Order,Family,Genus,Species,Binomial,ActivityCycle,AdultBodyMass_g,AdultForearmLen_mm,AdultHeadBodyLen_mm,AgeatEyeOpening_d,AgeatFirstBirth_d,BasalMetRate_mLO2hr,BasalMetRateMass_g,DietBreadth,DispersalAge_d,GestationLen_d,HabitatBreadth,HomeRange_km2,HomeRange_Indiv_km2,InterbirthInterval_d,LitterSize,LittersPerYear,MaxLongevity_m,NeonateBodyMass_g,NeonateHeadBodyLen_mm,PopulationDensity_n/km2,PopulationGrpSize,SexualMaturityAge_d,SocialGrpSize,TeatNumber,Terrestriality,TrophicLevel,WeaningAge_d,WeaningBodyMass_g,WeaningHeadBodyLen_mm,Unnamed: 35,AdultBodyMass_g_EXT,LittersPerYear_EXT,NeonateBodyMass_g_EXT,WeaningBodyMass_g_EXT,GR_Area_km2,GR_MaxLat_dd,GR_MinLat_dd,GR_MidRangeLat_dd,GR_MaxLong_dd,GR_MinLong_dd,GR_MidRangeLong_dd,HuPopDen_Min_n/km2,HuPopDen_Mean_n/km2,HuPopDen_5p_n/km2,HuPopDen_Change,Precip_Mean_mm,Temp_Mean_01degC,AET_Mean_mm,PET_Mean_mm
Rodentia,Sciuridae,Tamias,dorsalis,Tamias dorsalis,3,63.66,-999.0,125.38,23.0,-999.0,-999.0,-999.0,5,-999.0,29.49,1,0.01,0.01,-999.0,4.99,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,8,2,1,30.0,-999.0,-999,853;1215;1273;1297;1353;1781;1977;2655,-999.0,-999.0,-999.0,-999.0,633707.83,42.53,25.22,33.88,-105.13,-117.31,-111.22,0,10.76,0.0,0.14,24.41,116.88,407.56,1114.97
Rodentia,Muridae,Maxomys,wattsi,Maxomys wattsi,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,311.03,-1.55,-1.73,-1.64,121.49,121.31,121.4,17,17.0,17.0,0.13,234.0,190.0,1798.0,1831.0
Primates,Galagidae,Galago,orinus,Galago orinus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,69256.66,-5.66,-9.29,-7.48,37.95,34.8,36.37,8,27.38,11.0,0.16,71.04,226.83,894.28,1439.03
Diprotodontia,Phalangeridae,Spilocuscus,rufoniger,Spilocuscus rufoniger,2,5999.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,1.02,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,975;1848;2655,-999.0,-999.0,-999.0,-999.0,113157.49,-2.27,-6.66,-4.47,147.76,137.88,142.82,2,8.25,5.0,0.12,252.11,260.15,1688.05,1718.09
Rodentia,Nesomyidae,Eliurus,penicillatus,Eliurus penicillatus,-999,100.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,118.48,-20.41,-20.52,-20.46,47.7,47.59,47.65,33,37.49,33.0,0.17,188.97,170.49,1412.47,1517.51
Chiroptera,Hipposideridae,Triaenops,persicus,Triaenops persicus,-999,13.18,53.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,196;1388;1658;1861;2143;2151;2622;2655;2719,-999.0,-999.0,-999.0,-999.0,6093243.08,30.56,-23.03,3.76,59.83,13.1,36.46,0,35.66,1.0,0.15,89.15,227.28,949.46,1534.56
Chiroptera,Vespertilionidae,Pharotis,imogene,Pharotis imogene,-999,-999.0,37.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1658;2151,8.1,-999.0,-999.0,-999.0,439.62,-5.72,-10.02,-7.87,147.85,144.39,146.12,5,22.58,5.0,0.04,283.94,160.39,1581.5,1590.5
Diprotodontia,Acrobatidae,Acrobates,pygmaeus,Acrobates pygmaeus,-999,13.84,-999.0,-999.0,65.0,212.91,14938.0,14.0,3,-999.0,-999.0,-999,0.005959065,-999.0,183.0,2.8,2.0,86.4,0.01,-999.0,899.99,-999.0,272.11,25.0,4,-999,2,97.5,3.44,-999,543;955;1297;1412;1466;1760;1789;1822;1848;2484;2644;2655;2880;2966;2967;2969,-999.0,-999.0,-999.0,-999.0,1691398.78,-10.69,-39.13,-24.91,153.63,138.09,145.86,0,12.18,0.0,0.04,61.57,185.7,673.13,1288.68
Carnivora,Mustelidae,Melogale,moschata,Melogale moschata,2,938.5,-999.0,383.82,-999.0,-999.0,-999.0,-999.0,6,-999.0,-999.0,1,-999.0,-999.0,-999.0,2.0,-999.0,126.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,1,2,-999.0,-999.0,-999,543;1113;2655,-999.0,-999.0,-999.0,-999.0,1476533.73,31.83,19.71,25.77,122.13,93.69,107.91,4,325.78,68.0,0.06,120.32,163.76,1067.41,1135.67
Cetacea,Delphinidae,Delphinus,delphis,Delphinus delphis,-999,79271.69,-999.0,2439.99,-999.0,-999.0,-999.0,-999.0,-999,-999.0,296.89,1,-999.0,-999.0,-999.0,0.98,-999.0,240.0,7069.65,-999.0,-999.0,365.0,1473.2,-999.0,-999,-999,-999,405.05,39999.99,-999,56;93;511;543;1217;1297;1577;2151;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Chiroptera,Emballonuridae,Saccopteryx,canescens,Saccopteryx canescens,1,3.41,38.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,12.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,196;889;890;1297;1645;1658;2151;2622;2655;2719,-999.0,-999.0,-999.0,-999.0,5307719.51,12.46,-12.31,0.07,-44.46,-76.56,-60.51,0,11.45,0.0,0.11,175.88,252.22,1465.58,1622.76
Rodentia,Dipodidae,Stylodipus,sungorus,Stylodipus sungorus,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,2151,-999.0,-999.0,-999.0,-999.0,106238.21,47.26,44.09,45.68,96.19,86.8,91.49,1,2.09,1.0,0.08,12.05,12.77,161.93,588.33
Soricomorpha,Soricidae,Myosorex,babaulti,Myosorex babaulti,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,2.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1297,-999.0,-999.0,-999.0,-999.0,949.78,-1.9,-2.27,-2.08,29.11,28.67,28.89,135,199.0,135.0,-0.003029545,125.49,168.5,1377.0,1507.99
Artiodactyla,Cervidae,Hydropotes,inermis,Hydropotes inermis,-999,12760.04,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,175.49,-999,-999.0,-999.0,-999.0,3.0,-999.0,144.0,1016.19,-999.0,-999.0,-999.0,292.63,-999.0,-999,-999,-999,-999.0,-999.0,-999,200;543;653;1297;2525;2655;2986;3010,-999.0,-999.0,-999.0,-999.0,1140413.15,34.93,22.89,28.91,122.13,106.81,114.47,63,373.91,109.0,0.06,112.88,159.82,1031.61,1072.99
Artiodactyla,Tragulidae,Moschiola,meminna,Moschiola meminna,1,3130.95,-999.0,540.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,153.53,-999,-999.0,-999.0,-999.0,1.5,-999.0,-999.0,319.0,-999.0,2.74,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,200;730;1297;1848;2655,-999.0,-999.0,-999.0,-999.0,1572492.46,24.02,5.91,14.97,87.96,72.61,80.28,22,324.33,90.0,0.08,100.68,258.76,830.56,1542.27
Rodentia,Dipodidae,Pygeretmus,shitkovi,Pygeretmus shitkovi,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,-999.0,-999.0,2,-999.0,-999.0,-999.0,5.49,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,2,-999.0,-999.0,-999,2151,-999.0,-999.0,-999.0,-999.0,194200.47,47.52,43.53,45.52,80.06,69.82,74.94,0,3.73,1.0,-0.006208621,31.63,89.23,240.89,565.47
Didelphimorphia,Didelphidae,Marmosops,fuscatus,Marmosops fuscatus,1,45.15,-999.0,130.85,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,2,-999.0,-999.0,-999.0,5.47,2.0,-999.0,-999.0,-999.0,88.57,-999.0,185.61,-999.0,-999,2,2,-999.0,-999.0,-999,680;730;889;905;1297;2655,-999.0,-999.0,-999.0,-999.0,117128.88,11.33,5.29,8.31,-60.51,-73.32,-66.91,4,116.26,8.0,0.1,99.22,218.42,1339.28,1712.56
Chiroptera,Rhinolophidae,Rhinolophus,marshalli,Rhinolophus marshalli,-999,5.02,45.5,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,679;1658;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,704109.29,22.43,5.08,13.75,108.05,98.3,103.17,2,79.96,8.0,0.1,144.33,236.27,1128.26,1506.45
Cetacea,Delphinidae,Pseudorca,crassidens,Pseudorca crassidens,-999,1360000.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,462.0,1,-999.0,-999.0,-999.0,0.97,-999.0,264.0,-999.0,-999.0,-999.0,50.0,3721.66,-999.0,-999,-999,3,547.5,-999.0,-999,172;543;1297;2151;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Chiroptera,Pteropodidae,Rousettus,madagascariensis,Rousettus madagascariensis,2,65.72,70.91,129.99,-999.0,-999.0,-999.0,-999.0,2,-999.0,126.88,1,-999.0,-999.0,-999.0,1.22,-999.0,-999.0,-999.0,-999.0,-999.0,400.0,-999.0,-999.0,-999,2,1,-999.0,-999.0,-999,272;1048;1658;2151;2655,-999.0,-999.0,-999.0,-999.0,243394.84,-12.25,-25.2,-18.72,50.48,43.92,47.2,2,29.53,3.0,0.18,151.39,220.67,1206.9,1608.15
Diprotodontia,Phalangeridae,Trichosurus,cunninghami,Trichosurus cunninghami,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Artiodactyla,Bovidae,Tragelaphus,imberbis,Tragelaphus imberbis,-999,94320.39,-999.0,1675.0,-999.0,1115.07,-999.0,-999.0,3,-999.0,222.0,1,-999.0,-999.0,258.54,1.0,-999.0,227.0,5891.21,-999.0,0.35,-999.0,666.44,3.0,-999,1,1,-999.0,-999.0,-999,543;730;869;917;1297;1525;1848;2655;2693;2886;2986,-999.0,1.31,-999.0,-999.0,1907499.42,16.88,-9.03,3.92,48.87,32.08,40.48,0,26.55,2.0,0.11,50.25,236.53,695.54,1584.8
Diprotodontia,Phalangeridae,Phalanger,mimicus,Phalanger mimicus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,72824.49,-3.56,-14.29,-8.93,144.78,135.5,140.14,0,4.35,0.0,0.04,305.2,234.56,1549.11,1693.89
Rodentia,Sciuridae,Spermophilus,brunneus,Spermophilus brunneus,-999,300.0,-999.0,180.95,-999.0,-999.0,-999.0,-999.0,8,-999.0,24.5,2,-999.0,-999.0,-999.0,7.5,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,10,1,2,-999.0,-999.0,-999,1015;2655;3103,-999.0,-999.0,-999.0,-999.0,1287.06,45.09,43.97,44.53,-115.97,-117.13,-116.55,0,19.2,0.0,0.16,33.43,61.68,310.2,779.73
Rodentia,Muridae,Pseudomys,laborifex,Pseudomys laborifex,-999,12.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,140283.24,-13.73,-18.96,-16.35,129.35,124.46,126.9,0,0.0,0.0,-999.0,58.3,270.34,730.76,1766.75
Carnivora,Viverridae,Genetta,piscivora,Genetta piscivora,1,1648.05,-999.0,456.13,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,2,-999.0,-999.0,-999.0,0.96,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,3,-999.0,-999.0,-999,1113;1297;2655,-999.0,-999.0,-999.0,-999.0,222754.63,3.98,-2.75,0.61,29.3,20.27,24.78,1,18.8,2.0,0.18,144.85,236.26,1521.36,1608.43
Hyracoidea,Procaviidae,Dendrohyrax,dorsalis,Dendrohyrax dorsalis,1,3174.99,-999.0,-999.0,-999.0,-999.0,751.4,2210.0,2,-999.0,236.57,2,-999.0,-999.0,-999.0,1.22,-999.0,120.0,200.0,-999.0,-999.0,1.0,439.01,1.0,2,2,1,-999.0,-999.0,-999,543;904;1297;1511;1822;1848;2151;2655,-999.0,-999.0,-999.0,-999.0,3307902.32,14.0,-6.05,3.97,32.83,-16.82,8.0,0,46.49,1.0,0.11,151.82,245.11,1341.99,1565.05
Afrosoricida,Tenrecidae,Geogale,aurita,Geogale aurita,1,6.69,-999.0,71.0,23.0,-999.0,7.72,6.9,1,-999.0,57.64,1,-999.0,-999.0,-999.0,3.4,2.0,-999.0,0.71,-999.0,-999.0,1.0,-999.0,-999.0,-999,1,3,34.86,-999.0,-999,899;1045;1822;2151;2333;2655;2720;2786,-999.0,-999.0,-999.0,-999.0,63241.93,-19.68,-25.42,-22.55,46.9,43.22,45.06,2,15.29,4.0,0.2,57.89,236.07,796.39,1668.12
Rodentia,Cuniculidae,Cuniculus,paca,Cuniculus paca,1,8172.55,-999.0,647.06,0.0,-999.0,2746.8,9156.0,5,-999.0,116.24,2,-999.0,-999.0,191.0,1.01,1.75,192.0,674.77,-999.0,48.71,-999.0,335.48,1.0,8,1,1,82.75,-999.0,-999,543;730;905;1297;1627;1822;2151;2252;2431;2655,-999.0,-999.0,-999.0,-999.0,12381979.8,22.4,-30.12,-3.86,-36.57,-99.6,-68.08,0,23.54,0.0,0.12,154.72,239.8,1319.82,1532.39
Afrosoricida,Tenrecidae,Potamogale,velox,Potamogale velox,1,670.99,-999.0,320.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,3,-999.0,-999.0,-999.0,2.5,2.0,-999.0,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999,1,3,-999.0,-999.0,-999,511;1297;1455;2151;2655;2786,-999.0,-999.0,-999.0,-999.0,4646234.16,9.0,-13.06,-2.03,36.11,6.7,21.41,0,30.95,1.0,0.13,133.62,237.04,1247.0,1539.03
Rodentia,Echimyidae,Kannabateomys,amblyonyx,Kannabateomys amblyonyx,1,599.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,-999.0,19.2,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999,2,1,-999.0,-999.0,-999,543;890;905;1297;2181;2655,-999.0,-999.0,-999.0,-999.0,859665.04,-20.7,-29.35,-25.02,-40.96,-57.59,-49.27,2,100.68,8.0,0.06,134.87,194.24,1214.84,1283.63
Diprotodontia,Pseudocheiridae,Pseudochirulus,herbertensis,Pseudochirulus herbertensis,-999,1098.34,-999.0,-999.0,-999.0,486.66,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,332.0,1.89,1.05,-999.0,0.17,-999.0,899.99,-999.0,544.23,-999.0,-999,2,-999,159.09,117.5,-999,955;1297;1412;1760;2644;2655,-999.0,-999.0,-999.0,-999.0,10352.35,-16.45,-18.38,-17.41,145.86,144.9,145.38,0,10.26,0.0,0.06,126.29,209.01,1178.57,1652.93
Afrosoricida,Chrysochloridae,Amblysomus,septentrionalis,Amblysomus septentrionalis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,32027.78,-26.21,-28.34,-27.28,30.13,27.37,28.75,7,21.93,9.0,0.1,56.76,147.36,799.49,1167.6
Primates,Lemuridae,Eulemur,sanfordi,Eulemur sanfordi,2,2394.03,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,7.7,-999,-999,-999,-999.0,-999.0,-999,1546,-999.0,-999.0,-999.0,-999.0,4197.82,-12.25,-13.31,-12.78,49.75,48.89,49.32,9,19.75,9.0,0.17,101.31,251.5,1193.0,1510.0
Rodentia,Spalacidae,Spalax,nehringi,Spalax nehringi,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,597695.95,41.7,35.21,38.45,45.07,27.31,36.19,19,67.95,28.0,0.06,43.47,94.76,425.37,971.58
Afrosoricida,Chrysochloridae,Chrysochloris,visagiei,Chrysochloris visagiei,-999,-999.0,-999.0,106.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999,-999,3,-999.0,-999.0,-999,1848;2131;2629,36.72,-999.0,-999.0,-999.0,137.09,-31.38,-31.51,-31.44,20.72,20.59,20.66,0,0.0,0.0,-999.0,12.49,162.01,239.03,939.04
Chiroptera,Myzopodidae,Myzopoda,aurita,Myzopoda aurita,-999,9.1,48.0,58.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,899;1048;1150;1658;2151;2559,-999.0,-999.0,-999.0,-999.0,129074.18,-14.09,-25.2,-19.64,50.48,46.27,48.38,6,45.15,8.0,0.18,177.94,201.3,1343.71,1605.23
Rodentia,Octodontidae,Tympanoctomys,barrerae,Tympanoctomys barrerae,1,86.02,-999.0,128.53,6.0,-999.0,73.18,71.4,1,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4.0,-999.0,-999.0,-999.0,-999.0,1.0,-999,1,1,-999.0,-999.0,-999,424;793;890;1822;2151;2655;2861,-999.0,-999.0,-999.0,-999.0,6195.04,-33.2,-38.08,-35.64,-66.92,-69.56,-68.24,0,2.5,0.0,0.03,31.67,145.86,400.29,837.5
Artiodactyla,Bovidae,Redunca,fulvorufula,Redunca fulvorufula,2,29352.66,-999.0,1230.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,222.99,1,0.07,-999.0,352.83,-999.0,-999.0,147.96,2719.09,575.0,7.77,-999.0,326.81,4.75,4,1,1,82.12,8635.5,-999,543;730;869;1297;1525;1763;1848;2629;2655;2693;2986;3057,-999.0,1.12,-999.0,-999.0,1134766.5,9.55,-34.21,-12.32,39.72,10.75,25.24,0,60.83,2.0,0.13,66.93,194.07,898.09,1364.88
Didelphimorphia,Didelphidae,Monodelphis,dimidiata,Monodelphis dimidiata,2,44.56,-999.0,99.6,-999.0,365.0,-999.0,-999.0,5,-999.0,-999.0,2,-999.0,-999.0,334.58,12.0,1.0,12.0,0.08,-999.0,200.0,-999.0,-999.0,-999.0,-999,2,2,55.68,-999.0,-999,256;513;889;890;955;1131;1297;1760;2151;2655,-999.0,-999.0,-999.0,-999.0,1385763.24,-22.09,-38.97,-30.53,-48.56,-64.87,-56.72,0,30.7,1.0,0.07,84.21,178.34,919.96,1095.53
Chiroptera,Rhinolophidae,Rhinolophus,denti,Rhinolophus denti,-999,6.3,40.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1658;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,1723915.59,11.51,-30.47,-9.47,33.91,-12.91,10.5,0,10.71,0.0,0.11,53.11,212.22,570.34,1407.44
Didelphimorphia,Didelphidae,Marmosops,handleyi,Marmosops handleyi,1,30.7,-999.0,113.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,889;1760;2291;2655,-999.0,-999.0,-999.0,-999.0,373.34,7.19,7.0,7.1,-75.36,-75.56,-75.46,19,19.0,19.0,0.11,145.0,189.0,1547.5,1621.5
Carnivora,Felidae,Leopardus,pajeros,Leopardus pajeros,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,2316055.55,1.07,-53.9,-26.41,-61.38,-79.09,-70.23,0,8.82,0.0,0.12,79.39,135.8,724.61,1056.53
Chiroptera,Pteropodidae,Rousettus,celebensis,Rousettus celebensis,-999,63.07,71.76,104.5,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,20.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,77;978;1297;1658;2017;2143;2151;2655,-999.0,-999.0,-999.0,-999.0,173659.28,3.74,-5.7,-0.98,126.34,118.75,122.55,5,92.44,17.0,0.07,229.41,215.47,1812.6,1909.15
Carnivora,Procyonidae,Bassaricyon,pauli,Bassaricyon pauli,1,1200.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,-999,-999.0,-999.0,-999,1113;2151;2655,-999.0,-999.0,-999.0,-999.0,1402.79,9.1,8.63,8.86,-82.69,-83.05,-82.87,13,29.67,13.0,0.05,233.0,295.37,-999.0,-999.0
Rodentia,Sciuridae,Marmota,bobak,Marmota bobak,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1072.3,40.49,-999,-999.0,-999.0,730.0,6.2,1.0,180.0,-999.0,-999.0,-999.0,-999.0,1241.53,-999.0,-999,-999,-999,37.5,-999.0,-999,116;543;1297,-999.0,-999.0,-999.0,-999.0,817297.88,55.59,47.32,51.45,78.78,36.19,57.48,0,20.94,0.0,-0.008910771,25.58,28.3,337.92,508.28
Rodentia,Muridae,Crunomys,celebensis,Crunomys celebensis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,525.31,-1.2,-1.43,-1.32,120.2,119.96,120.08,41,46.5,41.0,0.11,205.0,181.5,1799.5,2005.0
Peramelemorphia,Peramelidae,Echymipera,echinista,Echymipera echinista,-999,1204.61,-999.0,348.94,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,6,-999,-999,-999.0,-999.0,-999,977;1990;1991;2655,-999.0,-999.0,-999.0,-999.0,547.08,-5.38,-8.94,-7.16,143.05,142.11,142.58,1,3.76,1.0,0.15,281.0,215.06,1586.57,1661.31
Rodentia,Muridae,Crunomys,suncoides,Crunomys suncoides,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Sciuridae,Petaurista,xanthotis,Petaurista xanthotis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,1473590.1,35.95,21.3,28.63,112.17,95.69,103.93,1,173.38,6.0,0.06,108.41,116.78,906.89,1036.95
Soricomorpha,Talpidae,Talpa,romana,Talpa romana,2,92.5,-999.0,145.45,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,2,0.002738746,0.002302655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1157.05,1.0,-999.0,-999.0,-999,1,3,-999.0,-999.0,-999,255;1573;1826;1827;1828;2131;2655,-999.0,-999.0,-999.0,-999.0,88832.74,43.31,37.91,40.61,18.51,11.39,14.95,50,258.83,73.0,0.003679644,69.79,138.16,554.89,972.55
