Order,Family,Genus,Species,Binomial,ActivityCycle,AdultBodyMass_g,AdultForearmLen_mm,AdultHeadBodyLen_mm,AgeatEyeOpening_d,AgeatFirstBirth_d,BasalMetRate_mLO2hr,BasalMetRateMass_g,DietBreadth,DispersalAge_d,GestationLen_d,HabitatBreadth,HomeRange_km2,HomeRange_Indiv_km2,InterbirthInterval_d,LitterSize,LittersPerYear,MaxLongevity_m,NeonateBodyMass_g,NeonateHeadBodyLen_mm,PopulationDensity_n/km2,PopulationGrpSize,SexualMaturityAge_d,SocialGrpSize,TeatNumber,Terrestriality,TrophicLevel,WeaningAge_d,WeaningBodyMass_g,WeaningHeadBodyLen_mm,Unnamed: 35,AdultBodyMass_g_EXT,LittersPerYear_EXT,NeonateBodyMass_g_EXT,WeaningBodyMass_g_EXT,GR_Area_km2,GR_MaxLat_dd,GR_MinLat_dd,GR_MidRangeLat_dd,GR_MaxLong_dd,GR_MinLong_dd,GR_MidRangeLong_dd,HuPopDen_Min_n/km2,HuPopDen_Mean_n/km2,HuPopDen_5p_n/km2,HuPopDen_Change,Precip_Mean_mm,Temp_Mean_01degC,AET_Mean_mm,PET_Mean_mm
Rodentia,Capromyidae,Geocapromys,brownii,Geocapromys brownii,1,1497.48,-999.0,378.14,0.0,365.0,-999.0,-999.0,4,-999.0,120.0,2,-999.0,-999.0,168.0,1.73,2.0,99.6,-999.0,-999.0,-999.0,-999.0,-999.0,7.0,-999,2,1,2.17,-999.0,-999,88;543;899;1297;2151;2655,-999.0,-999.0,-999.0,-999.0,11081.39,18.52,17.7,18.11,-76.18,-78.36,-77.27,96,222.21,96.0,0.04,172.66,240.33,-999.0,-999.0
Rodentia,Geomyidae,Cratogeomys,goldmani,Cratogeomys goldmani,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,121756.6,26.33,21.72,24.02,-99.28,-105.36,-102.32,1,36.16,2.0,0.05,30.61,163.25,566.56,1132.13
Chiroptera,Phyllostomidae,Lonchorhina,fernandezi,Lonchorhina fernandezi,-999,-999.0,42.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1658;2151,11.59,-999.0,-999.0,-999.0,13450.68,4.56,3.28,3.92,-66.36,-67.56,-66.96,0,0.41,0.0,0.0,231.75,252.25,1650.0,1674.57
Primates,Cebidae,Saguinus,melanoleucus,Saguinus melanoleucus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,47371.93,-6.8,-10.05,-8.42,-70.03,-72.8,-71.42,0,1.46,1.0,0.03,183.93,247.81,1531.71,1574.18
Rodentia,Sciuridae,Tamias,alpinus,Tamias alpinus,-999,36.54,-999.0,104.65,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,2,-999.0,-999.0,-999.0,4.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,1,-999.0,-999.0,-999,643;1781;2655,-999.0,-999.0,-999.0,-999.0,8880.39,37.93,35.97,36.95,-118.13,-119.5,-118.82,1,2.81,1.0,0.18,51.65,38.3,333.21,1195.7
Peramelemorphia,Peramelidae,Rhynchomeles,prattorum,Rhynchomeles prattorum,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,2513.87,-2.96,-3.31,-3.13,129.86,129.06,129.46,23,23.0,23.0,0.04,280.5,233.5,-999.0,-999.0
Chiroptera,Rhinolophidae,Rhinolophus,borneensis,Rhinolophus borneensis,-999,-999.0,44.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,679;1658;2151,12.8,-999.0,-999.0,-999.0,988154.55,22.38,-7.98,7.2,124.98,100.04,112.51,1,94.57,4.0,0.15,223.55,242.31,1500.77,1636.19
Rodentia,Muridae,Mus,fragilicauda,Mus fragilicauda,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Spalacidae,Tachyoryctes,ankoliae,Tachyoryctes ankoliae,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,7394.18,-0.06,-0.9,-0.48,30.99,30.13,30.56,73,136.74,73.0,0.16,78.5,203.0,1283.0,1444.5
Artiodactyla,Tayassuidae,Tayassu,pecari,Tayassu pecari,2,31798.71,119.0,1110.0,-999.0,-999.0,-999.0,-999.0,6,-999.0,158.0,1,40.97,10.68,-999.0,2.0,-999.0,252.0,1000.0,368.99,1.59,102.5,684.67,-999.0,4,1,2,13.64,-999.0,-999,543;645;730;905;1297;1573;1848;1908;2151;2180;2655;2686;2998,-999.0,-999.0,-999.0,-999.0,13839052.97,21.6,-33.06,-5.72,-34.79,-95.7,-65.24,0,25.33,0.0,0.11,145.87,236.83,1273.63,1510.12
Diprotodontia,Phalangeridae,Trichosurus,arnhemensis,Trichosurus arnhemensis,1,1540.74,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.01,1.8,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,1,181.46,470.0,-999,1297;1760;2644;2655,-999.0,-999.0,-999.0,-999.0,495415.72,-11.11,-23.12,-17.12,136.97,114.75,125.86,0,0.83,0.0,0.005012538,73.91,268.59,793.12,1773.15
Carnivora,Otariidae,Arctocephalus,galapagoensis,Arctocephalus galapagoensis,1,39448.04,-999.0,1352.21,0.0,-999.0,12433.8,45950.0,6,1095.0,215.94,2,-999.0,-999.0,730.0,1.0,-999.0,264.0,3499.99,-999.0,-999.0,-999.0,1683.65,-999.0,-999,1,2,821.25,12927.84,-999,367;543;890;1297;1763;2151;2655;2986,-999.0,0.77,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Primates,Cercopithecidae,Cercocebus,agilis,Cercocebus agilis,3,7105.62,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1544;1547;2655,-999.0,-999.0,-999.0,-999.0,1068616.42,8.86,-1.04,3.9,31.17,11.11,21.14,0,13.6,1.0,0.08,138.41,240.74,1380.55,1583.74
Chiroptera,Molossidae,Cheiromeles,torquatus,Cheiromeles torquatus,-999,169.43,81.49,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,196;679;1658;2143;2151;2622;2655;2719,-999.0,-999.0,-999.0,-999.0,1212454.98,11.42,-8.78,1.32,119.71,95.69,107.7,1,155.39,4.0,0.14,236.22,250.07,1659.3,1731.33
Chiroptera,Rhinolophidae,Rhinolophus,siamensis,Rhinolophus siamensis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Artiodactyla,Cervidae,Rusa,unicolor,Rusa unicolor,2,177522.9,-999.0,2040.0,-999.0,788.4,-999.0,-999.0,3,-999.0,246.0,-999,-999.0,-999.0,-999.0,1.0,-999.0,317.04,10270.0,-999.0,4.89,-999.0,620.76,-999.0,-999,-999,1,-999.0,-999.0,-999,653;730;789;1297;2133;2152;2525;2655;2986;3010,-999.0,-999.0,-999.0,-999.0,7050571.04,29.99,-5.94,12.02,122.0,72.5,97.25,1,218.9,7.0,0.1,152.82,224.61,1103.12,1467.16
Chiroptera,Phyllostomidae,Platyrrhinus,lineatus,Platyrrhinus lineatus,-999,24.34,46.59,-999.0,-999.0,-999.0,32.19,21.9,2,-999.0,107.97,1,-999.0,-999.0,-999.0,0.99,2.0,122.4,8.3,46.5,-999.0,-999.0,-999.0,-999.0,-999,2,2,-999.0,-999.0,-999,196;543;889;1297;1658;1822;1948;2151;2655;3035;3036;3037;3038,-999.0,-999.0,-999.0,-999.0,6717965.67,11.63,-33.06,-10.71,-34.79,-79.74,-57.27,0,38.44,1.0,0.09,118.26,211.12,1128.68,1399.18
Carnivora,Felidae,Pardofelis,marmorata,Pardofelis marmorata,1,2826.68,-999.0,516.47,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,2.0,-999.0,-999.0,84.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,3,-999.0,-999.0,-999,1113;1297;2655,-999.0,-999.0,-999.0,-999.0,2298300.89,28.58,-5.94,11.32,119.26,83.42,101.34,1,77.52,4.0,0.12,202.31,226.89,1399.04,1599.1
Artiodactyla,Tayassuidae,Pecari,tajacu,Pecari tajacu,2,21133.69,95.59,889.34,-999.0,350.0,-999.0,-999.0,5,-999.0,144.88,1,1.37,1.82,155.0,1.56,2.0,296.4,618.53,-999.0,7.92,11.65,315.68,20.0,8,1,1,47.25,4773.44,-999,543;645;730;905;1297;1573;1594;1848;2151;2180;2431;2655;2686;2998,-999.0,-999.0,-999.0,-999.0,15771441.38,35.07,-34.78,0.14,-34.79,-114.45,-74.62,0,26.93,0.0,0.11,134.44,231.2,1201.0,1476.93
Cetacea,Ziphiidae,Hyperoodon,ampullatus,Hyperoodon ampullatus,-999,3393361.08,-999.0,8778.42,-999.0,-999.0,-999.0,-999.0,2,-999.0,365.0,1,-999.0,-999.0,-999.0,1.0,0.7,444.0,-999.0,-999.0,-999.0,-999.0,3580.06,7.0,-999,-999,3,365.0,-999.0,-999,511;543;1004;1297;2151;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Chiroptera,Hipposideridae,Hipposideros,halophyllus,Hipposideros halophyllus,-999,4.0,37.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,196;679;1658;2151;2655,-999.0,-999.0,-999.0,-999.0,15830.68,14.3,12.06,13.18,101.26,99.53,100.39,64,385.81,64.0,0.05,161.08,267.8,1225.29,1682.41
Artiodactyla,Bovidae,Capricornis,sumatraensis,Capricornis sumatraensis,-999,110942.22,-999.0,1449.99,-999.0,-999.0,-999.0,-999.0,2,-999.0,231.37,-999,-999.0,-999.0,-999.0,1.22,-999.0,252.0,4100.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,-999,1,166.34,-999.0,-999,543;899;1297;1848;1964;2555;2655,-999.0,-999.0,-999.0,-999.0,237174.87,8.99,-5.94,1.52,104.72,95.18,99.95,3,95.83,17.0,0.11,227.32,246.68,1679.87,1776.28
Rodentia,Echimyidae,Phyllomys,unicolor,Phyllomys unicolor,-999,439.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Primates,Atelidae,Ateles,belzebuth,Ateles belzebuth,3,6692.42,-999.0,459.3,-999.0,-999.0,-999.0,-999.0,2,-999.0,138.2,1,2.28,3.24,-999.0,1.02,-999.0,336.0,-999.0,-999.0,13.49,-999.0,-999.0,14.5,-999,2,1,-999.0,-999.0,-999,208;543;730;890;1297;1544;1547;1848;2151;2308;2344;2463;2655;2660;2912;2986,-999.0,-999.0,-999.0,-999.0,1030364.23,4.08,-4.98,-0.44,-60.12,-78.54,-69.33,0,2.79,0.0,0.11,227.01,257.68,1493.34,1512.96
Diprotodontia,Macropodidae,Onychogalea,fraenata,Onychogalea fraenata,-999,4952.05,-999.0,525.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,23.0,1,0.33,0.31,125.0,1.0,-999.0,60.0,-999.0,-999.0,20.0,1.0,209.75,-999.0,-999,1,1,164.53,1232.88,-999,899;955;1297;1573;1760;1848;2655,-999.0,1.89,-999.0,-999.0,14215.63,-23.29,-24.5,-23.89,149.17,147.87,148.52,0,0.41,0.0,0.0,54.76,205.11,756.31,1453.2
Soricomorpha,Talpidae,Galemys,pyrenaicus,Galemys pyrenaicus,2,60.17,-999.0,125.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,30.0,3,0.001551623,0.001393636,-999.0,3.54,2.0,60.0,-999.0,30.99,4.18,1.5,371.23,1.0,-999,1,3,-999.0,-999.0,-999,511;543;560;562;899;1129;1297;1848;2131;2212;2346;2655;2735;2736;2737;2738;2739;2740;2786,-999.0,-999.0,2.22,-999.0,171300.87,43.77,40.12,41.94,3.09,-8.96,-2.93,5,97.04,8.0,-0.01,65.84,107.11,550.34,805.09
Chiroptera,Pteropodidae,Acerodon,mackloti,Acerodon mackloti,-999,467.93,145.5,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.98,-999.0,-999.0,-999.0,-999.0,-999.0,400.0,-999.0,-999.0,-999,2,1,-999.0,-999.0,-999,79;1297;1386;1621;1658;2017;2143;2151;2622;2655;3023,-999.0,-999.0,-999.0,-999.0,74770.92,-8.06,-10.37,-9.22,127.3,115.83,121.57,23,107.08,23.0,0.08,204.54,243.2,-999.0,-999.0
Rodentia,Cricetidae,Lasiopodomys,mandarinus,Lasiopodomys mandarinus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,2751682.89,51.55,31.37,41.46,129.12,102.32,115.72,0,178.34,1.0,0.05,37.73,49.6,482.44,686.67
Dasyuromorphia,Dasyuridae,Paramurexia,rothschildi,Paramurexia rothschildi,2,53.77,-999.0,129.55,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,3,-999.0,-999.0,-999.0,3.39,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,661;977;1760;1991;2152;2655,-999.0,-999.0,-999.0,-999.0,32993.43,-0.007690129,-10.27,-5.14,149.92,130.2,140.06,2,9.1,2.0,0.07,174.74,226.84,-999.0,-999.0
Artiodactyla,Bovidae,Capra,ibex,Capra ibex,-999,69546.83,-999.0,-999.0,-999.0,912.5,-999.0,-999.0,2,-999.0,167.5,1,-999.0,-999.0,547.5,1.11,-999.0,267.6,2779.07,-999.0,-999.0,-999.0,838.54,-999.0,3,1,1,111.75,15683.39,-999,511;543;1297;1525;1763;1848;2555;2655,-999.0,0.89,-999.0,-999.0,145098.13,47.9,43.76,45.83,15.5,4.76,10.13,12,135.27,26.0,0.03,87.78,42.76,586.2,627.49
Didelphimorphia,Didelphidae,Micoureus,demerarae,Micoureus demerarae,1,102.28,-999.0,168.6,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,2,-999.0,-999.0,-999.0,6.29,-999.0,-999.0,-999.0,-999.0,26.38,-999.0,323.13,-999.0,11,2,3,-999.0,-999.0,-999,890;955;1760;2655,-999.0,-999.0,-999.0,-999.0,10966042.03,10.41,-27.45,-8.52,-34.79,-77.93,-56.36,0,19.39,0.0,0.11,153.67,242.73,1302.74,1531.63
Rodentia,Cricetidae,Peromyscus,madrensis,Peromyscus madrensis,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,2.91,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1297;2151,-999.0,-999.0,-999.0,-999.0,417.37,21.81,21.25,21.53,-106.2,-106.69,-106.45,7,7.0,7.0,0.0,-999.0,-999.0,-999.0,-999.0
Chiroptera,Rhinolophidae,Rhinolophus,capensis,Rhinolophus capensis,-999,12.87,49.5,-999.0,-999.0,197.7,-999.0,-999.0,-999,-999.0,107.97,1,-999.0,-999.0,-999.0,0.99,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,396.23,-999.0,-999,2,-999,60.41,-999.0,-999,196;281;283;1297;1658;2151;2655;2900,-999.0,-999.0,-999.0,-999.0,213936.79,-28.03,-34.83,-31.43,28.86,16.45,22.66,0,46.67,1.0,0.09,29.75,159.55,445.36,1108.92
Lagomorpha,Ochotonidae,Ochotona,cansus,Ochotona cansus,-999,68.75,-999.0,134.5,-999.0,-999.0,-999.0,-999.0,1,-999.0,24.49,2,0.000567109,0.00060909,-999.0,3.65,2.25,60.0,-999.0,-999.0,-999.0,-999.0,413.84,-999.0,-999,1,1,18.0,-999.0,-999,1315;2647,-999.0,-999.0,-999.0,-999.0,767181.2,39.57,29.29,34.43,112.42,93.59,103.0,0,39.2,1.0,0.05,81.97,-19.31,520.48,806.92
Rodentia,Echimyidae,Proechimys,goeldii,Proechimys goeldii,-999,284.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,591332.73,-1.52,-12.62,-7.07,-53.82,-71.33,-62.58,0,3.12,0.0,0.13,176.87,254.55,1433.09,1605.1
Chiroptera,Rhinolophidae,Rhinolophus,thomasi,Rhinolophus thomasi,-999,8.26,48.5,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,196;679;1658;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,571234.4,22.61,5.93,14.27,106.4,97.06,101.73,5,102.53,9.0,0.09,139.07,228.32,1095.3,1478.89
Chiroptera,Rhinopomatidae,Rhinopoma,microphyllum,Rhinopoma microphyllum,-999,28.02,68.08,61.82,-999.0,668.15,-999.0,-999.0,1,-999.0,114.87,1,-999.0,-999.0,365.0,1.0,1.0,-999.0,4.99,-999.0,-999.0,-999.0,648.9,-999.0,-999,2,3,31.3,-999.0,-999,74;138;196;679;892;1297;1528;1658;1730;1860;1898;2143;2151;2655;2719;3023;3110,-999.0,-999.0,-999.0,-999.0,14416988.96,35.4,2.28,18.84,99.56,-17.53,41.01,0,66.65,0.0,0.1,26.62,247.61,292.65,1367.99
Chiroptera,Pteropodidae,Pteropus,personatus,Pteropus personatus,-999,130.84,91.9,136.38,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,978;1658;2151;2655,-999.0,-999.0,-999.0,-999.0,25383.48,2.64,-1.74,0.45,128.9,127.28,128.09,5,35.19,5.0,0.04,201.4,250.0,-999.0,-999.0
Chiroptera,Pteropodidae,Casinycteris,argynnis,Casinycteris argynnis,-999,28.28,56.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.98,-999.0,-999.0,4.29,43.8,-999.0,1.5,-999.0,1.0,-999,2,1,-999.0,-999.0,-999,196;271;360;1297;1601;1631;1658;2151;2295;2622;2655;2719,-999.0,-999.0,-999.0,-999.0,1040595.8,3.82,-7.09,-1.63,28.42,11.01,19.72,1,12.04,1.0,0.14,149.06,244.46,1470.12,1586.1
Didelphimorphia,Didelphidae,Didelphis,marsupialis,Didelphis marsupialis,1,1134.75,-999.0,402.7,-999.0,182.5,611.34,1329.0,3,-999.0,14.0,2,0.17,0.14,110.0,7.09,2.0,32.4,0.16,-999.0,70.5,-999.0,200.88,1.0,13,2,2,92.47,95.91,-999,256;730;889;905;955;1297;1412;1573;1760;1773;1876;2151;2159;2225;2431;2655;2761,-999.0,-999.0,-999.0,-999.0,7324303.06,23.89,-18.3,2.79,-44.35,-98.86,-71.61,0,19.71,0.0,0.13,175.63,248.26,1421.55,1599.94
Primates,Cercopithecidae,Pygathrix,cinerea,Pygathrix cinerea,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,14272.32,15.92,13.77,14.85,108.66,107.96,108.31,24,157.09,24.0,0.13,180.64,221.9,1305.36,1527.35
Cetacea,Iniidae,Lipotes,vexillifer,Lipotes vexillifer,-999,112138.32,-999.0,1701.72,-999.0,-999.0,-999.0,-999.0,2,-999.0,319.37,1,-999.0,-999.0,730.0,1.0,-999.0,-999.0,-999.0,913.96,-999.0,-999.0,3367.31,4.0,-999,-999,3,-999.0,-999.0,950,97;511;899;1297;2151;2655,-999.0,0.77,11593.3,10010.68,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Chiroptera,Vespertilionidae,Scoteanax,rueppellii,Scoteanax rueppellii,-999,26.41,53.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1297;1658;2143;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,343840.65,-16.59,-37.8,-27.19,153.63,145.03,149.33,0,29.02,0.0,0.08,85.29,175.85,880.47,1371.13
Cetacea,Delphinidae,Cephalorhynchus,commersonii,Cephalorhynchus commersonii,-999,72400.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.98,-999.0,216.0,5834.74,-999.0,-999.0,-999.0,2207.29,-999.0,-999,-999,3,-999.0,-999.0,-999,543;890;1297;2151;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Nesomyidae,Saccostomus,mearnsi,Saccostomus mearnsi,-999,64.91,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,-999,0.001303656,0.001199428,-999.0,5.75,-999.0,-999.0,-999.0,-999.0,3611.61,-999.0,-999.0,-999.0,-999,-999,2,-999.0,-999.0,-999,1297;1586;2655,-999.0,-999.0,-999.0,-999.0,497929.52,7.01,-4.51,1.24,42.79,34.16,38.48,1,46.97,1.0,0.1,55.95,238.94,851.3,1552.88
Rodentia,Sciuridae,Xerus,erythropus,Xerus erythropus,-999,602.23,-999.0,312.04,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,0.09,0.09,-999.0,3.45,-999.0,72.0,-999.0,-999.0,-999.0,-999.0,210.45,-999.0,-999,1,-999,50.21,-999.0,-999,32;543;1297;1573;1599;2495;2655;2974,-999.0,-999.0,-999.0,-999.0,7830117.89,28.52,-4.09,12.21,38.59,-17.53,10.52,0,35.17,0.0,0.1,78.7,258.83,788.0,1579.7
Chiroptera,Phyllostomidae,Mimon,bennettii,Mimon bennettii,-999,12.9,56.0,-999.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,2,-999.0,-999.0,-999,889;890;1658;2151;2622,-999.0,-999.0,-999.0,-999.0,2103098.89,6.82,-28.68,-10.92,-34.79,-58.95,-46.87,0,68.9,0.0,0.07,139.13,232.3,1207.48,1528.16
Rodentia,Bathyergidae,Cryptomys,hottentotus,Cryptomys hottentotus,2,75.13,-999.0,-999.0,18.5,-999.0,74.55,95.0,1,-999.0,84.99,2,0.001455832,0.001582,-999.0,2.48,2.0,-999.0,8.24,22.47,816.08,8.0,472.6,11.0,-999,1,1,32.07,24.77,-999,230;231;242;244;245;246;247;248;250;730;740;1075;1297;1573;1822;2052;2413;2557;2629;2655;2694;2695,-999.0,-999.0,-999.0,-999.0,3174641.7,-3.6,-34.83,-19.22,36.75,16.6,26.68,0,29.71,1.0,0.14,61.61,198.67,717.52,1354.06
Carnivora,Viverridae,Genetta,johnstoni,Genetta johnstoni,-999,2225.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,-999,-999.0,-999.0,-999,1113;2655,-999.0,-999.0,-999.0,-999.0,180606.44,9.37,4.35,6.86,-5.91,-11.99,-8.95,3,35.89,5.0,0.03,219.22,246.68,1335.21,1536.02
Rodentia,Echimyidae,Trinomys,eliasi,Trinomys eliasi,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,3.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2265,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
