Order,Family,Genus,Species,Binomial,ActivityCycle,AdultBodyMass_g,AdultForearmLen_mm,AdultHeadBodyLen_mm,AgeatEyeOpening_d,AgeatFirstBirth_d,BasalMetRate_mLO2hr,BasalMetRateMass_g,DietBreadth,DispersalAge_d,GestationLen_d,HabitatBreadth,HomeRange_km2,HomeRange_Indiv_km2,InterbirthInterval_d,LitterSize,LittersPerYear,MaxLongevity_m,NeonateBodyMass_g,NeonateHeadBodyLen_mm,PopulationDensity_n/km2,PopulationGrpSize,SexualMaturityAge_d,SocialGrpSize,TeatNumber,Terrestriality,TrophicLevel,WeaningAge_d,WeaningBodyMass_g,WeaningHeadBodyLen_mm,Unnamed: 35,AdultBodyMass_g_EXT,LittersPerYear_EXT,NeonateBodyMass_g_EXT,WeaningBodyMass_g_EXT,GR_Area_km2,GR_MaxLat_dd,GR_MinLat_dd,GR_MidRangeLat_dd,GR_MaxLong_dd,GR_MinLong_dd,GR_MidRangeLong_dd,HuPopDen_Min_n/km2,HuPopDen_Mean_n/km2,HuPopDen_5p_n/km2,HuPopDen_Change,Precip_Mean_mm,Temp_Mean_01degC,AET_Mean_mm,PET_Mean_mm
Erinaceomorpha,Erinaceidae,Hylomys,parvus,Hylomys parvus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,73.08,-1.65,-1.73,-1.69,101.3,101.22,101.26,91,91.0,91.0,0.05,343.0,174.0,1796.0,2006.0
Carnivora,Mustelidae,Mustela,nivalis,Mustela nivalis,2,78.45,-999.0,188.18,29.08,-999.0,204.6,76.46,1,134.99,36.49,1,0.07,0.08,273.75,5.07,1.0,120.0,2.0,49.99,12.89,-999.0,169.99,-999.0,-999,1,3,36.74,45.63,-999,367;542;730;1113;1297;1573;1577;2655;2986,-999.0,-999.0,-999.0,-999.0,43656881.02,77.73,25.94,51.84,179.99,-179.99,-6.45e-08,0,36.98,0.0,0.01,37.52,-7.08,334.68,463.79
Rodentia,Dipodidae,Sicista,napaea,Sicista napaea,-999,10.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,20.0,-999,-999.0,-999.0,-999.0,3.49,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,2,-999.0,-999.0,-999,1297;2151;2655,-999.0,-999.0,-999.0,-999.0,236088.44,53.54,47.33,50.44,89.3,79.08,84.19,1,9.71,1.0,0.01,33.22,-25.12,389.58,525.46
Soricomorpha,Soricidae,Myosorex,eisentrauti,Myosorex eisentrauti,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,125.66,3.62,3.31,3.46,8.8,8.47,8.64,10,37.65,10.0,0.15,-999.0,-999.0,-999.0,-999.0
Chiroptera,Hipposideridae,Aselliscus,tricuspidatus,Aselliscus tricuspidatus,-999,4.08,40.5,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,196;679;1297;1658;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,300956.24,2.64,-16.59,-6.97,167.83,125.99,146.91,1,15.2,2.0,0.1,292.15,234.1,1666.66,1682.57
Artiodactyla,Bovidae,Gazella,bennettii,Gazella bennettii,-999,18916.67,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,1733312.37,34.26,15.43,24.85,84.07,64.49,74.28,4,203.1,13.0,0.11,57.22,248.26,529.23,1405.69
Chiroptera,Hipposideridae,Hipposideros,doriae,Hipposideros doriae,-999,4.24,37.5,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,679;1658;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,28807.06,4.42,2.34,3.38,115.26,113.42,114.34,1,6.99,1.0,0.14,295.21,229.26,1697.17,1697.17
Chiroptera,Emballonuridae,Taphozous,troughtoni,Taphozous troughtoni,-999,-999.0,72.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1658,53.52,-999.0,-999.0,-999.0,34968.86,-18.89,-21.12,-20.0,140.23,138.5,139.37,0,0.27,0.0,0.0,37.66,240.67,534.08,1606.03
Cetacea,Delphinidae,Stenella,frontalis,Stenella frontalis,-999,109999.99,-999.0,2130.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1217;2151;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Muridae,Rattus,stoicus,Rattus stoicus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,2371.86,12.3,10.5,11.4,93.1,92.35,92.73,52,52.0,52.0,0.2,-999.0,-999.0,-999.0,-999.0
Rodentia,Heteromyidae,Chaetodipus,intermedius,Chaetodipus intermedius,-999,14.94,-999.0,-999.0,-999.0,-999.0,15.62,14.6,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,5.53,-999.0,-999.0,-999.0,-999.0,425.17,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,730;1297;1514;1822;2411;2655,-999.0,-999.0,-999.0,-999.0,511920.17,37.45,26.99,32.22,-102.99,-114.94,-108.97,0,13.51,0.0,0.16,24.36,160.66,364.0,1166.0
Rodentia,Nesomyidae,Cricetomys,gambianus,Cricetomys gambianus,-999,1267.52,-999.0,362.64,23.0,212.91,1022.38,1521.4,-999,-999.0,31.45,-999,-999.0,-999.0,-999.0,3.11,2.0,-999.0,22.68,78.0,-999.0,-999.0,177.08,-999.0,-999,-999,-999,34.54,-999.0,-999,36;416;922;1213;1244;1297;1822;2061;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Dipodidae,Sicista,tianshanica,Sicista tianshanica,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,4.37,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1297,-999.0,-999.0,-999.0,-999.0,317896.41,47.6,41.66,44.63,87.84,74.66,81.25,2,21.74,2.0,0.05,21.29,-2.01,276.72,663.88
Rodentia,Calomyscidae,Calomyscus,hotsoni,Calomyscus hotsoni,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,231.5,26.85,26.69,26.77,65.0,64.83,64.92,12,13.5,12.0,0.12,16.5,207.5,165.5,1467.5
Diprotodontia,Pseudocheiridae,Pseudochirulus,caroli,Pseudochirulus caroli,-999,456.02,-999.0,310.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,2,1,-999.0,-999.0,-999,975;977;1760;1848;2152;2655,-999.0,-999.0,-999.0,-999.0,38148.52,-3.29,-4.9,-4.1,139.04,135.43,137.23,2,4.88,2.0,0.13,183.77,209.36,1734.52,1777.81
Artiodactyla,Bovidae,Tragelaphus,eurycerus,Tragelaphus eurycerus,2,270998.37,-999.0,2274.99,-999.0,-999.0,-999.0,-999.0,4,-999.0,284.99,1,-999.0,-999.0,-999.0,1.0,-999.0,233.0,19944.92,-999.0,0.4,-999.0,887.46,13.5,-999,1,1,-999.0,-999.0,-999,543;869;917;1297;1525;1848;2366;2655;2693;2875;2882;2986,-999.0,-999.0,-999.0,-999.0,2564432.61,10.0,-5.83,2.08,37.81,-12.64,12.58,0,30.97,1.0,0.11,143.55,243.77,1379.01,1585.05
Primates,Cebidae,Saguinus,oedipus,Saguinus oedipus,3,462.04,-999.0,239.99,-999.0,942.91,-999.0,-999.0,4,-999.0,166.49,1,0.06,0.17,233.06,1.9,-999.0,277.2,41.0,-999.0,45.52,-999.0,680.38,7.05,-999,2,2,49.85,105.0,-999,208;543;730;899;905;1125;1167;1297;1544;1547;1577;1611;1768;2151;2344;2489;2493;2520;2655;2660;2663;2986,-999.0,1.38,-999.0,-999.0,51020.84,11.02,7.42,9.22,-74.57,-76.93,-75.75,6,168.35,13.0,0.1,120.29,263.43,1367.13,1586.07
Primates,Atelidae,Ateles,hybridus,Ateles hybridus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,144643.82,11.35,6.26,8.8,-66.36,-75.27,-70.82,1,54.0,1.0,0.13,114.72,255.57,1343.77,1685.22
Primates,Pitheciidae,Pithecia,monachus,Pithecia monachus,3,2109.55,-999.0,411.8,-999.0,-999.0,-999.0,-999.0,4,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.02,-999.0,295.2,119.85,-999.0,8.0,-999.0,-999.0,2.5,-999,2,2,-999.0,-999.0,-999,208;497;543;730;905;1544;1547;1611;1848;2151;2251;2344;2464;2655;2986,-999.0,-999.0,-999.0,-999.0,2272018.67,1.47,-14.05,-6.29,-55.26,-77.85,-66.56,0,2.44,0.0,0.16,193.57,254.89,1427.32,1537.82
Rodentia,Muridae,Maxomys,wattsi,Maxomys wattsi,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,311.03,-1.55,-1.73,-1.64,121.49,121.31,121.4,17,17.0,17.0,0.13,234.0,190.0,1798.0,1831.0
Soricomorpha,Talpidae,Parascalops,breweri,Parascalops breweri,2,51.11,-999.0,127.05,-999.0,-999.0,-999.0,-999.0,3,-999.0,35.46,2,4.15528e-05,4.44269e-05,-999.0,4.49,1.0,60.0,6.69,-999.0,900.0,1.0,314.64,-999.0,8,1,2,30.24,-999.0,-999,176;543;595;1224;1226;1297;1338;2131;2655;2786,-999.0,-999.0,-999.0,-999.0,832754.59,47.73,34.72,41.23,-70.0,-84.59,-77.29,0,105.57,1.0,0.03,80.8,85.08,666.71,727.27
Chiroptera,Hipposideridae,Hipposideros,abae,Hipposideros abae,-999,-999.0,60.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,91.24,1,-999.0,-999.0,-999.0,1.5,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1297;1658;2151,31.87,-999.0,-999.0,-999.0,3812422.28,9.93,-2.87,3.53,32.12,-13.16,9.48,0,41.35,1.0,0.1,141.01,248.93,1287.07,1586.32
Carnivora,Eupleridae,Galidictis,fasciata,Galidictis fasciata,2,549.99,-999.0,318.31,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,1,-999.0,-999.0,365.0,1.0,1.0,-999.0,-999.0,-999.0,-999.0,2.0,-999.0,-999.0,-999,1,3,-999.0,-999.0,-999,1048;1113;1297;2151;2333;2655,-999.0,-999.0,-999.0,-999.0,87237.59,-14.0,-25.2,-19.6,50.47,46.53,48.5,5,33.5,8.0,0.19,178.59,197.78,1343.86,1610.03
Peramelemorphia,Peramelidae,Echymipera,davidi,Echymipera davidi,-999,817.05,-999.0,375.82,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,972;978;2655,-999.0,-999.0,-999.0,-999.0,280.1,-8.4,-8.8,-8.6,151.15,150.99,151.07,12,12.0,12.0,0.09,-999.0,-999.0,-999.0,-999.0
Primates,Cercopithecidae,Semnopithecus,dussumieri,Semnopithecus dussumieri,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,410033.74,19.8,8.06,13.93,78.13,72.7,75.42,103,446.86,147.0,0.08,106.04,258.56,851.72,1581.88
Lagomorpha,Ochotonidae,Ochotona,hoffmanni,Ochotona hoffmanni,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,30238.14,51.73,48.67,50.2,107.63,103.86,105.74,2,10.83,2.0,0.25,20.52,-31.4,350.65,476.12
Chiroptera,Mormoopidae,Pteronotus,gymnonotus,Pteronotus gymnonotus,-999,13.6,51.74,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.98,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,196;889;1297;1432;1658;2143;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,3390492.62,18.71,-16.45,1.13,-53.75,-95.58,-74.66,0,30.85,0.0,0.14,153.35,235.89,1340.63,1572.74
Artiodactyla,Bovidae,Madoqua,saltiana,Madoqua saltiana,2,3424.47,-999.0,595.0,-999.0,-999.0,-999.0,-999.0,2,327.33,-999.0,-999,-999.0,-999.0,-999.0,1.0,-999.0,168.0,672.79,-999.0,-999.0,-999.0,253.75,1.5,4,-999,1,41.99,-999.0,-999,1297;1525;1848;2655;2693,-999.0,-999.0,-999.0,-999.0,1219720.78,19.33,0.2,9.77,51.41,35.96,43.68,1,20.77,3.0,0.09,31.6,244.74,453.34,1717.71
Afrosoricida,Tenrecidae,Microgale,taiva,Microgale taiva,-999,12.4,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,14300.46,-20.54,-23.08,-21.81,47.89,46.77,47.33,8,46.64,8.0,0.17,177.7,197.09,1339.27,1498.65
Soricomorpha,Talpidae,Mogera,insularis,Mogera insularis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999,-999,3,-999.0,-999.0,-999,1280;2131,-999.0,-999.0,-999.0,-999.0,999215.83,32.3,18.16,25.23,122.0,101.43,111.71,7,260.21,73.0,0.06,123.01,156.75,1042.61,1099.98
Carnivora,Felidae,Panthera,onca,Panthera onca,2,83943.09,-999.0,1331.62,8.0,-999.0,15861.0,86200.0,1,638.75,102.49,1,52.55,57.78,365.0,1.96,-999.0,276.0,817.3,-999.0,0.05,1.0,1184.16,-999.0,-999,1,3,156.6,-999.0,-999,367;542;543;730;890;1015;1113;1297;1573;2151;2431;2655,-999.0,1.1,-999.0,-999.0,10500825.25,24.28,-27.8,-1.76,-41.16,-105.7,-73.43,0,12.65,0.0,0.12,158.66,242.03,1324.96,1551.74
Carnivora,Canidae,Canis,lupus,Canis lupus,2,31756.51,-999.0,1055.0,14.01,547.5,11254.2,33100.0,1,180.0,63.5,1,159.86,43.13,365.0,4.98,2.0,354.0,412.31,-999.0,0.01,-999.0,679.37,-999.0,9,1,3,44.82,-999.0,-999,367;542;543;730;1015;1052;1113;1297;1573;1594;2338;2655,-999.0,-999.0,-999.0,-999.0,50803439.7,83.27,11.48,47.38,179.65,-171.84,3.9,0,37.87,0.0,0.04,34.79,4.82,313.33,561.11
Rodentia,Erethizontidae,Erethizon,dorsatum,Erethizon dorsatum,1,7419.46,-999.0,837.5,0.0,-999.0,-999.0,-999.0,6,1048.39,210.99,2,0.1,0.11,-999.0,1.0,-999.0,216.0,490.59,-999.0,3.49,-999.0,772.57,1.0,4,2,1,16.27,-999.0,-999,210;511;543;713;730;1297;1573;2151;2457;2589;2590;2592;2655;2749;2781;2782;3077,-999.0,-999.0,-999.0,-999.0,11016215.61,70.83,28.71,49.77,-55.61,-160.44,-108.02,0,9.14,0.0,0.05,44.71,9.03,363.45,536.43
Rodentia,Echimyidae,Thrichomys,pachyurus,Thrichomys pachyurus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Primates,Cercopithecidae,Semnopithecus,priam,Semnopithecus priam,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,170165.47,13.91,5.91,9.91,81.88,77.86,79.87,68,430.48,100.0,0.07,107.23,268.83,1098.13,1581.68
Artiodactyla,Bovidae,Connochaetes,gnou,Connochaetes gnou,2,156547.53,-999.0,1821.79,-999.0,912.5,-999.0,-999.0,2,-999.0,256.76,1,0.95,-999.0,-999.0,1.0,-999.0,240.0,10941.45,-999.0,34.62,-999.0,965.63,26.75,2,1,1,111.57,-999.0,-999,543;869;917;1297;1525;1848;2629;2655;2693;2956,-999.0,-999.0,-999.0,-999.0,132200.71,-26.92,-30.73,-28.83,29.61,24.14,26.87,2,21.86,2.0,0.11,47.98,154.29,637.43,1148.16
Lagomorpha,Leporidae,Lepus,oiostolus,Lepus oiostolus,2,2468.55,-999.0,465.4,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,3.06,2.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,95;521;989;1297;1315,-999.0,-999.0,-999.0,-999.0,2735995.71,40.99,26.73,33.86,105.25,73.8,89.53,0,11.89,0.0,0.06,57.88,-35.58,394.56,809.36
Rodentia,Bathyergidae,Heterocephalus,glaber,Heterocephalus glaber,2,39.36,-999.0,129.61,29.0,-999.0,25.74,39.25,1,-999.0,70.49,1,0.004215132,0.003954543,81.1,11.3,4.5,120.0,1.86,-999.0,11100.0,180.0,-999.0,-999.0,-999,1,1,27.28,11.0,-999,230;231;242;244;245;247;543;740;1297;1481;1573;1822;1849;1944;2604;2655,-999.0,-999.0,-999.0,-999.0,1324439.84,11.98,-3.07,4.45,51.41,36.27,43.84,1,17.06,1.0,0.08,34.35,239.05,520.98,1660.98
Pilosa,Cyclopedidae,Cyclopes,didactylus,Cyclopes didactylus,1,263.95,-999.0,177.18,-999.0,-999.0,114.48,240.0,1,-999.0,160.0,1,0.03,0.04,-999.0,1.0,-999.0,27.6,-999.0,-999.0,32.4,-999.0,-999.0,1.0,-999,2,3,-999.0,-999.0,-999,298;543;730;889;890;905;966;1008;1297;1822;1848;1947;2051;2151;2431;2655,-999.0,-999.0,-999.0,-999.0,7292625.62,19.6,-13.94,2.82,-35.88,-96.68,-66.28,0,21.08,0.0,0.12,169.65,249.0,1390.76,1613.58
Chiroptera,Hipposideridae,Hipposideros,demissus,Hipposideros demissus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,3352.82,-10.17,-10.85,-10.51,162.39,161.25,161.82,13,13.0,13.0,0.18,225.0,257.0,-999.0,-999.0
Lagomorpha,Ochotonidae,Ochotona,curzoniae,Ochotona curzoniae,2,159.47,-999.0,170.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,22.5,2,0.001073894,0.001007503,-999.0,4.39,3.5,-999.0,11.2,57.6,19000.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,401;1297;1315;1573;2646;2647;2988,-999.0,-999.0,-999.0,-999.0,2326434.58,40.59,27.52,34.06,102.16,78.0,90.08,0,4.59,0.0,0.05,49.51,-47.58,346.07,786.79
Dasyuromorphia,Dasyuridae,Antechinus,bellus,Antechinus bellus,2,38.73,-999.0,114.62,-999.0,-999.0,-999.0,-999.0,-999,-999.0,30.0,1,-999.0,-999.0,365.0,10.08,1.0,27.6,-999.0,-999.0,160.0,-999.0,396.83,-999.0,10,1,-999,95.0,-999.0,-999,524;955;1297;1760;1848;2655,-999.0,-999.0,-999.0,-999.0,118056.85,-11.11,-14.72,-12.91,136.97,130.58,133.77,0,0.12,0.0,0.0,94.51,266.38,928.8,1788.72
Chiroptera,Phyllostomidae,Artibeus,aztecus,Artibeus aztecus,-999,20.81,44.36,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.99,2.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,1,-999.0,-999.0,-999,748;889;1297;1316;1658;2151;2541;2655;2981,-999.0,-999.0,-999.0,-999.0,572771.69,24.48,8.35,16.41,-82.71,-106.78,-94.74,4,88.99,9.0,0.09,99.95,204.17,999.1,1524.63
Chiroptera,Vespertilionidae,Pharotis,imogene,Pharotis imogene,-999,-999.0,37.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1658;2151,8.1,-999.0,-999.0,-999.0,439.62,-5.72,-10.02,-7.87,147.85,144.39,146.12,5,22.58,5.0,0.04,283.94,160.39,1581.5,1590.5
Rodentia,Ctenomyidae,Ctenomys,bonettoi,Ctenomys bonettoi,-999,202.3,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,2151;2655,-999.0,-999.0,-999.0,-999.0,8251.77,-25.94,-27.53,-26.74,-59.29,-59.83,-59.56,1,13.64,1.0,0.04,93.97,212.82,1110.39,1211.92
Chiroptera,Rhinolophidae,Rhinolophus,hilli,Rhinolophus hilli,-999,13.6,53.08,60.86,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,18.77,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,23;2642,-999.0,-999.0,0.62,-999.0,5351.09,-2.04,-2.72,-2.38,29.86,28.87,29.36,139,239.32,139.0,-0.05,106.5,178.16,1250.0,1513.49
Primates,Hylobatidae,Hylobates,muelleri,Hylobates muelleri,3,5909.81,-999.0,545.0,-999.0,-999.0,-999.0,-999.0,4,-999.0,206.7,-999,0.26,0.38,1095.0,1.02,-999.0,-999.0,-999.0,-999.0,10.2,-999.0,-999.0,3.2,-999,-999,2,-999.0,-999.0,-999,610;730;1544;1547;1848;2344;2453;2454;2655;2660;2700,-999.0,0.63,-999.0,-999.0,511224.13,6.45,-4.18,1.13,119.26,108.83,114.05,1,28.17,3.0,0.2,266.53,240.08,1679.44,1707.78
Rodentia,Octodontidae,Pipanacoctomys,aureus,Pipanacoctomys aureus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Muridae,Rattus,arfakiensis,Rattus arfakiensis,-999,-999.0,-999.0,134.91,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2803,73.67,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Chiroptera,Nycteridae,Nycteris,nana,Nycteris nana,-999,6.98,34.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,107.97,1,-999.0,-999.0,-999.0,1.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,52.5,-999.0,-999,196;1297;1658;2151;2655;2719,-999.0,-999.0,-999.0,-999.0,4237572.76,8.4,-8.92,-0.26,35.95,-11.75,12.09,0,37.39,1.0,0.12,142.12,240.35,1319.26,1559.54
