Order,Family,Genus,Species,Binomial,ActivityCycle,AdultBodyMass_g,AdultForearmLen_mm,AdultHeadBodyLen_mm,AgeatEyeOpening_d,AgeatFirstBirth_d,BasalMetRate_mLO2hr,BasalMetRateMass_g,DietBreadth,DispersalAge_d,GestationLen_d,HabitatBreadth,HomeRange_km2,HomeRange_Indiv_km2,InterbirthInterval_d,LitterSize,LittersPerYear,MaxLongevity_m,NeonateBodyMass_g,NeonateHeadBodyLen_mm,PopulationDensity_n/km2,PopulationGrpSize,SexualMaturityAge_d,SocialGrpSize,TeatNumber,Terrestriality,TrophicLevel,WeaningAge_d,WeaningBodyMass_g,WeaningHeadBodyLen_mm,Unnamed: 35,AdultBodyMass_g_EXT,LittersPerYear_EXT,NeonateBodyMass_g_EXT,WeaningBodyMass_g_EXT,GR_Area_km2,GR_MaxLat_dd,GR_MinLat_dd,GR_MidRangeLat_dd,GR_MaxLong_dd,GR_MinLong_dd,GR_MidRangeLong_dd,HuPopDen_Min_n/km2,HuPopDen_Mean_n/km2,HuPopDen_5p_n/km2,HuPopDen_Change,Precip_Mean_mm,Temp_Mean_01degC,AET_Mean_mm,PET_Mean_mm
Rodentia,Cuniculidae,Cuniculus,paca,Cuniculus paca,1,8172.55,-999.0,647.06,0.0,-999.0,2746.8,9156.0,5,-999.0,116.24,2,-999.0,-999.0,191.0,1.01,1.75,192.0,674.77,-999.0,48.71,-999.0,335.48,1.0,8,1,1,82.75,-999.0,-999,543;730;905;1297;1627;1822;2151;2252;2431;2655,-999.0,-999.0,-999.0,-999.0,12381979.8,22.4,-30.12,-3.86,-36.57,-99.6,-68.08,0,23.54,0.0,0.12,154.72,239.8,1319.82,1532.39
Rodentia,Sciuridae,Spermophilus,erythrogenys,Spermophilus erythrogenys,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,7.77,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1297,-999.0,-999.0,-999.0,-999.0,1325545.76,55.42,43.15,49.29,90.26,65.55,77.91,0,10.73,1.0,0.000622859,24.74,29.72,319.86,523.06
Soricomorpha,Talpidae,Euroscaptor,klossi,Euroscaptor klossi,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,34.99,2,-999.0,-999.0,-999.0,4.5,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,3,-999.0,-999.0,-999,2131;2741,-999.0,-999.0,-999.0,-999.0,106925.04,21.58,3.18,12.38,108.63,98.2,103.41,3,75.05,13.0,0.11,139.25,217.58,1212.99,1491.95
Dasyuromorphia,Dasyuridae,Sminthopsis,youngsoni,Sminthopsis youngsoni,2,11.14,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,365.0,5.49,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,-999,-999.0,-999.0,-999,955;1760;2655,-999.0,1.1,-999.0,-999.0,1301460.1,-18.49,-25.92,-22.21,140.06,113.57,126.82,0,0.03,0.0,0.03,23.86,231.65,327.1,1385.93
Chiroptera,Nycteridae,Nycteris,thebaica,Nycteris thebaica,-999,9.2,45.25,52.65,-999.0,-999.0,-999.0,-999.0,1,-999.0,114.95,1,-999.0,-999.0,-999.0,1.0,1.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,60.83,-999.0,-999,44;196;277;892;1257;1297;1658;1860;1938;2143;2151;2622;2655;2719;2900;3110,-999.0,-999.0,-999.0,-999.0,16847056.25,37.34,-34.77,1.28,52.05,-17.53,17.25,0,41.56,1.0,0.13,68.05,226.22,729.41,1481.97
Chiroptera,Rhinolophidae,Rhinolophus,maendeleo,Rhinolophus maendeleo,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,32.56,-5.05,-5.11,-5.08,39.05,38.99,39.02,54,299.0,54.0,0.12,158.0,258.0,1220.0,1487.0
Lagomorpha,Leporidae,Lepus,tibetanus,Lepus tibetanus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,2271317.58,39.39,32.02,35.7,108.51,62.25,85.38,0,30.24,0.0,0.1,30.62,-22.27,279.27,817.35
Rodentia,Muridae,Berylmys,manipulus,Berylmys manipulus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,386054.29,28.94,22.35,25.65,100.39,90.8,95.6,1,80.8,1.0,0.09,186.26,147.79,1069.95,1251.5
Didelphimorphia,Didelphidae,Gracilinanus,marica,Gracilinanus marica,1,23.8,-999.0,99.15,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,5.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,889;905;1297;1760;2655;2944,-999.0,-999.0,-999.0,-999.0,179494.96,11.06,5.18,8.12,-62.52,-73.86,-68.19,4,92.92,6.0,0.11,99.07,229.53,1301.81,1682.5
Chiroptera,Rhinolophidae,Rhinolophus,montanus,Rhinolophus montanus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,17.24,-8.76,-8.8,-8.78,125.4,125.36,125.38,84,84.0,84.0,0.18,155.0,247.0,-999.0,-999.0
Rodentia,Cricetidae,Isthmomys,pirrensis,Isthmomys pirrensis,-999,137.71,-999.0,-999.0,-999.0,-999.0,121.35,137.9,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,2.43,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,2,-999.0,-999.0,-999,905;1297;1822;2655,-999.0,-999.0,-999.0,-999.0,20652.28,8.68,7.03,7.86,-76.83,-78.44,-77.64,2,10.21,2.0,0.08,216.88,251.91,1549.45,1682.03
Soricomorpha,Soricidae,Chimarrogale,phaeura,Chimarrogale phaeura,-999,-999.0,-999.0,100.49,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,3,-999.0,-999.0,-999,626;630;1456,31.47,-999.0,-999.0,-999.0,10154.88,6.56,5.02,5.79,117.7,116.42,117.06,4,36.2,4.0,0.3,249.23,244.88,1791.85,1838.64
Chiroptera,Mystacinidae,Mystacina,robusta,Mystacina robusta,1,27.41,44.19,-999.0,-999.0,-999.0,-999.0,-999.0,4,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,2.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,2,-999.0,-999.0,-999,731;899;905;969;1658;2143;2151;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Chiroptera,Molossidae,Chaerephon,nigeriae,Chaerephon nigeriae,-999,20.14,47.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1658;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,6732376.9,12.82,-24.74,-5.95,40.84,4.74,22.79,0,27.69,1.0,0.15,99.84,233.35,980.1,1532.09
Carnivora,Canidae,Canis,aureus,Canis aureus,2,9658.7,-999.0,827.53,7.5,-999.0,-999.0,-999.0,6,-999.0,61.24,1,2.95,3.13,365.0,3.74,-999.0,192.0,211.82,-999.0,0.22,-999.0,371.23,-999.0,8,1,2,61.3,-999.0,-999,543;679;730;1113;1297;1573;2655,-999.0,1.1,-999.0,-999.0,25739527.43,47.0,-4.71,21.14,108.54,-17.05,45.74,0,79.29,0.0,0.1,44.61,217.23,438.02,1358.98
Primates,Cercopithecidae,Cercopithecus,doggetti,Cercopithecus doggetti,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,53746.06,-0.57,-4.02,-2.3,31.8,28.84,30.32,28,167.03,38.0,0.06,93.38,188.0,1247.45,1478.72
Soricomorpha,Soricidae,Myosorex,eisentrauti,Myosorex eisentrauti,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,125.66,3.62,3.31,3.46,8.8,8.47,8.64,10,37.65,10.0,0.15,-999.0,-999.0,-999.0,-999.0
Artiodactyla,Bovidae,Bos,frontalis,Bos frontalis,2,800143.05,-999.0,2700.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,273.75,-999,-999.0,-999.0,403.02,1.22,1.0,314.4,22977.05,-999.0,0.54,-999.0,610.97,40.0,-999,-999,1,186.67,-999.0,-999,511;543;730;899;1297;1525;1848;2655;2986,-999.0,-999.0,-999.0,-999.0,2294331.63,28.01,2.86,15.43,108.68,73.55,91.12,1,152.67,8.0,0.09,145.21,229.71,1053.45,1483.02
Rodentia,Ctenomyidae,Ctenomys,dorsalis,Ctenomys dorsalis,-999,165.6,-999.0,200.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,1779;2151;2655,-999.0,-999.0,-999.0,-999.0,11182.33,-20.43,-22.21,-21.32,-60.59,-61.55,-61.07,0,0.19,0.0,0.0,67.11,250.6,764.49,1164.07
Rodentia,Spalacidae,Spalax,graecus,Spalax graecus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,43748.63,48.48,43.6,46.04,27.5,24.39,25.95,68,134.0,70.0,-0.01,49.65,78.39,555.98,627.66
Primates,Cheirogaleidae,Microcebus,tavaratra,Microcebus tavaratra,-999,68.01,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1547,-999.0,-999.0,-999.0,-999.0,198.5,-12.99,-13.14,-13.06,49.13,48.98,49.06,14,20.66,14.0,0.16,105.98,246.99,1215.0,1527.0
Diprotodontia,Macropodidae,Dendrolagus,mbaiso,Dendrolagus mbaiso,-999,9395.06,-999.0,674.54,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,976,-999.0,-999.0,-999.0,-999.0,3937.45,-3.54,-3.98,-3.76,137.62,136.71,137.17,6,6.0,6.0,0.2,180.33,114.0,1776.0,1776.0
Rodentia,Sciuridae,Spermophilus,mexicanus,Spermophilus mexicanus,-999,177.49,-999.0,193.4,-999.0,-999.0,-999.0,-999.0,5,-999.0,-999.0,2,-999.0,-999.0,-999.0,5.91,-999.0,-999.0,4.31,52.6,-999.0,-999.0,-999.0,1.0,4,1,2,-999.0,-999.0,-999,876;1297;2655;3117,-999.0,-999.0,-999.0,-999.0,718436.33,34.33,18.45,26.39,-96.39,-106.51,-101.45,0,60.09,0.0,0.08,46.83,191.94,646.58,1218.78
Rodentia,Cricetidae,Myodes,imaizumii,Myodes imaizumii,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Afrosoricida,Tenrecidae,Microgale,taiva,Microgale taiva,-999,12.4,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,14300.46,-20.54,-23.08,-21.81,47.89,46.77,47.33,8,46.64,8.0,0.17,177.7,197.09,1339.27,1498.65
Artiodactyla,Bovidae,Bos,taurus,Bos taurus,-999,618642.42,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,280.48,-999,10.04,-999.0,-999.0,-999.0,1.0,240.0,-999.0,-999.0,-999.0,-999.0,755.15,-999.0,-999,-999,-999,-999.0,-999.0,-999,543;1052;1577;1594;1758;1848;2655,-999.0,-999.0,-999.0,-999.0,44447.62,15.08,11.85,13.46,108.99,107.08,108.04,2,42.48,3.0,0.15,174.94,228.73,1193.98,1450.23
Chiroptera,Emballonuridae,Taphozous,nudiventris,Taphozous nudiventris,1,32.49,76.15,85.99,7.0,371.08,-999.0,-999.0,-999,-999.0,100.11,1,-999.0,-999.0,-999.0,1.0,1.0,-999.0,8.91,48.0,-999.0,-999.0,421.91,-999.0,-999,2,-999,52.01,-999.0,-999,60;889;1297;1658;1705;1860;2143;2151;2548;2622;2655;3110,-999.0,-999.0,-999.0,-999.0,10699734.93,36.63,1.95,19.29,96.89,-15.95,40.47,0,129.3,1.0,0.1,70.12,248.6,658.19,1500.84
Soricomorpha,Soricidae,Suncus,aequatorius,Suncus aequatorius,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Ctenomyidae,Ctenomys,coludo,Ctenomys coludo,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,2151,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Erethizontidae,Erethizon,dorsatum,Erethizon dorsatum,1,7419.46,-999.0,837.5,0.0,-999.0,-999.0,-999.0,6,1048.39,210.99,2,0.1,0.11,-999.0,1.0,-999.0,216.0,490.59,-999.0,3.49,-999.0,772.57,1.0,4,2,1,16.27,-999.0,-999,210;511;543;713;730;1297;1573;2151;2457;2589;2590;2592;2655;2749;2781;2782;3077,-999.0,-999.0,-999.0,-999.0,11016215.61,70.83,28.71,49.77,-55.61,-160.44,-108.02,0,9.14,0.0,0.05,44.71,9.03,363.45,536.43
Didelphimorphia,Didelphidae,Thylamys,sponsorius,Thylamys sponsorius,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Echimyidae,Proechimys,kulinae,Proechimys kulinae,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Sciuridae,Sundasciurus,juvencus,Sundasciurus juvencus,-999,-999.0,-999.0,210.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,5,-999,-999,-999.0,-999.0,-999,2152,264.3,-999.0,-999.0,-999.0,5587.9,11.42,9.57,10.5,119.71,118.51,119.11,26,51.67,26.0,0.2,219.66,253.66,-999.0,-999.0
Afrosoricida,Tenrecidae,Micropotamogale,lamottei,Micropotamogale lamottei,1,69.59,-999.0,160.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,3,-999.0,-999.0,-999.0,3.86,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,8,2,3,-999.0,-999.0,-999,899;1455;1848;2151;2655;2786;2953,-999.0,-999.0,-999.0,-999.0,57563.41,8.4,5.66,7.03,-7.09,-9.45,-8.27,4,31.46,10.0,0.07,189.05,241.32,1304.52,1470.22
Rodentia,Ctenomyidae,Ctenomys,sylvanus,Ctenomys sylvanus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,33278.04,-21.04,-23.69,-22.36,-63.07,-65.27,-64.17,3,8.31,3.0,0.13,71.94,153.37,856.38,1512.92
Diprotodontia,Macropodidae,Thylogale,lanatus,Thylogale lanatus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,16143.32,-5.55,-6.79,-6.17,147.86,146.09,146.97,10,12.99,10.0,0.09,285.22,217.32,1699.33,1826.38
Primates,Tarsiidae,Tarsius,dentatus,Tarsius dentatus,-999,110.42,-999.0,117.5,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,0.003855591,0.0065,-999.0,1.01,-999.0,-999.0,-999.0,-999.0,129.0,-999.0,-999.0,1.0,-999,-999,-999,-999.0,-999.0,-999,1203;1544;1547;1848;2139;2151;2344;2655,-999.0,-999.0,-999.0,-999.0,5028.57,-0.67,-1.65,-1.16,120.47,119.83,120.15,32,45.33,32.0,0.13,205.99,186.0,1813.49,1927.25
Artiodactyla,Bovidae,Cephalophus,weynsi,Cephalophus weynsi,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,183.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1525,-999.0,-999.0,-999.0,-999.0,1692834.41,5.14,-6.81,-0.83,37.26,16.17,26.72,0,42.21,3.0,0.16,134.53,234.61,1411.19,1589.32
Artiodactyla,Bovidae,Capricornis,crispus,Capricornis crispus,-999,43030.64,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1603.59,213.0,-999,0.11,0.11,547.5,1.0,1.0,222.96,3499.99,-999.0,1.98,-999.0,988.23,-999.0,4,-999,-999,59.27,-999.0,-999,543;812;1069;1297;1454;1525;1614;1848;1862;2555;2986,-999.0,-999.0,-999.0,-999.0,113318.46,41.54,31.96,36.75,142.07,130.84,136.45,74,346.2,93.0,0.01,144.41,93.81,783.9,836.41
Lagomorpha,Ochotonidae,Ochotona,erythrotis,Ochotona erythrotis,-999,-999.0,-999.0,245.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,-999,-999.0,-999.0,-999,401;2647,412.45,-999.0,-999.0,-999.0,394635.9,40.11,32.39,36.25,102.27,86.82,94.54,0,12.3,0.0,0.04,43.71,-48.59,306.14,759.35
Dasyuromorphia,Dasyuridae,Sminthopsis,dolichura,Sminthopsis dolichura,2,14.39,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,365.0,7.2,-999.0,38.04,-999.0,-999.0,-999.0,-999.0,289.12,-999.0,-999,1,-999,-999.0,3.87,-999,955;1760;2655,-999.0,1.1,-999.0,-999.0,481144.97,-25.49,-35.01,-30.25,137.8,112.91,125.35,0,0.49,0.0,-0.01,24.48,177.13,311.77,1150.55
Primates,Cebidae,Callithrix,flaviceps,Callithrix flaviceps,3,372.97,-999.0,239.99,-999.0,-999.0,-999.0,-999.0,3,-999.0,140.0,1,0.22,-999.0,-999.0,2.0,-999.0,-999.0,-999.0,-999.0,11.85,-999.0,-999.0,9.8,-999,2,2,-999.0,-999.0,-999,899;1544;1547;2151;2344;2655;2725,-999.0,-999.0,-999.0,-999.0,27330.89,-20.39,-21.92,-21.16,-40.81,-43.12,-41.96,36,56.38,37.5,0.05,111.78,200.81,1193.67,1398.92
Rodentia,Geomyidae,Geomys,knoxjonesi,Geomys knoxjonesi,-999,172.49,-999.0,154.46,-999.0,-999.0,-999.0,-999.0,2,-999.0,23.98,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,24.36,-999.0,-999,1380,-999.0,-999.0,-999.0,-999.0,65255.15,33.91,30.99,32.45,-101.29,-104.68,-102.99,0,6.03,0.0,0.01,32.6,176.22,433.21,1147.37
Chiroptera,Phyllostomidae,Lophostoma,schulzi,Lophostoma schulzi,-999,18.02,42.61,-999.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,2,-999.0,-999.0,-999,196;889;1185;1658;2151;2655,-999.0,-999.0,-999.0,-999.0,634752.23,6.0,-1.04,2.47,-50.49,-59.93,-55.21,0,1.87,0.0,0.07,165.59,253.12,1447.72,1704.97
Rodentia,Nesomyidae,Beamys,major,Beamys major,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,4.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1242,-999.0,-999.0,-999.0,-999.0,57617.27,-8.9,-14.96,-11.93,35.23,32.83,34.03,3,57.47,8.0,0.07,85.43,205.93,913.61,1625.51
Primates,Hylobatidae,Hylobates,albibarbis,Hylobates albibarbis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,159603.65,0.29,-3.57,-1.63,114.12,109.76,111.94,6,16.2,12.0,0.1,243.75,258.84,1686.4,1724.39
Chiroptera,Vespertilionidae,Kerivoula,hardwickii,Kerivoula hardwickii,-999,4.55,34.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1439;1621;1658;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,4798120.88,33.12,-10.32,11.4,126.92,74.78,100.85,1,196.43,6.0,0.1,176.37,219.75,1240.85,1501.19
Primates,Cercopithecidae,Presbytis,chrysomelas,Presbytis chrysomelas,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,74224.44,6.16,1.02,3.59,116.65,109.82,113.24,2,45.01,3.0,0.14,284.35,242.31,1702.77,1729.85
Afrosoricida,Tenrecidae,Microgale,cowani,Microgale cowani,-999,12.27,-999.0,59.99,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,-999,-999.0,-999.0,-999,2151;2333;2655;2786,-999.0,-999.0,-999.0,-999.0,94309.7,-13.75,-22.99,-18.37,50.47,46.79,48.63,8,47.53,11.0,0.18,175.91,195.89,1332.61,1577.34
Chiroptera,Phyllostomidae,Vampyrodes,caraccioli,Vampyrodes caraccioli,-999,35.89,52.05,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.98,2.0,-999.0,-999.0,-999.0,-999.0,3.5,-999.0,-999.0,-999,2,1,-999.0,-999.0,-999,108;196;890;1297;1658;1784;2143;2151;2622;2655;2751;3023;3040,-999.0,-999.0,-999.0,-999.0,8377468.83,18.42,-17.84,0.28,-46.7,-96.92,-71.81,0,15.57,0.0,0.13,172.08,241.37,1403.61,1586.43
