Order,Family,Genus,Species,Binomial,ActivityCycle,AdultBodyMass_g,AdultForearmLen_mm,AdultHeadBodyLen_mm,AgeatEyeOpening_d,AgeatFirstBirth_d,BasalMetRate_mLO2hr,BasalMetRateMass_g,DietBreadth,DispersalAge_d,GestationLen_d,HabitatBreadth,HomeRange_km2,HomeRange_Indiv_km2,InterbirthInterval_d,LitterSize,LittersPerYear,MaxLongevity_m,NeonateBodyMass_g,NeonateHeadBodyLen_mm,PopulationDensity_n/km2,PopulationGrpSize,SexualMaturityAge_d,SocialGrpSize,TeatNumber,Terrestriality,TrophicLevel,WeaningAge_d,WeaningBodyMass_g,WeaningHeadBodyLen_mm,Unnamed: 35,AdultBodyMass_g_EXT,LittersPerYear_EXT,NeonateBodyMass_g_EXT,WeaningBodyMass_g_EXT,GR_Area_km2,GR_MaxLat_dd,GR_MinLat_dd,GR_MidRangeLat_dd,GR_MaxLong_dd,GR_MinLong_dd,GR_MidRangeLong_dd,HuPopDen_Min_n/km2,HuPopDen_Mean_n/km2,HuPopDen_5p_n/km2,HuPopDen_Change,Precip_Mean_mm,Temp_Mean_01degC,AET_Mean_mm,PET_Mean_mm
Rodentia,Dipodidae,Allactaga,sibirica,Allactaga sibirica,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,3.44,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1297,-999.0,-999.0,-999.0,-999.0,5412535.66,54.31,36.93,45.62,127.23,50.21,88.72,0,17.05,0.0,0.03,19.98,21.36,266.9,589.78
Cingulata,Dasypodidae,Dasypus,yepesi,Dasypus yepesi,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,2,-999.0,-999.0,-999,679;890,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Chiroptera,Molossidae,Otomops,papuensis,Otomops papuensis,-999,-999.0,49.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1658;2151,18.45,-999.0,-999.0,-999.0,24515.96,-7.58,-9.96,-8.77,149.05,145.31,147.18,2,8.74,2.0,0.06,203.37,209.25,1701.75,1701.75
Cetacea,Delphinidae,Peponocephala,electra,Peponocephala electra,-999,206000.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,365.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,564.0,-999.0,-999.0,-999.0,-999.0,3458.66,-999.0,-999,-999,-999,-999.0,-999.0,-999,543;1297;2151;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Sciuridae,Prosciurillus,rosenbergii,Prosciurillus rosenbergii,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Chiroptera,Molossidae,Chaerephon,russatus,Chaerephon russatus,-999,16.98,44.49,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1297;1658;2151;2271;2655,-999.0,-999.0,-999.0,-999.0,1671003.78,7.94,-1.84,3.05,35.92,-1.56,17.17,0,76.66,2.0,0.13,139.02,240.19,1348.94,1576.48
Primates,Atelidae,Ateles,geoffroyi,Ateles geoffroyi,3,7582.4,-999.0,433.07,-999.0,2080.5,-999.0,-999.0,2,-999.0,226.37,1,0.73,1.07,1048.15,1.01,-999.0,327.6,425.85,-999.0,19.06,-999.0,2104.57,42.0,-999,2,1,816.35,3478.06,-999,208;730;1297;1544;1547;1763;1767;1848;2145;2151;2344;2463;2488;2489;2493;2655;2660;2912;2986,-999.0,0.64,-999.0,-999.0,806609.19,24.09,0.67,12.38,-70.23,-98.85,-84.54,2,55.14,4.0,0.14,153.93,243.16,1344.08,1624.94
Didelphimorphia,Didelphidae,Marmosa,xerophila,Marmosa xerophila,1,46.2,-999.0,131.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,889;1760;2655,-999.0,-999.0,-999.0,-999.0,74940.72,12.46,9.68,11.07,-68.22,-72.73,-70.47,6,60.45,8.0,0.12,58.71,258.42,1198.08,1904.41
Chiroptera,Rhinolophidae,Rhinolophus,lepidus,Rhinolophus lepidus,-999,5.46,40.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,196;679;1297;1658;2151;2655;2719,-999.0,-999.0,-999.0,-999.0,3486146.34,36.63,-0.44,18.09,102.93,64.84,83.88,1,284.24,14.0,0.1,104.9,216.1,826.49,1384.63
Lagomorpha,Leporidae,Bunolagus,monticularis,Bunolagus monticularis,1,1750.01,-999.0,430.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,-999,0.14,0.15,-999.0,1.22,-999.0,-999.0,42.42,-999.0,-999.0,1.0,-999.0,-999.0,-999,-999,1,-999.0,-999.0,-999,95;899;1297;1601;2655,-999.0,-999.0,-999.0,-999.0,37052.01,-30.69,-32.45,-31.57,22.61,19.75,21.18,0,0.71,0.0,0.06,14.27,156.15,259.38,939.53
Soricomorpha,Soricidae,Nesiotites,hidalgo,Nesiotites hidalgo,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Soricomorpha,Soricidae,Crocidura,gracilipes,Crocidura gracilipes,-999,6.69,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,2.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1297;2655,-999.0,-999.0,-999.0,-999.0,941.78,-2.91,-3.2,-3.06,37.56,37.14,37.35,42,104.32,42.0,0.14,68.99,186.0,867.99,1586.0
Pholidota,Manidae,Manis,pentadactyla,Manis pentadactyla,1,4675.0,-999.0,378.96,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,3,-999.0,-999.0,365.0,1.0,1.0,-999.0,88.67,133.47,-999.0,-999.0,755.15,1.0,2,2,3,85.51,-999.0,-999,583;1297;1300;1301;1302;1848;2655,-999.0,-999.0,-999.0,-999.0,2909570.32,32.12,17.03,24.57,122.13,86.51,104.32,1,241.3,12.0,0.07,137.03,175.26,1049.54,1228.28
Rodentia,Cricetidae,Oecomys,cleberi,Oecomys cleberi,-999,73.4,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,5781.47,-15.41,-16.22,-15.82,-45.69,-46.41,-46.05,3,4.33,3.0,0.08,125.0,211.66,1055.33,1463.51
Lagomorpha,Ochotonidae,Ochotona,turuchanensis,Ochotona turuchanensis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Carnivora,Mustelidae,Mustela,nivalis,Mustela nivalis,2,78.45,-999.0,188.18,29.08,-999.0,204.6,76.46,1,134.99,36.49,1,0.07,0.08,273.75,5.07,1.0,120.0,2.0,49.99,12.89,-999.0,169.99,-999.0,-999,1,3,36.74,45.63,-999,367;542;730;1113;1297;1573;1577;2655;2986,-999.0,-999.0,-999.0,-999.0,43656881.02,77.73,25.94,51.84,179.99,-179.99,-6.45e-08,0,36.98,0.0,0.01,37.52,-7.08,334.68,463.79
Primates,Cebidae,Leontopithecus,chrysomelas,Leontopithecus chrysomelas,3,572.8,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,0.24,-999.0,-999.0,2.04,-999.0,-999.0,-999.0,-999.0,8.76,-999.0,-999.0,6.7,-999,2,-999,-999.0,-999.0,-999,803;1544;1547;1629;2151;2344;2655;2986,-999.0,-999.0,-999.0,-999.0,33921.69,-13.99,-16.03,-15.01,-38.91,-40.62,-39.77,12,37.8,13.0,0.07,153.12,223.99,1385.53,1596.66
Rodentia,Ctenomyidae,Ctenomys,fulvus,Ctenomys fulvus,-999,279.88,-999.0,-999.0,-999.0,-999.0,189.0,300.0,3,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,890;1822;2151;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Cetacea,Delphinidae,Stenella,frontalis,Stenella frontalis,-999,109999.99,-999.0,2130.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1217;2151;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Soricomorpha,Soricidae,Sorex,minutissimus,Sorex minutissimus,-999,2.46,-999.0,52.04,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,-999,-999.0,-999.0,-999.0,8.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,3,-999.0,-999.0,-999,34;629;1248;1445;2597;2655;2741,-999.0,-999.0,-999.0,-999.0,17707282.04,72.88,41.02,56.95,179.62,4.96,92.29,0,11.48,0.0,-0.01,31.67,-56.25,298.03,339.93
Rodentia,Muridae,Pogonomys,macrourus,Pogonomys macrourus,1,46.98,-999.0,115.97,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,3,-999.0,-999.0,-999.0,2.81,-999.0,29.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,6,2,1,-999.0,-999.0,-999,456;543;865;977;1297;1954;2152;2655;2803,-999.0,-999.0,-999.0,-999.0,431652.31,-0.6,-10.4,-5.5,152.4,132.96,142.68,1,9.16,2.0,0.14,256.55,224.66,1688.51,1720.76
Rodentia,Nesomyidae,Saccostomus,campestris,Saccostomus campestris,-999,50.33,-999.0,117.31,21.0,96.0,51.49,61.3,3,-999.0,20.84,-999,-999.0,-999.0,51.8,6.75,-999.0,33.6,2.59,-999.0,22.06,-999.0,50.56,-999.0,-999,-999,2,28.97,-999.0,-999,543;730;897;1244;1297;1584;1798;1822;2390;2655,-999.0,2.95,-999.0,-999.0,4378642.71,-4.52,-34.83,-19.68,35.92,12.74,24.33,0,17.11,0.0,0.14,61.49,206.56,689.09,1396.84
Chiroptera,Vespertilionidae,Myotis,oxygnathus,Myotis oxygnathus,-999,21.23,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2143,-999.0,-999.0,-999.0,-999.0,2492979.74,50.8,33.35,42.08,70.58,-7.68,31.45,0,112.2,11.0,0.03,52.89,94.78,482.76,795.65
Soricomorpha,Talpidae,Parascaptor,leucura,Parascaptor leucura,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,3,-999.0,-999.0,-999,2131,-999.0,-999.0,-999.0,-999.0,259508.38,28.1,21.5,24.8,101.56,90.75,96.15,1,125.73,10.0,0.08,163.94,136.86,1015.25,1245.98
Pholidota,Manidae,Manis,temminckii,Manis temminckii,2,11943.74,-999.0,488.71,-999.0,-999.0,-999.0,-999.0,1,-999.0,139.0,3,10.22,9.59,365.0,1.0,1.0,-999.0,344.96,-999.0,-999.0,-999.0,755.15,1.0,2,2,3,59.27,-999.0,-999,583;692;1297;1303;1470;1573;1848;2151;2629;2655;2780,-999.0,-999.0,-999.0,-999.0,7184102.64,18.5,-31.0,-6.24,40.84,11.73,26.28,0,25.72,0.0,0.13,59.84,222.67,718.78,1479.99
Erinaceomorpha,Erinaceidae,Atelerix,albiventris,Atelerix albiventris,1,293.44,-999.0,159.29,-999.0,-999.0,146.7,450.0,5,-999.0,35.99,1,-999.0,-999.0,-999.0,3.98,1.0,-999.0,8.0,-999.0,-999.0,-999.0,116.45,-999.0,-999,1,2,59.27,-999.0,-999,678;1184;1297;1456;1822;1946;2408;2655;2786,-999.0,-999.0,-999.0,-999.0,11091420.66,17.94,-17.85,0.04,51.41,-17.53,16.93,0,37.67,1.0,0.11,71.5,250.44,764.21,1594.54
Primates,Indriidae,Avahi,unicolor,Avahi unicolor,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,2508.24,-13.77,-14.47,-14.12,48.58,48.01,48.3,8,14.75,8.0,0.18,140.0,207.51,1209.75,1682.36
Chiroptera,Pteropodidae,Pteropus,tokudae,Pteropus tokudae,-999,153.7,93.49,145.5,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1297;1658;2017;2143;2151;2655;3018,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Muridae,Lemniscomys,barbarus,Lemniscomys barbarus,-999,26.15,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,4.61,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1297;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Diprotodontia,Phalangeridae,Trichosurus,cunninghami,Trichosurus cunninghami,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Artiodactyla,Bovidae,Gazella,cuvieri,Gazella cuvieri,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,1047003.29,37.09,23.78,30.43,10.11,-15.82,-2.85,0,50.98,0.0,0.16,19.8,177.16,266.43,1174.07
Rodentia,Capromyidae,Capromys,pilorides,Capromys pilorides,-999,5200.0,-999.0,-999.0,-999.0,-999.0,604.9,2630.0,3,-999.0,125.0,1,-999.0,-999.0,-999.0,2.0,-999.0,136.0,199.49,-999.0,-999.0,-999.0,314.64,-999.0,4,2,2,41.99,-999.0,-999,543;1297;1627;1822;2151;2655,-999.0,-999.0,-999.0,-999.0,109410.88,23.19,19.82,21.51,-74.13,-84.95,-79.54,2,104.74,16.0,0.02,103.29,252.28,1271.0,1782.03
Chiroptera,Molossidae,Molossus,pretiosus,Molossus pretiosus,-999,98.0,45.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.98,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1297;1658;2151;2622,-999.0,-999.0,-999.0,-999.0,2510175.15,17.98,-1.27,8.35,-58.46,-100.83,-79.65,0,45.5,0.0,0.11,162.95,237.33,1392.14,1642.87
Soricomorpha,Talpidae,Scapanulus,oweni,Scapanulus oweni,-999,-999.0,-999.0,89.34,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,3,-999.0,-999.0,-999,2131;2741,22.41,-999.0,-999.0,-999.0,424698.98,36.78,29.36,33.07,109.86,101.74,105.8,3,200.08,6.0,0.06,59.33,86.47,688.1,847.63
Diprotodontia,Macropodidae,Lagorchestes,asomatus,Lagorchestes asomatus,-999,1500.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,-999,-999.0,-999.0,-999,1760;1848;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Artiodactyla,Cervidae,Alces,americanus,Alces americanus,-999,541460.44,-999.0,2097.16,-999.0,-999.0,-999.0,-999.0,2,-999.0,245.0,-999,-999.0,-999.0,-999.0,1.0,-999.0,300.0,13499.99,-999.0,-999.0,-999.0,631.37,-999.0,-999,-999,1,182.5,-999.0,-999,495;1013;1404;2718;3009;3010,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Calomyscidae,Calomyscus,mystax,Calomyscus mystax,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,4.99,2.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1297,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Capromyidae,Mysateles,prehensilis,Mysateles prehensilis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,2.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,2,-999.0,-999.0,-999,1297;2151,-999.0,-999.0,-999.0,-999.0,63506.47,23.19,20.88,22.03,-77.62,-84.95,-81.28,2,108.99,11.0,0.02,111.22,250.62,-999.0,-999.0
Rodentia,Echimyidae,Proechimys,simonsi,Proechimys simonsi,1,284.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,-999.0,-999.0,1,0.00365992,0.003157064,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,305.11,-999.0,-999.0,1.0,-999,1,2,-999.0,-999.0,-999,31;905;2655,-999.0,-999.0,-999.0,-999.0,1159850.76,-0.05,-17.65,-8.85,-63.17,-78.82,-71.0,0,4.05,0.0,0.14,189.95,243.47,1403.94,1498.78
Diprotodontia,Macropodidae,Macropus,parryi,Macropus parryi,1,12629.83,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,37.14,1,-999.0,-999.0,266.0,1.0,-999.0,168.0,-999.0,-999.0,40.29,-999.0,763.62,-999.0,-999,1,1,443.42,-999.0,-999,543;730;955;1297;1760;1848;2655;2986,-999.0,1.29,-999.0,-999.0,364427.09,-16.18,-31.96,-24.07,153.63,145.25,149.44,0,12.8,0.0,0.08,78.38,196.36,904.66,1486.52
Diprotodontia,Phalangeridae,Phalanger,matanim,Phalanger matanim,1,1442.38,-999.0,399.77,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,2,-999.0,-999.0,-999.0,1.02,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,1,-999.0,-999.0,-999,975;977;1760;1848;1991;2655,-999.0,-999.0,-999.0,-999.0,556.3,-4.99,-5.23,-5.11,141.66,141.42,141.54,2,3.33,2.0,0.58,289.66,183.34,1734.98,1734.98
Chiroptera,Vespertilionidae,Pharotis,imogene,Pharotis imogene,-999,-999.0,37.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1658;2151,8.1,-999.0,-999.0,-999.0,439.62,-5.72,-10.02,-7.87,147.85,144.39,146.12,5,22.58,5.0,0.04,283.94,160.39,1581.5,1590.5
Diprotodontia,Macropodidae,Lagorchestes,conspicillatus,Lagorchestes conspicillatus,-999,2821.01,-999.0,-999.0,-999.0,-999.0,723.2,2260.0,-999,-999.0,31.09,1,-999.0,-999.0,152.54,1.0,-999.0,72.0,-999.0,-999.0,41.99,-999.0,390.88,-999.0,-999,1,-999,204.0,950.0,-999,955;1297;1412;1760;1822;1848;2655,-999.0,1.71,-999.0,-999.0,1933721.5,-13.64,-24.85,-19.24,150.87,115.3,133.08,0,0.54,0.0,0.03,47.21,242.56,582.42,1596.71
Rodentia,Dipodidae,Sicista,caucasica,Sicista caucasica,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,1258.53,44.35,43.92,44.14,40.21,39.76,39.98,15,57.38,15.0,0.05,91.06,53.19,634.04,839.25
Rodentia,Sciuridae,Petinomys,genibarbis,Petinomys genibarbis,1,108.81,-999.0,177.99,-999.0,-999.0,-999.0,-999.0,4,-999.0,-999.0,-999,-999.0,-999.0,-999.0,1.07,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,5,-999,2,-999.0,-999.0,-999,1971;2152;2655;2844,-999.0,-999.0,-999.0,-999.0,490763.81,7.03,-4.67,1.18,118.26,95.18,106.72,2,85.18,4.0,0.16,238.5,246.86,1687.19,1760.81
Rodentia,Nesomyidae,Dendromus,messorius,Dendromus messorius,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,2.95,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1297,-999.0,-999.0,-999.0,-999.0,2336490.65,9.46,-1.64,3.9,37.24,1.69,19.47,0,45.64,1.0,0.1,132.62,243.09,1280.55,1581.87
Cingulata,Dasypodidae,Chaetophractus,vellerosus,Chaetophractus vellerosus,2,930.16,-999.0,-999.0,-999.0,-999.0,303.6,1100.0,5,-999.0,-999.0,2,0.02,0.03,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,2,-999.0,-999.0,-999,890;1170;1171;1172;1822;1946;2151;2655,-999.0,-999.0,-999.0,-999.0,2372278.01,-9.69,-36.82,-23.25,-55.05,-69.37,-62.21,0,14.76,0.0,0.13,85.17,202.01,940.29,1254.06
Rodentia,Heteromyidae,Perognathus,parvus,Perognathus parvus,2,21.56,-999.0,81.57,-999.0,-999.0,-999.0,-999.0,3,-999.0,23.5,2,0.001580096,0.001847215,-999.0,4.86,2.0,48.0,1.5,-999.0,2738.17,-999.0,341.37,1.0,-999,1,2,21.0,-999.0,-999,730;808;1215;1297;1514;1577;2134;2165;2655;2692;2936,-999.0,-999.0,-999.0,-999.0,922062.88,50.98,35.8,43.39,-109.26,-122.64,-115.95,0,6.23,0.0,0.09,26.55,71.38,301.59,868.48
Rodentia,Sciuridae,Tamias,rufus,Tamias rufus,3,53.6,-999.0,-999.0,31.0,-999.0,-999.0,-999.0,3,-999.0,32.85,2,0.007408495,0.007443216,-999.0,-999.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,324.83,4.5,-999,2,1,45.24,-999.0,-999,510;2655,-999.0,-999.0,-999.0,-999.0,142587.25,40.83,36.18,38.51,-106.26,-111.75,-109.0,0,2.46,0.0,0.13,20.81,60.34,368.14,969.87
Rodentia,Spalacidae,Rhizomys,pruinosus,Rhizomys pruinosus,-999,2450.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,3.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,120.75,-999.0,-999,1297;2655,-999.0,-999.0,-999.0,-999.0,1160203.0,26.02,3.68,14.85,116.68,90.37,103.53,2,175.6,9.0,0.08,158.86,216.42,1140.9,1430.66
