Order,Family,Genus,Species,Binomial,ActivityCycle,AdultBodyMass_g,AdultForearmLen_mm,AdultHeadBodyLen_mm,AgeatEyeOpening_d,AgeatFirstBirth_d,BasalMetRate_mLO2hr,BasalMetRateMass_g,DietBreadth,DispersalAge_d,GestationLen_d,HabitatBreadth,HomeRange_km2,HomeRange_Indiv_km2,InterbirthInterval_d,LitterSize,LittersPerYear,MaxLongevity_m,NeonateBodyMass_g,NeonateHeadBodyLen_mm,PopulationDensity_n/km2,PopulationGrpSize,SexualMaturityAge_d,SocialGrpSize,TeatNumber,Terrestriality,TrophicLevel,WeaningAge_d,WeaningBodyMass_g,WeaningHeadBodyLen_mm,Unnamed: 35,AdultBodyMass_g_EXT,LittersPerYear_EXT,NeonateBodyMass_g_EXT,WeaningBodyMass_g_EXT,GR_Area_km2,GR_MaxLat_dd,GR_MinLat_dd,GR_MidRangeLat_dd,GR_MaxLong_dd,GR_MinLong_dd,GR_MidRangeLong_dd,HuPopDen_Min_n/km2,HuPopDen_Mean_n/km2,HuPopDen_5p_n/km2,HuPopDen_Change,Precip_Mean_mm,Temp_Mean_01degC,AET_Mean_mm,PET_Mean_mm
Lagomorpha,Leporidae,Lepus,starcki,Lepus starcki,-999,2760.67,-999.0,510.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,-999,-999.0,-999.0,-999,95;989;1601;2655,-999.0,-999.0,-999.0,-999.0,100134.94,9.85,6.18,8.01,40.78,37.49,39.13,5,118.92,13.0,0.15,82.63,118.81,950.21,1372.33
Peramelemorphia,Peramelidae,Rhynchomeles,prattorum,Rhynchomeles prattorum,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,2513.87,-2.96,-3.31,-3.13,129.86,129.06,129.46,23,23.0,23.0,0.04,280.5,233.5,-999.0,-999.0
Rodentia,Ctenomyidae,Ctenomys,flamarioni,Ctenomys flamarioni,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,2151,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Chiroptera,Vespertilionidae,Pipistrellus,aero,Pipistrellus aero,-999,-999.0,32.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1658;2151,5.14,-999.0,-999.0,-999.0,35388.28,2.52,-1.57,0.47,37.8,36.39,37.1,1,104.33,1.0,0.13,65.76,200.14,937.49,1463.89
Rodentia,Nesomyidae,Dendromus,nyasae,Dendromus nyasae,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,50091.76,1.05,-2.0,-0.47,30.48,28.54,29.51,14,139.77,51.0,0.11,112.07,191.25,1377.25,1520.11
Primates,Cercopithecidae,Pygathrix,cinerea,Pygathrix cinerea,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,14272.32,15.92,13.77,14.85,108.66,107.96,108.31,24,157.09,24.0,0.13,180.64,221.9,1305.36,1527.35
Chiroptera,Hipposideridae,Paracoelops,megalotis,Paracoelops megalotis,-999,-999.0,41.99,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,679;1658;2151,11.2,-999.0,-999.0,-999.0,17.09,18.69,18.64,18.66,105.68,105.64,105.66,622,622.0,622.0,0.1,141.0,237.0,1112.0,1177.0
Chiroptera,Rhinolophidae,Rhinolophus,nereis,Rhinolophus nereis,-999,-999.0,45.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,679;1658;2151,13.65,-999.0,-999.0,-999.0,1549.63,4.23,3.07,3.65,108.4,106.19,107.3,53,53.0,53.0,0.1,261.0,268.0,-999.0,-999.0
Cetacea,Delphinidae,Globicephala,macrorhynchus,Globicephala macrorhynchus,-999,725999.99,-999.0,6099.99,-999.0,-999.0,-999.0,-999.0,2,-999.0,452.0,1,-999.0,-999.0,-999.0,0.97,-999.0,756.0,-999.0,-999.0,-999.0,15.0,3788.23,-999.0,-999,-999,3,729.99,-999.0,-999,172;543;1217;1297;2151;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Echimyidae,Proechimys,decumanus,Proechimys decumanus,-999,284.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,74964.95,1.36,-4.98,-1.8,-78.47,-81.35,-79.91,0,82.61,0.0,0.11,96.5,238.33,994.24,1448.74
Carnivora,Viverridae,Viverra,civettina,Viverra civettina,1,12061.27,-999.0,843.04,-999.0,-999.0,-999.0,-999.0,6,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,2,-999.0,-999.0,-999,1113,-999.0,-999.0,-999.0,-999.0,14075.26,12.72,9.01,10.87,77.14,75.41,76.27,176,521.43,176.0,0.06,192.47,257.89,1116.69,1667.26
Dasyuromorphia,Dasyuridae,Dasyurus,hallucatus,Dasyurus hallucatus,2,470.92,-999.0,214.16,-999.0,-999.0,297.84,584.0,-999,-999.0,-999.0,1,0.02,0.02,365.0,6.39,1.0,34.8,-999.0,-999.0,16.24,-999.0,374.16,-999.0,8,1,-999,141.89,100.0,-999,800;955;1297;1412;1760;1822;1848;2484;2565;2655,-999.0,-999.0,-999.0,-999.0,578100.34,-10.69,-25.32,-18.0,152.55,115.42,133.98,0,2.04,0.0,0.04,76.89,245.05,804.58,1698.75
Chiroptera,Vespertilionidae,Scotophilus,dinganii,Scotophilus dinganii,-999,25.12,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,2.2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,44;196;1257;1297;2151;2176;2622;2655;2719;2894;2900,-999.0,-999.0,-999.0,-999.0,14455527.27,17.72,-33.77,-8.02,51.41,-16.82,17.29,0,31.07,1.0,0.13,87.36,234.81,907.25,1546.63
Primates,Tarsiidae,Tarsius,tarsier,Tarsius tarsier,1,168.04,-999.0,120.21,-999.0,518.3,149.0,173.0,3,-999.0,181.69,-999,0.02,0.02,262.4,1.0,-999.0,144.0,23.99,-999.0,200.0,-999.0,596.29,3.25,-999,-999,2,67.61,-999.0,-999,208;223;543;704;1202;1203;1204;1205;1297;1544;1547;1848;2137;2139;2151;2344;2489;2493;2655;2660;2986,-999.0,1.3,-999.0,-999.0,170743.47,1.75,-5.7,-1.97,125.24,118.75,121.99,17,95.54,17.0,0.08,229.41,215.47,1812.6,1909.15
Soricomorpha,Soricidae,Crocidura,congobelgica,Crocidura congobelgica,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,39431.51,2.23,-0.63,0.79,29.88,28.44,29.16,3,46.39,3.0,0.19,126.69,211.08,1494.51,1619.2
Carnivora,Mustelidae,Martes,martes,Martes martes,1,1299.99,-999.0,457.01,29.96,365.0,948.6,1185.5,1,157.5,30.63,1,2.15,2.31,365.0,3.49,0.75,204.0,30.0,-999.0,0.44,-999.0,508.47,-999.0,4,1,3,54.19,679.99,-999,367;542;543;1113;1297;1573;2655;2986,-999.0,-999.0,-999.0,-999.0,8361437.29,70.06,36.65,53.35,84.51,-10.47,37.01,0,75.76,0.0,-0.000647706,51.92,42.55,399.41,439.22
Chiroptera,Phyllostomidae,Sturnira,lilium,Sturnira lilium,1,20.19,40.5,65.96,-999.0,-999.0,39.2,21.9,3,-999.0,107.97,1,-999.0,-999.0,-999.0,0.99,2.0,-999.0,5.25,35.04,-999.0,-999.0,-999.0,-999.0,-999,2,2,-999.0,-999.0,-999,108;196;197;889;892;1041;1297;1325;1326;1334;1640;1658;1822;1948;2143;2151;2295;2383;2538;2622;2655;2719;3023;3037;3038,-999.0,-999.0,-999.0,-999.0,15518876.5,29.98,-34.94,-2.47,-34.79,-110.64,-72.71,0,28.95,0.0,0.11,142.56,232.46,1248.36,1501.14
Chiroptera,Vespertilionidae,Glauconycteris,machadoi,Glauconycteris machadoi,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,599.87,-11.6,-11.85,-11.73,20.94,20.68,20.81,2,2.0,2.0,1.0,104.0,224.0,882.0,1341.0
Primates,Pitheciidae,Callicebus,pallescens,Callicebus pallescens,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,93328.33,-16.39,-21.29,-18.84,-57.52,-61.25,-59.39,0,0.63,0.0,0.1,86.34,258.42,1071.44,1315.57
Artiodactyla,Bovidae,Capricornis,thar,Capricornis thar,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,272208.21,34.6,21.26,27.93,96.07,74.1,85.09,1,157.56,4.0,0.09,151.07,104.44,944.55,1191.9
Rodentia,Nesomyidae,Dendromus,mystacalis,Dendromus mystacalis,-999,8.17,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,3.45,-999.0,-999.0,-999.0,-999.0,1036.35,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,730;1297;2655;3054,-999.0,-999.0,-999.0,-999.0,5794924.77,12.88,-34.1,-10.6,42.13,12.44,27.29,0,39.94,2.0,0.16,88.83,215.07,954.26,1468.53
Rodentia,Bathyergidae,Bathyergus,janetta,Bathyergus janetta,-999,388.69,-999.0,-999.0,15.0,-999.0,217.21,406.0,4,59.99,-999.0,1,-999.0,-999.0,-999.0,3.49,1.75,-999.0,15.39,-999.0,-999.0,-999.0,-999.0,1.0,-999,1,1,27.79,-999.0,-999,245;247;1297;1822;2629;2655,-999.0,-999.0,-999.0,-999.0,33849.47,-28.03,-30.66,-29.34,18.93,16.06,17.5,0,1.65,1.0,0.13,7.72,164.97,189.82,992.93
Dasyuromorphia,Dasyuridae,Phascomurexia,naso,Phascomurexia naso,2,52.62,-999.0,122.28,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,3,-999.0,-999.0,-999.0,3.68,1.5,-999.0,-999.0,-999.0,150.0,-999.0,374.16,-999.0,4,2,3,-999.0,-999.0,-999,955;977;1297;1760;1848;1991;2152;2655;3083,-999.0,-999.0,-999.0,-999.0,142979.93,-1.06,-8.9,-4.98,147.29,133.65,140.47,1,10.26,2.0,0.14,274.79,185.53,1690.79,1711.54
Chiroptera,Pteropodidae,Pteropus,woodfordi,Pteropus woodfordi,-999,122.67,88.28,141.52,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1658;2151;2280;2655,-999.0,-999.0,-999.0,-999.0,13791.81,-6.8,-9.94,-8.37,161.39,156.02,158.7,13,13.0,13.0,0.18,196.99,258.68,-999.0,-999.0
Chiroptera,Rhinolophidae,Rhinolophus,lepidus,Rhinolophus lepidus,-999,5.46,40.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,196;679;1297;1658;2151;2655;2719,-999.0,-999.0,-999.0,-999.0,3486146.34,36.63,-0.44,18.09,102.93,64.84,83.88,1,284.24,14.0,0.1,104.9,216.1,826.49,1384.63
Rodentia,Sciuridae,Tamias,palmeri,Tamias palmeri,3,60.74,-999.0,125.02,25.5,-999.0,113.12,69.4,5,-999.0,33.21,1,-999.0,-999.0,-999.0,3.93,1.0,-999.0,3.29,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,2,81.85,21.22,-999,318;379;1297;1353;1781;1822;1977;2655,-999.0,-999.0,-999.0,-999.0,2237.62,36.64,36.03,36.33,-115.42,-116.22,-115.82,1,73.78,1.0,0.36,4.79,142.2,161.13,1129.45
Carnivora,Viverridae,Arctogalidia,trivirgata,Arctogalidia trivirgata,1,2323.79,-999.0,526.9,11.02,-999.0,690.0,2400.0,6,-999.0,45.95,1,-999.0,-999.0,182.5,2.79,-999.0,190.0,-999.0,-999.0,-999.0,-999.0,841.82,-999.0,-999,1,2,49.41,-999.0,-999,367;543;1113;1297;2655,-999.0,1.56,-999.0,-999.0,2766097.4,29.44,-7.64,10.9,119.26,91.5,105.38,1,97.79,4.0,0.12,199.26,232.1,1365.07,1588.8
Chiroptera,Molossidae,Cheiromeles,parvidens,Cheiromeles parvidens,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,3,-999.0,-999.0,-999,679,-999.0,-999.0,-999.0,-999.0,288626.23,13.53,-5.7,3.91,126.6,118.75,122.67,5,129.71,17.0,0.09,203.66,225.93,1659.61,1810.96
Rodentia,Dipodidae,Sicista,caucasica,Sicista caucasica,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,1258.53,44.35,43.92,44.14,40.21,39.76,39.98,15,57.38,15.0,0.05,91.06,53.19,634.04,839.25
Rodentia,Heteromyidae,Perognathus,merriami,Perognathus merriami,1,6.94,-999.0,58.7,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,2,0.008251478,0.008842233,-999.0,4.18,-999.0,30.0,-999.0,-999.0,170.0,-999.0,-999.0,-999.0,-999,1,2,-999.0,-999.0,-999,333;1514;2655,-999.0,-999.0,-999.0,-999.0,695708.88,36.03,22.57,29.3,-97.05,-105.76,-101.41,0,17.15,0.0,0.06,42.58,189.98,609.92,1172.93
Primates,Hylobatidae,Hylobates,pileatus,Hylobates pileatus,3,5542.37,-999.0,542.49,-999.0,-999.0,-999.0,-999.0,5,-999.0,200.16,1,0.23,0.33,-999.0,1.0,-999.0,432.0,-999.0,-999.0,23.7,4.0,2454.24,3.25,-999,2,2,635.13,-999.0,-999,208;543;610;1015;1167;1544;1547;1848;2344;2453;2655;2660;2700,-999.0,-999.0,-999.0,-999.0,140831.03,15.35,10.48,12.92,106.66,100.68,103.67,3,69.09,5.0,0.09,157.6,259.9,1202.35,1711.54
Carnivora,Felidae,Pardofelis,marmorata,Pardofelis marmorata,1,2826.68,-999.0,516.47,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,2.0,-999.0,-999.0,84.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,3,-999.0,-999.0,-999,1113;1297;2655,-999.0,-999.0,-999.0,-999.0,2298300.89,28.58,-5.94,11.32,119.26,83.42,101.34,1,77.52,4.0,0.12,202.31,226.89,1399.04,1599.1
Didelphimorphia,Didelphidae,Thylamys,venustus,Thylamys venustus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Lagomorpha,Leporidae,Sylvilagus,palustris,Sylvilagus palustris,1,1355.23,-999.0,401.8,-999.0,-999.0,-999.0,-999.0,2,-999.0,33.46,1,0.03,0.02,-999.0,2.96,6.0,-999.0,-999.0,-999.0,-999.0,-999.0,180.0,-999.0,8,1,1,-999.0,-999.0,-999,95;596;1237;1297;1364;1573;2124;2151;2655;2933,-999.0,-999.0,-999.0,-999.0,360038.77,37.2,24.94,31.07,-75.71,-87.09,-81.4,0,79.55,5.0,0.08,104.53,193.1,1085.84,1200.19
Rodentia,Dipodidae,Stylodipus,andrewsi,Stylodipus andrewsi,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,2151,-999.0,-999.0,-999.0,-999.0,597777.62,51.32,41.38,46.35,116.03,91.37,103.7,0,2.58,0.0,0.03,18.27,-8.86,241.06,543.53
Primates,Cheirogaleidae,Cheirogaleus,crossleyi,Cheirogaleus crossleyi,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,47826.13,-16.62,-20.82,-18.72,49.01,47.11,48.06,5,60.66,6.0,0.2,180.87,187.64,1253.51,1513.46
Chiroptera,Emballonuridae,Taphozous,georgianus,Taphozous georgianus,1,30.52,69.18,-999.0,0.0,365.0,-999.0,-999.0,1,-999.0,106.86,1,-999.0,-999.0,-999.0,1.0,1.0,60.0,4.22,50.2,-999.0,8.0,278.27,-999.0,-999,2,3,35.46,15.3,65,889;1297;1384;1388;1504;1505;1506;1616;1617;1619;1658;2151;2655;3023,-999.0,-999.0,-999.0,-999.0,1876764.47,-11.11,-25.69,-18.4,151.11,113.65,132.38,0,0.81,0.0,0.02,53.69,246.16,640.6,1637.6
Cetacea,Balaenopteridae,Balaenoptera,musculus,Balaenoptera musculus,-999,154321304.5,-999.0,30480.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,326.97,1,-999.0,-999.0,821.25,1.0,0.45,1320.0,2738612.79,7236.55,-999.0,1.0,1959.8,1.25,-999,-999,3,211.71,16999999.97,-999,172;511;543;899;1004;1015;1217;1297;2151;2409;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Soricomorpha,Soricidae,Suncus,madagascariensis,Suncus madagascariensis,-999,2.47,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1045;2655,-999.0,-999.0,-999.0,-999.0,593924.91,-11.94,-25.6,-18.77,50.48,43.22,46.85,2,25.75,3.0,0.19,120.91,219.78,1075.65,1581.19
Primates,Cebidae,Cebus,kaapori,Cebus kaapori,3,3000.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1017;1813,-999.0,-999.0,-999.0,-999.0,83826.99,-1.84,-4.16,-3.0,-44.79,-49.47,-47.13,3,11.22,3.0,0.11,162.46,248.27,1334.36,1679.89
Rodentia,Bathyergidae,Cryptomys,damarensis,Cryptomys damarensis,2,112.2,-999.0,-999.0,18.0,-999.0,76.87,128.0,1,-999.0,83.55,1,0.01,0.00951845,-999.0,3.0,4.0,-999.0,8.49,-999.0,-999.0,12.0,-999.0,22.5,-999,1,1,18.02,-999.0,-999,231;243;244;245;247;249;250;1468;1573;1821;1822;2440;2557;2629;2655,-999.0,-999.0,-999.0,-999.0,1869675.78,-8.11,-28.64,-18.37,27.84,12.99,20.41,0,7.61,0.0,0.16,59.7,211.87,662.02,1429.3
Chiroptera,Phyllostomidae,Brachyphylla,nana,Brachyphylla nana,-999,37.25,58.26,84.19,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.98,-999.0,-999.0,13.34,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,108;1297;1658;2020;2151;2655;2779,-999.0,-999.0,-999.0,-999.0,184267.85,23.19,17.6,20.39,-68.31,-84.95,-76.63,2,145.17,23.0,0.04,103.98,246.61,1361.58,1646.11
Chiroptera,Natalidae,Nyctiellus,lepidus,Nyctiellus lepidus,-999,-999.0,29.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,889;1658;2151,3.88,-999.0,-999.0,-999.0,66549.07,25.56,21.23,23.39,-75.0,-84.95,-79.97,2,92.09,5.0,0.03,111.11,250.96,1261.0,1950.0
Primates,Cheirogaleidae,Phaner,pallescens,Phaner pallescens,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,43081.65,-15.2,-23.1,-19.15,47.07,43.75,45.41,2,9.07,3.0,0.19,83.91,244.48,870.02,1577.4
Cetacea,Ziphiidae,Tasmacetus,shepherdi,Tasmacetus shepherdi,-999,2500000.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,3,-999.0,-999.0,-999,890;2151;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Sciuridae,Sciurus,vulgaris,Sciurus vulgaris,3,333.0,-999.0,213.17,31.25,273.75,-999.0,-999.0,5,-999.0,38.0,2,0.05,0.05,91.25,4.5,2.0,144.0,8.83,-999.0,59.7,-999.0,360.85,-999.0,-999,2,2,64.51,-999.0,-999,511;543;1297;1573;1577;1582;1732;1769;1841;1849;2047;2151;2608;2655;2947;2976;3143,-999.0,-999.0,-999.0,-999.0,17785005.74,72.59,34.28,53.43,172.55,-6.23,83.16,0,34.72,0.0,-0.008744409,37.04,-36.49,331.4,375.28
Didelphimorphia,Didelphidae,Gracilinanus,ignitus,Gracilinanus ignitus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Lagomorpha,Leporidae,Lepus,capensis,Lepus capensis,2,2047.11,-999.0,426.03,-999.0,-999.0,-999.0,-999.0,3,-999.0,41.99,1,0.41,0.38,39.1,2.44,3.0,-999.0,114.09,-999.0,14.75,-999.0,172.43,-999.0,-999,1,1,27.63,914.99,-999,95;730;989;1297;1315;1473;1573;1600;1601;1849;2655;2656,-999.0,-999.0,-999.0,-999.0,21956899.35,37.34,-34.83,1.25,51.41,-17.39,17.0,0,25.32,0.0,0.11,34.9,235.02,426.9,1409.01
Cetacea,Delphinidae,Lissodelphis,borealis,Lissodelphis borealis,-999,113000.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2151;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Carnivora,Phocidae,Pusa,sibirica,Pusa sibirica,2,89499.99,-999.0,1272.95,0.0,-999.0,-999.0,-999.0,1,72.5,277.63,2,-999.0,-999.0,365.0,1.0,-999.0,672.0,3050.0,-999.0,1.58,-999.0,2276.14,-999.0,-999,1,3,66.11,-999.0,-999,367;543;1297;1763;2151;2655;2986,-999.0,1.1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
