Order,Family,Genus,Species,Binomial,ActivityCycle,AdultBodyMass_g,AdultForearmLen_mm,AdultHeadBodyLen_mm,AgeatEyeOpening_d,AgeatFirstBirth_d,BasalMetRate_mLO2hr,BasalMetRateMass_g,DietBreadth,DispersalAge_d,GestationLen_d,HabitatBreadth,HomeRange_km2,HomeRange_Indiv_km2,InterbirthInterval_d,LitterSize,LittersPerYear,MaxLongevity_m,NeonateBodyMass_g,NeonateHeadBodyLen_mm,PopulationDensity_n/km2,PopulationGrpSize,SexualMaturityAge_d,SocialGrpSize,TeatNumber,Terrestriality,TrophicLevel,WeaningAge_d,WeaningBodyMass_g,WeaningHeadBodyLen_mm,Unnamed: 35,AdultBodyMass_g_EXT,LittersPerYear_EXT,NeonateBodyMass_g_EXT,WeaningBodyMass_g_EXT,GR_Area_km2,GR_MaxLat_dd,GR_MinLat_dd,GR_MidRangeLat_dd,GR_MaxLong_dd,GR_MinLong_dd,GR_MidRangeLong_dd,HuPopDen_Min_n/km2,HuPopDen_Mean_n/km2,HuPopDen_5p_n/km2,HuPopDen_Change,Precip_Mean_mm,Temp_Mean_01degC,AET_Mean_mm,PET_Mean_mm
Rodentia,Dipodidae,Salpingotus,crassicauda,Salpingotus crassicauda,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,-999.0,-999.0,2,-999.0,-999.0,-999.0,2.59,2.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,8,1,2,-999.0,-999.0,-999,1297;2151,-999.0,-999.0,-999.0,-999.0,1234522.68,49.83,39.53,44.68,115.49,81.8,98.65,0,4.88,0.0,0.04,15.8,12.87,196.29,570.01
Chiroptera,Emballonuridae,Peropteryx,trinitatis,Peropteryx trinitatis,-999,4.19,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,196,-999.0,-999.0,-999.0,-999.0,37561.11,12.63,7.25,9.94,-59.01,-70.06,-64.53,1,99.22,1.0,0.16,153.74,249.08,1590.33,1771.15
Rodentia,Muridae,Gerbilliscus,robustus,Gerbilliscus robustus,-999,95.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,5.26,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1297;2655,-999.0,-999.0,-999.0,-999.0,4584937.39,16.42,-8.12,4.15,48.18,-5.75,21.21,0,31.56,1.0,0.11,65.34,241.77,777.37,1615.12
Rodentia,Octodontidae,Octodontomys,gliroides,Octodontomys gliroides,1,155.77,-999.0,-999.0,0.0,-999.0,125.82,156.3,2,-999.0,104.5,2,-999.0,-999.0,-999.0,2.04,-999.0,88.0,20.0,-999.0,-999.0,-999.0,-999.0,-999.0,6,2,1,-999.0,-999.0,-999,424;543;890;1297;1627;1822;2151;2655,-999.0,-999.0,-999.0,-999.0,396551.36,-15.69,-31.4,-23.54,-64.48,-69.62,-67.05,0,12.04,0.0,0.06,43.03,39.9,494.61,1247.58
Rodentia,Capromyidae,Mysateles,prehensilis,Mysateles prehensilis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,2.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,2,-999.0,-999.0,-999,1297;2151,-999.0,-999.0,-999.0,-999.0,63506.47,23.19,20.88,22.03,-77.62,-84.95,-81.28,2,108.99,11.0,0.02,111.22,250.62,-999.0,-999.0
Rodentia,Gliridae,Eliomys,munbyanus,Eliomys munbyanus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Calomyscidae,Calomyscus,elburzensis,Calomyscus elburzensis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,204039.71,38.27,34.18,36.22,63.24,52.21,57.72,5,30.84,6.0,0.15,28.57,118.02,308.0,1031.21
Primates,Lemuridae,Eulemur,mongoz,Eulemur mongoz,2,1771.13,-999.0,354.85,-999.0,916.15,-999.0,-999.0,4,-999.0,129.0,1,0.05,0.07,-999.0,1.11,1.0,360.0,59.48,100.0,346.7,4.0,1060.7,2.7,-999,2,2,151.13,-999.0,-999,208;543;730;899;1046;1048;1261;1297;1544;1546;1547;1768;1848;2151;2344;2428;2493;2655;2660;2986,-999.0,-999.0,-999.0,-999.0,7006.3,-15.68,-16.54,-16.11,47.58,45.6,46.59,6,22.11,6.0,0.18,125.88,261.99,932.21,1603.66
Rodentia,Dipodidae,Allactaga,elater,Allactaga elater,-999,59.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,4.47,2.0,-999.0,-999.0,-999.0,-999.0,-999.0,105.22,-999.0,-999,-999,-999,32.31,-999.0,-999,1297;2151;2655,-999.0,-999.0,-999.0,-999.0,4512224.2,51.87,27.04,39.46,94.7,43.26,68.98,0,22.86,1.0,0.08,18.42,109.79,242.11,863.1
Rodentia,Echimyidae,Phyllomys,dasythrix,Phyllomys dasythrix,1,260.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,890;2655,-999.0,-999.0,-999.0,-999.0,276503.46,-23.85,-33.63,-28.74,-49.83,-54.41,-52.12,3,38.04,7.0,0.04,130.13,175.46,1107.67,1170.46
Rodentia,Sciuridae,Sciurus,richmondi,Sciurus richmondi,3,237.51,-999.0,194.4,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,2,-999.0,-999.0,-999.0,2.59,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1297;1639;1849;2151;2655,-999.0,-999.0,-999.0,-999.0,27219.65,13.39,11.91,12.65,-83.62,-85.98,-84.8,2,22.05,2.0,0.12,202.67,225.16,1350.18,1713.64
Primates,Cercopithecidae,Miopithecus,talapoin,Miopithecus talapoin,3,1248.86,-999.0,354.99,-999.0,1598.7,-999.0,-999.0,3,-999.0,164.38,1,0.8,1.2,365.0,1.01,-999.0,370.8,179.04,-999.0,42.07,66.5,1733.36,91.2,-999,2,2,178.98,416.46,-999,208;543;730;904;1297;1347;1544;1547;1611;1763;1767;1848;2344;2463;2489;2493;2655;2660;2986,-999.0,1.1,-999.0,-999.0,258766.21,-3.0,-12.37,-7.68,17.75,12.27,15.01,5,46.31,5.0,0.21,104.31,231.71,1091.55,1516.99
Primates,Cebidae,Callithrix,emiliae,Callithrix emiliae,-999,309.58,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1547;2986,-999.0,-999.0,-999.0,-999.0,160568.97,-5.54,-13.49,-9.52,-53.34,-56.05,-54.7,0,1.68,1.0,0.17,193.59,249.26,1291.21,1525.99
Primates,Cebidae,Saimiri,ustus,Saimiri ustus,3,886.47,-999.0,309.99,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.02,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,238.64,-999.0,-999,169;905;1544;1547;1848;2151;2655;2986,-999.0,-999.0,-999.0,-999.0,1699438.17,-1.82,-16.14,-8.98,-50.75,-65.29,-58.02,0,2.61,0.0,0.21,168.78,248.88,1296.11,1528.97
Diprotodontia,Phalangeridae,Phalanger,vestitus,Phalanger vestitus,1,1850.0,-999.0,424.9,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.01,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999,2,1,-999.0,-999.0,-999,977;1093;1760;1848;1991;2655,-999.0,-999.0,-999.0,-999.0,81554.54,-0.44,-10.21,-5.33,149.92,132.26,141.09,1,12.19,2.0,0.14,326.78,181.5,1666.18,1704.51
Artiodactyla,Bovidae,Naemorhedus,goral,Naemorhedus goral,2,28796.51,-999.0,1060.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,212.91,1,-999.0,-999.0,365.0,1.0,-999.0,211.2,2000.0,-999.0,-999.0,12.0,1016.66,-999.0,4,1,1,59.27,-999.0,-999,511;543;1297;1454;1525;1848;1959;2555;2655,-999.0,1.1,-999.0,-999.0,353466.24,35.69,26.78,31.24,95.96,71.88,83.92,0,102.31,1.0,0.08,106.99,53.89,873.39,1143.71
Primates,Aotidae,Aotus,trivirgatus,Aotus trivirgatus,1,912.4,-999.0,357.99,-999.0,883.3,459.45,972.5,3,-999.0,133.47,1,0.02,0.05,271.0,1.06,-999.0,303.6,96.49,-999.0,24.37,-999.0,736.6,3.15,-999,2,2,76.21,255.99,-999,139;208;543;730;1297;1547;1577;1611;1763;1767;1768;1822;1848;2151;2344;2464;2489;2493;2511;2520;2655;2660;2986;3088,-999.0,1.28,-999.0,-999.0,590942.02,9.06,-0.76,4.15,-60.35,-70.9,-65.62,0,1.85,0.0,0.2,178.6,247.71,1488.11,1676.33
Artiodactyla,Bovidae,Nanger,dama,Nanger dama,3,71424.81,-999.0,1462.78,-999.0,-999.0,-999.0,-999.0,1,-999.0,194.93,1,-999.0,-999.0,182.5,1.0,-999.0,207.96,-999.0,-999.0,0.18,12.5,109.36,1.0,-999,1,1,-999.0,-999.0,-999,869;899;1297;1525;1848;2655;2693,-999.0,1.56,-999.0,-999.0,1593778.59,28.23,12.21,20.22,33.87,-9.02,12.42,0,5.49,0.0,0.05,14.97,271.89,263.81,1507.48
Rodentia,Geomyidae,Pappogeomys,alcorni,Pappogeomys alcorni,-999,150.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,2151;2655,-999.0,-999.0,-999.0,-999.0,1519.92,20.1,19.76,19.93,-102.7,-103.33,-103.02,43,82.19,43.0,0.07,83.25,187.5,870.25,1438.44
Artiodactyla,Cervidae,Elaphurus,davidianus,Elaphurus davidianus,-999,165989.17,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,286.49,1,-999.0,-999.0,359.5,1.22,-999.0,279.6,10467.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,155.59,-999.0,-999,511;543;653;899;1297;2525;2655;2986;3010,-999.0,1.1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Paucituberculata,Caenolestidae,Lestoros,inca,Lestoros inca,2,23.07,-999.0,99.75,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,3,-999.0,-999.0,-999,511;890;1612;1760;2655,-999.0,-999.0,-999.0,-999.0,109634.26,-11.51,-15.26,-13.38,-69.06,-73.85,-71.45,1,10.64,1.0,0.07,235.43,154.08,1211.75,1420.02
Diprotodontia,Macropodidae,Macropus,parryi,Macropus parryi,1,12629.83,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,37.14,1,-999.0,-999.0,266.0,1.0,-999.0,168.0,-999.0,-999.0,40.29,-999.0,763.62,-999.0,-999,1,1,443.42,-999.0,-999,543;730;955;1297;1760;1848;2655;2986,-999.0,1.29,-999.0,-999.0,364427.09,-16.18,-31.96,-24.07,153.63,145.25,149.44,0,12.8,0.0,0.08,78.38,196.36,904.66,1486.52
Chiroptera,Hipposideridae,Hipposideros,sorenseni,Hipposideros sorenseni,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,42857.48,-6.22,-7.78,-7.0,110.63,106.02,108.33,270,1055.21,444.0,0.06,215.54,245.4,1538.94,1708.62
Rodentia,Muridae,Gerbillus,occiduus,Gerbillus occiduus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,177.99,28.8,28.66,28.73,-10.75,-10.89,-10.82,5,5.0,5.0,0.0,10.0,177.0,176.0,1635.0
Artiodactyla,Bovidae,Addax,nasomaculatus,Addax nasomaculatus,1,96077.36,-999.0,-999.0,-999.0,1066.86,-999.0,-999.0,5,-999.0,262.74,1,-999.0,-999.0,360.0,1.0,-999.0,308.04,5633.76,-999.0,-999.0,61.25,-999.0,12.62,4,1,1,-999.0,-999.0,-999,511;543;899;1297;1525;1848;2655;2693,-999.0,1.1,-999.0,-999.0,1168708.88,26.45,14.6,20.52,32.63,-16.77,7.93,0,1.49,0.0,0.08,5.51,264.48,130.78,1382.39
Primates,Lemuridae,Varecia,variegata,Varecia variegata,2,3849.99,-999.0,547.35,-999.0,700.8,-999.0,-999.0,4,-999.0,102.5,2,1.39,1.97,365.0,2.16,-999.0,384.0,93.69,83.06,27.83,3.5,701.52,2.8,6,2,1,90.73,-999.0,-999,208;511;543;899;1046;1048;1261;1297;1544;1545;1546;1547;1848;2151;2344;2428;2489;2493;2655;2660;2986;3089,-999.0,1.1,-999.0,-999.0,60508.59,-15.11,-23.26,-19.18,49.83,46.68,48.25,5,45.33,8.0,0.18,188.58,199.0,1351.4,1563.99
Soricomorpha,Soricidae,Crocidura,zimmeri,Crocidura zimmeri,-999,14.49,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,671.11,-8.8,-9.11,-8.96,26.2,25.99,26.09,17,18.0,17.0,0.24,104.5,256.5,923.51,1423.74
Rodentia,Dipodidae,Cardiocranius,paradoxus,Cardiocranius paradoxus,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,8,1,-999,-999.0,-999.0,-999,2151,-999.0,-999.0,-999.0,-999.0,1329093.59,51.32,38.8,45.06,119.2,75.14,97.17,0,6.81,0.0,0.04,16.47,14.96,206.59,577.3
Chiroptera,Vespertilionidae,Kerivoula,phalaena,Kerivoula phalaena,-999,3.03,28.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,196;1658;2151;2655,-999.0,-999.0,-999.0,-999.0,584946.43,7.9,-0.81,3.54,19.18,-10.73,4.22,0,49.62,1.0,0.07,156.2,249.92,1371.3,1550.33
Afrosoricida,Tenrecidae,Microgale,nasoloi,Microgale nasoloi,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,2483.33,-22.36,-22.89,-22.63,44.96,44.09,44.53,5,7.49,5.0,0.2,57.75,229.25,710.78,1544.26
Rodentia,Geomyidae,Cratogeomys,neglectus,Cratogeomys neglectus,-999,302.48,-999.0,192.53,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,2,-999.0,-999.0,-999.0,1.94,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999,1,1,-999.0,-999.0,-999,1776;2151;2655,-999.0,-999.0,-999.0,-999.0,151.95,21.11,20.98,21.05,-99.61,-99.74,-99.67,27,39.52,27.0,0.14,58.99,192.45,827.4,1279.99
Primates,Cebidae,Saguinus,inustus,Saguinus inustus,3,803.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1544;1547;2151;2655;2663,-999.0,-999.0,-999.0,-999.0,266932.81,3.86,-2.56,0.64,-64.4,-72.02,-68.21,0,0.17,0.0,-0.05,246.37,249.39,1552.75,1566.58
Chiroptera,Hipposideridae,Hipposideros,vittatus,Hipposideros vittatus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,12658503.07,16.86,-23.11,-3.12,44.57,-17.53,13.51,0,38.99,1.0,0.13,96.31,237.17,945.17,1541.91
Carnivora,Nandiniidae,Nandinia,binotata,Nandinia binotata,1,2167.2,-999.0,498.51,-999.0,-999.0,809.25,3121.25,2,-999.0,65.35,2,0.55,0.65,182.5,1.84,-999.0,222.0,56.0,-999.0,4.99,-999.0,1015.0,-999.0,4,2,1,63.81,-999.0,-999,367;543;904;1113;1297;1822;2655,-999.0,1.56,-999.0,-999.0,5977079.52,13.95,-21.81,-3.92,39.72,-16.82,11.45,0,45.82,1.0,0.12,130.21,239.97,1214.08,1545.55
Carnivora,Eupleridae,Mungotictis,decemlineata,Mungotictis decemlineata,3,657.03,-999.0,311.18,0.0,-999.0,-999.0,-999.0,2,729.99,100.83,2,1.19,-999.0,-999.0,0.99,-999.0,-999.0,49.13,-999.0,7.33,2.0,755.15,-999.0,2,2,3,45.1,-999.0,-999,730;1045;1048;1113;1297;1740;2151;2333;2655;3123,-999.0,-999.0,-999.0,-999.0,17099.69,-19.69,-21.89,-20.79,45.35,43.55,44.45,2,8.12,2.0,0.21,63.23,241.32,845.91,1565.75
Rodentia,Sciuridae,Petaurista,elegans,Petaurista elegans,1,1040.0,-999.0,398.02,-999.0,-999.0,-999.0,-999.0,5,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,2,-999.0,-999.0,-999,1297;1971;2152;2655;2844,-999.0,-999.0,-999.0,-999.0,1683514.8,31.4,-8.78,11.31,117.15,79.38,98.27,1,141.13,3.0,0.09,182.18,185.94,1242.52,1484.43
Carnivora,Mustelidae,Pteronura,brasiliensis,Pteronura brasiliensis,3,26000.0,-999.0,1137.99,28.0,-999.0,-999.0,-999.0,1,-999.0,70.0,2,85.85,102.65,365.0,2.12,-999.0,154.0,204.25,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,3,120.48,-999.0,-999,543;1113;1297;2151;2655;2986,-999.0,1.1,-999.0,-999.0,8075624.21,9.69,-26.74,-8.52,-35.95,-78.09,-57.02,0,6.27,0.0,0.13,162.68,245.44,1346.17,1535.73
Artiodactyla,Tayassuidae,Tayassu,pecari,Tayassu pecari,2,31798.71,119.0,1110.0,-999.0,-999.0,-999.0,-999.0,6,-999.0,158.0,1,40.97,10.68,-999.0,2.0,-999.0,252.0,1000.0,368.99,1.59,102.5,684.67,-999.0,4,1,2,13.64,-999.0,-999,543;645;730;905;1297;1573;1848;1908;2151;2180;2655;2686;2998,-999.0,-999.0,-999.0,-999.0,13839052.97,21.6,-33.06,-5.72,-34.79,-95.7,-65.24,0,25.33,0.0,0.11,145.87,236.83,1273.63,1510.12
Carnivora,Procyonidae,Procyon,pygmaeus,Procyon pygmaeus,1,2958.03,-999.0,427.1,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,2,-999.0,-999.0,-999,1113;2151;2655,-999.0,-999.0,-999.0,-999.0,490.76,20.59,20.26,20.42,-86.73,-87.02,-86.87,7,67.63,7.0,0.35,123.0,256.0,1377.0,1471.0
Chiroptera,Molossidae,Mops,leucostigma,Mops leucostigma,-999,26.79,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,3,-999.0,-999.0,-999,196;2295;2719,-999.0,-999.0,-999.0,-999.0,547685.18,-11.94,-25.2,-18.57,50.48,43.22,46.85,2,26.4,3.0,0.19,125.4,219.11,1096.15,1570.32
Primates,Cebidae,Cebus,nigritus,Cebus nigritus,-999,-999.0,-999.0,435.0,-999.0,-999.0,-999.0,-999.0,4,-999.0,-999.0,2,1.47,-999.0,-999.0,1.0,-999.0,528.0,-999.0,-999.0,-999.0,-999.0,2134.73,9.1,-999,2,2,-999.0,-999.0,-999,790;1015,2163.58,-999.0,-999.0,-999.0,449987.63,-16.41,-29.8,-23.1,-39.36,-52.43,-45.9,5,108.64,12.0,0.06,126.58,189.75,1199.13,1336.26
Carnivora,Phocidae,Monachus,schauinslandi,Monachus schauinslandi,1,222999.99,-999.0,2232.83,0.0,-999.0,-999.0,-999.0,6,38.0,344.15,2,-999.0,-999.0,467.39,1.0,-999.0,360.0,16250.0,-999.0,-999.0,-999.0,1687.65,-999.0,-999,1,2,37.13,61309.67,-999,367;543;1297;1763;2151;2655;2986,-999.0,0.97,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Carnivora,Ursidae,Ursus,arctos,Ursus arctos,2,196287.5,-999.0,1484.07,31.82,1460.0,20790.6,162428.57,6,912.49,227.56,1,310.81,333.82,912.5,2.24,-999.0,600.0,499.99,-999.0,0.02,-999.0,1327.95,-999.0,-999,1,2,182.5,26000.0,-999,367;542;543;730;1113;1297;1573;2338;2620;2655,-999.0,0.69,-999.0,-999.0,23972321.42,72.38,29.14,50.76,179.99,-168.12,5.93,0,14.85,0.0,0.004330963,35.01,-46.56,292.87,408.25
Chiroptera,Nycteridae,Nycteris,parisii,Nycteris parisii,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,410454.8,6.84,0.86,3.85,48.02,11.08,29.55,2,11.32,3.0,0.1,53.51,251.52,643.53,1624.48
Chiroptera,Pteropodidae,Rousettus,celebensis,Rousettus celebensis,-999,63.07,71.76,104.5,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,20.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,77;978;1297;1658;2017;2143;2151;2655,-999.0,-999.0,-999.0,-999.0,173659.28,3.74,-5.7,-0.98,126.34,118.75,122.55,5,92.44,17.0,0.07,229.41,215.47,1812.6,1909.15
Artiodactyla,Bovidae,Gazella,cuvieri,Gazella cuvieri,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,1047003.29,37.09,23.78,30.43,10.11,-15.82,-2.85,0,50.98,0.0,0.16,19.8,177.16,266.43,1174.07
Rodentia,Nesomyidae,Brachytarsomys,albicauda,Brachytarsomys albicauda,-999,200.0,-999.0,225.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,1,-999.0,-999.0,-999,1048;2152;2333;2655,-999.0,-999.0,-999.0,-999.0,75743.16,-13.96,-22.95,-18.45,50.45,46.77,48.61,8,37.82,11.0,0.18,181.85,195.81,1362.92,1604.94
Rodentia,Muridae,Hylomyscus,denniae,Hylomyscus denniae,-999,35.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,4.61,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1297;2655,-999.0,-999.0,-999.0,-999.0,382114.24,0.94,-12.99,-6.02,38.56,24.12,31.34,3,62.86,4.0,0.15,88.52,207.46,985.9,1477.59
Primates,Cercopithecidae,Rhinopithecus,bieti,Rhinopithecus bieti,3,11000.54,-999.0,718.26,-999.0,-999.0,-999.0,-999.0,5,-999.0,170.0,-999,20.4,-999.0,-999.0,-999.0,-999.0,-999.0,424.72,-999.0,2.5,-999.0,755.15,50.0,-999,-999,2,-999.0,-999.0,-999,679;741;1015;1544;1547;1610;1848;2344;2655;3102,-999.0,-999.0,-999.0,-999.0,23060.04,30.1,27.28,28.69,99.55,98.06,98.81,2,10.32,2.0,0.08,182.09,25.58,792.08,1018.53
Primates,Cercopithecidae,Macaca,sinica,Macaca sinica,3,4655.99,-999.0,480.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,180.9,-999,0.4,-999.0,547.5,1.01,-999.0,420.0,-999.0,-999.0,30.0,24.7,1894.11,20.1,-999,-999,1,-999.0,-999.0,-999,208;543;730;1297;1347;1544;1547;1768;1848;2151;2338;2344;2493;2655;2660;2986,-999.0,0.89,-999.0,-999.0,66626.48,9.83,5.91,7.87,81.88,79.69,80.78,68,335.39,74.0,0.07,141.67,258.11,1536.71,1630.08
