Order,Family,Genus,Species,Binomial,ActivityCycle,AdultBodyMass_g,AdultForearmLen_mm,AdultHeadBodyLen_mm,AgeatEyeOpening_d,AgeatFirstBirth_d,BasalMetRate_mLO2hr,BasalMetRateMass_g,DietBreadth,DispersalAge_d,GestationLen_d,HabitatBreadth,HomeRange_km2,HomeRange_Indiv_km2,InterbirthInterval_d,LitterSize,LittersPerYear,MaxLongevity_m,NeonateBodyMass_g,NeonateHeadBodyLen_mm,PopulationDensity_n/km2,PopulationGrpSize,SexualMaturityAge_d,SocialGrpSize,TeatNumber,Terrestriality,TrophicLevel,WeaningAge_d,WeaningBodyMass_g,WeaningHeadBodyLen_mm,Unnamed: 35,AdultBodyMass_g_EXT,LittersPerYear_EXT,NeonateBodyMass_g_EXT,WeaningBodyMass_g_EXT,GR_Area_km2,GR_MaxLat_dd,GR_MinLat_dd,GR_MidRangeLat_dd,GR_MaxLong_dd,GR_MinLong_dd,GR_MidRangeLong_dd,HuPopDen_Min_n/km2,HuPopDen_Mean_n/km2,HuPopDen_5p_n/km2,HuPopDen_Change,Precip_Mean_mm,Temp_Mean_01degC,AET_Mean_mm,PET_Mean_mm
Chiroptera,Molossidae,Molossops,temminckii,Molossops temminckii,-999,5.86,28.49,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.98,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,890;1297;1658;2151;2622;2655;2719,-999.0,-999.0,-999.0,-999.0,7264791.36,5.26,-35.81,-15.27,-34.79,-76.61,-55.7,0,25.92,0.0,0.1,120.67,219.38,1133.59,1365.99
Rodentia,Echimyidae,Isothrix,negrensis,Isothrix negrensis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Muridae,Pseudomys,gouldii,Pseudomys gouldii,-999,49.99,-999.0,108.76,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,-999,-999,-999.0,-999.0,-999,2655;2803,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Carnivora,Felidae,Prionailurus,iriomotensis,Prionailurus iriomotensis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,280.7,24.42,24.24,24.33,123.93,123.66,123.8,365,365.0,365.0,0.04,-999.0,-999.0,-999.0,-999.0
Cetacea,Phocoenidae,Phocoena,dioptrica,Phocoena dioptrica,-999,65000.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,0.97,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1297;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Heteromyidae,Perognathus,fasciatus,Perognathus fasciatus,1,11.29,-999.0,69.34,-999.0,-999.0,-999.0,-999.0,3,-999.0,29.8,2,-999.0,-999.0,-999.0,5.48,1.0,-999.0,-999.0,-999.0,225.41,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,1297;1514;1849;1870;2655,-999.0,-999.0,-999.0,-999.0,1039601.42,52.39,37.02,44.7,-97.41,-112.05,-104.73,0,5.0,0.0,0.006676143,30.37,51.43,439.91,649.47
Primates,Aotidae,Aotus,azarae,Aotus azarae,1,929.57,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,1,-999.0,-999.0,365.0,1.0,-999.0,-999.0,-999.0,-999.0,15.94,-999.0,-999.0,4.1,-999,2,2,229.69,-999.0,-999,139;730;1544;1547;2151;2344;2511;2655,-999.0,1.1,-999.0,-999.0,663508.32,-9.91,-24.19,-17.05,-57.59,-68.65,-63.12,0,1.25,0.0,0.14,101.09,246.21,1186.23,1410.79
Rodentia,Sciuridae,Sundasciurus,brookei,Sundasciurus brookei,-999,114.05,-999.0,186.14,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,5,-999,-999,-999.0,-999.0,-999,2152;2655;2844,-999.0,-999.0,-999.0,-999.0,157725.81,5.45,-0.23,2.6,117.15,110.85,114.0,1,7.57,2.0,0.19,281.4,222.95,1673.94,1679.38
Chiroptera,Vespertilionidae,Scotophilus,robustus,Scotophilus robustus,2,-999.0,62.5,152.5,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,1048;2151,60.1,-999.0,-999.0,-999.0,322073.14,-11.94,-25.2,-18.57,50.48,43.22,46.85,2,27.33,3.0,0.19,131.72,224.13,1120.2,1603.66
Chiroptera,Rhinolophidae,Rhinolophus,sinicus,Rhinolophus sinicus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,2366278.14,33.93,18.94,26.44,120.49,76.92,98.7,1,273.96,9.0,0.07,127.05,150.11,990.55,1121.64
Rodentia,Muridae,Leopoldamys,sabanus,Leopoldamys sabanus,-999,347.61,-999.0,228.41,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,3.33,-999.0,24.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,456;1268;1297;1787;2152;2506;2655,-999.0,-999.0,-999.0,-999.0,2396697.79,23.55,-8.78,7.38,119.26,95.18,107.22,1,134.62,4.0,0.12,204.74,239.67,1433.88,1632.13
Diprotodontia,Pseudocheiridae,Pseudochirops,cupreus,Pseudochirops cupreus,2,1764.08,-999.0,378.9,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,2,-999.0,-999.0,-999.0,1.01,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,1,-999.0,-999.0,-999,955;975;977;1760;1991;2152;2655,-999.0,-999.0,-999.0,-999.0,205225.01,-3.45,-9.96,-6.71,149.48,135.45,142.46,1,10.02,2.0,0.13,265.72,202.27,1685.94,1710.54
Primates,Atelidae,Alouatta,macconnelli,Alouatta macconnelli,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,1679178.24,8.64,-3.5,2.57,-49.88,-67.51,-58.69,0,2.84,0.0,0.12,162.09,249.75,1501.28,1695.13
Rodentia,Geomyidae,Thomomys,idahoensis,Thomomys idahoensis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,2151,-999.0,-999.0,-999.0,-999.0,98042.23,46.73,42.1,44.41,-109.52,-115.7,-112.61,0,3.34,0.0,0.06,32.99,31.3,370.55,748.37
Chiroptera,Phyllostomidae,Chiroderma,salvini,Chiroderma salvini,-999,26.3,47.5,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,1,-999.0,-999.0,-999,196;890;1297;1316;1658;2151;2622;2655;2719,-999.0,-999.0,-999.0,-999.0,3181262.57,26.71,-18.74,3.98,-61.87,-109.44,-85.66,0,48.18,1.0,0.11,137.6,208.68,1201.84,1536.73
Chiroptera,Emballonuridae,Saccolaimus,flaviventris,Saccolaimus flaviventris,1,45.25,75.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,2.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,607;889;1658;2143;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,5655577.55,-9.3,-39.13,-24.22,153.63,113.38,133.5,0,3.97,0.0,0.04,42.9,218.98,504.52,1409.8
Primates,Atelidae,Brachyteles,hypoxanthus,Brachyteles hypoxanthus,3,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1544,-999.0,-999.0,-999.0,-999.0,5564.78,-20.13,-20.89,-20.51,-43.9,-44.7,-44.3,21,66.87,21.0,0.05,122.82,193.67,1097.49,1297.03
Rodentia,Sciuridae,Spermophilus,perotensis,Spermophilus perotensis,-999,140.0,-999.0,179.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,6.07,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,341;1297;2655,-999.0,-999.0,-999.0,-999.0,3089.88,19.74,18.95,19.34,-97.03,-97.67,-97.35,92,131.2,92.0,0.08,127.83,127.66,1051.35,1373.26
Dasyuromorphia,Dasyuridae,Antechinus,minimus,Antechinus minimus,2,52.56,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,29.27,1,-999.0,-999.0,365.0,7.19,1.0,24.0,0.03,-999.0,1400.0,-999.0,361.77,-999.0,-999,1,-999,99.1,-999.0,-999,955;1297;1760;1762;1848;2655,-999.0,-999.0,-999.0,-999.0,109624.69,-36.77,-43.64,-40.2,148.48,139.66,144.07,0,9.97,0.0,-0.03,66.04,117.69,572.85,863.85
Primates,Cercopithecidae,Cercocebus,agilis,Cercocebus agilis,3,7105.62,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1544;1547;2655,-999.0,-999.0,-999.0,-999.0,1068616.42,8.86,-1.04,3.9,31.17,11.11,21.14,0,13.6,1.0,0.08,138.41,240.74,1380.55,1583.74
Carnivora,Mustelidae,Mustela,erminea,Mustela erminea,2,284.5,-999.0,215.65,35.1,-999.0,-999.0,-999.0,1,105.0,66.35,1,0.11,0.11,365.0,6.74,-999.0,85.23,2.25,-999.0,6.25,-999.0,93.09,-999.0,10,1,3,60.93,25.22,-999,367;542;730;1113;1297;1573;1577;2338;2655;2986,-999.0,1.1,-999.0,-999.0,39718064.94,83.62,18.16,50.89,179.96,-180.0,-0.01,0,27.06,0.0,0.007507659,38.17,-28.22,320.6,403.21
Chiroptera,Hipposideridae,Hipposideros,scutinares,Hipposideros scutinares,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Heteromyidae,Dipodomys,elator,Dipodomys elator,1,105.82,-999.0,119.5,-999.0,-999.0,-999.0,-999.0,4,-999.0,-999.0,-999,0.00073307,0.000841884,-999.0,2.91,-999.0,-999.0,-999.0,-999.0,1284.37,-999.0,-999.0,-999.0,-999,-999,2,-999.0,-999.0,-999,559;730;1297;2455;2655,-999.0,-999.0,-999.0,-999.0,12077.2,34.36,33.42,33.89,-98.12,-99.76,-98.94,1,8.6,1.0,0.00312872,54.5,175.91,754.72,1104.75
Primates,Cheirogaleidae,Microcebus,griseorufus,Microcebus griseorufus,-999,70.24,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1547,-999.0,-999.0,-999.0,-999.0,17072.63,-22.17,-23.71,-22.94,44.72,43.23,43.97,5,17.13,5.0,0.19,49.9,238.8,693.4,1668.06
Rodentia,Echimyidae,Proechimys,oconnelli,Proechimys oconnelli,-999,284.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,22909.05,4.49,3.39,3.94,-70.89,-73.41,-72.15,0,5.59,0.0,0.04,203.33,254.33,1333.53,1440.2
Rodentia,Ctenomyidae,Ctenomys,rionegrensis,Ctenomys rionegrensis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,2151,-999.0,-999.0,-999.0,-999.0,24759.25,-31.07,-34.19,-32.63,-57.69,-59.43,-58.56,6,35.05,6.5,0.03,89.03,174.28,970.13,1130.67
Dasyuromorphia,Dasyuridae,Antechinomys,laniger,Antechinomys laniger,2,25.57,-999.0,-999.0,-999.0,-999.0,24.4,24.9,-999,-999.0,11.74,1,-999.0,-999.0,183.0,5.99,1.5,39.6,-999.0,-999.0,-999.0,-999.0,393.87,-999.0,-999,1,-999,91.24,-999.0,-999,543;955;1052;1297;1412;1760;1822;2655,-999.0,-999.0,-999.0,-999.0,2523957.06,-19.46,-34.73,-27.09,148.7,113.77,131.24,0,0.03,0.0,0.02,21.07,205.94,278.99,1292.12
Diprotodontia,Macropodidae,Petrogale,penicillata,Petrogale penicillata,1,6931.6,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,30.99,1,-999.0,-999.0,202.5,1.0,-999.0,172.8,-999.0,-999.0,300.0,-999.0,573.77,-999.0,-999,1,-999,290.0,734.99,-999,543;955;1297;1760;1848;2655,-999.0,1.48,-999.0,-999.0,171742.35,-26.06,-37.45,-31.76,153.34,142.19,147.77,1,47.39,1.0,0.06,72.16,154.13,769.98,1160.32
Lagomorpha,Leporidae,Brachylagus,idahoensis,Brachylagus idahoensis,2,431.19,-999.0,265.1,-999.0,-999.0,-999.0,-999.0,2,-999.0,38.99,2,0.003792025,0.003557593,39.0,5.81,2.0,-999.0,-999.0,72.0,864.86,-999.0,252.73,-999.0,-999,1,1,-999.0,-999.0,-999,95;1178;1297;1573;2124;2655,-999.0,-999.0,18.75,-999.0,506906.1,47.84,37.39,42.62,-110.71,-121.49,-116.1,0,5.86,0.0,0.07,23.12,68.98,292.21,842.69
Carnivora,Herpestidae,Crossarchus,alexandri,Crossarchus alexandri,-999,1503.4,-999.0,448.99,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,4.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,-999,-999.0,-999.0,-999,1113;1297;2655,-999.0,-999.0,-999.0,-999.0,1464819.63,5.18,-5.81,-0.31,35.11,16.16,25.63,1,21.39,2.0,0.15,143.64,240.89,1458.66,1600.87
Dasyuromorphia,Dasyuridae,Planigale,novaeguineae,Planigale novaeguineae,2,14.9,-999.0,77.64,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,6,1,-999,-999.0,-999.0,-999,977;1760;1991;2655,-999.0,-999.0,-999.0,-999.0,5648.74,-8.48,-9.84,-9.16,147.84,141.06,144.45,1,16.86,1.0,0.05,128.71,239.34,1447.32,1644.0
Chiroptera,Molossidae,Chaerephon,russatus,Chaerephon russatus,-999,16.98,44.49,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1297;1658;2151;2271;2655,-999.0,-999.0,-999.0,-999.0,1671003.78,7.94,-1.84,3.05,35.92,-1.56,17.17,0,76.66,2.0,0.13,139.02,240.19,1348.94,1576.48
Artiodactyla,Bovidae,Procapra,picticaudata,Procapra picticaudata,-999,23197.67,-999.0,980.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1848;2655,-999.0,-999.0,-999.0,-999.0,1936510.55,39.03,28.25,33.64,102.5,77.75,90.12,0,4.54,0.0,0.05,46.84,-57.52,330.86,761.43
Rodentia,Geomyidae,Cratogeomys,merriami,Cratogeomys merriami,-999,419.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,2,-999.0,-999.0,-999.0,1.94,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,1297;2151;2655,-999.0,-999.0,-999.0,-999.0,17777.06,19.9,18.73,19.31,-97.05,-99.53,-98.29,81,474.21,81.0,0.1,98.4,149.51,955.42,1305.4
Rodentia,Ctenomyidae,Ctenomys,latro,Ctenomys latro,-999,192.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,890;2151;2655,-999.0,-999.0,-999.0,-999.0,19561.91,-24.98,-26.87,-25.92,-64.17,-65.92,-65.05,2,28.14,2.0,0.12,62.72,144.36,706.05,1260.38
Rodentia,Ctenomyidae,Ctenomys,famosus,Ctenomys famosus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,2151,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Echimyidae,Proechimys,longicaudatus,Proechimys longicaudatus,-999,205.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,-999,0.002439947,0.002104709,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,261.53,-999.0,-999.0,-999.0,-999,-999,2,-999.0,-999.0,-999,31;890;2655,-999.0,-999.0,-999.0,-999.0,1870505.85,-7.26,-21.02,-14.14,-55.1,-74.88,-64.99,0,3.15,0.0,0.19,146.21,243.6,1283.22,1495.68
Soricomorpha,Soricidae,Crocidura,foetida,Crocidura foetida,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Chiroptera,Rhinolophidae,Rhinolophus,subbadius,Rhinolophus subbadius,-999,-999.0,33.5,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,679;1658;2151,5.86,-999.0,-999.0,-999.0,368631.78,28.18,22.83,25.51,98.36,85.0,91.68,1,176.56,2.0,0.08,186.35,172.2,1064.52,1261.81
Lagomorpha,Leporidae,Sylvilagus,audubonii,Sylvilagus audubonii,-999,880.88,-999.0,325.24,-999.0,-999.0,437.73,672.4,2,-999.0,28.0,1,0.03,0.03,-999.0,3.0,-999.0,-999.0,34.36,80.0,290.0,-999.0,90.7,-999.0,-999,1,1,24.5,-999.0,-999,592;596;730;802;1297;1822;2124;2151;2655;2685;2743,-999.0,-999.0,-999.0,-999.0,3671590.57,48.42,18.72,33.57,-97.41,-123.12,-110.26,0,29.06,0.0,0.09,31.66,130.6,472.85,1042.81
Primates,Cebidae,Saguinus,nigricollis,Saguinus nigricollis,3,450.0,-999.0,-999.0,-999.0,850.45,-999.0,-999.0,-999,-999.0,-999.0,1,0.25,0.4,-999.0,1.82,-999.0,182.4,43.58,-999.0,13.33,-999.0,-999.0,6.3,-999,2,-999,82.53,175.0,-999,208;543;730;905;1125;1297;1544;1547;1611;2151;2344;2520;2655;2660;2663;2986,-999.0,-999.0,-999.0,-999.0,63703.04,-1.83,-4.25,-3.04,-68.12,-73.22,-70.67,0,2.1,0.0,0.09,256.15,261.18,1480.78,1481.12
Cetacea,Balaenopteridae,Balaenoptera,bonaerensis,Balaenoptera bonaerensis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Scandentia,Ptilocercidae,Ptilocercus,lowii,Ptilocercus lowii,1,42.5,-999.0,120.0,-999.0,-999.0,43.5,58.0,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,32.4,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,2,-999.0,-999.0,-999,543;679;1822;2152;2655,-999.0,-999.0,-999.0,-999.0,593574.87,6.94,-5.94,0.5,117.88,95.68,106.78,1,98.64,4.0,0.14,232.38,251.14,1686.68,1759.48
Cetacea,Ziphiidae,Berardius,bairdii,Berardius bairdii,-999,11380000.04,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,396.58,1,-999.0,-999.0,-999.0,0.98,0.33,852.0,-999.0,-999.0,-999.0,11.5,5050.97,30.0,-999,-999,3,-999.0,-999.0,-999,511;543;1015;1297;2151;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Primates,Cercopithecidae,Rhinopithecus,brelichi,Rhinopithecus brelichi,3,12267.15,-999.0,707.14,-999.0,-999.0,-999.0,-999.0,2,-999.0,200.0,2,7.41,12.5,-999.0,1.0,-999.0,-999.0,-999.0,-999.0,16.92,-999.0,-999.0,-999.0,-999,2,1,-999.0,-999.0,-999,899;1544;1610;1848;2344;3102,-999.0,-999.0,-999.0,-999.0,34391.58,28.47,26.18,27.33,108.63,106.63,107.63,100,205.34,112.0,0.07,114.3,139.44,1005.23,1018.77
Chiroptera,Hipposideridae,Hipposideros,galeritus,Hipposideros galeritus,-999,10.17,45.99,-999.0,-999.0,-999.0,9.35,8.5,2,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.99,1.0,-999.0,-999.0,-999.0,-999.0,1.0,-999.0,1.0,-999,2,2,-999.0,-999.0,-999,196;679;1297;1384;1388;1483;1658;1822;1948;2151;2655;2719;3023,-999.0,-999.0,-999.0,-999.0,1820493.51,24.98,-8.11,8.43,126.07,70.75,98.41,1,248.93,5.0,0.11,134.93,253.27,987.28,1572.11
Rodentia,Ctenomyidae,Ctenomys,osvaldoreigi,Ctenomys osvaldoreigi,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Chiroptera,Emballonuridae,Taphozous,theobaldi,Taphozous theobaldi,1,36.83,71.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,196;889;1658;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,710057.72,24.96,-7.71,8.62,122.27,74.0,98.13,2,148.63,10.0,0.09,132.3,254.78,968.07,1541.66
Erinaceomorpha,Erinaceidae,Atelerix,sclateri,Atelerix sclateri,1,-999.0,-999.0,129.99,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,678;1456,66.17,-999.0,-999.0,-999.0,198274.28,11.98,6.32,9.15,51.41,45.44,48.42,1,5.95,2.0,0.04,12.2,245.23,155.21,1766.15
Chiroptera,Emballonuridae,Saccopteryx,canescens,Saccopteryx canescens,1,3.41,38.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,12.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,196;889;890;1297;1645;1658;2151;2622;2655;2719,-999.0,-999.0,-999.0,-999.0,5307719.51,12.46,-12.31,0.07,-44.46,-76.56,-60.51,0,11.45,0.0,0.11,175.88,252.22,1465.58,1622.76
