Order,Family,Genus,Species,Binomial,ActivityCycle,AdultBodyMass_g,AdultForearmLen_mm,AdultHeadBodyLen_mm,AgeatEyeOpening_d,AgeatFirstBirth_d,BasalMetRate_mLO2hr,BasalMetRateMass_g,DietBreadth,DispersalAge_d,GestationLen_d,HabitatBreadth,HomeRange_km2,HomeRange_Indiv_km2,InterbirthInterval_d,LitterSize,LittersPerYear,MaxLongevity_m,NeonateBodyMass_g,NeonateHeadBodyLen_mm,PopulationDensity_n/km2,PopulationGrpSize,SexualMaturityAge_d,SocialGrpSize,TeatNumber,Terrestriality,TrophicLevel,WeaningAge_d,WeaningBodyMass_g,WeaningHeadBodyLen_mm,Unnamed: 35,AdultBodyMass_g_EXT,LittersPerYear_EXT,NeonateBodyMass_g_EXT,WeaningBodyMass_g_EXT,GR_Area_km2,GR_MaxLat_dd,GR_MinLat_dd,GR_MidRangeLat_dd,GR_MaxLong_dd,GR_MinLong_dd,GR_MidRangeLong_dd,HuPopDen_Min_n/km2,HuPopDen_Mean_n/km2,HuPopDen_5p_n/km2,HuPopDen_Change,Precip_Mean_mm,Temp_Mean_01degC,AET_Mean_mm,PET_Mean_mm
Didelphimorphia,Didelphidae,Monodelphis,domestica,Monodelphis domestica,2,93.45,-999.0,148.1,-999.0,182.5,61.25,104.0,2,-999.0,14.55,1,-999.0,-999.0,52.5,7.29,4.0,72.0,0.09,8.99,400.0,-999.0,162.11,1.0,-999,1,3,49.49,21.0,-999,140;256;543;889;905;955;1297;1412;1822;2054;2151;2484;2655,-999.0,-999.0,-999.0,-999.0,2708946.4,-2.1,-26.16,-14.13,-34.79,-63.51,-49.15,0,58.27,0.0,0.07,106.53,229.86,1100.4,1394.65
Dasyuromorphia,Dasyuridae,Sminthopsis,longicaudata,Sminthopsis longicaudata,2,18.0,-999.0,95.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,14.21,1,-999.0,-999.0,-999.0,4.24,-999.0,60.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,3,-999.0,-999.0,-999,1015;1297;1760;2655,-999.0,-999.0,-999.0,-999.0,1117003.29,-21.89,-29.87,-25.88,134.61,114.98,124.8,0,0.02,0.0,0.25,17.43,209.25,254.13,1284.41
Artiodactyla,Cervidae,Mazama,bricenii,Mazama bricenii,-999,16499.85,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,-999,-999.0,-999.0,-999,2151;2655,-999.0,-999.0,-999.0,-999.0,83134.92,10.48,1.88,6.18,-69.31,-75.83,-72.57,2,74.21,6.0,0.09,106.98,193.15,1412.72,1582.86
Rodentia,Cricetidae,Akodon,sanctipaulensis,Akodon sanctipaulensis,-999,27.1,-999.0,88.25,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,618;2655,-999.0,-999.0,-999.0,-999.0,79134.33,-21.78,-25.04,-23.41,-44.79,-49.76,-47.28,8,247.12,12.0,0.08,143.72,189.66,1253.58,1329.77
Soricomorpha,Soricidae,Crocidura,trichura,Crocidura trichura,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,138.04,-10.41,-10.57,-10.49,105.71,105.53,105.62,14,14.0,14.0,0.07,-999.0,-999.0,-999.0,-999.0
Primates,Atelidae,Lagothrix,lugens,Lagothrix lugens,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,129980.9,7.25,-0.15,3.55,-71.8,-76.79,-74.29,0,53.58,1.0,0.12,117.3,206.31,1434.84,1504.25
Rodentia,Cricetidae,Akodon,cursor,Akodon cursor,1,39.84,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,442.88,-999.0,-999.0,-999.0,-999,1,2,-999.0,-999.0,-999,730;890;905;2655,-999.0,-999.0,-999.0,-999.0,1450284.06,-15.07,-29.44,-22.26,-41.26,-61.47,-51.37,0,70.49,0.0,0.06,123.19,205.84,1156.24,1307.89
Rodentia,Ctenomyidae,Ctenomys,occultus,Ctenomys occultus,-999,150.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,2151;2655,-999.0,-999.0,-999.0,-999.0,4611.74,-26.9,-27.74,-27.32,-65.02,-65.79,-65.4,9,65.85,9.0,0.08,66.07,144.86,778.29,1244.83
Rodentia,Geomyidae,Cratogeomys,neglectus,Cratogeomys neglectus,-999,302.48,-999.0,192.53,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,2,-999.0,-999.0,-999.0,1.94,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999,1,1,-999.0,-999.0,-999,1776;2151;2655,-999.0,-999.0,-999.0,-999.0,151.95,21.11,20.98,21.05,-99.61,-99.74,-99.67,27,39.52,27.0,0.14,58.99,192.45,827.4,1279.99
Dasyuromorphia,Myrmecobiidae,Myrmecobius,fasciatus,Myrmecobius fasciatus,2,511.44,-999.0,230.0,-999.0,-999.0,164.8,440.0,1,-999.0,14.0,2,0.24,0.35,365.0,3.68,-999.0,72.0,-999.0,-999.0,5.3,-999.0,-999.0,1.0,-999,1,3,269.23,-999.0,-999,543;899;955;1297;1412;1760;1822;1848;1947;2655,-999.0,1.1,-999.0,-999.0,7560.06,-32.96,-34.69,-33.82,117.45,116.63,117.04,0,0.79,0.0,-0.04,58.51,144.04,456.39,1024.83
Rodentia,Muridae,Lophuromys,ansorgei,Lophuromys ansorgei,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Sciuridae,Tamiops,maritimus,Tamiops maritimus,-999,66.77,-999.0,132.31,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,2.59,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,3121,-999.0,-999.0,-999.0,-999.0,822488.85,30.61,10.69,20.65,122.13,101.02,111.58,7,303.77,15.0,0.08,128.03,188.09,1123.13,1270.56
Dasyuromorphia,Dasyuridae,Antechinus,flavipes,Antechinus flavipes,2,44.33,-999.0,-999.0,-999.0,-999.0,45.1,46.5,-999,-999.0,28.0,1,-999.0,-999.0,365.0,8.54,1.0,42.0,-999.0,-999.0,688.83,-999.0,334.58,-999.0,-999,1,-999,89.74,-999.0,-999,543;796;955;1052;1297;1760;1822;1848;2484;2655,-999.0,-999.0,-999.0,-999.0,953346.0,-15.31,-38.52,-26.92,153.63,114.97,134.3,0,11.76,0.0,0.04,62.29,169.41,675.87,1218.46
Rodentia,Nesomyidae,Eliurus,grandidieri,Eliurus grandidieri,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Diprotodontia,Macropodidae,Dendrolagus,ursinus,Dendrolagus ursinus,2,13249.99,-999.0,623.07,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,2,-999.0,-999.0,-999.0,1.01,-999.0,242.4,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,2,1,-999.0,-999.0,-999,511;543;977;1297;1848;1991;2152;2178;2655,-999.0,-999.0,-999.0,-999.0,17925.03,-0.75,-1.51,-1.13,134.29,131.29,132.79,5,6.4,5.0,0.18,216.45,218.9,1723.5,1894.25
Primates,Pitheciidae,Callicebus,oenanthe,Callicebus oenanthe,3,992.4,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.02,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999,2,-999,-999.0,-999.0,-999,1605;1633;2151;2655,-999.0,-999.0,-999.0,-999.0,5807.21,-5.16,-5.98,-5.57,-76.96,-77.67,-77.31,2,8.33,2.0,0.06,139.67,220.5,1287.01,1394.99
Rodentia,Dipodidae,Zapus,trinotatus,Zapus trinotatus,2,27.45,-999.0,97.7,-999.0,-999.0,-999.0,-999.0,3,-999.0,21.37,-999,-999.0,-999.0,-999.0,5.47,1.0,-999.0,0.8,-999.0,-999.0,-999.0,-999.0,-999.0,8,-999,2,30.18,-999.0,-999,1040;1297;2151;2655;2771,-999.0,-999.0,-999.0,-999.0,162680.18,49.65,37.81,43.73,-120.82,-124.73,-122.77,0,67.34,1.0,0.08,95.81,75.86,433.91,737.68
Didelphimorphia,Didelphidae,Monodelphis,kunsi,Monodelphis kunsi,1,11.3,-999.0,70.38,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,3,-999.0,-999.0,-999,890;1760;2312;2655,-999.0,-999.0,-999.0,-999.0,298062.7,-12.34,-23.49,-17.92,-46.06,-67.05,-56.55,0,11.46,1.0,0.15,109.66,227.39,1201.13,1469.53
Rodentia,Capromyidae,Plagiodontia,ipnaeum,Plagiodontia ipnaeum,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Ctenomyidae,Ctenomys,haigi,Ctenomys haigi,-999,164.0,-999.0,173.49,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,2,3.29744e-05,2.59929e-05,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999,1,-999,-999.0,-999.0,-999,890;1717;1779;2655,-999.0,-999.0,-999.0,-999.0,25958.86,-39.61,-43.17,-41.39,-69.61,-71.72,-70.67,0,2.65,0.0,0.12,40.32,69.47,456.83,715.96
Rodentia,Gliridae,Eliomys,munbyanus,Eliomys munbyanus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Calomyscidae,Calomyscus,elburzensis,Calomyscus elburzensis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,204039.71,38.27,34.18,36.22,63.24,52.21,57.72,5,30.84,6.0,0.15,28.57,118.02,308.0,1031.21
Dasyuromorphia,Dasyuridae,Micromurexia,habbema,Micromurexia habbema,1,-999.0,-999.0,110.07,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,-999,-999.0,-999.0,-999,977;3083;3084,40.94,-999.0,-999.0,-999.0,27671.72,-3.93,-6.54,-5.23,145.38,137.73,141.56,3,16.49,4.0,0.14,334.09,158.86,1642.1,1643.55
Lagomorpha,Ochotonidae,Ochotona,macrotis,Ochotona macrotis,-999,204.75,-999.0,178.5,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,4.23,2.0,-999.0,-999.0,-999.0,1200.0,-999.0,371.23,-999.0,-999,1,-999,-999.0,-999.0,-999,25;401;1297;1315;2646;2647;2655,-999.0,-999.0,-999.0,-999.0,2201966.15,44.16,25.28,34.72,104.18,71.48,87.83,0,27.27,0.0,0.06,67.32,-15.75,444.9,882.0
Rodentia,Dinomyidae,Dinomys,branickii,Dinomys branickii,1,12500.0,-999.0,750.0,0.0,-999.0,-999.0,-999.0,4,-999.0,252.74,2,-999.0,-999.0,-999.0,1.97,-999.0,112.8,769.43,275.0,-999.0,-999.0,-999.0,-999.0,8,1,1,-999.0,-999.0,-999,543;663;905;1015;1297;2151;2655;3008,-999.0,-999.0,-999.0,-999.0,1963973.9,8.43,-16.39,-3.97,-63.0,-78.65,-70.82,0,6.28,0.0,0.13,191.79,247.54,1445.9,1528.23
Carnivora,Ursidae,Ursus,maritimus,Ursus maritimus,3,371703.81,-999.0,1992.55,34.12,1825.0,44346.0,365000.0,3,820.99,64.66,1,77270.47,82990.48,831.67,1.66,-999.0,458.4,670.48,-999.0,0.007048404,1.0,1850.26,-999.0,4,1,2,205.17,8500.0,-999,367;542;543;730;1015;1113;1297;2655,-999.0,0.72,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Scandentia,Tupaiidae,Anathana,ellioti,Anathana ellioti,-999,160.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,4.84,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1297;2655,-999.0,-999.0,-999.0,-999.0,1373476.69,23.94,8.06,16.0,87.75,72.61,80.18,22,314.6,90.0,0.08,99.8,259.26,818.58,1548.17
Afrosoricida,Chrysochloridae,Chrysospalax,villosus,Chrysospalax villosus,-999,108.35,-999.0,150.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,2,-999.0,-999.0,-999.0,1.93,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,4,1,3,-999.0,-999.0,-999,948;1297;1339;1455;1848;2131;2629;2655;2786,-999.0,-999.0,-999.0,-999.0,170736.37,-24.52,-31.23,-27.87,32.17,28.5,30.33,7,66.58,8.0,0.11,69.15,165.81,952.11,1194.06
Primates,Aotidae,Aotus,nigriceps,Aotus nigriceps,1,1057.0,-999.0,357.99,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,38.0,-999.0,-999.0,3.3,-999,2,2,-999.0,-999.0,-999,139;730;1544;1547;1848;2151;2251;2655,-999.0,-999.0,-999.0,-999.0,1674555.55,-2.03,-13.42,-7.72,-55.09,-76.5,-65.79,0,2.28,0.0,0.17,180.71,252.16,1432.2,1570.48
Primates,Cebidae,Callithrix,humeralifera,Callithrix humeralifera,3,374.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,-999.0,-999.0,1,0.1,0.13,-999.0,-999.0,-999.0,180.0,34.5,-999.0,28.32,-999.0,-999.0,8.5,-999,2,2,99.01,-999.0,-999,543;730;890;905;1125;1297;1544;1547;2151;2344;2520;2655;2660;2725;2986,-999.0,-999.0,-999.0,-999.0,129628.0,-2.27,-8.45,-5.36,-55.4,-60.5,-57.95,0,1.68,0.0,0.12,163.67,258.66,1433.66,1605.81
Rodentia,Sciuridae,Tamias,ochrogenys,Tamias ochrogenys,-999,91.69,-999.0,151.04,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,8,-999,2,-999.0,-999.0,-999,1042;1781;2655,-999.0,-999.0,-999.0,-999.0,9548.52,40.59,38.12,39.36,-122.72,-124.4,-123.56,2,28.6,2.0,0.02,68.08,104.97,378.07,1072.85
Carnivora,Phocidae,Leptonychotes,weddellii,Leptonychotes weddellii,2,400000.0,-999.0,2539.91,0.0,1825.0,113712.0,368000.0,6,49.99,314.99,2,-999.0,-999.0,365.0,1.0,-999.0,300.0,27395.84,-999.0,0.12,-999.0,1587.55,-999.0,-999,1,2,43.35,109999.99,-999,367;543;890;1297;1763;2151;2655;2986,-999.0,1.1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Cricetidae,Lundomys,molitor,Lundomys molitor,2,238.49,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,2,-999.0,-999.0,-999.0,2.91,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999,1,-999,-999.0,-999.0,-999,890;905;1297;2655,-999.0,-999.0,-999.0,-999.0,53868.95,-32.9,-34.89,-33.89,-53.55,-59.54,-56.54,6,38.66,6.0,0.05,85.78,161.53,931.85,1107.39
Rodentia,Dasyproctidae,Myoprocta,pratti,Myoprocta pratti,-999,966.73,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999,-999.0,99.65,-999,-999.0,-999.0,-999.0,1.77,-999.0,-999.0,79.3,-999.0,4.69,-999.0,137.42,-999.0,-999,-999,-999,48.63,-999.0,-999,730;1594;1626,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Pholidota,Manidae,Manis,javanica,Manis javanica,-999,4861.71,-999.0,590.0,-999.0,-999.0,1105.64,4220.0,1,-999.0,-999.0,-999,-999.0,-999.0,365.0,1.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,755.15,-999.0,2,-999,3,-999.0,-999.0,-999,1297;1300;1822;1848;1947;2152;2655,-999.0,-999.0,-999.0,-999.0,2642894.09,21.59,-8.96,6.31,119.21,94.19,106.7,1,142.42,4.0,0.12,206.16,247.19,1422.94,1663.51
Perissodactyla,Equidae,Equus,zebra,Equus zebra,3,282462.13,-999.0,2350.0,-999.0,1633.37,-999.0,-999.0,2,655.29,363.49,1,7.4,6.88,653.95,1.0,0.35,288.0,29496.68,1000.0,1.32,4.0,963.17,13.0,-999,1,1,181.46,117097.78,-999,127;543;730;899;1297;1573;1763;1801;2247;2248;2629;2655;2996,-999.0,-999.0,-999.0,-999.0,143855.82,-16.5,-34.66,-25.58,26.79,12.23,19.51,0,4.38,0.0,0.09,19.95,144.42,352.93,1135.61
Rodentia,Dipodidae,Salpingotus,pallidus,Salpingotus pallidus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,8,-999,-999,-999.0,-999.0,-999,2151,-999.0,-999.0,-999.0,-999.0,170262.7,49.53,44.36,46.95,78.48,58.38,68.43,0,2.17,0.0,-0.009509315,20.95,60.94,237.08,580.49
Cetacea,Phocoenidae,Neophocaena,phocaenoides,Neophocaena phocaenoides,-999,32500.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,319.01,-999,-999.0,-999.0,730.0,0.97,-999.0,276.0,6657.53,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,319.37,24500.0,-999,543;1297;2655,-999.0,0.77,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Diprotodontia,Pseudocheiridae,Pseudochirulus,larvatus,Pseudochirulus larvatus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,107678.19,-3.46,-6.85,-5.16,147.8,140.72,144.26,1,13.66,1.0,0.12,344.76,188.87,1658.11,1683.93
Carnivora,Felidae,Lynx,canadensis,Lynx canadensis,1,9682.82,-999.0,702.3,14.0,-999.0,-999.0,-999.0,1,-999.0,62.5,1,30.6,32.79,365.0,2.73,-999.0,321.0,204.0,-999.0,0.05,-999.0,672.9,-999.0,-999,1,3,111.36,-999.0,-999,542;730;1113;1297;1573;2655,-999.0,1.1,-999.0,-999.0,8252985.31,70.56,37.09,53.82,-52.63,-162.94,-107.79,0,3.31,0.0,0.04,43.45,-31.76,322.76,386.88
Afrosoricida,Chrysochloridae,Chlorotalpa,duthieae,Chlorotalpa duthieae,-999,-999.0,-999.0,100.34,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,-999,-999.0,-999.0,-999.0,2.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999.0,1.0,-999,-999,3,-999.0,-999.0,-999,285;1848;2131;2629,31.34,-999.0,-999.0,-999.0,20651.08,-33.08,-34.21,-33.65,25.7,22.83,24.27,1,75.12,1.0,0.12,53.64,146.18,639.91,1014.8
Primates,Indriidae,Propithecus,coquereli,Propithecus coquereli,3,4189.27,-999.0,-999.0,-999.0,1533.0,-999.0,-999.0,-999,-999.0,140.99,-999,-999.0,-999.0,365.0,1.0,-999.0,-999.0,102.45,-999.0,-999.0,-999.0,-999.0,5.5,-999,-999,-999,180.96,-999.0,-999,1546;1547,-999.0,1.1,-999.0,-999.0,7668.04,-14.57,-16.41,-15.49,48.63,46.66,47.65,9,16.43,9.0,0.19,134.79,251.42,982.55,1753.03
Carnivora,Mustelidae,Galictis,cuja,Galictis cuja,2,1000.0,-999.0,423.29,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,87.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,3,-999.0,-999.0,-999,890;1113;2151;2655,-999.0,-999.0,-999.0,-999.0,4564918.07,-14.23,-43.79,-29.01,-41.94,-74.35,-58.14,0,34.44,0.0,0.07,76.07,152.93,811.92,1122.34
Didelphimorphia,Didelphidae,Metachirus,nudicaudatus,Metachirus nudicaudatus,1,363.77,-999.0,260.69,-999.0,-999.0,204.96,336.0,4,-999.0,-999.0,2,-999.0,-999.0,365.0,3.87,-999.0,48.0,-999.0,-999.0,25.59,-999.0,-999.0,1.0,9,2,2,-999.0,-999.0,-999,543;569;730;889;890;905;955;1297;1412;1425;1822;2151;2431;2545;2655,-999.0,1.1,-999.0,-999.0,8833791.02,16.59,-27.26,-5.33,-37.9,-91.61,-64.76,0,19.89,0.0,0.13,162.56,242.98,1365.68,1539.31
Dasyuromorphia,Dasyuridae,Antechinus,agilis,Antechinus agilis,-999,22.13,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,27.0,-999,-999.0,-999.0,365.0,10.0,-999.0,-999.0,-999.0,-999.0,711.0,-999.0,374.16,-999.0,-999,-999,-999,89.99,10.0,-999,955,-999.0,1.1,-999.0,-999.0,155967.12,-33.74,-39.13,-36.44,150.32,141.67,146.0,1,23.25,1.0,0.03,62.55,119.31,608.01,944.76
Rodentia,Dipodidae,Eremodipus,lichtensteini,Eremodipus lichtensteini,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,4.86,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1297;2151,-999.0,-999.0,-999.0,-999.0,935335.91,47.47,37.48,42.48,78.02,52.7,65.36,0,14.85,0.0,0.04,14.09,114.93,200.69,712.11
Diprotodontia,Phalangeridae,Phalanger,orientalis,Phalanger orientalis,1,2487.5,-999.0,433.83,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,2,-999.0,-999.0,-999.0,1.71,-999.0,48.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,2,1,-999.0,-999.0,-999,955;975;977;1093;1760;1848;1991;2655;2880,-999.0,-999.0,-999.0,-999.0,260829.66,-0.007690039,-10.37,-5.19,146.43,123.44,134.94,2,21.95,3.0,0.11,250.97,238.68,1678.55,1703.31
Rodentia,Sciuridae,Atlantoxerus,getulus,Atlantoxerus getulus,-999,250.57,-999.0,189.1,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,108.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,543;2495;2655,-999.0,-999.0,-999.0,-999.0,179364.26,34.96,28.29,31.63,-3.27,-10.01,-6.64,4,77.86,5.0,0.06,25.6,156.01,384.71,1270.58
Chiroptera,Phyllostomidae,Sturnira,aratathomasi,Sturnira aratathomasi,-999,49.67,58.59,89.27,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.99,-999.0,-999.0,13.6,41.03,-999.0,-999.0,-999.0,-999.0,-999,2,1,-999.0,-999.0,-999,889;1297;1658;2151;2268;2655;2677;2835,-999.0,-999.0,-999.0,-999.0,450907.36,9.34,-3.03,3.15,-69.93,-77.71,-73.82,0,51.41,1.0,0.12,188.57,227.58,1456.3,1533.95
Rodentia,Sciuridae,Tamias,minimus,Tamias minimus,3,42.87,-999.0,111.56,27.0,-999.0,72.73,45.8,4,-999.0,29.19,3,0.01,0.01,365.0,4.95,1.0,75.96,2.27,39.32,221.91,-999.0,347.05,-999.0,8,2,2,37.71,-999.0,-999,32;75;275;730;808;998;999;1297;1573;1577;1781;1822;1849;1977;2134;2599;2600;2601;2630;2655;2941,-999.0,-999.0,-999.0,-999.0,5236816.0,66.37,34.57,50.47,-79.06,-139.69,-109.38,0,3.98,0.0,0.05,35.4,7.46,360.76,548.93
