Order,Family,Genus,Species,Binomial,ActivityCycle,AdultBodyMass_g,AdultForearmLen_mm,AdultHeadBodyLen_mm,AgeatEyeOpening_d,AgeatFirstBirth_d,BasalMetRate_mLO2hr,BasalMetRateMass_g,DietBreadth,DispersalAge_d,GestationLen_d,HabitatBreadth,HomeRange_km2,HomeRange_Indiv_km2,InterbirthInterval_d,LitterSize,LittersPerYear,MaxLongevity_m,NeonateBodyMass_g,NeonateHeadBodyLen_mm,PopulationDensity_n/km2,PopulationGrpSize,SexualMaturityAge_d,SocialGrpSize,TeatNumber,Terrestriality,TrophicLevel,WeaningAge_d,WeaningBodyMass_g,WeaningHeadBodyLen_mm,Unnamed: 35,AdultBodyMass_g_EXT,LittersPerYear_EXT,NeonateBodyMass_g_EXT,WeaningBodyMass_g_EXT,GR_Area_km2,GR_MaxLat_dd,GR_MinLat_dd,GR_MidRangeLat_dd,GR_MaxLong_dd,GR_MinLong_dd,GR_MidRangeLong_dd,HuPopDen_Min_n/km2,HuPopDen_Mean_n/km2,HuPopDen_5p_n/km2,HuPopDen_Change,Precip_Mean_mm,Temp_Mean_01degC,AET_Mean_mm,PET_Mean_mm
Carnivora,Canidae,Otocyon,megalotis,Otocyon megalotis,2,4098.12,-999.0,537.63,-999.0,-999.0,-999.0,-999.0,1,255.0,67.54,1,1.13,1.36,182.5,4.0,2.0,165.6,120.7,-999.0,1.18,-999.0,420.91,-999.0,4,1,3,42.46,-999.0,-999,543;730;966;1113;1297;1573;2655,-999.0,-999.0,-999.0,-999.0,5001822.67,9.64,-34.83,-12.59,50.65,12.44,31.54,0,24.86,0.0,0.11,45.84,210.08,622.96,1449.36
Sirenia,Trichechidae,Trichechus,senegalensis,Trichechus senegalensis,-999,454000.0,-999.0,3499.99,-999.0,-999.0,-999.0,-999.0,5,-999.0,380.2,1,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4.0,2,-999,2,-999.0,-999.0,-999,890;899;1297;1423;2151;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Soricomorpha,Talpidae,Uropsilus,andersoni,Uropsilus andersoni,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,10488.24,29.48,28.57,29.02,104.19,102.66,103.42,69,197.6,69.0,0.05,131.36,123.97,888.87,932.66
Rodentia,Nesomyidae,Steatomys,krebsii,Steatomys krebsii,-999,20.67,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,4.62,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1297;2655,-999.0,-999.0,-999.0,-999.0,1170401.63,-11.41,-34.83,-23.12,31.01,13.43,22.22,1,20.92,1.0,0.17,63.88,196.03,714.7,1352.51
Artiodactyla,Hippopotamidae,Hippopotamus,amphibius,Hippopotamus amphibius,2,1536310.4,-999.0,-999.0,-999.0,1460.0,-999.0,-999.0,2,-999.0,235.37,2,-999.0,-999.0,696.54,1.0,1.0,654.0,40199.99,-999.0,4.86,585.0,2030.0,-999.0,-999,1,2,319.01,206389.44,-999,543;898;1297;1763;1848;2180;2338;2620;2629;2655,-999.0,-999.0,-999.0,-999.0,1849389.21,13.59,-27.33,-6.86,42.88,-15.16,13.85,0,35.86,1.0,0.13,91.23,233.56,931.33,1522.22
Carnivora,Felidae,Prionailurus,rubiginosus,Prionailurus rubiginosus,1,1418.75,-999.0,405.99,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,2.23,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,3,-999.0,-999.0,-999,1113;1297;2655,-999.0,-999.0,-999.0,-999.0,1372527.48,23.36,5.91,14.64,86.43,69.78,78.1,22,331.4,91.0,0.08,95.56,261.16,816.97,1548.99
Chiroptera,Molossidae,Otomops,secundus,Otomops secundus,-999,-999.0,57.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1658;2151,27.55,-999.0,-999.0,-999.0,43995.0,-5.27,-9.42,-7.35,147.49,145.26,146.37,2,14.76,3.0,0.07,272.12,187.99,1675.35,1730.88
Rodentia,Muridae,Melomys,leucogaster,Melomys leucogaster,-999,104.17,-999.0,153.32,10.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,2,-999.0,-999.0,-999.0,2.15,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,2,1,20.0,-999.0,-999,456;977;1297;2152;2655;2803,-999.0,-999.0,-999.0,-999.0,188251.48,-4.6,-10.16,-7.38,148.15,138.39,143.27,1,5.31,1.0,0.15,266.38,251.27,1627.02,1656.83
Diprotodontia,Phalangeridae,Trichosurus,cunninghami,Trichosurus cunninghami,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Echimyidae,Isothrix,negrensis,Isothrix negrensis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Primates,Cercopithecidae,Semnopithecus,hector,Semnopithecus hector,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,20231.94,30.23,28.82,29.53,81.23,79.28,80.25,23,127.01,23.0,0.1,110.6,158.9,926.34,1193.8
Carnivora,Otariidae,Callorhinus,ursinus,Callorhinus ursinus,2,55464.82,-999.0,1734.82,0.0,-999.0,-999.0,-999.0,6,120.0,358.49,2,-999.0,-999.0,365.0,1.04,0.5,420.0,5354.8,-999.0,18.0,-999.0,1683.65,-999.0,-999,1,2,108.69,11231.06,-999,367;543;1015;1297;1577;1763;2151;2620;2655;2986,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Chiroptera,Phyllostomidae,Pygoderma,bilabiatum,Pygoderma bilabiatum,-999,18.5,40.0,-999.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.98,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,1,-999.0,-999.0,-999,758;889;1297;1658;2151;2622;2655;2807,-999.0,-999.0,-999.0,-999.0,3070130.45,-14.49,-29.91,-22.2,-39.63,-67.41,-53.52,0,41.47,0.0,0.09,109.76,207.5,1126.21,1349.48
Chiroptera,Phyllostomidae,Artibeus,anderseni,Artibeus anderseni,-999,-999.0,35.49,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.98,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,1,-999.0,-999.0,-999,889;1297;1658;2151;2622;2655,6.91,-999.0,-999.0,-999.0,3362837.2,0.71,-18.71,-9.0,-58.59,-77.93,-68.26,0,4.26,0.0,0.15,178.8,240.02,1384.93,1521.56
Primates,Pitheciidae,Callicebus,cinerascens,Callicebus cinerascens,3,992.4,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.02,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999,2,-999,-999.0,-999.0,-999,1605;1633;2151;2655,-999.0,-999.0,-999.0,-999.0,113467.5,-4.32,-12.46,-8.39,-58.37,-60.42,-59.39,0,0.52,0.0,0.34,180.52,248.44,1301.24,1525.97
Diprotodontia,Macropodidae,Macropus,dorsalis,Macropus dorsalis,-999,11249.96,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,34.98,1,0.71,0.66,211.0,1.0,-999.0,180.0,-999.0,-999.0,110.0,-999.0,476.2,-999.0,-999,1,-999,-999.0,1000.0,-999,543;955;1297;1573;1760;1848;2655;2986,-999.0,1.45,-999.0,-999.0,657068.02,-18.07,-32.69,-25.38,153.63,144.27,148.95,0,8.45,0.0,0.06,65.52,192.1,780.53,1385.89
Macroscelidea,Macroscelididae,Elephantulus,edwardii,Elephantulus edwardii,1,49.69,-999.0,118.86,0.0,-999.0,54.39,49.9,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.8,-999.0,-999.0,11.9,-999.0,1470.41,-999.0,-999.0,2.0,-999,1,-999,27.28,-999.0,-999,730;775;1297;1822;1947;2115;2259;2396;2442;2629;2655;3075,-999.0,-999.0,-999.0,-999.0,143549.15,-28.97,-34.21,-31.59,26.31,16.87,21.59,1,30.86,1.0,0.09,22.65,161.2,374.09,1043.0
Artiodactyla,Bovidae,Gazella,bennettii,Gazella bennettii,-999,18916.67,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,1733312.37,34.26,15.43,24.85,84.07,64.49,74.28,4,203.1,13.0,0.11,57.22,248.26,529.23,1405.69
Chiroptera,Rhinolophidae,Rhinolophus,nereis,Rhinolophus nereis,-999,-999.0,45.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,679;1658;2151,13.65,-999.0,-999.0,-999.0,1549.63,4.23,3.07,3.65,108.4,106.19,107.3,53,53.0,53.0,0.1,261.0,268.0,-999.0,-999.0
Lagomorpha,Leporidae,Lepus,brachyurus,Lepus brachyurus,-999,2519.45,-999.0,499.99,-999.0,-999.0,-999.0,-999.0,-999,-999.0,38.49,-999,-999.0,-999.0,-999.0,2.13,2.5,-999.0,-999.0,-999.0,40.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2;95;989,-999.0,-999.0,-999.0,-999.0,285029.98,41.54,30.98,36.26,142.07,129.55,135.81,74,379.75,100.0,0.00889399,145.01,105.61,784.99,830.18
Chiroptera,Pteropodidae,Pteropus,brunneus,Pteropus brunneus,-999,200.0,117.99,117.64,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1658;2151;2655;2744,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Artiodactyla,Cervidae,Axis,kuhlii,Axis kuhlii,3,54999.99,-999.0,1375.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,227.49,-999,-999.0,-999.0,-999.0,1.22,1.3,-999.0,-999.0,-999.0,4.44,-999.0,-999.0,-999.0,-999,-999,1,-999.0,-999.0,-999,132;899;2525;2655;3010,-999.0,-999.0,-999.0,-999.0,197.86,-5.72,-5.86,-5.79,112.73,112.56,112.64,625,625.0,625.0,0.01,-999.0,-999.0,-999.0,-999.0
Carnivora,Mustelidae,Mustela,lutreola,Mustela lutreola,2,566.44,-999.0,360.77,33.0,-999.0,-999.0,-999.0,2,97.5,43.74,3,0.17,0.21,365.0,4.5,-999.0,120.0,7.4,-999.0,0.07,-999.0,351.71,-999.0,-999,1,3,58.71,-999.0,-999,543;1015;1113;1297;2655,-999.0,1.1,-999.0,-999.0,3568955.39,66.41,42.24,54.33,62.07,-4.79,28.63,0,50.57,1.0,-0.005574242,45.48,41.81,404.0,457.91
Chiroptera,Rhinolophidae,Rhinolophus,pearsonii,Rhinolophus pearsonii,-999,11.55,52.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,196;679;1658;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,3427752.3,34.04,12.12,23.08,120.39,77.69,99.04,1,213.76,5.0,0.07,132.63,162.99,1013.68,1220.18
Rodentia,Sciuridae,Funambulus,pennantii,Funambulus pennantii,-999,102.49,-999.0,-999.0,17.0,-999.0,-999.0,-999.0,-999,-999.0,41.77,-999,0.001374507,0.001522961,152.08,2.95,2.5,-999.0,6.54,-999.0,-999.0,-999.0,250.22,-999.0,-999,-999,-999,56.0,-999.0,-999,175;1297;1573;1849;2324;2325;2331;2343;2655;2947,-999.0,-999.0,-999.0,-999.0,2692844.28,34.3,14.91,24.6,93.32,60.48,76.9,4,319.05,15.0,0.1,81.53,244.09,631.74,1380.53
Cetacea,Delphinidae,Stenella,frontalis,Stenella frontalis,-999,109999.99,-999.0,2130.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1217;2151;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Soricomorpha,Talpidae,Mogera,uchidai,Mogera uchidai,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,3,-999.0,-999.0,-999,1015,-999.0,-999.0,-999.0,-999.0,0.03,25.75,25.74,25.74,123.48,123.48,123.48,0,0.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Echimyidae,Trinomys,moojeni,Trinomys moojeni,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Muridae,Pogonomys,macrourus,Pogonomys macrourus,1,46.98,-999.0,115.97,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,3,-999.0,-999.0,-999.0,2.81,-999.0,29.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,6,2,1,-999.0,-999.0,-999,456;543;865;977;1297;1954;2152;2655;2803,-999.0,-999.0,-999.0,-999.0,431652.31,-0.6,-10.4,-5.5,152.4,132.96,142.68,1,9.16,2.0,0.14,256.55,224.66,1688.51,1720.76
Rodentia,Dipodidae,Allactaga,severtzovi,Allactaga severtzovi,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,3.93,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1297,-999.0,-999.0,-999.0,-999.0,1143125.94,46.9,37.47,42.18,80.57,50.21,65.39,0,22.88,0.0,0.02,15.57,95.89,214.55,706.65
Soricomorpha,Soricidae,Crocidura,arispa,Crocidura arispa,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,74611.0,38.42,36.13,37.27,35.22,28.31,31.77,25,62.77,33.0,0.1,54.42,119.78,391.38,1111.57
Macroscelidea,Macroscelididae,Elephantulus,brachyrhynchus,Elephantulus brachyrhynchus,2,45.11,-999.0,115.62,-999.0,-999.0,43.57,45.3,1,-999.0,-999.0,2,-999.0,-999.0,75.0,1.54,-999.0,-999.0,-999.0,-999.0,33.09,-999.0,-999.0,1.0,-999,1,3,-999.0,-999.0,-999,1297;1585;1772;1798;1822;2113;2115;2259;2375;2391;2396;2629;2655;3075,-999.0,2.45,-999.0,-999.0,4159026.28,2.4,-27.46,-12.52,39.72,12.53,26.13,0,31.17,1.0,0.17,82.78,217.26,874.15,1458.51
Artiodactyla,Bovidae,Cephalophus,leucogaster,Cephalophus leucogaster,3,13208.69,-999.0,939.32,-999.0,-999.0,-999.0,-999.0,5,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,-999.0,63.96,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,1,2,-999.0,-999.0,-999,904;1297;1525;1848;2655;2693;3046,-999.0,-999.0,-999.0,-999.0,1396673.01,5.15,-6.05,-0.45,30.64,8.69,19.67,0,19.68,1.0,0.11,145.99,239.75,1385.58,1555.72
Carnivora,Mustelidae,Gulo,gulo,Gulo gulo,1,12792.49,-999.0,772.1,27.94,-999.0,4906.8,11600.0,1,638.99,161.73,1,343.27,363.58,821.25,2.84,0.5,216.0,86.02,157.3,0.007916144,1.0,756.6,-999.0,-999,1,3,83.64,-999.0,-999,367;543;1015;1113;1297;1573;2655;2986,-999.0,-999.0,-999.0,-999.0,24495951.71,83.11,38.24,60.67,179.99,-168.12,5.93,0,3.75,0.0,-0.02,32.21,-72.05,259.17,291.78
Soricomorpha,Soricidae,Cryptotis,squamipes,Cryptotis squamipes,-999,11.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,3,-999.0,-999.0,-999,890;2655,-999.0,-999.0,-999.0,-999.0,18765.47,3.4,0.01,1.7,-76.35,-78.15,-77.25,11,90.61,11.0,0.13,171.5,182.69,1516.86,1626.76
Rodentia,Cricetidae,Eligmodontia,puerulus,Eligmodontia puerulus,-999,28.49,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,423135.02,-14.16,-28.1,-21.13,-65.29,-71.23,-68.26,0,11.75,0.0,0.05,45.53,17.0,475.88,1236.43
Chiroptera,Mormoopidae,Pteronotus,macleayii,Pteronotus macleayii,-999,-999.0,43.5,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,889;1658;2151,12.39,-999.0,-999.0,-999.0,120492.27,23.19,17.7,20.44,-74.13,-84.95,-79.54,2,118.67,18.0,0.02,108.01,251.47,1271.0,1782.03
Carnivora,Phocidae,Mirounga,leonina,Mirounga leonina,2,1600000.0,-999.0,3674.03,0.0,1460.0,-999.0,-999.0,2,23.99,243.33,2,-999.0,-999.0,365.0,1.0,-999.0,276.0,39392.97,-999.0,-999.0,-999.0,1607.08,-999.0,-999,1,3,22.93,114129.31,-999,367;543;890;1297;1763;2151;2655;2986,-999.0,1.1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Cetacea,Balaenopteridae,Megaptera,novaeangliae,Megaptera novaeangliae,-999,30000000.01,-999.0,12856.21,-999.0,-999.0,-999.0,-999.0,2,-999.0,349.79,1,-999.0,-999.0,730.0,1.0,0.37,1140.0,1299999.99,-999.0,-999.0,-999.0,1310.35,2.0,-999,-999,3,318.46,-999.0,-999,24;68;159;162;163;179;490;491;505;543;899;1004;1297;1577;2151;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Echimyidae,Olallamys,albicauda,Olallamys albicauda,-999,273.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,45105.03,9.88,5.12,7.5,-72.87,-76.04,-74.46,13,70.93,13.0,0.08,122.16,209.86,1459.02,1570.89
Artiodactyla,Cervidae,Alces,alces,Alces alces,2,461900.76,-999.0,2930.47,-999.0,1216.66,-999.0,-999.0,1,-999.0,235.0,1,71.75,73.26,365.0,1.25,1.7,324.0,12999.99,-999.0,0.4,-999.0,668.2,1.0,4,1,1,98.85,86299.96,-999,543;653;730;1013;1297;1418;1555;1573;1763;2525;2573;2620;2655;2890;2986;3009;3010,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Erethizontidae,Coendou,prehensilis,Coendou prehensilis,1,4116.2,-999.0,467.6,0.0,-999.0,918.4,3280.0,5,-999.0,200.74,1,0.14,0.13,354.82,0.98,-999.0,207.6,410.8,-999.0,35.69,-999.0,631.2,1.0,-999,2,1,69.54,-999.0,-999,543;730;905;1297;1573;1627;1822;2151;2431;2457;2655,-999.0,1.11,-999.0,-999.0,10034056.62,11.46,-28.32,-8.43,-34.79,-72.76,-53.78,0,22.72,0.0,0.11,144.37,241.56,1284.51,1545.44
Chiroptera,Rhinolophidae,Rhinolophus,blasii,Rhinolophus blasii,-999,10.29,44.49,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,91.24,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,679;1257;1297;1658;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,2904720.18,46.58,-28.08,9.24,74.66,-7.13,33.76,1,77.22,5.0,0.12,44.75,160.52,507.11,1244.55
Soricomorpha,Talpidae,Mogera,wogura,Mogera wogura,2,96.88,-999.0,150.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,40.0,1,-999.0,-999.0,-999.0,3.78,1.0,42.0,-999.0,-999.0,4999.99,1.0,-999.0,-999.0,-999,1,2,-999.0,-999.0,-999,1280;2131;2528;2529;2741;3107,-999.0,-999.0,-999.0,-999.0,975185.29,49.37,30.98,40.18,141.54,122.36,131.95,1,241.55,1.0,0.01,80.76,46.55,627.21,688.53
Artiodactyla,Cervidae,Muntiacus,rooseveltorum,Muntiacus rooseveltorum,-999,10762.64,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,212.49,-999,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,3010,-999.0,-999.0,-999.0,-999.0,7016.69,19.91,18.88,19.4,104.26,103.55,103.91,5,12.82,5.0,0.11,128.18,195.2,996.13,1241.99
Artiodactyla,Bovidae,Naemorhedus,griseus,Naemorhedus griseus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,207.96,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1525,-999.0,-999.0,-999.0,-999.0,1912280.46,35.44,22.46,28.95,119.64,84.34,101.99,1,166.3,2.0,0.07,121.08,95.96,880.65,1038.45
Didelphimorphia,Didelphidae,Thylamys,elegans,Thylamys elegans,2,28.9,-999.0,120.71,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,3,0.000705614,0.000708921,-999.0,10.6,2.0,-999.0,-999.0,-999.0,703.01,-999.0,-999.0,-999.0,19,2,2,-999.0,-999.0,-999,889;890;955;1297;1449;1760;2211;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Carnivora,Mustelidae,Mustela,subpalmata,Mustela subpalmata,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,51212.85,31.6,29.47,30.53,32.31,28.77,30.54,1,607.53,1.0,0.09,5.34,201.31,82.42,1384.66
Carnivora,Felidae,Felis,catus,Felis catus,-999,2884.8,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,62.99,-999,1.41,1.52,-999.0,-999.0,-999.0,408.0,113.0,-999.0,3.47,-999.0,296.98,-999.0,-999,-999,-999,-999.0,-999.0,-999,542;543;1573;2338;2620,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Primates,Aotidae,Aotus,vociferans,Aotus vociferans,1,872.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.02,-999.0,-999.0,-999.0,-999.0,23.51,-999.0,-999.0,3.3,-999,2,1,-999.0,-999.0,-999,139;730;890;1544;1547;2151;2655,-999.0,-999.0,-999.0,-999.0,1226115.0,7.09,-4.95,1.06,-60.6,-78.2,-69.4,0,6.3,0.0,0.1,217.44,252.97,1476.39,1511.64
