Order,Family,Genus,Species,Binomial,ActivityCycle,AdultBodyMass_g,AdultForearmLen_mm,AdultHeadBodyLen_mm,AgeatEyeOpening_d,AgeatFirstBirth_d,BasalMetRate_mLO2hr,BasalMetRateMass_g,DietBreadth,DispersalAge_d,GestationLen_d,HabitatBreadth,HomeRange_km2,HomeRange_Indiv_km2,InterbirthInterval_d,LitterSize,LittersPerYear,MaxLongevity_m,NeonateBodyMass_g,NeonateHeadBodyLen_mm,PopulationDensity_n/km2,PopulationGrpSize,SexualMaturityAge_d,SocialGrpSize,TeatNumber,Terrestriality,TrophicLevel,WeaningAge_d,WeaningBodyMass_g,WeaningHeadBodyLen_mm,Unnamed: 35,AdultBodyMass_g_EXT,LittersPerYear_EXT,NeonateBodyMass_g_EXT,WeaningBodyMass_g_EXT,GR_Area_km2,GR_MaxLat_dd,GR_MinLat_dd,GR_MidRangeLat_dd,GR_MaxLong_dd,GR_MinLong_dd,GR_MidRangeLong_dd,HuPopDen_Min_n/km2,HuPopDen_Mean_n/km2,HuPopDen_5p_n/km2,HuPopDen_Change,Precip_Mean_mm,Temp_Mean_01degC,AET_Mean_mm,PET_Mean_mm
Rodentia,Heteromyidae,Dipodomys,microps,Dipodomys microps,1,56.26,-999.0,112.47,-999.0,-999.0,60.15,55.7,3,-999.0,30.99,2,0.03,0.03,-999.0,2.37,1.0,-999.0,4.0,-999.0,1160.36,-999.0,147.92,-999.0,5,1,2,21.0,21.0,-999,728;730;1215;1296;1297;1514;1576;1577;1822;2655,-999.0,-999.0,-999.0,-999.0,392813.73,43.92,33.69,38.81,-111.36,-121.05,-116.2,0,9.8,0.0,0.12,20.55,88.12,268.17,955.19
Rodentia,Heteromyidae,Dipodomys,merriami,Dipodomys merriami,1,37.91,-999.0,98.54,13.75,97.0,43.64,37.0,1,-999.0,30.77,-999,0.001745298,0.00210202,54.0,2.39,1.75,24.0,3.29,-999.0,373.61,-999.0,67.11,-999.0,6,-999,1,20.42,17.0,-999,309;313;377;418;432;464;602;728;730;808;884;1215;1295;1297;1514;1517;1573;1576;1577;1749;1822;1849;2257;2416;2417;2473;2655;2888;2978,-999.0,-999.0,-999.0,-999.0,1420055.67,40.38,21.25,30.82,-98.3,-118.97,-108.63,0,21.44,0.0,0.12,24.88,172.0,420.56,1157.1
Chiroptera,Vespertilionidae,Plecotus,alpinus,Plecotus alpinus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Capromyidae,Isolobodon,montanus,Isolobodon montanus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Gliridae,Myomimus,roachi,Myomimus roachi,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,19296.94,43.45,38.67,41.06,27.81,25.72,26.77,45,74.44,46.0,0.004537467,49.37,118.07,469.99,891.21
Rodentia,Echimyidae,Proechimys,guairae,Proechimys guairae,1,349.28,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,62.99,1,0.006001134,0.005521342,-999.0,2.79,4.4,-999.0,25.45,-999.0,389.74,-999.0,73.21,1.0,-999,1,1,10.21,-999.0,-999,31;730;905;1297;1594;1627;2151;2159;2458;2655,-999.0,-999.0,-999.0,-999.0,201471.68,11.52,6.37,8.95,-61.84,-72.61,-67.22,3,103.54,6.0,0.12,98.28,248.46,1275.26,1753.78
Chiroptera,Molossidae,Tadarida,australis,Tadarida australis,-999,36.4,45.11,-999.0,-999.0,365.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,1.0,-999.0,4.53,40.04,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1297;1620;1658;1835;2143;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,5602874.26,-19.11,-39.13,-29.12,153.63,113.14,133.39,0,3.78,0.0,0.03,29.51,196.9,362.06,1240.56
Rodentia,Dasyproctidae,Dasyprocta,cristata,Dasyprocta cristata,3,2650.03,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,2.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,140.0,-999.0,-999,1297;2151;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Primates,Hominidae,Gorilla,gorilla,Gorilla gorilla,3,112588.99,-999.0,1594.44,-999.0,3650.0,-999.0,-999.0,3,5248.98,257.0,1,4.03,-999.0,1430.8,1.05,-999.0,648.0,2095.89,-999.0,0.59,10.0,3353.12,6.0,-999,1,2,920.35,18967.67,-999,208;543;557;730;899;904;931;1167;1259;1297;1529;1544;1547;1577;1611;1763;1767;1848;2344;2489;2493;2655;2660;2878;2986;3086,-999.0,0.55,-999.0,-999.0,625702.71,7.82,-6.05,0.88,17.05,8.69,12.87,0,13.91,1.0,0.07,152.88,242.43,1291.11,1502.69
Chiroptera,Phyllostomidae,Chrotopterus,auritus,Chrotopterus auritus,-999,78.26,82.56,103.0,-999.0,-999.0,101.86,96.1,3,-999.0,86.09,1,-999.0,-999.0,-999.0,0.99,1.0,-999.0,-999.0,-999.0,-999.0,3.25,-999.0,-999.0,-999,2,2,-999.0,-999.0,-999,108;536;889;890;892;1297;1658;1822;1948;1966;1967;2143;2144;2151;2622;2655;3023,-999.0,-999.0,-999.0,-999.0,9155053.99,21.62,-31.49,-4.93,-38.87,-96.54,-67.71,0,26.42,0.0,0.12,145.4,233.69,1299.96,1511.66
Chiroptera,Molossidae,Chaerephon,plicatus,Chaerephon plicatus,-999,21.83,46.39,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,88.64,1,-999.0,-999.0,-999.0,0.99,2.0,-999.0,4.5,-999.0,-999.0,1000.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,196;679;1297;1528;1621;1658;2143;2151;2655;2719,-999.0,-999.0,-999.0,-999.0,4893584.82,31.02,-8.96,11.03,126.6,71.16,98.88,1,244.83,9.0,0.1,155.19,250.06,1101.45,1563.04
Chiroptera,Rhinolophidae,Rhinolophus,imaizumii,Rhinolophus imaizumii,-999,-999.0,41.49,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,679;1658;2151,10.82,-999.0,-999.0,-999.0,523.44,24.6,24.24,24.42,124.34,123.66,124.0,365,365.0,365.0,0.04,-999.0,-999.0,-999.0,-999.0
Primates,Cebidae,Saguinus,leucopus,Saguinus leucopus,3,456.68,-999.0,239.99,-999.0,-999.0,-999.0,-999.0,5,-999.0,142.5,1,-999.0,-999.0,-999.0,2.0,-999.0,-999.0,43.76,-999.0,10.57,-999.0,-999.0,7.5,-999,2,2,-999.0,-999.0,-999,730;899;905;1547;2151;2344;2655;2663,-999.0,-999.0,-999.0,-999.0,38875.35,8.78,3.82,6.3,-73.95,-75.81,-74.88,10,71.85,13.0,0.08,143.66,231.06,1499.56,1576.21
Cetacea,Ziphiidae,Ziphius,cavirostris,Ziphius cavirostris,-999,4774999.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,-999.0,432.0,-999.0,-999.0,-999.0,2.0,-999.0,-999.0,-999,-999,3,-999.0,-999.0,-999,172;543;1297;2151;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Notoryctemorphia,Notoryctidae,Notoryctes,caurinus,Notoryctes caurinus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,-999,-999.0,-999.0,-999,1760,-999.0,-999.0,-999.0,-999.0,74482.27,-19.07,-23.12,-21.1,129.18,121.48,125.33,0,0.0,0.0,-999.0,31.2,244.18,416.17,1342.89
Primates,Galagidae,Otolemur,garnettii,Otolemur garnettii,-999,811.17,-999.0,-999.0,-999.0,576.7,-999.0,-999.0,3,-999.0,132.24,-999,0.12,0.13,215.95,1.02,-999.0,204.0,49.21,-999.0,38.0,-999.0,592.15,1.0,-999,-999,2,139.2,-999.0,-999,223;543;1544;1547;1768;1848;2344;2489;2493;2655,-999.0,1.43,-999.0,-999.0,781284.4,2.51,-11.74,-4.61,45.25,33.08,39.17,1,50.93,3.0,0.15,67.92,235.97,868.67,1602.36
Rodentia,Spalacidae,Spalax,uralensis,Spalax uralensis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,31510.94,51.87,48.59,50.23,58.14,53.53,55.83,2,4.64,2.0,-0.02,23.23,39.62,280.76,551.82
Perissodactyla,Equidae,Equus,quagga,Equus quagga,-999,400000.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,240.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,543;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Chiroptera,Pteropodidae,Paranyctimene,tenax,Paranyctimene tenax,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Primates,Aotidae,Aotus,trivirgatus,Aotus trivirgatus,1,912.4,-999.0,357.99,-999.0,883.3,459.45,972.5,3,-999.0,133.47,1,0.02,0.05,271.0,1.06,-999.0,303.6,96.49,-999.0,24.37,-999.0,736.6,3.15,-999,2,2,76.21,255.99,-999,139;208;543;730;1297;1547;1577;1611;1763;1767;1768;1822;1848;2151;2344;2464;2489;2493;2511;2520;2655;2660;2986;3088,-999.0,1.28,-999.0,-999.0,590942.02,9.06,-0.76,4.15,-60.35,-70.9,-65.62,0,1.85,0.0,0.2,178.6,247.71,1488.11,1676.33
Rodentia,Cricetidae,Microtus,mongolicus,Microtus mongolicus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,872986.49,53.35,45.42,49.39,133.42,98.76,116.09,1,13.03,1.0,0.06,28.99,-31.19,383.88,480.77
Rodentia,Heteromyidae,Dipodomys,nelsoni,Dipodomys nelsoni,1,87.93,-999.0,127.5,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,2,-999.0,-999.0,-999.0,1.94,-999.0,-999.0,-999.0,-999.0,373.61,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,301;1297;2473;2655,-999.0,-999.0,-999.0,-999.0,193502.54,29.29,23.57,26.43,-99.9,-105.67,-102.78,0,12.47,0.0,0.1,23.26,177.85,453.64,1056.38
Soricomorpha,Soricidae,Myosorex,blarina,Myosorex blarina,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,268.27,0.46,0.27,0.37,29.97,29.81,29.89,139,139.0,139.0,0.16,123.0,158.0,1387.0,1572.0
Rodentia,Abrocomidae,Abrocoma,cinerea,Abrocoma cinerea,-999,193.64,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,109.49,3,-999.0,-999.0,-999.0,2.19,-999.0,-999.0,13.26,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,890;1297;1627;2655,-999.0,-999.0,-999.0,-999.0,381391.02,-14.43,-24.35,-19.39,-64.27,-70.6,-67.43,0,13.72,0.0,0.06,48.46,35.22,515.1,1257.35
Primates,Cercopithecidae,Presbytis,thomasi,Presbytis thomasi,3,6689.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,0.09,0.15,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,27.0,7.5,-999.0,8.0,-999,-999,-999,-999.0,-999.0,-999,730;741;1347;1544;1547;2344;2655,-999.0,-999.0,-999.0,-999.0,49763.07,5.65,3.26,4.45,98.28,95.18,96.73,30,90.77,37.0,0.1,145.84,250.53,1496.74,1689.88
Carnivora,Mustelidae,Enhydra,lutris,Enhydra lutris,3,27410.93,-999.0,1435.71,0.0,-999.0,12060.0,18000.0,6,182.0,238.0,1,3.43,3.63,365.0,0.96,-999.0,360.0,1894.37,-999.0,6.46,-999.0,1022.33,-999.0,2,-999,2,178.98,12414.82,-999,367;543;1113;1297;1573;1822;2655;2986,-999.0,1.1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Ctenomyidae,Ctenomys,saltarius,Ctenomys saltarius,-999,230.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,890;2151;2655,-999.0,-999.0,-999.0,-999.0,54806.9,-22.9,-26.16,-24.53,-64.19,-66.7,-65.44,0,13.59,0.0,0.13,55.35,54.08,679.61,1320.07
Cetacea,Ziphiidae,Mesoplodon,bowdoini,Mesoplodon bowdoini,-999,2599999.99,-999.0,4260.39,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2199.99,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,165;2151;2655,-999.0,-999.0,106906.53,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Artiodactyla,Bovidae,Kobus,ellipsiprymnus,Kobus ellipsiprymnus,2,204393.48,-999.0,-999.0,-999.0,-999.0,26700.0,100000.0,2,-999.0,270.0,1,1.28,-999.0,365.0,1.0,-999.0,239.04,12000.0,-999.0,2.46,-999.0,1426.44,12.0,4,1,1,212.91,-999.0,-999,543;730;854;869;917;1052;1297;1525;1822;1848;1981;2338;2620;2629;2655;2693;2986;3057,-999.0,1.1,-999.0,-999.0,10067123.88,16.11,-29.06,-6.47,45.62,-16.79,14.41,0,34.77,1.0,0.13,92.0,237.74,934.8,1546.75
Soricomorpha,Talpidae,Mogera,uchidai,Mogera uchidai,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,3,-999.0,-999.0,-999,1015,-999.0,-999.0,-999.0,-999.0,0.03,25.75,25.74,25.74,123.48,123.48,123.48,0,0.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Muridae,Rattus,jobiensis,Rattus jobiensis,-999,380.0,-999.0,211.3,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,7,-999,-999,-999.0,-999.0,156,978;2655;2803,-999.0,-999.0,-999.0,100.48,4824.46,-0.62,-1.9,-1.26,136.9,135.37,136.13,2,20.33,2.0,0.05,225.99,252.0,-999.0,-999.0
Chiroptera,Molossidae,Eumops,glaucinus,Eumops glaucinus,-999,36.2,59.73,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.04,1.0,-999.0,4.27,38.79,-999.0,-999.0,-999.0,-999.0,-999,2,3,38.49,-999.0,-999,196;419;890;1297;1658;2151;2622;2655;2719,-999.0,-999.0,-999.0,-999.0,11841060.24,26.61,-26.32,0.14,-39.68,-105.56,-72.62,0,30.41,0.0,0.12,147.97,232.45,1286.03,1517.73
Rodentia,Sciuridae,Tamias,alpinus,Tamias alpinus,-999,36.54,-999.0,104.65,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,2,-999.0,-999.0,-999.0,4.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,1,-999.0,-999.0,-999,643;1781;2655,-999.0,-999.0,-999.0,-999.0,8880.39,37.93,35.97,36.95,-118.13,-119.5,-118.82,1,2.81,1.0,0.18,51.65,38.3,333.21,1195.7
Diprotodontia,Macropodidae,Macropus,parryi,Macropus parryi,1,12629.83,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,37.14,1,-999.0,-999.0,266.0,1.0,-999.0,168.0,-999.0,-999.0,40.29,-999.0,763.62,-999.0,-999,1,1,443.42,-999.0,-999,543;730;955;1297;1760;1848;2655;2986,-999.0,1.29,-999.0,-999.0,364427.09,-16.18,-31.96,-24.07,153.63,145.25,149.44,0,12.8,0.0,0.08,78.38,196.36,904.66,1486.52
Chiroptera,Hipposideridae,Hipposideros,grandis,Hipposideros grandis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,315496.46,23.03,18.32,20.68,105.73,94.86,100.29,6,73.43,10.0,0.09,112.86,216.31,1049.5,1427.97
Rodentia,Ctenomyidae,Ctenomys,sylvanus,Ctenomys sylvanus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,33278.04,-21.04,-23.69,-22.36,-63.07,-65.27,-64.17,3,8.31,3.0,0.13,71.94,153.37,856.38,1512.92
Rodentia,Heteromyidae,Chaetodipus,goldmani,Chaetodipus goldmani,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,59093.22,30.84,25.25,28.04,-108.08,-110.63,-109.35,1,24.08,1.0,0.17,25.66,205.2,588.25,1331.91
Macroscelidea,Macroscelididae,Elephantulus,revoili,Elephantulus revoili,-999,32.49,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,127810.0,11.32,8.2,9.76,49.68,41.79,45.73,1,11.59,2.0,0.04,18.06,243.2,243.78,1757.37
Soricomorpha,Talpidae,Scapanus,orarius,Scapanus orarius,2,62.13,-999.0,123.44,-999.0,-999.0,64.07,61.2,3,-999.0,40.0,2,0.001058952,0.0015,-999.0,3.24,1.0,36.0,-999.0,-999.0,4999.99,1.0,327.62,-999.0,-999,1,2,-999.0,-999.0,-999,176;595;949;1275;1297;1822;2131;2655,-999.0,-999.0,-999.0,-999.0,351196.84,49.78,39.66,44.72,-116.11,-124.73,-120.42,0,32.51,1.0,0.09,69.8,74.02,383.19,728.48
Diprotodontia,Phalangeridae,Trichosurus,caninus,Trichosurus caninus,1,3115.06,-999.0,-999.0,112.0,1003.75,-999.0,-999.0,1,821.25,16.2,1,0.02,0.03,363.0,1.02,1.0,204.0,-999.0,-999.0,100.0,-999.0,1095.0,-999.0,2,2,1,241.95,757.06,-999,543;730;955;1297;1760;1789;1848;2644;2655;2880,-999.0,-999.0,-999.0,-999.0,187766.76,-26.52,-39.13,-32.83,153.63,144.7,149.16,1,55.67,1.0,0.07,77.62,143.39,747.08,1127.16
Rodentia,Cricetidae,Brucepattersonius,griserufescens,Brucepattersonius griserufescens,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Primates,Cebidae,Saguinus,fuscicollis,Saguinus fuscicollis,3,393.99,-999.0,-999.0,-999.0,850.45,-999.0,-999.0,5,-999.0,148.0,1,0.2,0.33,293.5,1.83,-999.0,294.0,39.18,-999.0,19.49,-999.0,406.61,6.0,-999,2,2,90.1,-999.0,-999,203;208;543;730;890;905;1125;1297;1544;1547;2151;2251;2344;2493;2520;2654;2655;2660;2663;2986,-999.0,1.22,-999.0,-999.0,1978748.26,3.18,-13.75,-5.28,-60.79,-78.01,-69.4,0,2.65,0.0,0.16,196.8,254.49,1450.05,1535.38
Carnivora,Ursidae,Melursus,ursinus,Melursus ursinus,2,99999.99,-999.0,1595.23,21.0,-999.0,12694.2,100747.02,6,914.25,203.36,1,7.69,8.15,1095.0,1.54,-999.0,480.0,-999.0,-999.0,0.13,-999.0,1262.74,-999.0,-999,1,2,194.67,-999.0,-999,367;543;730;1113;1297;1573;2655,-999.0,0.63,-999.0,-999.0,417387.69,30.38,6.13,18.25,96.87,73.38,85.13,3,235.88,25.0,0.09,119.46,241.79,876.57,1432.48
Primates,Lorisidae,Arctocebus,calabarensis,Arctocebus calabarensis,1,258.01,-999.0,239.99,-999.0,417.92,87.55,208.0,3,-999.0,133.74,-999,-999.0,-999.0,144.47,1.01,-999.0,156.0,31.82,-999.0,6.2,-999.0,298.91,1.0,-999,-999,2,109.26,160.0,-999,208;223;543;730;732;1297;1544;1547;1822;1848;2151;2344;2493;2511;2655;2986,-999.0,1.76,-999.0,-999.0,185093.8,7.45,3.58,5.52,13.39,6.02,9.71,6,145.31,7.0,0.11,184.44,247.75,1217.99,1530.26
Rodentia,Sciuridae,Tamias,panamintinus,Tamias panamintinus,3,51.73,-999.0,115.99,29.5,-999.0,-999.0,-999.0,6,-999.0,36.23,2,-999.0,-999.0,-999.0,4.04,1.0,-999.0,5.1,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,2,81.85,17.68,-999,328;379;1297;1353;1781;1977;2655,-999.0,-999.0,-999.0,-999.0,37448.25,39.06,34.85,36.95,-115.21,-119.64,-117.42,0,11.28,0.0,0.11,22.24,108.96,212.27,1140.4
Rodentia,Echimyidae,Proechimys,steerei,Proechimys steerei,1,284.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999,1,2,-999.0,-999.0,-999,905;2655,-999.0,-999.0,-999.0,-999.0,1303980.52,-2.37,-13.51,-7.94,-57.81,-76.0,-66.9,0,1.89,0.0,0.12,185.83,253.18,1478.8,1580.58
Dasyuromorphia,Dasyuridae,Planigale,novaeguineae,Planigale novaeguineae,2,14.9,-999.0,77.64,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,6,1,-999,-999.0,-999.0,-999,977;1760;1991;2655,-999.0,-999.0,-999.0,-999.0,5648.74,-8.48,-9.84,-9.16,147.84,141.06,144.45,1,16.86,1.0,0.05,128.71,239.34,1447.32,1644.0
Carnivora,Herpestidae,Liberiictis,kuhni,Liberiictis kuhni,3,1825.47,-999.0,449.15,-999.0,-999.0,-999.0,-999.0,6,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,2,-999.0,-999.0,-999,1113;2655,-999.0,-999.0,-999.0,-999.0,125428.68,8.46,4.38,6.42,-7.11,-11.57,-9.34,3,33.18,5.0,-0.04,240.02,244.82,1350.29,1542.54
Didelphimorphia,Didelphidae,Marmosa,tyleriana,Marmosa tyleriana,1,32.4,-999.0,119.28,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,3.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,-999,-999,-999.0,-999.0,-999,889;1297;1760;2655,-999.0,-999.0,-999.0,-999.0,256123.42,6.68,0.92,3.8,-60.85,-67.7,-64.28,0,0.52,0.0,0.11,187.92,230.56,1643.66,1690.42
Rodentia,Echimyidae,Proechimys,mincae,Proechimys mincae,-999,284.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,383.45,11.23,11.01,11.12,-73.97,-74.17,-74.07,115,129.0,115.0,0.11,18.0,236.0,1485.0,1972.0
