Order,Family,Genus,Species,Binomial,ActivityCycle,AdultBodyMass_g,AdultForearmLen_mm,AdultHeadBodyLen_mm,AgeatEyeOpening_d,AgeatFirstBirth_d,BasalMetRate_mLO2hr,BasalMetRateMass_g,DietBreadth,DispersalAge_d,GestationLen_d,HabitatBreadth,HomeRange_km2,HomeRange_Indiv_km2,InterbirthInterval_d,LitterSize,LittersPerYear,MaxLongevity_m,NeonateBodyMass_g,NeonateHeadBodyLen_mm,PopulationDensity_n/km2,PopulationGrpSize,SexualMaturityAge_d,SocialGrpSize,TeatNumber,Terrestriality,TrophicLevel,WeaningAge_d,WeaningBodyMass_g,WeaningHeadBodyLen_mm,Unnamed: 35,AdultBodyMass_g_EXT,LittersPerYear_EXT,NeonateBodyMass_g_EXT,WeaningBodyMass_g_EXT,GR_Area_km2,GR_MaxLat_dd,GR_MinLat_dd,GR_MidRangeLat_dd,GR_MaxLong_dd,GR_MinLong_dd,GR_MidRangeLong_dd,HuPopDen_Min_n/km2,HuPopDen_Mean_n/km2,HuPopDen_5p_n/km2,HuPopDen_Change,Precip_Mean_mm,Temp_Mean_01degC,AET_Mean_mm,PET_Mean_mm
Carnivora,Canidae,Vulpes,zerda,Vulpes zerda,1,1317.13,-999.0,374.23,16.95,-999.0,467.97,1303.0,6,-999.0,51.0,1,-999.0,-999.0,365.0,2.36,-999.0,175.0,28.04,111.7,-999.0,-999.0,294.06,-999.0,-999,1,2,65.56,-999.0,-999,367;543;1113;1297;1822;2655,-999.0,1.1,-999.0,-999.0,6960271.02,35.37,16.09,25.73,47.68,-15.69,15.99,0,3.93,0.0,0.08,3.55,245.56,67.33,1255.58
Paucituberculata,Caenolestidae,Caenolestes,fuliginosus,Caenolestes fuliginosus,2,28.64,-999.0,113.02,-999.0,-999.0,-999.0,-999.0,4,-999.0,-999.0,1,-999.0,-999.0,-999.0,3.62,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,1,2,-999.0,-999.0,-999,192;193;889;890;955;1297;1612;1760;2655,-999.0,-999.0,-999.0,-999.0,127434.1,9.04,1.17,5.1,-70.78,-76.84,-73.81,5,75.48,7.0,0.09,103.05,188.16,1415.54,1530.66
Carnivora,Mustelidae,Mustela,sibirica,Mustela sibirica,2,530.85,-999.0,305.96,27.94,-999.0,-999.0,-999.0,1,89.99,30.12,1,3.41,4.08,-999.0,6.48,-999.0,106.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,3,58.2,-999.0,-999,543;1113;1297;2655,-999.0,-999.0,-999.0,-999.0,20179461.96,61.33,15.59,38.46,141.54,52.2,96.87,0,78.36,0.0,0.04,45.25,22.48,439.75,672.32
Sirenia,Trichechidae,Trichechus,inunguis,Trichechus inunguis,2,418001.19,-999.0,2751.93,-999.0,-999.0,11565.61,165223.0,3,-999.0,372.74,1,-999.0,-999.0,-999.0,1.0,-999.0,360.0,-999.0,-999.0,-999.0,-999.0,1520.78,1.0,-999,-999,1,516.18,67500.0,-999,543;890;905;1015;1297;1421;1822;2151;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Lagomorpha,Leporidae,Sylvilagus,audubonii,Sylvilagus audubonii,-999,880.88,-999.0,325.24,-999.0,-999.0,437.73,672.4,2,-999.0,28.0,1,0.03,0.03,-999.0,3.0,-999.0,-999.0,34.36,80.0,290.0,-999.0,90.7,-999.0,-999,1,1,24.5,-999.0,-999,592;596;730;802;1297;1822;2124;2151;2655;2685;2743,-999.0,-999.0,-999.0,-999.0,3671590.57,48.42,18.72,33.57,-97.41,-123.12,-110.26,0,29.06,0.0,0.09,31.66,130.6,472.85,1042.81
Perissodactyla,Rhinocerotidae,Diceros,bicornis,Diceros bicornis,-999,995940.54,-999.0,2849.99,-999.0,2053.12,-999.0,-999.0,2,-999.0,466.24,1,11.48,13.24,1049.37,1.0,-999.0,564.0,34999.99,-999.0,0.11,1.0,2199.16,1.0,-999,1,1,583.09,426865.48,-999,453;543;674;730;899;997;1053;1297;1349;1573;1594;1622;1623;1763;1894;2335;2494;2629;2655;2687;2962;3105;3136,-999.0,0.64,-999.0,-999.0,11451482.02,13.52,-34.83,-10.65,49.6,-12.45,18.57,0,30.49,1.0,0.12,70.41,225.9,782.26,1502.76
Chiroptera,Vespertilionidae,Nycticeius,cubanus,Nycticeius cubanus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,107157.22,23.19,19.82,21.51,-74.13,-84.95,-79.54,2,108.76,16.0,0.02,103.5,252.34,1271.0,1782.03
Chiroptera,Pteropodidae,Rousettus,amplexicaudatus,Rousettus amplexicaudatus,-999,74.37,76.88,107.63,-999.0,304.16,102.5,91.5,1,-999.0,101.38,1,-999.0,-999.0,-999.0,0.99,2.0,-999.0,12.0,-999.0,-999.0,825.0,258.65,-999.0,-999,2,1,86.16,-999.0,-999,77;196;406;978;1297;1309;1386;1388;1439;1621;1658;1705;1950;1982;2017;2143;2151;2280;2622;2655;2763;3023,-999.0,-999.0,-999.0,-999.0,2568005.12,19.57,-10.94,4.31,162.39,95.18,128.79,0,122.06,4.0,0.12,228.98,242.36,1589.95,1732.99
Diprotodontia,Phalangeridae,Trichosurus,caninus,Trichosurus caninus,1,3115.06,-999.0,-999.0,112.0,1003.75,-999.0,-999.0,1,821.25,16.2,1,0.02,0.03,363.0,1.02,1.0,204.0,-999.0,-999.0,100.0,-999.0,1095.0,-999.0,2,2,1,241.95,757.06,-999,543;730;955;1297;1760;1789;1848;2644;2655;2880,-999.0,-999.0,-999.0,-999.0,187766.76,-26.52,-39.13,-32.83,153.63,144.7,149.16,1,55.67,1.0,0.07,77.62,143.39,747.08,1127.16
Chiroptera,Pteropodidae,Pteropus,seychellensis,Pteropus seychellensis,-999,492.2,153.17,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,156.43,1,-999.0,-999.0,-999.0,1.0,1.0,-999.0,-999.0,-999.0,-999.0,325.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,271;599;1658;2017;2151;2402;2655;3120,-999.0,-999.0,-999.0,-999.0,706.03,-4.56,-9.46,-7.01,55.53,39.58,47.56,0,187.02,0.0,0.09,-999.0,-999.0,-999.0,-999.0
Chiroptera,Rhinolophidae,Rhinolophus,sedulus,Rhinolophus sedulus,-999,8.74,45.99,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,679;1658;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,868927.45,7.03,-4.18,1.42,119.26,100.12,109.69,1,57.94,3.0,0.16,251.47,246.27,1681.26,1726.82
Rodentia,Nesomyidae,Dendromus,nyikae,Dendromus nyikae,-999,15.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,4.62,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1297;2655,-999.0,-999.0,-999.0,-999.0,2955843.08,-2.99,-23.63,-13.31,38.83,13.43,26.13,1,18.42,2.0,0.18,88.05,217.19,873.4,1446.2
Rodentia,Sciuridae,Spermophilus,tereticaudus,Spermophilus tereticaudus,3,147.57,-999.0,154.53,28.0,-999.0,93.52,167.0,4,-999.0,27.57,2,0.01,0.01,-999.0,6.32,1.0,-999.0,3.84,-999.0,1456.02,-999.0,324.83,-999.0,10,1,2,34.8,-999.0,-999,808;831;911;1020;1297;1822;1849;1977;2111;2418;2655,-999.0,-999.0,-999.0,-999.0,315363.67,37.02,27.07,32.04,-109.56,-117.36,-113.46,0,24.88,0.0,0.16,17.01,180.35,289.46,1143.83
Chiroptera,Pteropodidae,Dobsonia,viridis,Dobsonia viridis,-999,240.66,115.01,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,80;259;1658;2143;2151;2655,-999.0,-999.0,-999.0,-999.0,225635.37,2.64,-5.7,-1.53,130.87,118.75,124.81,5,71.21,5.0,0.07,231.15,222.0,1812.6,1909.15
Carnivora,Viverridae,Paguma,larvata,Paguma larvata,1,4300.0,-999.0,633.11,9.03,-999.0,-999.0,-999.0,6,-999.0,-999.0,1,2.88,2.7,182.5,2.16,-999.0,216.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,1,2,109.13,-999.0,-999,543;1113;1297;1573;2655,-999.0,1.56,-999.0,-999.0,5422715.54,36.55,-5.94,15.3,122.13,70.62,96.38,0,171.13,4.0,0.09,149.56,176.11,1125.07,1326.61
Rodentia,Anomaluridae,Idiurus,zenkeri,Idiurus zenkeri,-999,100.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,511;1297;2655,-999.0,-999.0,-999.0,-999.0,1610073.88,5.65,-5.59,0.02,30.91,8.69,19.8,0,18.42,1.0,0.11,147.89,240.89,1381.03,1557.31
Rodentia,Spalacidae,Eospalax,smithii,Eospalax smithii,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,132161.7,36.42,32.82,34.62,107.33,103.0,105.16,8,132.9,14.0,0.06,44.26,66.94,583.37,814.39
Chiroptera,Phyllostomidae,Choeroniscus,periosus,Choeroniscus periosus,-999,-999.0,41.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1658;2151,10.46,-999.0,-999.0,-999.0,250151.45,6.98,-1.75,2.61,-75.01,-80.5,-77.75,0,53.09,5.0,0.12,213.36,216.97,1442.75,1559.18
Carnivora,Viverridae,Genetta,victoriae,Genetta victoriae,-999,2743.69,-999.0,570.78,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,-999,-999.0,-999.0,-999,1113;2655,-999.0,-999.0,-999.0,-999.0,657455.4,4.87,-4.38,0.24,30.13,17.68,23.91,1,25.47,2.0,0.14,140.08,234.39,1466.33,1613.43
Soricomorpha,Talpidae,Neurotrichus,gibbsii,Neurotrichus gibbsii,2,9.56,-999.0,78.76,-999.0,-999.0,-999.0,-999.0,4,-999.0,21.27,2,0.002858953,0.004049691,-999.0,2.99,1.0,-999.0,0.6,23.36,1413.5,2.0,-999.0,-999.0,-999,1,2,-999.0,-999.0,-999,176;548;595;724;966;1297;1451;1681;2131;2655;2786,-999.0,-999.0,-999.0,-999.0,221424.03,49.95,36.55,43.25,-120.53,-124.73,-122.63,0,73.48,1.0,0.07,93.39,77.45,431.15,759.89
Soricomorpha,Soricidae,Crocidura,paradoxura,Crocidura paradoxura,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,6689.37,-0.3,-1.31,-0.8,101.15,100.56,100.85,30,78.33,30.0,0.04,298.66,226.66,1651.32,1827.31
Chiroptera,Molossidae,Mops,brachypterus,Mops brachypterus,-999,16.0,36.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1297;1658;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,3079756.19,9.34,-6.47,1.43,39.57,-13.32,13.12,0,56.15,1.0,0.12,149.71,241.81,1364.26,1560.83
Artiodactyla,Cervidae,Rusa,marianna,Rusa marianna,-999,49457.61,-999.0,1255.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2152;2655,-999.0,-999.0,-999.0,-999.0,220497.9,18.65,5.55,12.1,126.6,116.93,121.76,19,222.54,32.0,0.1,206.29,239.59,1469.48,1725.15
Soricomorpha,Soricidae,Crocidura,manengubae,Crocidura manengubae,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,128796.09,7.32,3.66,5.49,14.46,10.01,12.24,4,30.31,6.0,0.12,143.9,234.25,1171.49,1462.26
Dasyuromorphia,Dasyuridae,Dasyuroides,byrnei,Dasyuroides byrnei,2,109.47,-999.0,158.49,-999.0,-999.0,79.64,102.75,2,-999.0,32.49,1,-999.0,-999.0,174.5,5.14,2.0,84.0,0.02,-999.0,-999.0,-999.0,299.95,-999.0,-999,1,3,118.11,45.0,-999,543;899;955;1052;1297;1412;1760;1822;2031;2484;2655;2978,-999.0,-999.0,-999.0,-999.0,108698.99,-22.8,-29.36,-26.08,143.04,138.85,140.94,0,0.0,0.0,-999.0,20.57,227.07,241.17,1475.92
Chiroptera,Pteropodidae,Epomophorus,labiatus,Epomophorus labiatus,-999,69.65,73.23,94.33,-999.0,-999.0,-999.0,-999.0,2,-999.0,156.43,1,-999.0,-999.0,-999.0,0.99,2.0,-999.0,11.0,-999.0,-999.0,65.0,-999.0,-999.0,-999,2,1,-999.0,-999.0,-999,196;266;360;1297;1386;1562;1658;1938;2017;2143;2151;2174;2622;2655;2719;3023,-999.0,-999.0,-999.0,-999.0,3251459.29,15.91,-13.58,1.16,41.5,11.82,26.66,0,45.6,2.0,0.12,76.85,234.39,904.84,1585.14
Carnivora,Felidae,Lynx,pardinus,Lynx pardinus,-999,11050.0,-999.0,960.08,-999.0,-999.0,-999.0,-999.0,1,-999.0,69.44,1,7.19,7.2,-999.0,2.5,-999.0,-999.0,-999.0,-999.0,0.32,-999.0,-999.0,-999.0,-999,1,3,-999.0,-999.0,-999,542;1113;1297;1573;2655,-999.0,-999.0,-999.0,-999.0,27058.5,43.05,36.84,39.94,2.43,-8.26,-2.91,5,36.98,10.0,-0.003119629,48.41,133.69,474.5,972.28
Rodentia,Bathyergidae,Georychus,capensis,Georychus capensis,3,188.36,-999.0,-999.0,10.0,-999.0,109.74,186.0,2,59.99,43.74,1,0.000212281,0.000199157,-999.0,5.94,2.0,36.0,8.12,34.96,1100.0,-999.0,-999.0,1.0,-999,1,2,21.83,265.0,-999,230;231;242;244;245;247;543;740;1297;1573;1822;2413;2629;2655,-999.0,-999.0,-999.0,-999.0,145197.2,-25.41,-34.83,-30.12,31.03,17.84,24.44,1,65.04,1.0,0.1,51.45,151.87,700.04,1157.34
Cetacea,Delphinidae,Lissodelphis,borealis,Lissodelphis borealis,-999,113000.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2151;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Cingulata,Dasypodidae,Cabassous,unicinctus,Cabassous unicinctus,1,3987.97,-999.0,453.64,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,2,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,100.0,-999.0,0.62,-999.0,-999.0,1.0,-999,1,3,-999.0,-999.0,-999,730;889;890;905;1995;2151;2431;2655,-999.0,-999.0,-999.0,-999.0,9346240.23,11.4,-23.37,-5.98,-34.79,-78.09,-56.44,0,12.88,0.0,0.12,161.32,246.91,1330.57,1560.63
Artiodactyla,Cervidae,Elaphurus,davidianus,Elaphurus davidianus,-999,165989.17,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,286.49,1,-999.0,-999.0,359.5,1.22,-999.0,279.6,10467.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,155.59,-999.0,-999,511;543;653;899;1297;2525;2655;2986;3010,-999.0,1.1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Primates,Atelidae,Ateles,geoffroyi,Ateles geoffroyi,3,7582.4,-999.0,433.07,-999.0,2080.5,-999.0,-999.0,2,-999.0,226.37,1,0.73,1.07,1048.15,1.01,-999.0,327.6,425.85,-999.0,19.06,-999.0,2104.57,42.0,-999,2,1,816.35,3478.06,-999,208;730;1297;1544;1547;1763;1767;1848;2145;2151;2344;2463;2488;2489;2493;2655;2660;2912;2986,-999.0,0.64,-999.0,-999.0,806609.19,24.09,0.67,12.38,-70.23,-98.85,-84.54,2,55.14,4.0,0.14,153.93,243.16,1344.08,1624.94
Chiroptera,Phyllostomidae,Glossophaga,morenoi,Glossophaga morenoi,-999,8.54,34.5,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,2,-999.0,-999.0,-999,889;1297;1658;2151;2655;3023,-999.0,-999.0,-999.0,-999.0,314356.09,20.26,15.26,17.76,-92.57,-104.26,-98.42,6,108.54,12.0,0.07,109.3,204.46,979.36,1553.57
Carnivora,Viverridae,Paradoxurus,hermaphroditus,Paradoxurus hermaphroditus,1,3200.0,-999.0,532.26,-999.0,-999.0,695.85,3205.0,6,-999.0,61.27,1,4.15,3.89,182.5,3.29,-999.0,269.0,92.07,-999.0,-999.0,-999.0,397.85,-999.0,6,1,2,-999.0,-999.0,-999,367;543;1113;1297;1573;1822;2655,-999.0,1.56,-999.0,-999.0,7074837.93,33.02,-8.78,12.12,126.6,72.31,99.45,0,232.74,7.0,0.1,152.93,232.59,1096.43,1501.69
Chiroptera,Pteropodidae,Pteropus,personatus,Pteropus personatus,-999,130.84,91.9,136.38,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,978;1658;2151;2655,-999.0,-999.0,-999.0,-999.0,25383.48,2.64,-1.74,0.45,128.9,127.28,128.09,5,35.19,5.0,0.04,201.4,250.0,-999.0,-999.0
Chiroptera,Phyllostomidae,Artibeus,gnomus,Artibeus gnomus,-999,10.06,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2622,-999.0,-999.0,-999.0,-999.0,8185856.09,12.46,-15.28,-1.41,-34.79,-80.09,-57.44,0,18.14,0.0,0.12,163.49,243.19,1305.44,1538.58
Rodentia,Cricetidae,Brucepattersonius,griserufescens,Brucepattersonius griserufescens,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Ctenodactylidae,Pectinator,spekei,Pectinator spekei,3,169.7,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,-999,-999.0,-999.0,-999.0,1.17,-999.0,120.0,-999.0,-999.0,-999.0,-999.0,374.16,-999.0,-999,-999,1,-999.0,-999.0,-999,543;1297;1810;2655,-999.0,-999.0,-999.0,-999.0,630728.82,15.49,4.58,10.04,51.41,39.53,45.47,1,13.27,3.0,0.09,28.05,251.73,383.98,1713.18
Primates,Indriidae,Propithecus,deckenii,Propithecus deckenii,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,29372.01,-15.7,-19.63,-17.67,46.72,43.92,45.32,2,9.19,2.0,0.16,111.93,244.74,972.47,1552.97
Rodentia,Muridae,Mastomys,huberti,Mastomys huberti,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,5357106.48,14.85,-3.62,5.61,51.41,-17.53,16.93,0,41.43,1.0,0.1,87.0,246.61,890.62,1604.0
Rodentia,Echimyidae,Makalata,obscura,Makalata obscura,1,108.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,2151;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Heteromyidae,Perognathus,flavescens,Perognathus flavescens,-999,9.21,-999.0,69.29,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,2,0.000329061,0.000330603,-999.0,4.37,2.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,6,1,1,-999.0,-999.0,-999,1297;1514;2049;2655,-999.0,-999.0,-999.0,-999.0,1544925.8,47.87,30.07,38.97,-91.06,-111.63,-101.34,0,11.47,0.0,0.04,38.68,107.17,548.67,916.0
Chiroptera,Hipposideridae,Hipposideros,durgadasi,Hipposideros durgadasi,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,18651.07,23.57,22.13,22.85,80.41,78.97,79.69,90,165.69,90.0,0.09,115.65,248.78,726.58,1419.71
Chiroptera,Phyllostomidae,Sphaeronycteris,toxophyllum,Sphaeronycteris toxophyllum,-999,16.06,38.49,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,1,-999.0,-999.0,-999,196;1658;2151;2622;2655;2719,-999.0,-999.0,-999.0,-999.0,4763066.63,12.19,-16.78,-2.29,-58.55,-75.36,-66.96,0,11.71,0.0,0.14,173.21,245.88,1440.01,1593.99
Artiodactyla,Cervidae,Ozotoceros,bezoarticus,Ozotoceros bezoarticus,-999,34620.4,-999.0,1224.74,-999.0,-999.0,-999.0,-999.0,3,-999.0,220.38,1,6.16,5.78,317.08,1.0,-999.0,-999.0,2100.0,-999.0,-999.0,-999.0,350.76,3.5,-999,1,1,362.93,-999.0,-999,890;899;1297;1459;1460;1573;2405;2655;3009;3010,-999.0,1.18,-999.0,-999.0,3649669.28,-7.21,-36.56,-21.88,-40.94,-66.51,-53.73,0,29.5,1.0,0.08,110.35,214.66,1103.34,1328.48
Afrosoricida,Chrysochloridae,Amblysomus,corriae,Amblysomus corriae,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,47134.97,-32.9,-34.36,-33.63,22.62,18.42,20.52,1,60.95,1.0,0.06,34.4,151.12,463.12,1219.81
Carnivora,Mustelidae,Aonyx,capensis,Aonyx capensis,2,19322.22,-999.0,815.2,27.11,-999.0,-999.0,-999.0,6,365.0,62.99,2,99.74,119.27,-999.0,2.62,-999.0,132.0,-999.0,-999.0,0.35,-999.0,371.23,-999.0,4,1,2,-999.0,-999.0,-999,543;1113;1297;2655;2986,-999.0,-999.0,-999.0,-999.0,14162350.57,17.04,-34.83,-8.89,42.08,-17.53,12.27,0,39.28,1.0,0.14,100.07,233.07,987.54,1514.74
Soricomorpha,Soricidae,Suncus,madagascariensis,Suncus madagascariensis,-999,2.47,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1045;2655,-999.0,-999.0,-999.0,-999.0,593924.91,-11.94,-25.6,-18.77,50.48,43.22,46.85,2,25.75,3.0,0.19,120.91,219.78,1075.65,1581.19
Diprotodontia,Phalangeridae,Wyulda,squamicaudata,Wyulda squamicaudata,1,1799.21,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,2,-999.0,-999.0,365.0,1.01,1.0,72.0,-999.0,-999.0,345.0,-999.0,834.72,-999.0,-999,2,1,240.97,-999.0,-999,543;955;1297;1760;1848;2644;2655,-999.0,-999.0,-999.0,-999.0,39625.83,-14.22,-17.58,-15.9,126.05,123.42,124.73,0,0.0,0.0,-999.0,80.16,280.76,779.27,1753.69
Chiroptera,Hipposideridae,Hipposideros,edwardshilli,Hipposideros edwardshilli,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,627.82,-3.02,-3.29,-3.16,141.36,141.03,141.2,5,5.0,5.0,0.25,208.0,309.0,1720.0,1983.0
