Order,Family,Genus,Species,Binomial,ActivityCycle,AdultBodyMass_g,AdultForearmLen_mm,AdultHeadBodyLen_mm,AgeatEyeOpening_d,AgeatFirstBirth_d,BasalMetRate_mLO2hr,BasalMetRateMass_g,DietBreadth,DispersalAge_d,GestationLen_d,HabitatBreadth,HomeRange_km2,HomeRange_Indiv_km2,InterbirthInterval_d,LitterSize,LittersPerYear,MaxLongevity_m,NeonateBodyMass_g,NeonateHeadBodyLen_mm,PopulationDensity_n/km2,PopulationGrpSize,SexualMaturityAge_d,SocialGrpSize,TeatNumber,Terrestriality,TrophicLevel,WeaningAge_d,WeaningBodyMass_g,WeaningHeadBodyLen_mm,Unnamed: 35,AdultBodyMass_g_EXT,LittersPerYear_EXT,NeonateBodyMass_g_EXT,WeaningBodyMass_g_EXT,GR_Area_km2,GR_MaxLat_dd,GR_MinLat_dd,GR_MidRangeLat_dd,GR_MaxLong_dd,GR_MinLong_dd,GR_MidRangeLong_dd,HuPopDen_Min_n/km2,HuPopDen_Mean_n/km2,HuPopDen_5p_n/km2,HuPopDen_Change,Precip_Mean_mm,Temp_Mean_01degC,AET_Mean_mm,PET_Mean_mm
Carnivora,Viverridae,Paradoxurus,zeylonensis,Paradoxurus zeylonensis,1,2821.3,-999.0,487.39,-999.0,-999.0,-999.0,-999.0,6,-999.0,-999.0,1,-999.0,-999.0,-999.0,2.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,2,-999.0,-999.0,-999,1113;1297;2655,-999.0,-999.0,-999.0,-999.0,5405.27,7.53,6.34,6.93,80.95,80.32,80.63,292,443.85,292.0,0.03,170.31,245.82,1567.97,1609.92
Rodentia,Geomyidae,Cratogeomys,zinseri,Cratogeomys zinseri,-999,150.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,2151;2655,-999.0,-999.0,-999.0,-999.0,557.24,21.31,21.1,21.2,-101.81,-102.1,-101.95,45,174.0,45.0,0.07,53.0,180.5,709.0,1301.0
Artiodactyla,Bovidae,Philantomba,monticola,Philantomba monticola,3,4896.05,-999.0,692.3,-999.0,577.91,1806.0,4200.0,3,-999.0,205.0,1,-999.0,-999.0,265.0,0.98,-999.0,144.0,709.41,-999.0,35.98,-999.0,351.59,1.9,4,1,2,27.28,-999.0,-999,200;543;869;904;917;1297;1525;1822;1848;2655;2693;3046,-999.0,1.29,-999.0,-999.0,6552145.69,9.54,-34.44,-12.45,40.52,5.92,23.22,0,33.48,1.0,0.15,118.15,229.51,1145.04,1523.17
Rodentia,Dasyproctidae,Dasyprocta,ruatanica,Dasyprocta ruatanica,3,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,140.0,-999.0,-999,2151,-999.0,-999.0,-999.0,-999.0,157.49,16.44,16.27,16.35,-86.21,-86.63,-86.42,105,105.5,105.0,0.16,-999.0,-999.0,-999.0,-999.0
Rodentia,Octodontidae,Octodon,bridgesi,Octodon bridgesi,3,162.25,-999.0,159.62,-999.0,-999.0,183.32,176.1,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,424;890;1822;2655;2942,-999.0,-999.0,-999.0,-999.0,102723.41,-33.36,-40.34,-36.85,-70.19,-73.25,-71.72,1,73.48,1.0,0.06,60.22,76.88,528.82,907.25
Carnivora,Canidae,Vulpes,cana,Vulpes cana,1,988.5,-999.0,425.92,-999.0,-999.0,-999.0,-999.0,6,150.0,57.35,1,1.17,1.52,-999.0,2.0,-999.0,120.0,29.0,-999.0,1.25,-999.0,380.55,-999.0,-999,1,2,44.74,-999.0,-999,543;966;1113;2655,-999.0,-999.0,-999.0,-999.0,2162391.85,40.82,13.29,27.06,68.31,29.73,49.02,0,33.51,1.0,0.15,19.76,165.74,240.12,1247.38
Diprotodontia,Macropodidae,Thylogale,calabyi,Thylogale calabyi,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,2289.89,-5.75,-8.84,-7.29,147.62,144.32,145.97,5,16.71,5.0,0.11,266.41,161.24,1581.5,1590.5
Rodentia,Muridae,Maxomys,wattsi,Maxomys wattsi,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,311.03,-1.55,-1.73,-1.64,121.49,121.31,121.4,17,17.0,17.0,0.13,234.0,190.0,1798.0,1831.0
Carnivora,Mephitidae,Spilogale,putorius,Spilogale putorius,1,566.49,-999.0,299.49,30.07,-999.0,261.0,550.0,6,-999.0,32.99,1,0.29,0.31,243.33,5.07,-999.0,120.0,12.29,-999.0,4.7,-999.0,196.96,-999.0,8,1,2,55.68,-999.0,-999,367;543;730;1113;1297;1573;2655,-999.0,1.35,-999.0,-999.0,2957350.08,49.34,24.94,37.14,-77.41,-106.85,-92.13,0,32.08,1.0,0.04,72.47,134.16,795.02,944.25
Chiroptera,Pteropodidae,Pteralopex,anceps,Pteralopex anceps,-999,574.75,165.5,262.31,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,406;1658;2151;2280;2655,-999.0,-999.0,-999.0,-999.0,7318.84,-5.12,-7.41,-6.27,157.55,154.58,156.07,13,16.77,13.0,0.14,182.39,261.39,-999.0,-999.0
Cingulata,Dasypodidae,Dasypus,septemcinctus,Dasypus septemcinctus,-999,1526.64,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,120.0,2,-999.0,-999.0,-999.0,5.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,2,-999.0,-999.0,-999,890;1297;2655,-999.0,-999.0,-999.0,-999.0,5434573.16,-0.08,-30.06,-15.07,-39.33,-65.34,-52.33,0,26.96,0.0,0.1,127.94,231.1,1156.54,1436.34
Soricomorpha,Solenodontidae,Solenodon,marcanoi,Solenodon marcanoi,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Chiroptera,Mormoopidae,Pteronotus,parnellii,Pteronotus parnellii,-999,19.59,60.09,57.0,-999.0,-999.0,30.72,19.2,1,-999.0,107.97,1,-999.0,-999.0,-999.0,0.99,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,196;404;889;892;1297;1324;1432;1658;1822;2143;2151;2655;2719;2751;3043,-999.0,-999.0,-999.0,-999.0,8414216.78,29.31,-16.49,6.41,-34.79,-111.54,-73.16,0,32.23,0.0,0.12,152.61,240.05,1282.68,1552.85
Primates,Lemuridae,Varecia,variegata,Varecia variegata,2,3849.99,-999.0,547.35,-999.0,700.8,-999.0,-999.0,4,-999.0,102.5,2,1.39,1.97,365.0,2.16,-999.0,384.0,93.69,83.06,27.83,3.5,701.52,2.8,6,2,1,90.73,-999.0,-999,208;511;543;899;1046;1048;1261;1297;1544;1545;1546;1547;1848;2151;2344;2428;2489;2493;2655;2660;2986;3089,-999.0,1.1,-999.0,-999.0,60508.59,-15.11,-23.26,-19.18,49.83,46.68,48.25,5,45.33,8.0,0.18,188.58,199.0,1351.4,1563.99
Rodentia,Calomyscidae,Calomyscus,bailwardi,Calomyscus bailwardi,-999,21.38,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,4.0,1.0,-999.0,-999.0,-999.0,354.3,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,730;1297;2655,-999.0,-999.0,-999.0,-999.0,102086.07,34.05,29.11,31.58,53.58,48.88,51.23,30,42.95,31.0,0.12,24.52,130.14,292.44,1293.3
Scandentia,Tupaiidae,Tupaia,dorsalis,Tupaia dorsalis,3,168.05,-999.0,185.0,-999.0,-999.0,-999.0,-999.0,4,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,2,-999.0,-999.0,-999,2152,-999.0,-999.0,-999.0,-999.0,486839.84,7.03,-3.01,2.0,118.99,108.83,113.91,1,18.96,3.0,0.17,271.94,239.1,1677.61,1689.92
Artiodactyla,Suidae,Sus,celebensis,Sus celebensis,2,53813.21,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,5,-999.0,126.0,-999,-999.0,-999.0,-999.0,3.24,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,12,-999,2,-999.0,-999.0,-999,2180,-999.0,-999.0,-999.0,-999.0,173576.36,1.75,-6.49,-2.37,125.29,118.75,122.02,17,94.75,17.0,0.08,229.41,215.47,1812.6,1909.15
Chiroptera,Pteropodidae,Pteropus,tuberculatus,Pteropus tuberculatus,-999,-999.0,120.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,978;1658;2151,226.64,-999.0,-999.0,-999.0,182.24,-11.58,-11.72,-11.65,166.98,166.77,166.87,13,13.0,13.0,0.18,-999.0,-999.0,-999.0,-999.0
Chiroptera,Pteropodidae,Pteropus,pohlei,Pteropus pohlei,-999,352.75,131.0,197.33,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999,2,-999,-999.0,-999.0,-999,978;1658;2151;2655,-999.0,-999.0,-999.0,-999.0,5156.49,-0.62,-1.9,-1.26,136.9,134.79,135.85,2,23.0,2.0,0.05,225.99,252.0,-999.0,-999.0
Rodentia,Muridae,Dacnomys,millardi,Dacnomys millardi,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,263125.32,29.0,20.98,24.99,104.06,94.78,99.42,1,59.28,1.0,0.09,146.11,126.89,1065.36,1246.1
Carnivora,Mustelidae,Lutra,lutra,Lutra lutra,1,8868.69,-999.0,687.94,35.87,-999.0,4005.0,8900.0,1,238.0,64.27,2,21.31,25.48,365.0,2.01,1.0,264.0,284.99,-999.0,0.85,-999.0,700.76,-999.0,6,1,3,100.8,-999.0,-999,367;543;1113;1297;2655;2986,-999.0,-999.0,-999.0,-999.0,25877469.45,64.16,-8.78,27.69,155.48,-10.47,72.5,0,102.46,0.0,0.03,56.63,50.26,507.32,696.82
Chiroptera,Molossidae,Cynomops,planirostris,Cynomops planirostris,-999,12.84,31.5,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,196;1297;1658;2151;2622;2655;2719,-999.0,-999.0,-999.0,-999.0,11408256.94,12.46,-29.32,-8.43,-34.79,-80.93,-57.86,0,15.9,0.0,0.11,149.25,243.33,1296.32,1538.29
Soricomorpha,Talpidae,Euroscaptor,parvidens,Euroscaptor parvidens,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,3,-999.0,-999.0,-999,2131,-999.0,-999.0,-999.0,-999.0,9353.46,22.7,11.18,16.94,108.44,105.2,106.82,54,110.48,54.0,0.11,132.14,215.7,1142.19,1336.28
Artiodactyla,Suidae,Sus,salvanius,Sus salvanius,2,7974.13,-999.0,599.66,-999.0,-999.0,-999.0,-999.0,4,-999.0,110.5,1,0.15,-999.0,-999.0,3.66,-999.0,144.0,-999.0,-999.0,-999.0,-999.0,-999.0,5.0,9,1,2,-999.0,-999.0,-999,511;543;645;899;1297;1848;2180;2655,-999.0,-999.0,-999.0,-999.0,25728.78,27.06,26.33,26.7,93.44,87.93,90.69,37,339.5,44.0,0.09,162.48,203.49,1037.05,1239.08
Carnivora,Felidae,Leopardus,colocolo,Leopardus colocolo,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,180642.4,-16.6,-34.33,-25.46,-68.14,-71.75,-69.95,0,46.92,0.0,0.06,25.86,12.4,237.33,1118.88
Rodentia,Cricetidae,Reithrodontomys,humulis,Reithrodontomys humulis,1,8.25,-999.0,65.0,10.0,-999.0,-999.0,-999.0,3,-999.0,21.26,2,0.003188291,0.003812379,34.05,2.99,-999.0,26.89,1.07,-999.0,326.97,-999.0,44.65,1.0,-999,2,2,20.92,-999.0,-999,849;905;1297;1392;1563;1754;1756;2655;2704,-999.0,3.65,-999.0,-999.0,1299569.88,40.39,26.46,33.43,-75.71,-97.77,-86.74,1,58.11,6.0,0.06,99.07,171.18,972.61,1077.7
Chiroptera,Pteropodidae,Dyacopterus,brooksi,Dyacopterus brooksi,-999,-999.0,81.45,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1343,74.7,-999.0,-999.0,-999.0,6196.65,-1.87,-2.67,-2.27,102.29,101.49,101.89,35,43.14,35.0,0.21,316.14,226.57,1858.56,1866.28
Rodentia,Muridae,Pelomys,isseli,Pelomys isseli,-999,59.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,85.9,-0.04,-0.68,-0.36,32.81,32.27,32.54,96,184.33,96.0,0.25,-999.0,-999.0,-999.0,-999.0
Rodentia,Cricetidae,Ondatra,zibethicus,Ondatra zibethicus,2,991.31,-999.0,276.67,14.5,365.0,841.27,1067.3,5,-999.0,27.86,3,0.003209364,0.00339923,30.0,6.55,2.43,120.0,21.99,-999.0,-999.0,-999.0,198.11,-999.0,6,1,2,27.84,153.7,-999,543;912;1215;1297;1473;1573;1577;1849;1949;2550;2655;2950;3039,-999.0,-999.0,-999.0,-999.0,14671151.06,68.46,28.92,48.69,-52.63,-168.12,-110.38,0,18.34,0.0,0.04,52.25,30.61,455.05,598.8
Rodentia,Echimyidae,Trinomys,moojeni,Trinomys moojeni,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Spalacidae,Rhizomys,pruinosus,Rhizomys pruinosus,-999,2450.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,3.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,120.75,-999.0,-999,1297;2655,-999.0,-999.0,-999.0,-999.0,1160203.0,26.02,3.68,14.85,116.68,90.37,103.53,2,175.6,9.0,0.08,158.86,216.42,1140.9,1430.66
Chiroptera,Hipposideridae,Hipposideros,cyclops,Hipposideros cyclops,-999,32.92,64.74,75.99,-999.0,-999.0,-999.0,-999.0,-999,-999.0,106.45,1,-999.0,-999.0,-999.0,1.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,116.92,-999.0,-999,632;892;1297;1658;2151;2399;2622;2655,-999.0,-999.0,-999.0,-999.0,3655886.68,13.44,-6.38,3.52,35.78,-16.82,9.47,0,51.81,1.0,0.12,149.42,243.95,1326.61,1553.25
Artiodactyla,Bovidae,Cephalophus,spadix,Cephalophus spadix,1,56857.02,-999.0,1174.48,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,65.04,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,1,1,-999.0,-999.0,-999,511;1525;1848;2655;2693;3046,-999.0,-999.0,-999.0,-999.0,36583.37,-2.6,-9.48,-6.04,38.83,33.33,36.08,8,49.38,11.0,0.16,77.3,222.71,950.45,1534.15
Soricomorpha,Solenodontidae,Solenodon,arredondoi,Solenodon arredondoi,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Notoryctemorphia,Notoryctidae,Notoryctes,typhlops,Notoryctes typhlops,2,55.0,-999.0,134.59,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,2,-999.0,-999.0,-999.0,1.0,-999.0,18.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,2,1,2,-999.0,-999.0,-999,543;955;1412;1760;2151;2655,-999.0,-999.0,-999.0,-999.0,1779880.27,-17.53,-31.43,-24.48,137.56,117.57,127.56,0,0.02,0.0,0.02,21.53,219.0,305.14,1303.48
Chiroptera,Vespertilionidae,Nyctalus,aviator,Nyctalus aviator,-999,-999.0,60.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.91,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1297;1658;2151,31.87,-999.0,-999.0,-999.0,550221.66,46.04,30.92,38.48,145.82,112.24,129.03,42,341.1,73.0,0.02,105.2,95.73,770.9,816.42
Chiroptera,Pteropodidae,Pteropus,keyensis,Pteropus keyensis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,3819.09,-7.09,-8.34,-7.72,131.98,130.75,131.37,19,19.0,19.0,0.11,164.0,267.0,-999.0,-999.0
Primates,Atelidae,Brachyteles,arachnoides,Brachyteles arachnoides,3,10537.31,-999.0,578.19,-999.0,2737.5,-999.0,-999.0,5,-999.0,221.75,1,1.04,2.12,1028.69,1.02,-999.0,-999.0,-999.0,-999.0,5.49,-999.0,2876.24,19.6,-999,2,2,734.82,-999.0,-999,208;730;890;899;905;1132;1297;1544;1547;1767;1848;2140;2145;2151;2344;2463;2488;2493;2655;2660;2986;3086,-999.0,0.65,-999.0,-999.0,6796.12,-22.21,-23.11,-22.66,-48.24,-49.07,-48.65,24,50.3,24.0,0.08,132.7,211.76,1243.51,1361.17
Rodentia,Dipodidae,Allactaga,firouzi,Allactaga firouzi,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,200.77,31.79,31.63,31.71,51.88,51.73,51.81,37,37.0,37.0,0.08,12.0,95.0,345.0,1307.0
Rodentia,Echimyidae,Phyllomys,medius,Phyllomys medius,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Chiroptera,Rhinolophidae,Rhinolophus,coelophyllus,Rhinolophus coelophyllus,-999,7.07,43.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,196;679;1658;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,833679.42,22.63,3.4,13.01,105.61,95.77,100.69,3,103.1,9.0,0.07,162.03,244.96,1183.34,1623.94
Chiroptera,Pteropodidae,Pteropus,scapulatus,Pteropus scapulatus,-999,380.35,131.5,-999.0,-999.0,-999.0,242.54,362.0,2,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,500500.0,566.36,-999.0,-999,2,1,133.76,-999.0,-999,196;206;360;1297;1386;1388;1658;1704;1822;2017;2126;2143;2151;2388;2655;2719;2744;3023,-999.0,-999.0,-999.0,-999.0,3331529.09,-9.06,-37.22,-23.14,153.63,113.14,133.39,0,4.38,0.0,0.04,54.75,224.38,626.19,1489.15
Cetacea,Ziphiidae,Ziphius,cavirostris,Ziphius cavirostris,-999,4774999.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,-999.0,432.0,-999.0,-999.0,-999.0,2.0,-999.0,-999.0,-999,-999,3,-999.0,-999.0,-999,172;543;1297;2151;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Chiroptera,Natalidae,Nyctiellus,lepidus,Nyctiellus lepidus,-999,-999.0,29.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,889;1658;2151,3.88,-999.0,-999.0,-999.0,66549.07,25.56,21.23,23.39,-75.0,-84.95,-79.97,2,92.09,5.0,0.03,111.11,250.96,1261.0,1950.0
Chiroptera,Emballonuridae,Balantiopteryx,infusca,Balantiopteryx infusca,1,-999.0,38.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,889;1658;2151,9.05,-999.0,-999.0,-999.0,68801.56,1.43,-2.73,-0.64,-78.29,-80.97,-79.63,0,83.28,9.0,0.11,121.57,242.2,1124.51,1461.07
Chiroptera,Vespertilionidae,Nycticeinops,schlieffeni,Nycticeinops schlieffeni,-999,5.05,30.99,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,78.63,1,-999.0,-999.0,-999.0,2.54,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,44;1257;1297;1658;2143;2151;2655;2894;2896;2898,-999.0,-999.0,-999.0,-999.0,13760621.45,31.6,-27.56,2.02,47.61,-17.53,15.03,0,34.56,1.0,0.13,69.66,240.47,763.13,1546.42
Afrosoricida,Tenrecidae,Limnogale,mergulus,Limnogale mergulus,1,76.86,-999.0,144.99,-999.0,-999.0,72.31,77.7,2,-999.0,-999.0,2,-999.0,-999.0,-999.0,2.73,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,6,1,3,-999.0,-999.0,-999,253;511;899;1048;1822;2151;2333;2655;2722;2786,-999.0,-999.0,-999.0,-999.0,14350.29,-19.23,-22.53,-20.88,48.45,46.81,47.63,8,52.62,8.0,0.18,153.37,178.93,1263.37,1507.84
Dasyuromorphia,Dasyuridae,Sminthopsis,leucopus,Sminthopsis leucopus,2,23.36,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,17.32,1,0.008904945,0.008354419,365.0,8.4,1.0,30.0,-999.0,-999.0,617.99,-999.0,360.05,-999.0,-999,1,-999,84.51,8.88,-999,955;1297;1573;1760;2655,-999.0,-999.0,-999.0,-999.0,105026.36,-35.17,-43.11,-39.14,150.59,141.22,145.91,0,23.7,0.0,-0.000705963,66.89,116.07,606.44,896.67
Rodentia,Muridae,Gerbillus,nigeriae,Gerbillus nigeriae,-999,29.7,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,210504.65,15.73,12.21,13.97,9.91,-1.15,4.38,1,45.94,2.0,0.15,40.43,282.98,517.8,1631.77
Chiroptera,Vespertilionidae,Falsistrellus,tasmaniensis,Falsistrellus tasmaniensis,-999,22.54,49.99,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,1658;2143;2151;2186;2655,-999.0,-999.0,-999.0,-999.0,436078.01,-26.5,-43.64,-35.07,153.63,141.2,147.42,0,32.38,1.0,0.04,69.83,136.54,677.9,1040.11
