Order,Family,Genus,Species,Binomial,ActivityCycle,AdultBodyMass_g,AdultForearmLen_mm,AdultHeadBodyLen_mm,AgeatEyeOpening_d,AgeatFirstBirth_d,BasalMetRate_mLO2hr,BasalMetRateMass_g,DietBreadth,DispersalAge_d,GestationLen_d,HabitatBreadth,HomeRange_km2,HomeRange_Indiv_km2,InterbirthInterval_d,LitterSize,LittersPerYear,MaxLongevity_m,NeonateBodyMass_g,NeonateHeadBodyLen_mm,PopulationDensity_n/km2,PopulationGrpSize,SexualMaturityAge_d,SocialGrpSize,TeatNumber,Terrestriality,TrophicLevel,WeaningAge_d,WeaningBodyMass_g,WeaningHeadBodyLen_mm,Unnamed: 35,AdultBodyMass_g_EXT,LittersPerYear_EXT,NeonateBodyMass_g_EXT,WeaningBodyMass_g_EXT,GR_Area_km2,GR_MaxLat_dd,GR_MinLat_dd,GR_MidRangeLat_dd,GR_MaxLong_dd,GR_MinLong_dd,GR_MidRangeLong_dd,HuPopDen_Min_n/km2,HuPopDen_Mean_n/km2,HuPopDen_5p_n/km2,HuPopDen_Change,Precip_Mean_mm,Temp_Mean_01degC,AET_Mean_mm,PET_Mean_mm
Artiodactyla,Bovidae,Litocranius,walleri,Litocranius walleri,-999,38804.37,-999.0,1500.0,-999.0,562.7,-999.0,-999.0,1,-999.0,204.15,1,-999.0,-999.0,240.77,1.0,-999.0,156.0,-999.0,-999.0,0.43,-999.0,841.82,8.0,-999,1,1,-999.0,-999.0,-999,543;730;869;917;1297;1525;1848;2655;2693;2986,-999.0,1.35,-999.0,-999.0,1594552.7,11.64,-5.72,2.96,51.01,35.26,43.14,1,20.86,2.0,0.09,40.53,238.78,596.79,1643.47
Rodentia,Cuniculidae,Cuniculus,taczanowskii,Cuniculus taczanowskii,1,8999.95,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,-999.0,-999.0,2,-999.0,-999.0,-999.0,1.0,2.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,8,1,1,-999.0,-999.0,-999,511;2151;2655,-999.0,-999.0,-999.0,-999.0,392199.69,9.8,-14.53,-2.36,-68.94,-80.13,-74.54,1,48.14,2.0,0.1,157.32,191.81,1318.39,1498.95
Rodentia,Castoridae,Castor,canadensis,Castor canadensis,2,18124.41,-999.0,754.74,0.5,-999.0,-999.0,-999.0,3,729.99,111.59,3,0.06,0.05,-999.0,3.6,1.0,180.0,415.17,-999.0,0.6,-999.0,663.02,5.1,4,1,1,46.5,-999.0,-999,457;514;543;1297;1482;1573;1577;1849;2190;2338;2514;2588;2620;2655;2863,-999.0,-999.0,-999.0,-999.0,15377760.47,69.71,25.44,47.57,-55.61,-166.19,-110.9,0,19.02,0.0,0.05,52.36,39.86,465.52,632.25
Primates,Cercopithecidae,Papio,ursinus,Papio ursinus,3,17729.44,-999.0,-999.0,-999.0,1339.55,-999.0,-999.0,2,-999.0,185.92,-999,9.12,-999.0,882.08,1.01,-999.0,540.0,599.99,-999.0,2.77,34.3,1543.35,47.0,-999,-999,1,877.09,-999.0,-999,208;543;730;850;1347;1544;1547;1767;1768;1979;2344;2493;2660;2986;3086,-999.0,0.7,-999.0,-999.0,2566298.35,-14.01,-34.83,-24.42,36.05,11.71,23.88,0,25.55,0.0,0.11,41.9,184.62,581.84,1264.55
Chiroptera,Phyllostomidae,Choeronycteris,mexicana,Choeronycteris mexicana,-999,17.26,44.49,66.0,0.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.99,-999.0,-999.0,4.85,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,2,-999.0,-999.0,-999,108;124;892;1297;1658;2077;2143;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,1786274.52,33.35,13.13,23.24,-87.22,-117.35,-102.28,0,53.53,1.0,0.1,52.95,189.59,692.9,1322.52
Primates,Hylobatidae,Nomascus,siki,Nomascus siki,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,83883.77,19.77,15.35,17.56,108.45,104.87,106.66,7,157.93,10.0,0.12,196.94,227.04,1265.05,1496.63
Artiodactyla,Bovidae,Gazella,subgutturosa,Gazella subgutturosa,2,26981.37,-999.0,957.35,-999.0,-999.0,-999.0,-999.0,3,-999.0,159.68,1,-999.0,-999.0,-999.0,1.39,-999.0,240.0,2317.85,-999.0,0.64,-999.0,413.84,5.5,4,1,1,116.41,-999.0,-999,511;543;1208;1297;1602;1848;2401;2655,-999.0,-999.0,-999.0,-999.0,8787218.98,49.21,14.92,32.06,117.89,33.79,75.84,0,25.76,0.0,0.09,17.2,122.65,208.39,923.51
Rodentia,Caviidae,Dolichotis,salinicola,Dolichotis salinicola,3,1607.6,-999.0,-999.0,-999.0,-999.0,725.85,1613.0,4,-999.0,77.5,1,-999.0,-999.0,-999.0,1.94,-999.0,-999.0,199.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,1,1,-999.0,-999.0,-999,1297;1627;1822;2151;2480;2655,-999.0,-999.0,-999.0,-999.0,709321.91,-17.22,-34.17,-25.7,-57.4,-67.59,-62.5,0,9.4,0.0,0.08,60.17,199.86,769.38,1127.5
Artiodactyla,Tragulidae,Tragulus,versicolor,Tragulus versicolor,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Sciuridae,Spermophilus,alashanicus,Spermophilus alashanicus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,197144.17,45.36,32.9,39.13,106.28,98.92,102.6,0,36.69,0.0,0.06,28.29,9.06,290.36,691.26
Primates,Pitheciidae,Callicebus,olallae,Callicebus olallae,3,992.4,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.02,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999,2,-999,-999.0,-999.0,-999,1605;1633;2151;2655,-999.0,-999.0,-999.0,-999.0,17288.42,-14.25,-15.67,-14.96,-65.93,-67.39,-66.66,1,2.76,1.0,0.47,119.01,225.42,1432.14,1548.82
Rodentia,Sciuridae,Hyosciurus,ileile,Hyosciurus ileile,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,10386.52,1.16,0.5,0.83,122.56,120.47,121.51,42,52.77,42.0,0.08,226.57,212.28,-999.0,-999.0
Rodentia,Bathyergidae,Heliophobius,argenteocinereus,Heliophobius argenteocinereus,2,159.46,-999.0,154.53,-999.0,-999.0,74.8,88.0,1,-999.0,87.0,1,0.000134237,0.000125938,-999.0,2.46,1.5,37.2,7.0,-999.0,5800.0,-999.0,-999.0,1.0,-999,1,1,-999.0,-999.0,-999,230;231;244;247;543;740;1297;1478;1573;1822;2655,-999.0,-999.0,-999.0,-999.0,2206524.59,-0.9,-18.48,-9.69,40.84,25.07,32.96,1,34.69,4.0,0.18,85.47,226.51,911.86,1544.41
Chiroptera,Molossidae,Tadarida,ventralis,Tadarida ventralis,-999,-999.0,63.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1658;2151,37.43,-999.0,-999.0,-999.0,2868079.8,11.79,-26.34,-7.27,39.45,25.79,32.62,0,51.32,3.0,0.14,81.08,212.72,929.83,1482.38
Rodentia,Cricetidae,Thomasomys,macrotis,Thomasomys macrotis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Heteromyidae,Dipodomys,ingens,Dipodomys ingens,1,113.61,-999.0,147.83,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,2,0.000314541,0.000292998,-999.0,4.77,-999.0,-999.0,-999.0,-999.0,3868.35,-999.0,-999.0,-999.0,6,1,2,-999.0,-999.0,-999,449;730;1191;1297;1514;1573;2655;3031,-999.0,-999.0,-999.0,-999.0,6724.92,36.92,34.83,35.87,-119.14,-120.91,-120.03,2,18.08,2.0,0.08,36.13,132.81,335.34,1202.9
Cingulata,Dasypodidae,Cabassous,chacoensis,Cabassous chacoensis,-999,1490.01,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,3,-999.0,-999.0,-999,889;890;2655,-999.0,-999.0,-999.0,-999.0,1693763.25,-11.42,-28.93,-20.18,-52.8,-64.88,-58.84,0,7.25,0.0,0.12,101.84,228.4,1102.12,1325.62
Carnivora,Viverridae,Paradoxurus,jerdoni,Paradoxurus jerdoni,1,3530.33,-999.0,589.08,-999.0,-999.0,-999.0,-999.0,6,-999.0,-999.0,1,-999.0,-999.0,-999.0,3.0,-999.0,144.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,2,-999.0,-999.0,-999,1015;1113;2655,-999.0,-999.0,-999.0,-999.0,14283.81,12.33,8.94,10.64,77.64,75.88,76.76,221,468.69,221.0,0.05,167.05,257.01,1119.99,1628.51
Dasyuromorphia,Dasyuridae,Sminthopsis,granulipes,Sminthopsis granulipes,2,25.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,-999,-999.0,-999.0,-999,1760;2655,-999.0,-999.0,-999.0,-999.0,76315.75,-30.14,-34.08,-32.11,119.95,115.65,117.8,0,11.76,0.0,-0.002499155,41.56,158.18,413.81,1151.29
Diprotodontia,Macropodidae,Petrogale,assimilis,Petrogale assimilis,-999,4618.88,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,30.99,1,0.09,0.08,200.0,1.0,-999.0,156.0,-999.0,-999.0,76.64,-999.0,595.25,-999.0,-999,1,-999,294.19,734.99,-999,955;1573;1760;2655,-999.0,1.49,-999.0,-999.0,209697.55,-18.62,-22.44,-20.53,147.93,141.07,144.5,0,1.1,0.0,0.02,49.03,231.25,657.9,1604.93
Dasyuromorphia,Dasyuridae,Sminthopsis,fuliginosus,Sminthopsis fuliginosus,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,-999,-999.0,-999.0,-999,1760,-999.0,-999.0,-999.0,-999.0,15623.82,-32.69,-34.8,-33.75,117.36,115.68,116.52,0,4.46,0.0,0.11,68.48,146.1,475.34,1088.91
Rodentia,Heteromyidae,Dipodomys,nelsoni,Dipodomys nelsoni,1,87.93,-999.0,127.5,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,2,-999.0,-999.0,-999.0,1.94,-999.0,-999.0,-999.0,-999.0,373.61,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,301;1297;2473;2655,-999.0,-999.0,-999.0,-999.0,193502.54,29.29,23.57,26.43,-99.9,-105.67,-102.78,0,12.47,0.0,0.1,23.26,177.85,453.64,1056.38
Primates,Cercopithecidae,Chlorocebus,aethiops,Chlorocebus aethiops,-999,3695.99,-999.0,560.0,-999.0,1733.75,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,379.2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,217.76,-999.0,-999,543;1547;1848;2655;2986,-999.0,-999.0,-999.0,-999.0,994897.54,19.5,5.71,12.6,43.42,31.64,37.53,2,54.72,3.0,0.13,70.92,216.52,804.7,1517.54
Rodentia,Erethizontidae,Sphiggurus,pruinosus,Sphiggurus pruinosus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,4489.82,8.35,7.68,8.02,-71.32,-72.15,-71.73,8,78.83,8.0,0.08,106.84,213.5,1426.15,1588.15
Rodentia,Muridae,Acomys,cahirinus,Acomys cahirinus,1,41.16,-999.0,-999.0,7.0,103.0,-999.0,-999.0,-999,-999.0,38.54,-999,0.000880412,0.000810023,34.0,2.43,7.6,60.0,5.49,43.0,2366.22,-999.0,51.9,-999.0,-999,-999,-999,14.0,12.31,-999,456;543;771;1244;1297;1542;2593;2655;2978,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Chiroptera,Pteropodidae,Pteropus,intermedius,Pteropus intermedius,-999,-999.0,181.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,78,735.45,-999.0,-999.0,-999.0,23524.64,16.11,14.84,15.48,100.94,98.07,99.51,5,79.47,5.0,0.04,184.84,253.73,1123.18,1702.45
Rodentia,Nesomyidae,Brachyuromys,betsileoensis,Brachyuromys betsileoensis,2,93.58,-999.0,162.5,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,-999,-999.0,-999.0,-999,2152;2655,-999.0,-999.0,-999.0,-999.0,37287.31,-17.5,-22.64,-20.07,48.94,46.83,47.88,8,61.62,13.0,0.18,167.8,184.84,1274.34,1503.13
Chiroptera,Molossidae,Eumops,hansae,Eumops hansae,-999,15.47,38.29,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1432;1658;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,4648064.88,12.46,-15.75,-1.64,-56.53,-83.97,-70.25,0,14.83,0.0,0.14,164.8,248.67,1435.44,1620.69
Chiroptera,Rhinolophidae,Rhinolophus,montanus,Rhinolophus montanus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,17.24,-8.76,-8.8,-8.78,125.4,125.36,125.38,84,84.0,84.0,0.18,155.0,247.0,-999.0,-999.0
Chiroptera,Phyllostomidae,Sturnira,bogotensis,Sturnira bogotensis,-999,19.94,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.98,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,1,-999.0,-999.0,-999,889;1297;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,707990.74,9.91,-11.82,-0.95,-69.95,-81.0,-75.48,1,48.76,2.0,0.12,143.22,207.19,1263.68,1473.8
Chiroptera,Rhinolophidae,Rhinolophus,mitratus,Rhinolophus mitratus,-999,-999.0,57.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1658;2151,27.55,-999.0,-999.0,-999.0,95.38,22.56,22.46,22.51,85.88,85.77,85.83,187,216.94,187.0,0.07,111.0,245.49,924.54,1340.0
Artiodactyla,Cervidae,Hippocamelus,bisulcus,Hippocamelus bisulcus,2,69240.81,-999.0,1550.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,212.91,1,0.86,-999.0,-999.0,1.0,1.0,-999.0,3575.62,989.99,1.12,-999.0,-999.0,1.9,-999,1,1,-999.0,-999.0,-999,653;792;890;899;2655;3009;3010,-999.0,-999.0,-999.0,-999.0,121225.02,-36.52,-50.74,-43.63,-71.09,-75.47,-73.28,0,2.48,0.0,0.05,143.42,34.95,527.52,643.53
Chiroptera,Rhinolophidae,Rhinolophus,arcuatus,Rhinolophus arcuatus,-999,8.98,45.74,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,679;1439;1658;2151;2655,-999.0,-999.0,-999.0,-999.0,326282.65,18.65,-7.97,5.34,145.32,100.18,122.75,1,173.21,5.0,0.11,247.96,226.12,1556.3,1713.29
Diprotodontia,Potoroidae,Aepyprymnus,rufescens,Aepyprymnus rufescens,1,2810.31,-999.0,-999.0,-999.0,319.37,1111.23,2845.0,-999,-999.0,22.8,-999,-999.0,-999.0,117.0,1.03,3.0,96.0,-999.0,-999.0,40.0,-999.0,345.41,-999.0,-999,-999,-999,163.07,-999.0,-999,543;955;1297;1412;1760;1822;2655,-999.0,-999.0,-999.0,-999.0,641274.9,-15.85,-36.56,-26.2,153.63,143.95,148.79,0,8.87,0.0,0.06,69.59,194.53,812.51,1432.31
Carnivora,Otariidae,Phocarctos,hookeri,Phocarctos hookeri,-999,273499.99,-999.0,2018.97,0.0,-999.0,-999.0,-999.0,7,365.0,365.0,2,-999.0,-999.0,365.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2030.0,-999.0,-999,1,2,252.01,-999.0,-999,367;905;1297;2151;2986,-999.0,1.1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Artiodactyla,Bovidae,Syncerus,caffer,Syncerus caffer,2,592665.98,-999.0,2525.86,-999.0,1460.0,-999.0,-999.0,1,-999.0,337.49,1,63.73,59.79,638.75,1.08,1.0,354.0,39843.11,-999.0,5.84,3000.0,1683.65,12.0,-999,1,1,319.37,151878.4,-999,543;730;854;869;904;1297;1525;1573;1763;1848;2338;2620;2629;2655;2986,-999.0,-999.0,-999.0,-999.0,11706834.65,15.85,-33.51,-8.82,43.95,-14.48,14.73,0,31.59,1.0,0.14,100.45,237.8,1004.99,1548.94
Rodentia,Caviidae,Kerodon,rupestris,Kerodon rupestris,-999,799.15,-999.0,-999.0,-999.0,156.0,360.45,801.0,1,-999.0,75.89,2,-999.0,-999.0,86.15,1.52,5.0,132.0,82.44,-999.0,-999.0,-999.0,92.97,-999.0,-999,2,1,34.9,-999.0,-999,543;890;1297;1627;1718;1822;2151;2456;2655,-999.0,-999.0,-999.0,-999.0,1805180.18,-2.55,-17.0,-9.78,-34.79,-49.85,-42.32,1,37.73,1.0,0.07,107.26,239.71,1010.29,1494.93
Chiroptera,Pteropodidae,Pteralopex,atrata,Pteralopex atrata,-999,490.8,142.48,207.44,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,978;1658;2151;2655,-999.0,-999.0,-999.0,-999.0,9345.46,-7.5,-9.94,-8.72,160.83,158.41,159.62,13,13.0,13.0,0.18,195.19,261.82,-999.0,-999.0
Carnivora,Canidae,Lycalopex,vetulus,Lycalopex vetulus,-999,4233.47,-999.0,600.05,-999.0,-999.0,-999.0,-999.0,6,-999.0,-999.0,1,-999.0,-999.0,365.0,3.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,2,-999.0,-999.0,-999,890;1113;2655,-999.0,1.1,-999.0,-999.0,1486644.88,-5.97,-23.15,-14.56,-38.87,-52.47,-45.67,0,18.02,1.0,0.07,112.46,230.14,1052.23,1448.52
Rodentia,Echimyidae,Makalata,grandis,Makalata grandis,1,584.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,890;2655,-999.0,-999.0,-999.0,-999.0,73011.97,-1.4,-3.45,-2.42,-52.63,-58.53,-55.58,1,3.69,1.0,0.13,148.5,259.05,1389.53,1631.92
Primates,Hylobatidae,Hylobates,moloch,Hylobates moloch,3,5860.81,-999.0,675.6,-999.0,-999.0,-999.0,-999.0,4,-999.0,241.2,-999,0.12,0.17,730.0,1.0,0.42,-999.0,-999.0,-999.0,6.18,-999.0,-999.0,2.15,-999,-999,2,-999.0,-999.0,-999,208;610;899;1297;1544;1547;1577;1848;2344;2453;2655;2660;2986,-999.0,-999.0,-999.0,-999.0,20157.87,-6.49,-7.52,-7.0,110.41,106.6,108.51,570,1249.44,570.0,0.06,211.91,238.25,1601.11,1755.37
Primates,Atelidae,Alouatta,sara,Alouatta sara,3,6611.04,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1544;2151;2655,-999.0,-999.0,-999.0,-999.0,526742.28,-9.94,-19.49,-14.72,-57.79,-69.22,-63.5,0,3.04,0.0,0.13,109.48,244.89,1270.73,1488.29
Carnivora,Mustelidae,Mustela,sibirica,Mustela sibirica,2,530.85,-999.0,305.96,27.94,-999.0,-999.0,-999.0,1,89.99,30.12,1,3.41,4.08,-999.0,6.48,-999.0,106.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,3,58.2,-999.0,-999,543;1113;1297;2655,-999.0,-999.0,-999.0,-999.0,20179461.96,61.33,15.59,38.46,141.54,52.2,96.87,0,78.36,0.0,0.04,45.25,22.48,439.75,672.32
Primates,Cercopithecidae,Macaca,nigra,Macaca nigra,3,7359.39,-999.0,549.99,-999.0,1996.55,-999.0,-999.0,1,-999.0,172.43,-999,-999.0,-999.0,540.2,1.01,-999.0,216.0,457.77,-999.0,55.63,-999.0,1984.51,35.0,-999,-999,1,365.0,-999.0,-999,208;730;1297;1544;1547;1848;2151;2344;2486;2489;2493;2655;2660;2986,-999.0,0.9,-999.0,-999.0,13015.44,1.75,0.27,1.01,125.24,123.28,124.26,48,149.58,48.0,0.04,230.8,225.39,-999.0,-999.0
Diprotodontia,Macropodidae,Petrogale,coenensis,Petrogale coenensis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,17688.74,-12.43,-14.66,-13.54,143.84,142.75,143.3,0,0.0,0.0,-999.0,104.67,272.58,895.8,1684.04
Erinaceomorpha,Erinaceidae,Hylomys,suillus,Hylomys suillus,2,57.61,-999.0,132.49,-999.0,-999.0,-999.0,-999.0,2,-999.0,32.71,2,0.001894621,0.001838633,-999.0,2.29,2.0,-999.0,-999.0,-999.0,156.67,2.0,-999.0,-999.0,-999,2,2,-999.0,-999.0,-999,678;1086;1297;1456;1946;1973;2507;2508;2655;2786;3093,-999.0,-999.0,-999.0,-999.0,1564335.0,25.7,-8.78,8.46,117.49,95.35,106.42,1,157.8,8.0,0.1,182.74,229.18,1306.94,1593.36
Chiroptera,Pteropodidae,Pteropus,vetulus,Pteropus vetulus,-999,151.54,101.83,135.99,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,978;1658;2151;2655,-999.0,-999.0,-999.0,-999.0,16470.95,-20.08,-22.39,-21.24,167.02,163.98,165.5,10,10.0,10.0,0.11,87.85,205.31,-999.0,-999.0
Carnivora,Mustelidae,Lontra,felina,Lontra felina,3,11195.36,-999.0,676.55,-999.0,-999.0,-999.0,-999.0,2,-999.0,75.97,2,-999.0,-999.0,365.0,2.54,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,3,-999.0,-999.0,-999,890;1113;1297;2655,-999.0,1.1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Chiroptera,Molossidae,Molossus,rufus,Molossus rufus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,15178757.42,28.66,-31.86,-1.59,-34.79,-108.26,-71.52,0,28.52,0.0,0.11,143.15,234.08,1251.73,1504.8
Diprotodontia,Macropodidae,Lagorchestes,conspicillatus,Lagorchestes conspicillatus,-999,2821.01,-999.0,-999.0,-999.0,-999.0,723.2,2260.0,-999,-999.0,31.09,1,-999.0,-999.0,152.54,1.0,-999.0,72.0,-999.0,-999.0,41.99,-999.0,390.88,-999.0,-999,1,-999,204.0,950.0,-999,955;1297;1412;1760;1822;1848;2655,-999.0,1.71,-999.0,-999.0,1933721.5,-13.64,-24.85,-19.24,150.87,115.3,133.08,0,0.54,0.0,0.03,47.21,242.56,582.42,1596.71
