Order,Family,Genus,Species,Binomial,ActivityCycle,AdultBodyMass_g,AdultForearmLen_mm,AdultHeadBodyLen_mm,AgeatEyeOpening_d,AgeatFirstBirth_d,BasalMetRate_mLO2hr,BasalMetRateMass_g,DietBreadth,DispersalAge_d,GestationLen_d,HabitatBreadth,HomeRange_km2,HomeRange_Indiv_km2,InterbirthInterval_d,LitterSize,LittersPerYear,MaxLongevity_m,NeonateBodyMass_g,NeonateHeadBodyLen_mm,PopulationDensity_n/km2,PopulationGrpSize,SexualMaturityAge_d,SocialGrpSize,TeatNumber,Terrestriality,TrophicLevel,WeaningAge_d,WeaningBodyMass_g,WeaningHeadBodyLen_mm,Unnamed: 35,AdultBodyMass_g_EXT,LittersPerYear_EXT,NeonateBodyMass_g_EXT,WeaningBodyMass_g_EXT,GR_Area_km2,GR_MaxLat_dd,GR_MinLat_dd,GR_MidRangeLat_dd,GR_MaxLong_dd,GR_MinLong_dd,GR_MidRangeLong_dd,HuPopDen_Min_n/km2,HuPopDen_Mean_n/km2,HuPopDen_5p_n/km2,HuPopDen_Change,Precip_Mean_mm,Temp_Mean_01degC,AET_Mean_mm,PET_Mean_mm
Afrosoricida,Tenrecidae,Microgale,cowani,Microgale cowani,-999,12.27,-999.0,59.99,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,-999,-999.0,-999.0,-999,2151;2333;2655;2786,-999.0,-999.0,-999.0,-999.0,94309.7,-13.75,-22.99,-18.37,50.47,46.79,48.63,8,47.53,11.0,0.18,175.91,195.89,1332.61,1577.34
Carnivora,Mephitidae,Mephitis,macroura,Mephitis macroura,2,1097.76,-999.0,307.05,-999.0,-999.0,-999.0,-999.0,1,-999.0,58.2,1,-999.0,-999.0,-999.0,4.68,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,12,1,3,-999.0,-999.0,-999,1113;1297;2655,-999.0,-999.0,-999.0,-999.0,1791883.52,34.9,12.25,23.58,-85.14,-113.35,-99.25,0,53.35,1.0,0.11,61.11,187.66,724.66,1340.24
Artiodactyla,Bovidae,Capricornis,swinhoei,Capricornis swinhoei,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,11915.86,25.01,22.13,23.57,121.72,120.56,121.14,70,595.77,70.0,0.03,165.28,148.86,-999.0,-999.0
Rodentia,Muridae,Notomys,longicaudatus,Notomys longicaudatus,-999,100.0,-999.0,138.19,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,-999,-999,-999.0,-999.0,-999,2655;2803,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Chiroptera,Molossidae,Sauromys,petrophilus,Sauromys petrophilus,-999,14.25,38.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1658;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,1573107.22,-15.41,-33.89,-24.65,33.26,14.87,24.07,0,14.66,0.0,0.1,32.72,187.63,458.43,1276.18
Primates,Cercopithecidae,Presbytis,melalophos,Presbytis melalophos,3,6439.12,-999.0,504.99,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,-999,0.12,-999.0,-999.0,1.01,-999.0,192.0,-999.0,-999.0,59.34,14.5,-999.0,14.0,-999,-999,1,-999.0,-999.0,-999,208;241;543;730;741;1297;1347;1544;1547;1848;2344;2655;2660;2748;2986,-999.0,-999.0,-999.0,-999.0,130402.58,-0.73,-5.94,-3.33,105.86,100.73,103.29,25,94.67,36.0,0.17,278.5,247.03,1828.29,1857.75
Diprotodontia,Petauridae,Gymnobelideus,leadbeateri,Gymnobelideus leadbeateri,1,137.32,-999.0,-999.0,-999.0,365.0,102.92,166.0,2,304.16,18.43,1,0.01,-999.0,183.0,1.54,2.0,132.0,-999.0,-999.0,258.26,8.0,481.03,-999.0,4,2,2,119.32,37.78,-999,543;899;955;1297;1412;1466;1760;1789;1822;1848;2484;2644;2655;2880,-999.0,-999.0,-999.0,-999.0,8327.67,-37.01,-37.97,-37.49,146.1,144.97,145.54,2,150.14,2.0,0.02,57.49,116.74,572.47,890.19
Rodentia,Dipodidae,Salpingotus,crassicauda,Salpingotus crassicauda,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,-999.0,-999.0,2,-999.0,-999.0,-999.0,2.59,2.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,8,1,2,-999.0,-999.0,-999,1297;2151,-999.0,-999.0,-999.0,-999.0,1234522.68,49.83,39.53,44.68,115.49,81.8,98.65,0,4.88,0.0,0.04,15.8,12.87,196.29,570.01
Soricomorpha,Soricidae,Suncus,malayanus,Suncus malayanus,-999,4.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,70847.37,6.45,2.17,4.31,103.09,100.83,101.96,3,104.35,3.0,0.09,201.25,250.79,1677.62,1802.15
Chiroptera,Rhinolophidae,Rhinolophus,simulator,Rhinolophus simulator,-999,8.13,44.49,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,91.24,1,-999.0,-999.0,-999.0,0.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,1257;1297;1658;2151;2622;2655;2900,-999.0,-999.0,-999.0,-999.0,2950797.63,10.61,-31.12,-10.25,41.0,-8.8,16.09,1,56.75,3.0,0.14,87.44,225.72,963.22,1489.16
Artiodactyla,Bovidae,Pseudois,schaeferi,Pseudois schaeferi,-999,29249.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,6.5,-999.0,-999.0,-999,1,-999,-999.0,-999.0,-999,2655;2963,-999.0,-999.0,-999.0,-999.0,61143.76,32.97,28.14,30.55,99.57,97.52,98.54,2,5.54,3.0,0.04,160.67,-11.81,618.76,889.23
Rodentia,Gliridae,Muscardinus,avellanarius,Muscardinus avellanarius,2,29.19,-999.0,76.37,18.0,-999.0,-999.0,-999.0,8,-999.0,24.97,1,0.003271485,0.002902243,50.0,4.3,1.5,72.0,0.8,-999.0,-999.0,-999.0,346.11,-999.0,-999,2,2,37.61,-999.0,-999,461;462;543;1297;1573;2151;2655;2678;2805,-999.0,-999.0,-999.0,-999.0,3331818.71,59.53,36.38,47.96,52.15,-5.72,23.21,5,137.76,17.0,0.009613441,59.66,79.39,491.79,595.43
Soricomorpha,Soricidae,Crocidura,obscurior,Crocidura obscurior,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,324332.89,9.19,4.35,6.77,-3.21,-13.29,-8.25,3,62.47,8.0,0.04,194.21,254.43,1296.44,1538.7
Chiroptera,Mormoopidae,Pteronotus,personatus,Pteronotus personatus,-999,7.99,44.49,45.21,-999.0,-999.0,22.96,14.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.98,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,196;404;889;1297;1432;1658;1822;2020;2151;2622;2655;2719,-999.0,-999.0,-999.0,-999.0,4866973.12,27.64,-16.35,5.64,-34.79,-110.42,-72.6,0,40.21,1.0,0.12,139.39,237.93,1225.62,1550.05
Lagomorpha,Leporidae,Lepus,habessinicus,Lepus habessinicus,-999,2015.56,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,989,-999.0,-999.0,-999.0,-999.0,1029651.57,13.56,0.53,7.05,51.41,39.92,45.66,1,15.42,3.0,0.08,29.1,244.39,422.35,1714.94
Chiroptera,Emballonuridae,Taphozous,kapalgensis,Taphozous kapalgensis,1,26.45,60.29,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,889;1658;1936;2151;2655,-999.0,-999.0,-999.0,-999.0,59481.74,-11.93,-14.79,-13.36,133.44,130.84,132.14,0,6.11,0.0,0.006682241,101.68,269.84,916.39,1863.11
Cingulata,Dasypodidae,Euphractus,sexcinctus,Euphractus sexcinctus,2,4731.16,-999.0,446.66,23.5,-999.0,1236.69,8190.0,6,-999.0,64.66,2,0.65,0.93,-999.0,1.73,-999.0,225.96,104.98,-999.0,1.77,-999.0,283.18,1.0,2,1,2,28.0,-999.0,-999,354;543;730;889;890;905;1008;1297;1822;1946;2151;2403;2649;2655,-999.0,-999.0,-999.0,-999.0,6270416.0,3.05,-35.53,-16.24,-34.79,-66.07,-50.43,0,36.46,1.0,0.09,109.7,217.48,1083.97,1362.67
Carnivora,Herpestidae,Bdeogale,crassicauda,Bdeogale crassicauda,1,1722.13,-999.0,444.53,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.96,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,3,-999.0,-999.0,-999,1113;1297;2655,-999.0,-999.0,-999.0,-999.0,1654322.83,-1.38,-20.63,-11.01,41.24,25.81,33.53,1,38.56,3.0,0.18,82.89,229.26,902.39,1521.03
Chiroptera,Molossidae,Molossops,temminckii,Molossops temminckii,-999,5.86,28.49,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.98,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,890;1297;1658;2151;2622;2655;2719,-999.0,-999.0,-999.0,-999.0,7264791.36,5.26,-35.81,-15.27,-34.79,-76.61,-55.7,0,25.92,0.0,0.1,120.67,219.38,1133.59,1365.99
Rodentia,Nesomyidae,Cricetomys,kivuensis,Cricetomys kivuensis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Artiodactyla,Moschidae,Moschus,moschiferus,Moschus moschiferus,2,13315.57,-999.0,899.99,-999.0,-999.0,-999.0,-999.0,3,-999.0,175.92,-999,0.13,0.45,-999.0,1.74,1.0,-999.0,498.39,-999.0,-999.0,1.0,486.66,1.0,-999,-999,1,47.14,-999.0,-999,200;1015;1177;1179;1297;1848;2525;2551;2655;3010,-999.0,-999.0,-999.0,-999.0,8554234.6,72.5,34.28,53.39,166.34,83.41,124.87,0,20.86,0.0,-0.02,31.16,-83.78,317.71,367.73
Rodentia,Muridae,Praomys,tullbergi,Praomys tullbergi,1,37.1,-999.0,101.58,-999.0,114.83,-999.0,-999.0,-999,-999.0,23.9,1,0.001625591,0.002073237,24.0,3.36,4.0,62.4,2.7,-999.0,1739.53,-999.0,57.07,-999.0,-999,1,-999,24.5,10.5,72,543;730;904;1254;1256;1297;2655,-999.0,-999.0,-999.0,-999.0,1062893.48,13.51,-9.54,1.98,16.58,-15.47,0.55,1,78.19,2.0,0.11,151.1,250.21,1172.24,1524.06
Diprotodontia,Potoroidae,Bettongia,tropica,Bettongia tropica,1,1256.58,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,19.44,-999,-999.0,-999.0,100.0,1.0,-999.0,84.0,-999.0,-999.0,20.0,-999.0,341.28,-999.0,-999,-999,-999,149.57,200.0,-999,955;2653,-999.0,2.12,-999.0,-999.0,21795.64,-15.22,-17.6,-16.41,144.59,143.41,144.0,0,0.0,0.0,-999.0,82.33,247.95,904.18,1572.14
Chiroptera,Vespertilionidae,Eptesicus,bottae,Eptesicus bottae,-999,15.66,42.95,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1658;2151;2655;2696;3110,-999.0,-999.0,-999.0,-999.0,1701007.28,47.07,13.78,30.42,80.42,28.36,54.39,0,81.35,1.0,0.12,23.53,112.75,291.75,1027.92
Chiroptera,Phyllostomidae,Anoura,latidens,Anoura latidens,-999,15.06,43.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,2,-999.0,-999.0,-999,889;1658;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,450082.95,12.2,6.99,9.59,-60.78,-72.77,-66.77,0,60.54,1.0,0.13,102.16,254.58,1303.89,1742.17
Diprotodontia,Macropodidae,Petrogale,burbidgei,Petrogale burbidgei,-999,1258.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,-999,-999.0,-999.0,-999,1760;1848;2655,-999.0,-999.0,-999.0,-999.0,30601.39,-14.16,-16.42,-15.29,126.4,124.36,125.38,0,0.0,0.0,-999.0,90.56,287.45,847.54,1749.26
Chiroptera,Rhinolophidae,Rhinolophus,ruwenzorii,Rhinolophus ruwenzorii,-999,-999.0,56.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2642,25.54,-999.0,-999.0,-999.0,27684.67,1.37,-1.21,0.08,30.57,29.27,29.92,51,111.61,51.0,0.17,107.55,199.55,1378.38,1538.22
Chiroptera,Phyllostomidae,Anoura,cultrata,Anoura cultrata,-999,17.39,42.8,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.22,-999.0,-999.0,3.65,37.05,-999.0,-999.0,-999.0,-999.0,-999,2,2,-999.0,-999.0,-999,889;1297;1658;1774;2151;2655;2798;3023,-999.0,-999.0,-999.0,-999.0,1873138.72,12.46,-15.86,-1.7,-63.79,-84.98,-74.38,0,41.77,1.0,0.13,164.27,232.11,1355.35,1560.16
Rodentia,Sciuridae,Nannosciurus,melanotis,Nannosciurus melanotis,3,-999.0,-999.0,95.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2152,26.76,-999.0,-999.0,-999.0,1066340.99,5.65,-8.78,-1.56,116.73,95.18,105.96,1,169.2,4.0,0.12,238.78,247.99,1659.23,1720.99
Soricomorpha,Soricidae,Cryptotis,squamipes,Cryptotis squamipes,-999,11.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,3,-999.0,-999.0,-999,890;2655,-999.0,-999.0,-999.0,-999.0,18765.47,3.4,0.01,1.7,-76.35,-78.15,-77.25,11,90.61,11.0,0.13,171.5,182.69,1516.86,1626.76
Diprotodontia,Pseudocheiridae,Petauroides,volans,Petauroides volans,1,1257.17,-999.0,-999.0,121.0,730.0,493.5,1070.0,2,365.0,-999.0,1,0.01,0.01,443.0,1.0,1.0,180.0,0.27,-999.0,69.0,-999.0,733.29,1.0,2,2,1,228.41,273.86,-999,543;730;955;1297;1412;1535;1573;1760;1789;1822;1848;2484;2644;2655;2880,-999.0,-999.0,-999.0,-999.0,733564.17,-16.77,-38.01,-27.39,153.63,144.51,149.07,0,20.5,0.0,0.06,70.77,173.75,785.69,1301.98
Chiroptera,Vespertilionidae,Miniopterus,tristis,Miniopterus tristis,-999,15.17,51.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,196;1439;1658;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,632956.74,18.65,-10.28,4.18,150.05,118.75,134.4,1,134.08,5.0,0.1,240.58,224.65,1618.07,1746.05
Cetacea,Delphinidae,Cephalorhynchus,heavisidii,Cephalorhynchus heavisidii,-999,39999.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.97,-999.0,-999.0,9174.84,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1297;2151;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Chiroptera,Hipposideridae,Hipposideros,cyclops,Hipposideros cyclops,-999,32.92,64.74,75.99,-999.0,-999.0,-999.0,-999.0,-999,-999.0,106.45,1,-999.0,-999.0,-999.0,1.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,116.92,-999.0,-999,632;892;1297;1658;2151;2399;2622;2655,-999.0,-999.0,-999.0,-999.0,3655886.68,13.44,-6.38,3.52,35.78,-16.82,9.47,0,51.81,1.0,0.12,149.42,243.95,1326.61,1553.25
Chiroptera,Vespertilionidae,Myotis,anjouanensis,Myotis anjouanensis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,428.87,-12.06,-12.38,-12.22,44.53,44.2,44.37,489,489.0,489.0,0.14,-999.0,-999.0,-999.0,-999.0
Artiodactyla,Bovidae,Antidorcas,marsupialis,Antidorcas marsupialis,2,33571.24,-999.0,1055.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,169.49,1,-999.0,-999.0,365.0,1.0,-999.0,240.0,3841.48,-999.0,10.69,3000.0,331.73,-999.0,-999,1,1,57.45,-999.0,-999,543;730;869;917;1297;1525;1848;2629;2655;2693;2986,-999.0,1.1,-999.0,-999.0,1066805.09,-12.52,-28.97,-20.74,27.61,11.71,19.66,0,2.06,0.0,0.1,24.0,190.15,377.23,1328.86
Carnivora,Ursidae,Ursus,maritimus,Ursus maritimus,3,371703.81,-999.0,1992.55,34.12,1825.0,44346.0,365000.0,3,820.99,64.66,1,77270.47,82990.48,831.67,1.66,-999.0,458.4,670.48,-999.0,0.007048404,1.0,1850.26,-999.0,4,1,2,205.17,8500.0,-999,367;542;543;730;1015;1113;1297;2655,-999.0,0.72,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Primates,Atelidae,Ateles,belzebuth,Ateles belzebuth,3,6692.42,-999.0,459.3,-999.0,-999.0,-999.0,-999.0,2,-999.0,138.2,1,2.28,3.24,-999.0,1.02,-999.0,336.0,-999.0,-999.0,13.49,-999.0,-999.0,14.5,-999,2,1,-999.0,-999.0,-999,208;543;730;890;1297;1544;1547;1848;2151;2308;2344;2463;2655;2660;2912;2986,-999.0,-999.0,-999.0,-999.0,1030364.23,4.08,-4.98,-0.44,-60.12,-78.54,-69.33,0,2.79,0.0,0.11,227.01,257.68,1493.34,1512.96
Rodentia,Echimyidae,Boromys,offella,Boromys offella,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Chiroptera,Hipposideridae,Hipposideros,diadema,Hipposideros diadema,-999,46.9,88.69,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,76;83;196;679;1297;1439;1621;1658;2143;2151;2622;2655;2719,-999.0,-999.0,-999.0,-999.0,3232983.89,18.65,-18.9,-0.12,161.39,93.45,127.42,0,119.34,2.0,0.12,221.44,243.75,1532.13,1714.7
Primates,Pitheciidae,Callicebus,moloch,Callicebus moloch,3,958.13,-999.0,358.65,-999.0,1095.0,-999.0,-999.0,3,-999.0,164.0,1,0.02,0.03,365.0,1.01,-999.0,303.6,74.4,125.0,18.43,-999.0,1262.74,2.95,-999,2,2,58.85,-999.0,-999,208;543;730;890;1297;1512;1547;1605;1768;1848;2151;2344;2464;2489;2493;2520;2655;2660;2986,-999.0,1.1,-999.0,-999.0,911442.78,-1.3,-14.1,-7.7,-48.19,-58.29,-53.24,0,2.4,0.0,0.13,174.03,246.08,1330.45,1530.29
Peramelemorphia,Peramelidae,Perameles,nasuta,Perameles nasuta,2,720.26,-999.0,-999.0,-999.0,121.66,318.5,650.0,2,-999.0,12.24,2,-999.0,-999.0,53.0,2.43,-999.0,-999.0,0.23,-999.0,89.99,-999.0,139.04,-999.0,-999,1,2,66.99,106.06,-999,955;1152;1297;1412;1760;1822;1842;1926;1946;2484;2655,-999.0,2.92,-999.0,-999.0,383336.86,-16.5,-39.13,-27.82,153.63,142.42,148.03,0,31.83,0.0,0.07,80.76,166.4,832.6,1294.82
Chiroptera,Phyllostomidae,Lophostoma,evotis,Lophostoma evotis,-999,20.58,49.97,-999.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,2,-999.0,-999.0,-999,752;889;1658;1968;2151;2655,-999.0,-999.0,-999.0,-999.0,243008.88,20.51,14.53,17.52,-83.28,-94.62,-88.95,2,32.69,3.0,0.19,150.71,244.83,1375.34,1605.37
Soricomorpha,Soricidae,Surdisorex,polulus,Surdisorex polulus,-999,8.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,1.49,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1297;2655,-999.0,-999.0,-999.0,-999.0,1579.95,0.03,-0.37,-0.17,37.51,37.13,37.32,28,131.66,28.0,0.14,58.0,165.66,942.33,1510.0
Rodentia,Muridae,Chiropodomys,karlkoopmani,Chiropodomys karlkoopmani,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,4520.24,-0.91,-2.85,-1.88,100.22,98.58,99.4,43,48.71,43.0,0.1,340.0,259.0,-999.0,-999.0
Diprotodontia,Potoroidae,Potorous,gilbertii,Potorous gilbertii,1,1569.46,-999.0,349.99,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,-999,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,1,208.67,-999.0,-999,1015,-999.0,-999.0,-999.0,-999.0,7753.72,-34.07,-35.12,-34.6,119.28,117.74,118.51,0,5.17,0.0,0.08,64.14,142.66,481.48,977.11
Rodentia,Cricetidae,Peromyscus,gossypinus,Peromyscus gossypinus,1,27.68,-999.0,98.51,13.5,-999.0,36.98,21.5,1,-999.0,23.0,2,0.00396074,0.004990858,-999.0,3.7,4.0,15.5,2.19,-999.0,513.28,-999.0,49.58,-999.0,-999,2,3,22.33,-999.0,-999,730;786;1188;1297;1417;1756;1822;1849;1916;1918;2151;2166;2591;2655;2727;3063,-999.0,-999.0,-999.0,-999.0,1151301.69,37.78,24.94,31.36,-75.71,-96.61,-86.16,0,54.3,5.0,0.06,103.39,180.86,1009.15,1129.87
Carnivora,Felidae,Puma,concolor,Puma concolor,2,53954.05,-999.0,1396.33,8.0,623.54,13300.8,51800.0,1,419.99,92.3,1,129.89,138.87,577.91,2.76,0.75,240.0,409.87,-999.0,0.02,-999.0,1034.61,1.0,-999,1,3,48.46,3499.99,-999,367;542;543;730;890;1113;1297;1573;2655,-999.0,-999.0,-999.0,-999.0,22350859.07,59.66,-53.1,3.28,-34.79,-135.36,-85.07,0,23.42,0.0,0.1,109.2,181.93,968.16,1296.83
Rodentia,Gliridae,Graphiurus,rupicola,Graphiurus rupicola,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,164009.28,-17.74,-28.33,-23.03,18.46,13.22,15.84,0,1.92,0.0,0.07,16.6,167.06,282.37,1212.59
Artiodactyla,Bovidae,Cephalophus,callipygus,Cephalophus callipygus,3,19079.23,-999.0,1014.28,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,1,0.32,0.3,-999.0,-999.0,-999.0,-999.0,2800.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,1,1,-999.0,-999.0,-999,904;1525;1573;1848;2655;2693;3046,-999.0,-999.0,-999.0,-999.0,788397.64,5.23,-6.05,-0.41,22.7,8.69,15.7,0,12.47,1.0,0.08,150.69,245.14,1312.4,1510.43
