Order,Family,Genus,Species,Binomial,ActivityCycle,AdultBodyMass_g,AdultForearmLen_mm,AdultHeadBodyLen_mm,AgeatEyeOpening_d,AgeatFirstBirth_d,BasalMetRate_mLO2hr,BasalMetRateMass_g,DietBreadth,DispersalAge_d,GestationLen_d,HabitatBreadth,HomeRange_km2,HomeRange_Indiv_km2,InterbirthInterval_d,LitterSize,LittersPerYear,MaxLongevity_m,NeonateBodyMass_g,NeonateHeadBodyLen_mm,PopulationDensity_n/km2,PopulationGrpSize,SexualMaturityAge_d,SocialGrpSize,TeatNumber,Terrestriality,TrophicLevel,WeaningAge_d,WeaningBodyMass_g,WeaningHeadBodyLen_mm,Unnamed: 35,AdultBodyMass_g_EXT,LittersPerYear_EXT,NeonateBodyMass_g_EXT,WeaningBodyMass_g_EXT,GR_Area_km2,GR_MaxLat_dd,GR_MinLat_dd,GR_MidRangeLat_dd,GR_MaxLong_dd,GR_MinLong_dd,GR_MidRangeLong_dd,HuPopDen_Min_n/km2,HuPopDen_Mean_n/km2,HuPopDen_5p_n/km2,HuPopDen_Change,Precip_Mean_mm,Temp_Mean_01degC,AET_Mean_mm,PET_Mean_mm
Didelphimorphia,Didelphidae,Gracilinanus,agilis,Gracilinanus agilis,1,22.03,-999.0,95.33,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,2,-999.0,-999.0,-999.0,12.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,889;890;905;2225;2655;2944,-999.0,-999.0,-999.0,-999.0,2992991.41,-2.78,-34.63,-18.71,-37.89,-76.89,-57.39,0,19.19,0.0,0.1,118.36,229.76,1169.98,1393.8
Soricomorpha,Soricidae,Crocidura,tarfayensis,Crocidura tarfayensis,-999,6.59,-999.0,63.79,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1430;2655,-999.0,-999.0,-999.0,-999.0,677846.6,32.99,12.37,22.68,-6.4,-17.53,-11.96,0,58.54,0.0,0.05,18.16,227.61,227.03,1372.44
Artiodactyla,Cervidae,Muntiacus,atherodes,Muntiacus atherodes,2,18939.1,-999.0,994.99,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,1,-999.0,-999.0,-999,2152;2655,-999.0,-999.0,-999.0,-999.0,108466.54,4.19,-1.86,1.16,117.33,115.15,116.24,3,16.81,4.0,0.27,255.41,236.32,1671.15,1676.97
Chiroptera,Rhinolophidae,Rhinolophus,deckenii,Rhinolophus deckenii,-999,-999.0,51.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1658;2151,20.09,-999.0,-999.0,-999.0,184645.35,-3.21,-9.9,-6.56,39.95,36.1,38.03,2,85.59,2.0,0.15,81.0,245.59,1001.49,1602.2
Carnivora,Canidae,Canis,latrans,Canis latrans,2,11989.1,-999.0,872.39,11.94,365.0,3699.0,10450.0,1,255.0,61.74,1,18.88,19.91,365.0,5.72,-999.0,262.0,200.01,-999.0,0.25,-999.0,372.9,-999.0,8,1,3,43.71,-999.0,-999,367;542;543;730;1113;1297;1573;1822;2655,-999.0,1.1,-999.0,-999.0,17099094.3,71.39,8.02,39.7,-67.07,-168.12,-117.6,0,27.27,0.0,0.06,53.03,58.18,503.02,728.37
Rodentia,Cricetidae,Oxymycterus,josei,Oxymycterus josei,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Cricetidae,Akodon,albiventer,Akodon albiventer,3,25.95,-999.0,-999.0,-999.0,-999.0,46.5,31.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,3,-999.0,-999.0,-999,890;1822;2655,-999.0,-999.0,-999.0,-999.0,425856.2,-15.25,-26.78,-21.02,-64.2,-71.33,-67.76,0,13.16,0.0,0.06,43.02,31.73,511.33,1260.37
Carnivora,Eupleridae,Fossa,fossana,Fossa fossana,1,1853.98,-999.0,456.88,0.0,-999.0,812.6,2030.0,6,365.0,88.38,2,0.75,0.9,365.0,1.0,-999.0,132.0,70.0,-999.0,3.41,2.0,533.97,-999.0,2,2,2,66.84,-999.0,-999,367;543;730;1015;1048;1113;1297;1740;1822;2151;2333;2655;2843;2932;2993,-999.0,1.1,-999.0,-999.0,106522.05,-12.41,-25.2,-18.81,50.44,46.55,48.5,6,37.33,8.0,0.18,168.03,202.81,1329.68,1596.55
Diprotodontia,Vombatidae,Lasiorhinus,krefftii,Lasiorhinus krefftii,1,31849.99,-999.0,1002.48,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,2,0.05,0.05,548.0,1.0,1.0,360.0,-999.0,-999.0,21.99,-999.0,-999.0,1.0,-999,1,1,362.93,-999.0,-999,899;955;1499;1500;1573;1760;1848;2655,-999.0,-999.0,-999.0,-999.0,28559.17,-22.15,-24.02,-23.09,148.14,146.39,147.27,0,0.23,0.0,0.0,49.95,211.97,668.99,1489.45
Rodentia,Gliridae,Graphiurus,murinus,Graphiurus murinus,1,20.07,-999.0,75.63,-999.0,-999.0,-999.0,-999.0,4,-999.0,23.99,2,-999.0,-999.0,-999.0,3.0,-999.0,69.6,3.49,-999.0,54.41,-999.0,-999.0,1.0,7,2,2,-999.0,-999.0,-999,543;904;1254;1297;1798;2151;2629;2655;3054,-999.0,-999.0,-999.0,-999.0,7836495.07,14.59,-34.83,-10.12,42.98,13.3,28.14,0,32.34,1.0,0.13,67.55,217.12,798.09,1481.48
Rodentia,Muridae,Aethomys,hindei,Aethomys hindei,-999,140.65,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,24.66,-999,0.000609998,0.000777976,-999.0,2.05,-999.0,-999.0,-999.0,-999.0,2191.47,-999.0,59.11,-999.0,-999,-999,-999,-999.0,-999.0,-999,456;730;1297;2175;2655,-999.0,-999.0,-999.0,-999.0,2209180.32,10.07,-4.58,2.74,40.54,11.65,26.09,0,29.39,1.0,0.09,101.33,242.37,1118.11,1603.0
Primates,Cercopithecidae,Macaca,mulatta,Macaca mulatta,3,6455.19,-999.0,555.0,-999.0,1460.0,2239.0,6225.0,1,-999.0,166.07,-999,5.91,-999.0,385.5,1.01,1.0,432.0,471.47,-999.0,11.1,48.9,1101.07,38.5,-999,-999,1,304.16,1314.91,-999,208;543;730;1127;1167;1297;1347;1544;1547;1577;1594;1611;1763;1767;1848;1979;2338;2344;2489;2493;2620;2655;2660;2986,-999.0,-999.0,-999.0,-999.0,6566547.23,36.45,13.69,25.07,122.13,71.21,96.67,0,241.88,4.0,0.08,117.36,168.8,902.19,1218.04
Chiroptera,Molossidae,Tadarida,brasiliensis,Tadarida brasiliensis,-999,12.61,42.26,41.49,0.0,-999.0,13.44,11.2,1,-999.0,89.99,1,-999.0,-999.0,-999.0,1.11,1.0,180.0,3.19,33.78,-999.0,500500.0,400.26,-999.0,-999,2,3,54.24,11.52,-999,168;185;543;657;671;743;744;943;1006;1297;1334;1487;1507;1658;1685;1703;1705;1820;1948;2038;2143;2151;2209;2215;2606;2622;2655;2753;3022;3023,-999.0,-999.0,-999.0,-999.0,13978029.11,44.2,-41.72,1.23,-37.67,-124.55,-81.11,0,45.59,0.0,0.08,81.68,169.87,834.71,1242.13
Rodentia,Nesomyidae,Brachytarsomys,villosa,Brachytarsomys villosa,-999,219.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Primates,Cebidae,Saimiri,ustus,Saimiri ustus,3,886.47,-999.0,309.99,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.02,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,238.64,-999.0,-999,169;905;1544;1547;1848;2151;2655;2986,-999.0,-999.0,-999.0,-999.0,1699438.17,-1.82,-16.14,-8.98,-50.75,-65.29,-58.02,0,2.61,0.0,0.21,168.78,248.88,1296.11,1528.97
Erinaceomorpha,Erinaceidae,Erinaceus,amurensis,Erinaceus amurensis,1,-999.0,-999.0,249.64,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,3,-999.0,-999.0,-999,678;1456,435.41,-999.0,-999.0,-999.0,2819497.45,50.69,25.94,38.32,134.24,102.47,118.36,1,321.59,16.0,0.04,67.19,91.73,728.54,828.65
Diprotodontia,Phascolarctidae,Phascolarctos,cinereus,Phascolarctos cinereus,1,6528.74,-999.0,-999.0,-999.0,730.0,1034.1,4732.5,2,-999.0,34.29,1,0.01,0.01,374.0,1.01,1.0,240.0,0.36,-999.0,163.01,-999.0,834.72,1.0,-999,2,1,347.53,1155.0,-999,543;730;955;1297;1412;1760;1822;1848;2484;2644;2655,-999.0,-999.0,-999.0,-999.0,1013715.85,-17.27,-39.13,-28.2,153.58,138.26,145.92,0,15.21,0.0,0.04,56.97,178.64,660.25,1266.39
Rodentia,Sciuridae,Sundasciurus,moellendorffi,Sundasciurus moellendorffi,-999,-999.0,-999.0,210.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,5,-999,-999,-999.0,-999.0,-999,2152,264.3,-999.0,-999.0,-999.0,1467.72,12.33,11.26,11.79,120.34,119.65,120.0,29,39.39,29.0,0.21,-999.0,-999.0,-999.0,-999.0
Rodentia,Bathyergidae,Cryptomys,zechi,Cryptomys zechi,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,52619.38,9.17,6.85,8.01,0.99,-1.33,-0.16,15,50.91,22.0,0.2,108.6,271.17,1239.31,1671.32
Artiodactyla,Bovidae,Oreotragus,oreotragus,Oreotragus oreotragus,2,13486.55,-999.0,824.99,-999.0,-999.0,-999.0,-999.0,4,-999.0,214.0,1,-999.0,-999.0,365.0,0.98,-999.0,213.96,1130.0,-999.0,2.62,-999.0,371.23,2.0,4,1,1,136.87,-999.0,-999,543;730;869;917;1297;1525;1848;2629;2655;2693;2986,-999.0,1.1,-999.0,-999.0,5375303.33,19.29,-34.83,-7.77,50.9,7.62,29.26,0,38.39,1.0,0.13,66.5,209.37,776.24,1452.31
Artiodactyla,Suidae,Phacochoerus,aethiopicus,Phacochoerus aethiopicus,3,75607.52,-999.0,-999.0,-999.0,730.0,-999.0,-999.0,4,-999.0,165.4,1,1.35,1.27,365.0,3.2,1.5,225.6,691.95,-999.0,7.61,-999.0,631.12,2.0,-999,1,1,106.45,-999.0,-999,511;543;645;730;854;1297;1573;2338;2467;2620;2629;2655,-999.0,-999.0,-999.0,-999.0,851932.22,11.49,-2.05,4.71,46.38,34.47,40.42,1,17.34,1.0,0.09,42.02,240.33,628.28,1636.16
Carnivora,Canidae,Vulpes,chama,Vulpes chama,1,2919.8,-999.0,532.2,-999.0,-999.0,-999.0,-999.0,6,-999.0,52.59,1,-999.0,-999.0,-999.0,2.5,-999.0,120.0,-999.0,-999.0,-999.0,-999.0,311.36,-999.0,-999,1,2,-999.0,-999.0,-999,543;1113;1297;2655,-999.0,-999.0,-999.0,-999.0,2079866.13,-15.52,-34.83,-25.18,30.88,12.09,21.48,0,15.78,0.0,0.09,30.71,179.11,449.16,1259.72
Rodentia,Cricetidae,Rhipidomys,modicus,Rhipidomys modicus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Carnivora,Felidae,Felis,catus,Felis catus,-999,2884.8,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,62.99,-999,1.41,1.52,-999.0,-999.0,-999.0,408.0,113.0,-999.0,3.47,-999.0,296.98,-999.0,-999,-999,-999,-999.0,-999.0,-999,542;543;1573;2338;2620,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Dipodidae,Jaculus,blanfordi,Jaculus blanfordi,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,3.88,3.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1297;2151,-999.0,-999.0,-999.0,-999.0,1759262.89,44.71,25.07,34.89,68.17,52.55,60.36,0,15.32,1.0,0.13,11.36,162.06,175.79,1081.37
Soricomorpha,Nesophontidae,Nesophontes,major,Nesophontes major,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Chiroptera,Hipposideridae,Hipposideros,macrobullatus,Hipposideros macrobullatus,-999,-999.0,41.49,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,679;1658;2151,10.82,-999.0,-999.0,-999.0,2348.21,-2.84,-7.01,-4.92,129.58,115.19,122.39,23,204.5,23.0,0.03,256.52,227.0,-999.0,-999.0
Soricomorpha,Soricidae,Crocidura,suaveolens,Crocidura suaveolens,2,7.35,-999.0,-999.0,9.0,-999.0,-999.0,-999.0,4,-999.0,27.15,-999,-999.0,-999.0,-999.0,3.49,-999.0,32.4,0.53,-999.0,5541.66,-999.0,68.97,-999.0,-999,-999,2,28.03,54.0,-999,409;540;543;626;1297;1577;2254;2655;2951,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Cricetidae,Calomys,sorellus,Calomys sorellus,-999,20.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,205439.89,-6.35,-16.74,-11.55,-70.55,-79.24,-74.89,3,23.07,4.0,0.06,62.31,70.89,726.99,1342.9
Carnivora,Viverridae,Genetta,servalina,Genetta servalina,1,1175.84,-999.0,486.39,-999.0,-999.0,-999.0,-999.0,6,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,2,-999.0,-999.0,-999,1113;1297;2655,-999.0,-999.0,-999.0,-999.0,3667035.54,6.48,-10.25,-1.88,39.57,8.69,24.13,0,30.75,1.0,0.13,133.53,236.65,1300.84,1551.97
Cetacea,Eschrichtiidae,Eschrichtius,robustus,Eschrichtius robustus,2,27324024.19,-999.0,11831.89,-999.0,-999.0,-999.0,-999.0,3,-999.0,379.9,1,-999.0,-999.0,638.75,1.0,0.5,924.0,500000.0,4430.0,4.9,16.0,3189.25,16.0,-999,-999,2,211.71,-999.0,-999,388;505;511;543;1004;1015;1297;1513;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Cetacea,Delphinidae,Lagenorhynchus,cruciger,Lagenorhynchus cruciger,-999,109999.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2151;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Echimyidae,Proechimys,mincae,Proechimys mincae,-999,284.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,383.45,11.23,11.01,11.12,-73.97,-74.17,-74.07,115,129.0,115.0,0.11,18.0,236.0,1485.0,1972.0
Chiroptera,Pteropodidae,Epomophorus,labiatus,Epomophorus labiatus,-999,69.65,73.23,94.33,-999.0,-999.0,-999.0,-999.0,2,-999.0,156.43,1,-999.0,-999.0,-999.0,0.99,2.0,-999.0,11.0,-999.0,-999.0,65.0,-999.0,-999.0,-999,2,1,-999.0,-999.0,-999,196;266;360;1297;1386;1562;1658;1938;2017;2143;2151;2174;2622;2655;2719;3023,-999.0,-999.0,-999.0,-999.0,3251459.29,15.91,-13.58,1.16,41.5,11.82,26.66,0,45.6,2.0,0.12,76.85,234.39,904.84,1585.14
Artiodactyla,Suidae,Hylochoerus,meinertzhageni,Hylochoerus meinertzhageni,2,198130.47,-999.0,2028.75,-999.0,532.29,-999.0,-999.0,2,-999.0,151.0,1,-999.0,-999.0,365.0,4.0,-999.0,216.0,-999.0,-999.0,1.5,-999.0,521.59,10.0,6,1,1,62.82,-999.0,-999,511;543;645;760;904;1297;1848;2180;2655,-999.0,1.1,-999.0,-999.0,2227871.01,11.77,-4.45,3.65,41.41,-14.78,13.31,0,45.11,1.0,0.1,138.34,233.53,1288.14,1558.22
Chiroptera,Rhinolophidae,Rhinolophus,stheno,Rhinolophus stheno,-999,7.92,45.28,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.98,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,196;679;1297;1658;2151;2465;2655,-999.0,-999.0,-999.0,-999.0,1443792.75,22.52,-8.78,6.87,114.6,95.18,104.89,3,190.33,12.0,0.1,181.68,242.74,1355.97,1632.79
Primates,Cercopithecidae,Cercocebus,sanjei,Cercocebus sanjei,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,59607.49,-7.32,-9.94,-8.63,37.88,35.24,36.56,2,15.78,2.0,0.17,71.58,240.57,911.27,1427.1
Chiroptera,Vespertilionidae,Antrozous,pallidus,Antrozous pallidus,-999,22.24,54.53,-999.0,6.25,-999.0,18.7,22.0,2,-999.0,59.01,1,-999.0,-999.0,-999.0,1.78,-999.0,109.2,3.09,-999.0,-999.0,60.0,-999.0,-999.0,-999,2,3,61.1,13.16,-999,209;224;543;544;657;747;1297;1384;1388;1658;1704;1784;1822;1948;2143;2144;2151;2215;2655;3023,-999.0,-999.0,-999.0,-999.0,4228781.56,50.09,18.99,34.54,-74.13,-124.56,-99.34,0,29.96,0.0,0.09,36.48,136.23,460.29,1072.88
Rodentia,Capromyidae,Mysateles,meridionalis,Mysateles meridionalis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,2253.65,21.94,21.43,21.69,-82.54,-83.19,-82.87,32,32.49,32.0,0.06,95.0,250.0,-999.0,-999.0
Primates,Atelidae,Alouatta,macconnelli,Alouatta macconnelli,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,1679178.24,8.64,-3.5,2.57,-49.88,-67.51,-58.69,0,2.84,0.0,0.12,162.09,249.75,1501.28,1695.13
Rodentia,Geomyidae,Thomomys,bottae,Thomomys bottae,2,122.7,-999.0,156.56,-999.0,91.25,120.12,143.0,4,-999.0,23.87,2,9.89232e-05,7.79787e-05,-999.0,4.61,2.0,54.0,3.2,-999.0,5250.0,-999.0,201.38,1.0,-999,1,1,35.73,-999.0,-999,174;230;231;242;296;729;730;740;1098;1297;1342;1573;1577;1805;1822;1849;2026;2027;2151;2655,-999.0,-999.0,-999.0,-999.0,1976663.3,42.33,22.86,32.6,-99.09,-124.41,-111.75,0,29.83,0.0,0.11,26.71,139.89,379.67,1087.86
Rodentia,Cricetidae,Akodon,cursor,Akodon cursor,1,39.84,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,442.88,-999.0,-999.0,-999.0,-999,1,2,-999.0,-999.0,-999,730;890;905;2655,-999.0,-999.0,-999.0,-999.0,1450284.06,-15.07,-29.44,-22.26,-41.26,-61.47,-51.37,0,70.49,0.0,0.06,123.19,205.84,1156.24,1307.89
Rodentia,Heteromyidae,Chaetodipus,californicus,Chaetodipus californicus,-999,23.01,-999.0,-999.0,15.0,-999.0,21.45,22.0,-999,-999.0,25.16,-999,-999.0,-999.0,-999.0,4.0,-999.0,-999.0,1.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,23.0,10.0,-999,884;982;1297;1514;1822;1849;2655;2873,-999.0,-999.0,-999.0,-999.0,116215.94,38.95,30.61,34.78,-115.09,-122.51,-118.8,1,191.93,2.0,0.1,34.72,117.04,328.43,1146.7
Rodentia,Sciuridae,Petinomys,fuscocapillus,Petinomys fuscocapillus,-999,794.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,2.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1297;2655,-999.0,-999.0,-999.0,-999.0,49209.63,10.69,6.31,8.5,81.51,76.02,78.77,100,649.43,103.0,0.04,156.65,259.04,1372.4,1598.24
Rodentia,Nesomyidae,Cricetomys,kivuensis,Cricetomys kivuensis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Perissodactyla,Equidae,Equus,kiang,Equus kiang,-999,281138.63,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,260.76,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,40.0,-999,1,-999,-999.0,-999.0,-999,511;899;1297;2655,-999.0,-999.0,-999.0,-999.0,538675.46,39.16,27.75,33.45,99.69,75.24,87.46,0,7.01,0.0,0.06,36.44,-50.88,271.24,798.85
Lagomorpha,Leporidae,Sylvilagus,bachmani,Sylvilagus bachmani,1,714.53,-999.0,303.78,-999.0,-999.0,-999.0,-999.0,3,-999.0,27.0,2,0.0022227,0.002828355,29.5,3.35,4.5,-999.0,27.25,-999.0,568.0,-999.0,-999.0,-999.0,8,1,1,16.27,-999.0,-999,95;585;586;587;588;596;667;730;1297;2124;2151;2314;2655;3135,-999.0,-999.0,-999.0,-999.0,417293.45,46.18,22.86,34.52,-109.39,-124.56,-116.97,1,78.91,1.0,0.09,45.6,129.2,370.75,1008.33
Diprotodontia,Macropodidae,Lagostrophus,fasciatus,Lagostrophus fasciatus,1,1933.48,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,-999.0,-999.0,1,-999.0,-999.0,365.0,0.9,-999.0,48.0,-999.0,-999.0,87.99,-999.0,391.96,-999.0,-999,1,1,269.23,359.99,-999,511;543;899;955;1297;1760;2655;2986,-999.0,1.1,-999.0,-999.0,708.99,-24.76,-26.16,-25.46,113.22,112.91,113.06,0,0.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Cricetidae,Microtus,thomasi,Microtus thomasi,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,4.32,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1297,-999.0,-999.0,-999.0,-999.0,135652.46,43.6,36.38,39.99,24.08,18.11,21.1,24,126.54,31.0,0.005042675,75.94,104.48,550.22,937.54
Carnivora,Mustelidae,Gulo,gulo,Gulo gulo,1,12792.49,-999.0,772.1,27.94,-999.0,4906.8,11600.0,1,638.99,161.73,1,343.27,363.58,821.25,2.84,0.5,216.0,86.02,157.3,0.007916144,1.0,756.6,-999.0,-999,1,3,83.64,-999.0,-999,367;543;1015;1113;1297;1573;2655;2986,-999.0,-999.0,-999.0,-999.0,24495951.71,83.11,38.24,60.67,179.99,-168.12,5.93,0,3.75,0.0,-0.02,32.21,-72.05,259.17,291.78
