Order,Family,Genus,Species,Binomial,ActivityCycle,AdultBodyMass_g,AdultForearmLen_mm,AdultHeadBodyLen_mm,AgeatEyeOpening_d,AgeatFirstBirth_d,BasalMetRate_mLO2hr,BasalMetRateMass_g,DietBreadth,DispersalAge_d,GestationLen_d,HabitatBreadth,HomeRange_km2,HomeRange_Indiv_km2,InterbirthInterval_d,LitterSize,LittersPerYear,MaxLongevity_m,NeonateBodyMass_g,NeonateHeadBodyLen_mm,PopulationDensity_n/km2,PopulationGrpSize,SexualMaturityAge_d,SocialGrpSize,TeatNumber,Terrestriality,TrophicLevel,WeaningAge_d,WeaningBodyMass_g,WeaningHeadBodyLen_mm,Unnamed: 35,AdultBodyMass_g_EXT,LittersPerYear_EXT,NeonateBodyMass_g_EXT,WeaningBodyMass_g_EXT,GR_Area_km2,GR_MaxLat_dd,GR_MinLat_dd,GR_MidRangeLat_dd,GR_MaxLong_dd,GR_MinLong_dd,GR_MidRangeLong_dd,HuPopDen_Min_n/km2,HuPopDen_Mean_n/km2,HuPopDen_5p_n/km2,HuPopDen_Change,Precip_Mean_mm,Temp_Mean_01degC,AET_Mean_mm,PET_Mean_mm
Primates,Atelidae,Alouatta,coibensis,Alouatta coibensis,3,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,5.2,-999,-999,-999,-999.0,-999.0,-999,1544;2151,-999.0,-999.0,-999.0,-999.0,1159.16,7.94,7.31,7.63,-81.23,-81.89,-81.56,7,14.66,7.0,0.15,162.0,266.0,-999.0,-999.0
Primates,Cercopithecidae,Piliocolobus,gordonorum,Piliocolobus gordonorum,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,28144.75,-7.78,-9.2,-8.49,37.19,35.1,36.15,6,18.22,6.0,0.2,73.76,234.03,911.25,1403.1
Carnivora,Canidae,Nyctereutes,procyonoides,Nyctereutes procyonoides,1,4214.99,-999.0,447.38,9.5,730.0,1739.4,4215.0,6,150.0,61.84,1,1.15,1.22,365.0,6.36,-999.0,168.0,87.42,-999.0,12.02,-999.0,326.63,-999.0,-999,1,2,49.69,734.84,-999,367;543;1113;1297;1573;2655,-999.0,1.1,-999.0,-999.0,6704451.99,56.61,19.91,38.26,145.82,72.66,109.24,0,186.51,0.0,0.03,70.08,56.73,662.92,762.75
Chiroptera,Molossidae,Mops,spurrelli,Mops spurrelli,-999,8.08,27.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1658;2151;2399,-999.0,-999.0,-999.0,-999.0,776904.42,8.54,2.6,5.57,18.38,-11.62,3.37,1,104.07,4.0,0.09,163.33,251.81,1300.97,1553.39
Rodentia,Ctenomyidae,Ctenomys,coludo,Ctenomys coludo,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,2151,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Calomyscidae,Calomyscus,urartensis,Calomyscus urartensis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,5580.24,39.54,38.53,39.04,45.78,45.04,45.41,23,55.42,23.0,0.05,31.81,91.45,436.71,862.15
Chiroptera,Phyllostomidae,Erophylla,bombifrons,Erophylla bombifrons,-999,16.28,47.11,-999.0,-999.0,-999.0,17.71,16.1,1,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,1,-999.0,-999.0,-999,108;1658;2469,-999.0,-999.0,-999.0,-999.0,83334.5,19.95,17.6,18.77,-65.59,-74.47,-70.03,10,236.47,38.0,0.07,104.87,239.16,1406.39,1578.86
Primates,Cebidae,Saguinus,bicolor,Saguinus bicolor,3,465.0,-999.0,239.99,-999.0,-999.0,-999.0,-999.0,4,-999.0,158.16,1,-999.0,-999.0,-999.0,2.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,6.7,-999,2,2,-999.0,-999.0,-999,890;899;905;1297;1544;1547;2151;2344;2655;2663;2986,-999.0,-999.0,-999.0,-999.0,65246.44,-0.29,-3.18,-1.74,-55.97,-60.83,-58.4,0,10.73,0.0,0.11,129.99,262.18,1446.91,1659.31
Didelphimorphia,Didelphidae,Thylamys,tatei,Thylamys tatei,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Dipodidae,Sicista,armenica,Sicista armenica,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,21.68,40.66,40.6,40.63,44.5,44.45,44.47,65,80.0,65.0,0.01,41.0,7.5,565.0,750.5
Artiodactyla,Bovidae,Gazella,gazella,Gazella gazella,2,21306.83,-999.0,1012.85,0.0,547.5,-999.0,-999.0,3,182.5,180.0,1,1.46,1.37,228.12,1.22,-999.0,219.0,2124.99,-999.0,0.4,-999.0,485.11,7.2,-999,1,1,86.17,-999.0,-999,511;543;856;1065;1208;1297;1525;1554;1573;1848;1985;2655,-999.0,1.39,-999.0,-999.0,1151478.67,34.39,12.59,23.49,59.83,34.37,47.1,0,48.74,0.0,0.19,11.17,226.59,180.3,1399.5
Rodentia,Abrocomidae,Cuscomys,ashaninka,Cuscomys ashaninka,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Dasyproctidae,Dasyprocta,ruatanica,Dasyprocta ruatanica,3,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,140.0,-999.0,-999,2151,-999.0,-999.0,-999.0,-999.0,157.49,16.44,16.27,16.35,-86.21,-86.63,-86.42,105,105.5,105.0,0.16,-999.0,-999.0,-999.0,-999.0
Rodentia,Geomyidae,Orthogeomys,thaeleri,Orthogeomys thaeleri,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,2151,-999.0,-999.0,-999.0,-999.0,50.46,6.19,6.11,6.15,-77.36,-77.43,-77.4,9,9.0,9.0,0.12,461.0,245.0,1574.0,1854.0
Soricomorpha,Soricidae,Suncus,stoliczkanus,Suncus stoliczkanus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,893458.22,30.14,15.9,23.02,78.89,68.93,73.91,7,238.56,47.0,0.1,62.37,256.42,546.6,1428.15
Dasyuromorphia,Dasyuridae,Sminthopsis,aitkeni,Sminthopsis aitkeni,2,22.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,-999,-999.0,-999.0,-999,1760;2655,-999.0,-999.0,-999.0,-999.0,4407.63,-35.56,-36.07,-35.82,138.13,136.53,137.33,1,1.71,1.0,0.02,45.25,144.5,-999.0,-999.0
Rodentia,Ctenomyidae,Ctenomys,sociabilis,Ctenomys sociabilis,-999,400.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,1976.67,-40.35,-41.3,-40.82,-70.78,-71.11,-70.95,0,3.49,0.0,0.08,60.81,62.04,639.56,867.27
Primates,Hylobatidae,Nomascus,siki,Nomascus siki,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,83883.77,19.77,15.35,17.56,108.45,104.87,106.66,7,157.93,10.0,0.12,196.94,227.04,1265.05,1496.63
Primates,Galagidae,Galago,orinus,Galago orinus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,69256.66,-5.66,-9.29,-7.48,37.95,34.8,36.37,8,27.38,11.0,0.16,71.04,226.83,894.28,1439.03
Rodentia,Ctenodactylidae,Ctenodactylus,gundi,Ctenodactylus gundi,-999,288.41,-999.0,208.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,65.96,-999,-999.0,-999.0,69.7,2.0,-999.0,-999.0,29.89,-999.0,-999.0,-999.0,169.03,-999.0,-999,-999,-999,-999.0,-999.0,-999,1091;1297;2655,-999.0,2.54,-999.0,-999.0,324162.5,35.56,31.18,33.37,10.96,-5.07,2.94,2,22.34,2.0,0.16,15.84,173.79,259.05,1084.16
Lagomorpha,Leporidae,Bunolagus,monticularis,Bunolagus monticularis,1,1750.01,-999.0,430.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,-999,0.14,0.15,-999.0,1.22,-999.0,-999.0,42.42,-999.0,-999.0,1.0,-999.0,-999.0,-999,-999,1,-999.0,-999.0,-999,95;899;1297;1601;2655,-999.0,-999.0,-999.0,-999.0,37052.01,-30.69,-32.45,-31.57,22.61,19.75,21.18,0,0.71,0.0,0.06,14.27,156.15,259.38,939.53
Lagomorpha,Leporidae,Lepus,insularis,Lepus insularis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,82.65,24.53,24.39,24.46,-110.29,-110.39,-110.34,14,14.0,14.0,0.07,18.0,225.0,-999.0,-999.0
Rodentia,Echimyidae,Mesomys,stimulax,Mesomys stimulax,1,108.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,2151;2655,-999.0,-999.0,-999.0,-999.0,775514.32,4.36,-6.96,-1.29,-46.31,-58.86,-52.59,0,5.82,0.0,0.13,176.65,248.9,1405.58,1645.91
Diprotodontia,Phalangeridae,Ailurops,ursinus,Ailurops ursinus,1,10000.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,1,-999.0,-999.0,-999,1760;2655,-999.0,-999.0,-999.0,-999.0,175900.06,1.75,-5.7,-1.97,125.29,118.75,122.02,17,93.46,17.0,0.08,229.47,215.95,1812.6,1909.15
Soricomorpha,Soricidae,Sorex,vagrans,Sorex vagrans,2,5.99,-999.0,64.51,15.75,-999.0,-999.0,-999.0,3,-999.0,20.13,-999,0.002073312,0.001977464,-999.0,5.84,1.5,25.0,0.41,-999.0,1759.54,1.0,417.36,-999.0,6,-999,2,21.83,5.49,-999,34;176;543;626;640;646;730;1081;1289;1297;1378;1442;1445;1451;1503;1849;2080;2170;2505;2655;2730;2786;2819;3059,-999.0,-999.0,-999.0,-999.0,1257392.2,52.44,35.86,44.15,-112.29,-126.05,-119.17,0,23.06,0.0,0.08,49.03,64.59,341.98,792.43
Chiroptera,Vespertilionidae,Falsistrellus,petersi,Falsistrellus petersi,-999,-999.0,38.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1658;2151,9.05,-999.0,-999.0,-999.0,1100518.03,18.65,-5.7,6.47,128.34,108.83,118.59,1,85.72,4.0,0.14,246.75,238.56,1657.49,1729.28
Primates,Lemuridae,Varecia,rubra,Varecia rubra,-999,3872.6,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1546,-999.0,-999.0,-999.0,-999.0,6367.02,-14.88,-15.99,-15.44,50.44,49.59,50.02,14,28.68,14.0,0.15,176.31,223.32,1470.97,1867.64
Soricomorpha,Soricidae,Solisorex,pearsoni,Solisorex pearsoni,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,5615.92,7.6,6.69,7.14,81.18,80.45,80.81,104,323.73,104.0,0.03,170.49,244.33,1564.31,1589.31
Primates,Pitheciidae,Callicebus,moloch,Callicebus moloch,3,958.13,-999.0,358.65,-999.0,1095.0,-999.0,-999.0,3,-999.0,164.0,1,0.02,0.03,365.0,1.01,-999.0,303.6,74.4,125.0,18.43,-999.0,1262.74,2.95,-999,2,2,58.85,-999.0,-999,208;543;730;890;1297;1512;1547;1605;1768;1848;2151;2344;2464;2489;2493;2520;2655;2660;2986,-999.0,1.1,-999.0,-999.0,911442.78,-1.3,-14.1,-7.7,-48.19,-58.29,-53.24,0,2.4,0.0,0.13,174.03,246.08,1330.45,1530.29
Chiroptera,Hipposideridae,Coelops,robinsoni,Coelops robinsoni,-999,6.5,34.99,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,679;1658;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,136979.46,12.99,-2.99,4.99,125.23,99.59,112.41,2,23.61,3.0,0.2,253.05,227.43,1682.42,1693.05
Diprotodontia,Macropodidae,Dorcopsulus,macleayi,Dorcopsulus macleayi,1,2780.54,-999.0,399.68,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.24,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999,1,1,-999.0,-999.0,-999,661;977;1760;1848;2152;2655,-999.0,-999.0,-999.0,-999.0,4202.6,-6.42,-9.65,-8.04,147.64,144.72,146.18,5,21.32,5.0,0.06,209.51,193.93,1607.98,1622.49
Lagomorpha,Leporidae,Lepus,tibetanus,Lepus tibetanus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,2271317.58,39.39,32.02,35.7,108.51,62.25,85.38,0,30.24,0.0,0.1,30.62,-22.27,279.27,817.35
Chiroptera,Molossidae,Mops,thersites,Mops thersites,-999,21.99,39.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,2.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1297;1658;1685;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,3945169.61,10.56,-7.77,1.39,34.98,-14.29,10.34,0,50.78,1.0,0.12,147.04,243.25,1332.59,1556.68
Rodentia,Nesomyidae,Dendroprionomys,rousseloti,Dendroprionomys rousseloti,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,2830.43,-4.02,-4.63,-4.32,15.52,14.98,15.25,17,369.69,17.0,0.25,116.19,240.0,1119.8,1472.8
Diprotodontia,Macropodidae,Dorcopsis,muelleri,Dorcopsis muelleri,-999,5370.79,-999.0,678.67,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,-999.0,91.2,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999,1,-999,269.23,-999.0,-999,543;955;977;1760;1848;2152;2655,-999.0,-999.0,-999.0,-999.0,63643.38,-0.73,-5.08,-2.9,139.05,129.71,134.38,2,4.61,2.0,0.11,207.48,230.1,1733.61,1817.82
Artiodactyla,Suidae,Potamochoerus,porcus,Potamochoerus porcus,2,70000.31,-999.0,1369.3,-999.0,-999.0,-999.0,-999.0,5,-999.0,120.0,1,-999.0,-999.0,365.0,3.0,-999.0,240.0,750.0,-999.0,0.23,28.5,1113.7,10.56,6,1,2,-999.0,-999.0,-999,543;645;730;760;904;1297;1848;2180;2629;2655,-999.0,1.1,-999.0,-999.0,5033216.84,13.53,-8.1,2.71,36.11,-16.82,9.64,0,36.82,1.0,0.11,139.7,248.51,1249.23,1567.17
Chiroptera,Phyllostomidae,Lonchorhina,aurita,Lonchorhina aurita,-999,15.38,51.05,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.98,1.0,-999.0,-999.0,-999.0,-999.0,500.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,108;196;889;1297;1658;1742;2151;2622;2655;2719,-999.0,-999.0,-999.0,-999.0,11889121.65,20.04,-25.46,-2.7,-34.79,-96.71,-65.75,0,27.52,0.0,0.12,156.02,242.68,1310.6,1552.9
Cetacea,Delphinidae,Lagenorhynchus,acutus,Lagenorhynchus acutus,-999,186517.55,-999.0,2285.99,-999.0,-999.0,-999.0,-999.0,2,-999.0,319.37,1,-999.0,-999.0,-999.0,1.22,0.41,324.0,24000.0,-999.0,-999.0,-999.0,2614.5,-999.0,-999,-999,3,547.5,-999.0,-999,16;543;1004;1297;2151;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Diprotodontia,Pseudocheiridae,Pseudochirulus,mayeri,Pseudochirulus mayeri,-999,151.75,-999.0,198.81,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.26,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,2,1,-999.0,-999.0,-999,975;977;1760;1848;1991;2152;2655,-999.0,-999.0,-999.0,-999.0,71728.11,-3.41,-6.45,-4.93,144.31,135.67,139.99,1,8.38,2.0,0.18,257.96,181.47,1704.2,1726.38
Afrosoricida,Tenrecidae,Microgale,cowani,Microgale cowani,-999,12.27,-999.0,59.99,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,-999,-999.0,-999.0,-999,2151;2333;2655;2786,-999.0,-999.0,-999.0,-999.0,94309.7,-13.75,-22.99,-18.37,50.47,46.79,48.63,8,47.53,11.0,0.18,175.91,195.89,1332.61,1577.34
Chiroptera,Pteropodidae,Pteropus,chrysoproctus,Pteropus chrysoproctus,-999,730.19,170.0,253.59,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,978;1658;2151;2655,-999.0,-999.0,-999.0,-999.0,29871.72,-1.15,-4.42,-2.78,131.6,125.99,128.8,5,27.16,5.0,0.04,280.9,237.2,-999.0,-999.0
Rodentia,Nesomyidae,Cricetomys,gambianus,Cricetomys gambianus,-999,1267.52,-999.0,362.64,23.0,212.91,1022.38,1521.4,-999,-999.0,31.45,-999,-999.0,-999.0,-999.0,3.11,2.0,-999.0,22.68,78.0,-999.0,-999.0,177.08,-999.0,-999,-999,-999,34.54,-999.0,-999,36;416;922;1213;1244;1297;1822;2061;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Perissodactyla,Rhinocerotidae,Rhinoceros,sondaicus,Rhinoceros sondaicus,-999,1750000.0,-999.0,3099.99,-999.0,-999.0,-999.0,-999.0,2,-999.0,486.66,1,-999.0,-999.0,-999.0,1.0,-999.0,480.0,-999.0,-999.0,0.1,1.0,-999.0,-999.0,-999,1,1,509.21,-999.0,-999,511;543;730;899;997;2335;2655;3105,-999.0,-999.0,-999.0,-999.0,50679.79,12.37,-7.41,2.47,109.28,105.2,107.24,19,477.13,22.0,0.12,167.05,244.58,1230.73,1522.52
Chiroptera,Phyllostomidae,Platyrrhinus,umbratus,Platyrrhinus umbratus,-999,25.17,45.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,889;1658;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,1151725.92,12.46,-0.56,5.94,-60.56,-80.46,-70.51,0,62.93,1.0,0.12,134.77,237.9,1372.44,1653.51
Chiroptera,Vespertilionidae,Myotis,pruinosus,Myotis pruinosus,-999,-999.0,31.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1658;2151,4.91,-999.0,-999.0,-999.0,264536.02,41.54,30.98,36.26,142.07,129.55,135.81,74,396.59,100.0,0.01,143.02,104.3,784.99,830.18
Rodentia,Heteromyidae,Dipodomys,ordii,Dipodomys ordii,1,50.4,-999.0,113.92,-999.0,-999.0,63.97,48.8,5,-999.0,29.69,-999,0.004440926,0.004758869,142.95,2.95,2.0,117.6,4.99,-999.0,297.0,-999.0,86.77,-999.0,-999,-999,2,-999.0,-999.0,-999,299;377;543;756;808;1055;1215;1297;1354;1514;1559;1573;1577;1749;1811;1822;2257;2473;2655;2888,-999.0,-999.0,-999.0,-999.0,3426002.61,50.58,19.31,34.94,-96.78,-121.63,-109.2,0,14.29,0.0,0.07,31.17,111.41,455.71,954.44
Cetacea,Delphinidae,Lissodelphis,peronii,Lissodelphis peronii,-999,116000.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2151;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Dasyuromorphia,Dasyuridae,Planigale,tenuirostris,Planigale tenuirostris,2,6.27,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,19.0,1,-999.0,-999.0,211.5,5.99,2.0,36.0,-999.0,-999.0,-999.0,-999.0,272.11,-999.0,-999,1,-999,94.46,2.33,-999,955;1297;1760;2400;2655,-999.0,-999.0,-999.0,-999.0,1261840.98,-23.11,-33.95,-28.53,148.91,134.65,141.78,0,0.04,0.0,-0.14,23.02,199.59,282.95,1254.65
Rodentia,Sciuridae,Heliosciurus,ruwenzorii,Heliosciurus ruwenzorii,-999,291.0,-999.0,225.32,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,2.91,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1297;1849;2655,-999.0,-999.0,-999.0,-999.0,129123.34,2.6,-4.01,-0.7,31.0,27.91,29.46,8,111.37,9.0,0.16,113.81,201.24,1389.65,1546.1
Rodentia,Muridae,Mus,triton,Mus triton,-999,12.62,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,4.4,3.0,-999.0,1.29,-999.0,814.02,-999.0,50.85,-999.0,-999,-999,-999,27.5,4.5,-999,730;1244;1297;2112;2655,-999.0,-999.0,-999.0,-999.0,3202684.82,2.13,-16.85,-7.36,39.03,13.93,26.48,0,37.78,2.0,0.18,96.5,218.65,973.98,1496.51
