Order,Family,Genus,Species,Binomial,ActivityCycle,AdultBodyMass_g,AdultForearmLen_mm,AdultHeadBodyLen_mm,AgeatEyeOpening_d,AgeatFirstBirth_d,BasalMetRate_mLO2hr,BasalMetRateMass_g,DietBreadth,DispersalAge_d,GestationLen_d,HabitatBreadth,HomeRange_km2,HomeRange_Indiv_km2,InterbirthInterval_d,LitterSize,LittersPerYear,MaxLongevity_m,NeonateBodyMass_g,NeonateHeadBodyLen_mm,PopulationDensity_n/km2,PopulationGrpSize,SexualMaturityAge_d,SocialGrpSize,TeatNumber,Terrestriality,TrophicLevel,WeaningAge_d,WeaningBodyMass_g,WeaningHeadBodyLen_mm,Unnamed: 35,AdultBodyMass_g_EXT,LittersPerYear_EXT,NeonateBodyMass_g_EXT,WeaningBodyMass_g_EXT,GR_Area_km2,GR_MaxLat_dd,GR_MinLat_dd,GR_MidRangeLat_dd,GR_MaxLong_dd,GR_MinLong_dd,GR_MidRangeLong_dd,HuPopDen_Min_n/km2,HuPopDen_Mean_n/km2,HuPopDen_5p_n/km2,HuPopDen_Change,Precip_Mean_mm,Temp_Mean_01degC,AET_Mean_mm,PET_Mean_mm
Primates,Cheirogaleidae,Cheirogaleus,sibreei,Cheirogaleus sibreei,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,12712.93,-19.18,-20.78,-19.98,48.09,47.02,47.56,17,69.43,17.0,0.18,154.45,169.11,1257.96,1475.8
Chiroptera,Pteropodidae,Nanonycteris,veldkampii,Nanonycteris veldkampii,-999,21.89,48.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.98,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,258;1297;1658;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,1388474.86,10.81,3.52,7.16,19.11,-12.49,3.3,3,87.79,8.0,0.11,140.81,259.24,1164.08,1580.71
Carnivora,Otariidae,Zalophus,japonicus,Zalophus japonicus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Primates,Hylobatidae,Symphalangus,syndactylus,Symphalangus syndactylus,3,10839.0,-999.0,824.99,-999.0,3255.8,-999.0,-999.0,4,-999.0,230.66,-999,0.22,0.32,1003.75,1.02,-999.0,456.0,517.0,-999.0,4.99,-999.0,3788.23,3.8,-999,-999,2,635.38,-999.0,-999,208;526;543;610;730;954;1297;1544;1547;1768;1848;2344;2453;2489;2493;2655;2660;2986,-999.0,0.66,-999.0,-999.0,113063.05,5.65,-5.36,0.14,104.91,96.52,100.71,7,97.72,16.0,0.11,226.72,241.68,1676.52,1761.04
Chiroptera,Rhinolophidae,Rhinolophus,cognatus,Rhinolophus cognatus,-999,-999.0,39.5,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,679;1658;2151,9.4,-999.0,-999.0,-999.0,4533.32,13.57,11.47,12.52,94.3,92.52,93.41,41,50.77,41.0,0.21,215.0,268.0,-999.0,-999.0
Artiodactyla,Giraffidae,Okapia,johnstoni,Okapia johnstoni,3,230001.14,-999.0,2000.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,442.99,1,4.63,6.0,-999.0,0.98,1.0,396.0,18325.61,-999.0,1.02,-999.0,947.05,1.0,4,1,1,181.46,-999.0,-999,395;511;543;730;869;899;1297;1573;1792;1848;2655,-999.0,-999.0,-999.0,-999.0,1105797.06,5.13,-8.28,-1.57,30.73,18.12,24.43,1,19.42,2.0,0.14,143.9,240.38,1428.28,1604.05
Diprotodontia,Macropodidae,Macropus,dorsalis,Macropus dorsalis,-999,11249.96,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,34.98,1,0.71,0.66,211.0,1.0,-999.0,180.0,-999.0,-999.0,110.0,-999.0,476.2,-999.0,-999,1,-999,-999.0,1000.0,-999,543;955;1297;1573;1760;1848;2655;2986,-999.0,1.45,-999.0,-999.0,657068.02,-18.07,-32.69,-25.38,153.63,144.27,148.95,0,8.45,0.0,0.06,65.52,192.1,780.53,1385.89
Didelphimorphia,Didelphidae,Didelphis,albiventris,Didelphis albiventris,1,1030.47,-999.0,360.69,-999.0,-999.0,-999.0,-999.0,6,-999.0,12.0,2,0.004024018,0.0057,266.87,6.9,1.5,20.4,-999.0,-999.0,400.0,-999.0,315.68,-999.0,13,2,2,116.5,-999.0,-999,256;889;890;905;955;1227;1297;1760;1843;2151;2431;2655;2790,-999.0,-999.0,-999.0,-999.0,7561455.22,9.41,-41.21,-15.9,-34.79,-77.85,-56.32,0,35.95,1.0,0.08,97.1,187.04,964.09,1284.45
Chiroptera,Pteropodidae,Pteropus,hypomelanus,Pteropus hypomelanus,-999,435.61,132.0,204.9,-999.0,-999.0,216.2,470.1,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,1.0,-999.0,-999.0,-999.0,-999.0,527.5,377.57,-999.0,-999,2,1,94.86,-999.0,-999,78;196;406;978;1439;1658;1704;1950;2017;2151;2655;2885;2910,-999.0,-999.0,-999.0,-999.0,492950.06,18.65,-11.65,3.49,159.71,73.08,116.39,0,143.41,7.0,0.1,214.4,236.08,1576.94,1778.45
Didelphimorphia,Didelphidae,Gracilinanus,aceramarcae,Gracilinanus aceramarcae,1,20.5,-999.0,83.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,890;1760;2655,-999.0,-999.0,-999.0,-999.0,382.7,-16.37,-16.57,-16.47,-67.5,-67.7,-67.6,51,72.97,51.0,0.06,87.02,40.44,1087.22,1362.16
Rodentia,Calomyscidae,Calomyscus,mystax,Calomyscus mystax,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,4.99,2.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1297,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Cricetidae,Podomys,floridanus,Podomys floridanus,1,30.74,-999.0,103.18,16.5,-999.0,51.74,30.8,4,-999.0,-999.0,2,0.002788764,0.002988422,33.0,2.6,-999.0,88.0,2.39,-999.0,-999.0,-999.0,40.36,-999.0,-999,1,2,24.81,12.5,-999,835;1015;1297;1523;1822;1849;2477;2655,-999.0,3.71,-999.0,-999.0,69082.12,29.95,25.32,27.63,-80.03,-83.17,-81.6,1,188.02,5.0,0.1,112.22,221.98,1204.17,1434.85
Primates,Cebidae,Cebus,olivaceus,Cebus olivaceus,3,2787.64,-999.0,404.1,-999.0,2190.0,-999.0,-999.0,4,-999.0,-999.0,2,1.7,2.57,792.05,1.01,-999.0,492.0,-999.0,-999.0,24.79,-999.0,2525.48,11.45,-999,2,2,725.86,-999.0,-999,543;730;905;1017;1201;1544;1547;1848;2151;2308;2344;2463;2493;2655;2660;2986,-999.0,0.74,-999.0,-999.0,1484240.05,11.37,-1.8,4.78,-49.88,-70.6,-60.24,0,14.75,0.0,0.13,155.52,248.83,1476.63,1703.14
Chiroptera,Vespertilionidae,Murina,huttoni,Murina huttoni,-999,7.56,33.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,196;1658;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,2092289.14,37.55,2.78,20.17,113.85,72.22,93.03,0,124.9,1.0,0.09,126.31,128.62,947.78,1221.97
Primates,Cercopithecidae,Mandrillus,sphinx,Mandrillus sphinx,3,16685.06,-999.0,758.94,-999.0,1460.0,-999.0,-999.0,4,-999.0,173.99,2,26.34,-999.0,521.64,1.02,-999.0,555.96,612.89,-999.0,21.4,30.0,2122.11,13.9,-999,2,2,348.01,3000.0,-999,208;543;899;904;1297;1544;1547;1763;1767;1848;2344;2489;2493;2655;2660;2878;2986,-999.0,0.91,-999.0,-999.0,287896.72,4.49,-6.01,-0.76,13.65,8.69,11.17,1,22.96,1.0,0.08,161.18,243.83,1259.0,1505.11
Rodentia,Geomyidae,Thomomys,bottae,Thomomys bottae,2,122.7,-999.0,156.56,-999.0,91.25,120.12,143.0,4,-999.0,23.87,2,9.89232e-05,7.79787e-05,-999.0,4.61,2.0,54.0,3.2,-999.0,5250.0,-999.0,201.38,1.0,-999,1,1,35.73,-999.0,-999,174;230;231;242;296;729;730;740;1098;1297;1342;1573;1577;1805;1822;1849;2026;2027;2151;2655,-999.0,-999.0,-999.0,-999.0,1976663.3,42.33,22.86,32.6,-99.09,-124.41,-111.75,0,29.83,0.0,0.11,26.71,139.89,379.67,1087.86
Rodentia,Cricetidae,Oxymycterus,paramensis,Oxymycterus paramensis,-999,41.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,3,-999.0,-999.0,-999,890;2655,-999.0,-999.0,-999.0,-999.0,250661.84,-14.15,-31.6,-22.87,-63.23,-70.12,-66.68,0,20.33,1.0,0.11,73.9,120.04,858.85,1377.79
Rodentia,Capromyidae,Mesocapromys,auritus,Mesocapromys auritus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,2,-999.0,-999.0,-999,2151,-999.0,-999.0,-999.0,-999.0,83.4,22.81,22.6,22.7,-79.31,-79.62,-79.47,54,58.5,54.0,-0.0078125,123.0,250.0,-999.0,-999.0
Rodentia,Ctenomyidae,Ctenomys,fochi,Ctenomys fochi,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Heteromyidae,Dipodomys,panamintinus,Dipodomys panamintinus,1,73.67,-999.0,120.46,17.5,-999.0,68.28,56.9,-999,-999.0,29.44,2,0.003884943,0.00390315,-999.0,3.78,-999.0,-999.0,4.5,-999.0,-999.0,-999.0,-999.0,1.0,-999,1,-999,27.89,-999.0,-999,884;982;1215;1297;1448;1514;1577;1822;2655,-999.0,-999.0,-999.0,-999.0,61106.76,39.93,34.07,37.0,-114.81,-120.49,-117.65,0,66.46,0.0,0.11,32.89,98.29,265.89,1144.15
Chiroptera,Molossidae,Chaerephon,pumilus,Chaerephon pumilus,-999,10.98,38.99,-999.0,0.0,152.08,-999.0,-999.0,1,-999.0,62.57,1,-999.0,-999.0,-999.0,1.0,3.0,60.0,3.63,36.29,-999.0,56.0,140.97,-999.0,-999,2,3,24.5,-999.0,-999,44;196;1257;1258;1297;1384;1658;1685;1784;1885;1938;1956;2094;2143;2151;2295;2636;2655;2688;2719;2895;2896;2897;2900;3014;3023,-999.0,-999.0,-999.0,-999.0,14309050.1,17.23,-34.83,-8.8,50.26,-17.53,16.36,0,36.24,1.0,0.14,96.01,238.79,958.76,1545.68
Chiroptera,Mormoopidae,Pteronotus,personatus,Pteronotus personatus,-999,7.99,44.49,45.21,-999.0,-999.0,22.96,14.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.98,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,196;404;889;1297;1432;1658;1822;2020;2151;2622;2655;2719,-999.0,-999.0,-999.0,-999.0,4866973.12,27.64,-16.35,5.64,-34.79,-110.42,-72.6,0,40.21,1.0,0.12,139.39,237.93,1225.62,1550.05
Primates,Pitheciidae,Callicebus,lucifer,Callicebus lucifer,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Nesomyidae,Dendromus,mystacalis,Dendromus mystacalis,-999,8.17,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,3.45,-999.0,-999.0,-999.0,-999.0,1036.35,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,730;1297;2655;3054,-999.0,-999.0,-999.0,-999.0,5794924.77,12.88,-34.1,-10.6,42.13,12.44,27.29,0,39.94,2.0,0.16,88.83,215.07,954.26,1468.53
Lagomorpha,Leporidae,Sylvilagus,cunicularius,Sylvilagus cunicularius,2,2489.54,-999.0,435.98,-999.0,-999.0,-999.0,-999.0,2,-999.0,30.0,1,-999.0,-999.0,-999.0,3.71,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,572;596;802;1297;2124;2151;2655,-999.0,-999.0,-999.0,-999.0,329697.97,23.99,15.64,19.81,-95.91,-106.69,-101.3,4,110.96,9.0,0.07,91.17,194.58,888.96,1512.31
Primates,Cercopithecidae,Trachypithecus,ebenus,Trachypithecus ebenus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,715.41,17.55,17.2,17.38,106.21,105.84,106.03,10,54.21,10.0,0.11,165.26,216.0,1389.75,1520.31
Perissodactyla,Equidae,Equus,kiang,Equus kiang,-999,281138.63,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,260.76,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,40.0,-999,1,-999,-999.0,-999.0,-999,511;899;1297;2655,-999.0,-999.0,-999.0,-999.0,538675.46,39.16,27.75,33.45,99.69,75.24,87.46,0,7.01,0.0,0.06,36.44,-50.88,271.24,798.85
Macroscelidea,Macroscelididae,Macroscelides,proboscideus,Macroscelides proboscideus,2,38.64,-999.0,112.96,0.0,-999.0,52.57,38.8,6,-999.0,58.49,2,0.7,1.0,-999.0,1.93,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,6,1,2,4.99,-999.0,-999,1297;1584;1585;1822;2151;2259;2390;2391;2655;3075,-999.0,-999.0,-999.0,-999.0,983287.39,-17.64,-34.83,-26.24,27.56,11.72,19.64,0,13.43,0.0,0.08,18.81,164.87,306.01,1131.07
Carnivora,Canidae,Vulpes,corsac,Vulpes corsac,1,2615.33,-999.0,578.27,-999.0,-999.0,-999.0,-999.0,6,-999.0,54.99,1,-999.0,-999.0,365.0,5.62,-999.0,-999.0,63.12,-999.0,-999.0,-999.0,1024.89,-999.0,-999,1,2,54.56,-999.0,-999,1113;1297;2655,-999.0,1.1,-999.0,-999.0,6378396.4,54.73,29.19,41.96,125.77,59.02,92.4,0,22.43,0.0,0.08,19.36,37.75,230.03,718.59
Soricomorpha,Talpidae,Euroscaptor,micrura,Euroscaptor micrura,-999,60.46,-999.0,122.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,36.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,3,-999.0,-999.0,-999,543;1973;2131;2655,-999.0,-999.0,-999.0,-999.0,157260.51,28.9,23.75,26.32,95.95,87.54,91.74,1,120.18,4.0,0.09,159.76,132.22,1032.86,1245.42
Chiroptera,Vespertilionidae,Miniopterus,tristis,Miniopterus tristis,-999,15.17,51.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,196;1439;1658;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,632956.74,18.65,-10.28,4.18,150.05,118.75,134.4,1,134.08,5.0,0.1,240.58,224.65,1618.07,1746.05
Chiroptera,Emballonuridae,Balantiopteryx,io,Balantiopteryx io,1,3.97,37.0,40.2,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,0.59,25.02,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,125;889;1297;1609;1658;2151;2655,-999.0,-999.0,-999.0,-999.0,211758.21,18.8,15.0,16.9,-88.21,-96.39,-92.3,3,40.29,4.0,0.13,144.32,239.45,1366.65,1623.94
Rodentia,Ctenomyidae,Ctenomys,famosus,Ctenomys famosus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,2151,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Heteromyidae,Chaetodipus,arenarius,Chaetodipus arenarius,-999,23.0,-999.0,68.37,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,2.91,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1297;1724;2655,-999.0,-999.0,-999.0,-999.0,84613.78,32.57,23.08,27.83,-109.88,-116.33,-113.1,1,7.21,1.0,0.12,13.35,181.15,201.56,1191.51
Chiroptera,Molossidae,Tadarida,fulminans,Tadarida fulminans,-999,33.89,59.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,104.29,1,-999.0,-999.0,-999.0,1.0,2.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,44;691;1297;1658;2143;2151;2622;2655;2900,-999.0,-999.0,-999.0,-999.0,1162426.19,0.41,-23.01,-11.29,47.35,25.93,36.64,2,39.28,4.0,0.15,73.87,212.88,859.95,1485.78
Primates,Lorisidae,Arctocebus,aureus,Arctocebus aureus,-999,234.16,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1547;1848;2655,-999.0,-999.0,-999.0,-999.0,878239.93,5.23,-6.05,-0.41,18.65,8.69,13.67,0,13.57,1.0,0.08,150.36,244.58,1305.13,1502.14
Artiodactyla,Bovidae,Tragelaphus,scriptus,Tragelaphus scriptus,2,43250.39,-999.0,1247.1,-999.0,644.15,-999.0,-999.0,4,-999.0,182.5,2,0.02,0.02,235.72,1.0,-999.0,156.0,3027.79,-999.0,1.52,-999.0,431.61,1.0,-999,1,1,-999.0,-999.0,-999,57;200;730;854;869;1297;1525;1573;1848;2629;2655;2693;2986;3057,-999.0,1.37,-999.0,-999.0,13167565.73,16.11,-34.83,-9.36,45.58,-17.53,14.02,0,41.29,1.0,0.13,94.18,237.61,934.54,1541.54
Artiodactyla,Bovidae,Cephalophus,callipygus,Cephalophus callipygus,3,19079.23,-999.0,1014.28,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,1,0.32,0.3,-999.0,-999.0,-999.0,-999.0,2800.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,1,1,-999.0,-999.0,-999,904;1525;1573;1848;2655;2693;3046,-999.0,-999.0,-999.0,-999.0,788397.64,5.23,-6.05,-0.41,22.7,8.69,15.7,0,12.47,1.0,0.08,150.69,245.14,1312.4,1510.43
Chiroptera,Pteropodidae,Rousettus,celebensis,Rousettus celebensis,-999,63.07,71.76,104.5,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,20.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,77;978;1297;1658;2017;2143;2151;2655,-999.0,-999.0,-999.0,-999.0,173659.28,3.74,-5.7,-0.98,126.34,118.75,122.55,5,92.44,17.0,0.07,229.41,215.47,1812.6,1909.15
Chiroptera,Rhinolophidae,Rhinolophus,fumigatus,Rhinolophus fumigatus,-999,13.09,53.5,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,92.54,1,-999.0,-999.0,-999.0,0.99,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,60.41,-999.0,-999,44;1257;1297;1658;2143;2151;2622;2655;2900,-999.0,-999.0,-999.0,-999.0,11664438.1,18.63,-29.7,-5.53,44.06,-16.81,13.62,0,32.82,1.0,0.13,86.95,235.97,883.56,1537.53
Primates,Cercopithecidae,Papio,ursinus,Papio ursinus,3,17729.44,-999.0,-999.0,-999.0,1339.55,-999.0,-999.0,2,-999.0,185.92,-999,9.12,-999.0,882.08,1.01,-999.0,540.0,599.99,-999.0,2.77,34.3,1543.35,47.0,-999,-999,1,877.09,-999.0,-999,208;543;730;850;1347;1544;1547;1767;1768;1979;2344;2493;2660;2986;3086,-999.0,0.7,-999.0,-999.0,2566298.35,-14.01,-34.83,-24.42,36.05,11.71,23.88,0,25.55,0.0,0.11,41.9,184.62,581.84,1264.55
Rodentia,Cricetidae,Ichthyomys,pittieri,Ichthyomys pittieri,1,69.1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,3,-999.0,-999.0,-999,905;2151;2655,-999.0,-999.0,-999.0,-999.0,10167.28,10.62,9.74,10.18,-66.17,-68.79,-67.48,45,417.37,45.0,0.12,105.63,243.62,1284.36,1715.13
Diprotodontia,Pseudocheiridae,Pseudochirops,archeri,Pseudochirops archeri,-999,1145.92,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,365.0,1.03,-999.0,-999.0,-999.0,-999.0,150.0,-999.0,-999.0,-999.0,-999,2,1,-999.0,-999.0,-999,955;1760;1848;2655,-999.0,1.1,-999.0,-999.0,13596.8,-16.21,-18.93,-17.57,146.05,144.87,145.46,0,9.3,0.0,0.04,136.25,209.79,1180.47,1693.21
Rodentia,Cricetidae,Thomasomys,paramorum,Thomasomys paramorum,-999,77.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,28336.34,0.75,-3.46,-1.35,-77.49,-79.24,-78.36,4,54.87,4.0,0.09,173.76,138.79,1267.24,1389.48
Primates,Pitheciidae,Chiropotes,satanas,Chiropotes satanas,3,2967.27,-999.0,416.26,-999.0,-999.0,-999.0,-999.0,3,-999.0,157.67,1,1.48,2.25,-999.0,1.0,-999.0,216.0,-999.0,-999.0,15.6,-999.0,-999.0,14.4,-999,2,1,-999.0,-999.0,-999,208;543;730;890;1297;1544;1547;1848;2151;2344;2464;2511;2655;2660;2911;2986,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Chiroptera,Rhinolophidae,Rhinolophus,canuti,Rhinolophus canuti,-999,-999.0,49.5,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,679;1658;2151,17.94,-999.0,-999.0,-999.0,54571.58,-6.55,-9.26,-7.9,126.67,107.11,116.89,29,651.34,39.0,0.05,181.58,241.43,1333.53,1575.59
Primates,Cebidae,Saguinus,labiatus,Saguinus labiatus,3,508.46,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,144.16,1,0.19,0.32,299.3,1.84,-999.0,-999.0,40.67,-999.0,14.08,-999.0,-999.0,5.25,-999,2,-999,-999.0,-999.0,-999,730;905;1125;1297;1544;1547;2151;2344;2493;2655;2660;2663;2986,-999.0,1.21,-999.0,-999.0,253794.53,-1.74,-11.07,-6.4,-59.06,-69.53,-64.29,0,2.41,0.0,0.15,168.04,256.81,1462.06,1604.76
Rodentia,Sciuridae,Spermophilus,pallidicauda,Spermophilus pallidicauda,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,552357.33,51.06,41.7,46.38,115.42,89.25,102.33,0,1.92,0.0,0.05,19.35,-16.49,239.95,537.29
Rodentia,Muridae,Mus,cookii,Mus cookii,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,921874.32,26.25,13.49,19.87,108.56,91.57,100.06,1,62.65,8.0,0.09,139.59,212.84,1084.36,1421.81
