Order,Family,Genus,Species,Binomial,ActivityCycle,AdultBodyMass_g,AdultForearmLen_mm,AdultHeadBodyLen_mm,AgeatEyeOpening_d,AgeatFirstBirth_d,BasalMetRate_mLO2hr,BasalMetRateMass_g,DietBreadth,DispersalAge_d,GestationLen_d,HabitatBreadth,HomeRange_km2,HomeRange_Indiv_km2,InterbirthInterval_d,LitterSize,LittersPerYear,MaxLongevity_m,NeonateBodyMass_g,NeonateHeadBodyLen_mm,PopulationDensity_n/km2,PopulationGrpSize,SexualMaturityAge_d,SocialGrpSize,TeatNumber,Terrestriality,TrophicLevel,WeaningAge_d,WeaningBodyMass_g,WeaningHeadBodyLen_mm,Unnamed: 35,AdultBodyMass_g_EXT,LittersPerYear_EXT,NeonateBodyMass_g_EXT,WeaningBodyMass_g_EXT,GR_Area_km2,GR_MaxLat_dd,GR_MinLat_dd,GR_MidRangeLat_dd,GR_MaxLong_dd,GR_MinLong_dd,GR_MidRangeLong_dd,HuPopDen_Min_n/km2,HuPopDen_Mean_n/km2,HuPopDen_5p_n/km2,HuPopDen_Change,Precip_Mean_mm,Temp_Mean_01degC,AET_Mean_mm,PET_Mean_mm
Diprotodontia,Burramyidae,Cercartetus,nanus,Cercartetus nanus,1,26.85,-999.0,-999.0,-999.0,152.08,55.9,65.0,4,-999.0,-999.0,2,0.005564565,0.00522055,139.25,3.96,2.0,96.0,0.01,-999.0,788.66,-999.0,193.8,-999.0,4,2,2,62.5,5.91,-999,511;543;955;1297;1412;1466;1573;1760;1822;2644;2655;2967;2969,-999.0,-999.0,-999.0,-999.0,378748.79,-26.49,-43.64,-35.06,153.63,139.66,146.65,0,35.3,1.0,0.04,70.94,131.85,657.19,1010.73
Primates,Cercopithecidae,Cercopithecus,neglectus,Cercopithecus neglectus,3,5324.52,-999.0,510.0,-999.0,1704.55,-999.0,-999.0,3,-999.0,172.07,2,0.06,0.08,584.0,1.02,-999.0,315.6,259.95,-999.0,29.03,-999.0,2076.39,4.5,-999,2,2,417.62,1571.06,-999,208;543;681;730;904;930;1062;1297;1544;1547;1611;1763;1767;1848;2151;2344;2489;2493;2655;2660;2986,-999.0,0.86,-999.0,-999.0,2963266.5,8.48,-10.71,-1.11,36.62,9.31,22.96,0,18.75,1.0,0.11,138.29,241.12,1329.51,1559.68
Primates,Indriidae,Propithecus,perrieri,Propithecus perrieri,3,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4.5,-999,-999,-999,-999.0,-999.0,-999,1546,-999.0,-999.0,-999.0,-999.0,661.89,-12.69,-12.98,-12.84,49.67,49.31,49.49,9,12.0,9.0,0.13,90.5,252.5,-999.0,-999.0
Primates,Tarsiidae,Tarsius,sangirensis,Tarsius sangirensis,-999,165.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,1.02,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2138;2151,-999.0,-999.0,-999.0,-999.0,560.08,3.74,3.37,3.55,125.67,125.39,125.53,109,109.0,109.0,0.0,-999.0,-999.0,-999.0,-999.0
Dasyuromorphia,Dasyuridae,Paramurexia,rothschildi,Paramurexia rothschildi,2,53.77,-999.0,129.55,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,3,-999.0,-999.0,-999.0,3.39,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,661;977;1760;1991;2152;2655,-999.0,-999.0,-999.0,-999.0,32993.43,-0.007690129,-10.27,-5.14,149.92,130.2,140.06,2,9.1,2.0,0.07,174.74,226.84,-999.0,-999.0
Rodentia,Dipodidae,Salpingotus,kozlovi,Salpingotus kozlovi,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,8,-999,-999,-999.0,-999.0,-999,2151,-999.0,-999.0,-999.0,-999.0,1566815.56,45.38,36.41,40.9,111.79,75.81,93.8,0,10.57,0.0,0.05,14.18,62.13,110.03,670.03
Chiroptera,Pteropodidae,Pteropus,rodricensis,Pteropus rodricensis,-999,256.17,125.34,-999.0,0.0,-999.0,134.9,254.5,1,-999.0,154.24,1,-999.0,-999.0,-999.0,1.0,1.0,360.0,45.0,-999.0,-999.0,100.0,755.15,-999.0,-999,2,1,149.74,-999.0,-999,266;271;554;556;599;899;1297;1658;1701;1950;2017;2151;2309;2655;2995,-999.0,-999.0,-999.0,-999.0,111.5,-19.66,-19.76,-19.71,63.5,63.32,63.41,0,0.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0
Carnivora,Otariidae,Arctocephalus,forsteri,Arctocephalus forsteri,1,101249.99,-999.0,1701.17,0.0,-999.0,-999.0,-999.0,6,-999.0,242.47,2,-999.0,-999.0,365.0,1.0,-999.0,180.0,3700.0,-999.0,-999.0,16000.0,2668.42,-999.0,-999,1,2,323.72,12251.21,-999,367;905;1297;1763;2151;2655,-999.0,1.1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Chiroptera,Phyllostomidae,Artibeus,hirsutus,Artibeus hirsutus,-999,40.42,55.88,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.98,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,1,-999.0,-999.0,-999,889;1297;1658;2151;2622;2655;2983,-999.0,-999.0,-999.0,-999.0,299330.97,28.69,16.65,22.67,-98.39,-110.11,-104.25,1,82.64,4.0,0.08,68.43,203.79,805.02,1474.59
Chiroptera,Hipposideridae,Hipposideros,grandis,Hipposideros grandis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,315496.46,23.03,18.32,20.68,105.73,94.86,100.29,6,73.43,10.0,0.09,112.86,216.31,1049.5,1427.97
Artiodactyla,Suidae,Babyrousa,togeanensis,Babyrousa togeanensis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,536.65,-0.23,-0.57,-0.4,122.14,121.64,121.89,21,27.66,21.0,0.1,-999.0,-999.0,-999.0,-999.0
Rodentia,Echimyidae,Makalata,grandis,Makalata grandis,1,584.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,890;2655,-999.0,-999.0,-999.0,-999.0,73011.97,-1.4,-3.45,-2.42,-52.63,-58.53,-55.58,1,3.69,1.0,0.13,148.5,259.05,1389.53,1631.92
Chiroptera,Phyllostomidae,Lophostoma,schulzi,Lophostoma schulzi,-999,18.02,42.61,-999.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,2,-999.0,-999.0,-999,196;889;1185;1658;2151;2655,-999.0,-999.0,-999.0,-999.0,634752.23,6.0,-1.04,2.47,-50.49,-59.93,-55.21,0,1.87,0.0,0.07,165.59,253.12,1447.72,1704.97
Carnivora,Mustelidae,Mustela,strigidorsa,Mustela strigidorsa,-999,1500.0,-999.0,286.46,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,-999,-999.0,-999.0,-999,1113,-999.0,-999.0,-999.0,-999.0,453670.13,28.93,11.0,19.97,106.33,86.64,96.48,1,81.35,2.0,0.09,163.3,159.57,1085.79,1345.23
Erinaceomorpha,Erinaceidae,Mesechinus,dauuricus,Mesechinus dauuricus,1,-999.0,-999.0,214.67,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,3,-999.0,-999.0,-999,678;1456;2408,281.63,-999.0,-999.0,-999.0,607920.22,51.45,37.23,44.34,120.78,103.68,112.23,1,17.6,1.0,0.06,25.46,0.52,367.3,550.59
Chiroptera,Mormoopidae,Pteronotus,pristinus,Pteronotus pristinus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Chiroptera,Emballonuridae,Taphozous,mauritianus,Taphozous mauritianus,2,27.97,61.74,84.99,-999.0,-999.0,-999.0,-999.0,1,-999.0,42.89,1,-999.0,-999.0,-999.0,1.0,1.0,-999.0,-999.0,-999.0,-999.0,18.75,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,44;196;707;778;889;1048;1257;1297;1658;1676;2151;2622;2655;2719;2900,-999.0,-999.0,-999.0,-999.0,15027580.58,15.96,-34.83,-9.43,57.8,-16.82,20.48,0,37.08,1.0,0.14,100.81,236.24,992.94,1539.56
Soricomorpha,Soricidae,Crocidura,pergrisea,Crocidura pergrisea,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,433223.03,41.92,31.49,36.7,77.15,69.57,73.36,0,98.28,1.0,0.12,25.93,6.7,340.69,916.92
Artiodactyla,Bovidae,Alcelaphus,lichtensteinii,Alcelaphus lichtensteinii,-999,168695.66,-999.0,-999.0,-999.0,730.0,-999.0,-999.0,3,-999.0,237.0,1,4.41,-999.0,365.0,0.98,-999.0,-999.0,15000.0,-999.0,1.71,-999.0,596.29,10.0,-999,1,1,-999.0,-999.0,-999,869;1297;1525;1848;2629;2655;2693,-999.0,1.1,-999.0,-999.0,2264335.8,-1.36,-21.89,-11.63,39.41,19.07,29.24,1,21.99,2.0,0.2,91.49,222.42,908.73,1494.78
Chiroptera,Molossidae,Molossops,temminckii,Molossops temminckii,-999,5.86,28.49,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.98,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,890;1297;1658;2151;2622;2655;2719,-999.0,-999.0,-999.0,-999.0,7264791.36,5.26,-35.81,-15.27,-34.79,-76.61,-55.7,0,25.92,0.0,0.1,120.67,219.38,1133.59,1365.99
Carnivora,Phocidae,Ommatophoca,rossii,Ommatophoca rossii,2,208252.12,-999.0,2061.84,0.0,-999.0,-999.0,-999.0,1,28.0,349.79,2,-999.0,-999.0,365.0,0.96,-999.0,252.0,17000.0,-999.0,0.16,-999.0,1489.84,1.0,-999,1,3,27.84,-999.0,-999,367;543;890;905;1297;2151;2655;2986,-999.0,1.1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Lagomorpha,Ochotonidae,Ochotona,erythrotis,Ochotona erythrotis,-999,-999.0,-999.0,245.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,-999,-999.0,-999.0,-999,401;2647,412.45,-999.0,-999.0,-999.0,394635.9,40.11,32.39,36.25,102.27,86.82,94.54,0,12.3,0.0,0.04,43.71,-48.59,306.14,759.35
Rodentia,Muridae,Arvicanthis,nairobae,Arvicanthis nairobae,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,186397.0,1.4,-7.26,-2.93,38.95,35.65,37.3,2,61.5,5.0,0.17,63.55,211.44,912.74,1535.98
Chiroptera,Rhinolophidae,Rhinolophus,rufus,Rhinolophus rufus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,224259.96,18.65,5.55,12.1,126.6,119.74,123.17,19,228.54,32.0,0.1,204.58,240.16,1470.06,1728.0
Rodentia,Caviidae,Cavia,aperea,Cavia aperea,2,524.38,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,61.7,2,0.000921587,0.001175368,-999.0,2.14,5.0,-999.0,58.38,-999.0,1806.97,-999.0,67.46,-999.0,2,1,1,20.86,142.52,-999,730;890;1297;1849;2151;2456;2479;2655;2869,-999.0,-999.0,-999.0,-999.0,6171299.51,10.58,-39.01,-14.21,-35.63,-79.01,-57.32,0,35.11,1.0,0.09,110.01,199.61,1080.55,1355.27
Primates,Cercopithecidae,Colobus,polykomos,Colobus polykomos,3,8797.29,-999.0,625.0,-999.0,3102.5,-999.0,-999.0,2,-999.0,172.69,-999,0.14,-999.0,442.41,1.0,-999.0,366.0,489.89,-999.0,23.5,11.0,1629.84,10.2,-999,-999,1,213.78,1240.0,-999,208;543;730;741;1297;1347;1544;1547;1577;1767;1848;2344;2489;2493;2655;2660;2986,-999.0,0.99,-999.0,-999.0,526083.9,13.78,4.35,9.06,-4.79,-16.82,-10.8,3,45.73,8.0,0.08,180.76,257.22,1090.51,1514.61
Rodentia,Capromyidae,Mesocapromys,angelcabrerai,Mesocapromys angelcabrerai,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,2,-999.0,-999.0,-999,2151,-999.0,-999.0,-999.0,-999.0,3.55,21.57,21.53,21.55,-78.75,-78.77,-78.76,87,87.0,87.0,0.07,111.0,246.0,-999.0,-999.0
Rodentia,Dipodidae,Stylodipus,sungorus,Stylodipus sungorus,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,2151,-999.0,-999.0,-999.0,-999.0,106238.21,47.26,44.09,45.68,96.19,86.8,91.49,1,2.09,1.0,0.08,12.05,12.77,161.93,588.33
Carnivora,Felidae,Leopardus,braccatus,Leopardus braccatus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,935418.44,-13.54,-34.98,-24.26,-50.65,-58.92,-54.78,0,17.31,1.0,0.11,114.18,212.99,1165.74,1298.05
Chiroptera,Molossidae,Mops,brachypterus,Mops brachypterus,-999,16.0,36.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1297;1658;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,3079756.19,9.34,-6.47,1.43,39.57,-13.32,13.12,0,56.15,1.0,0.12,149.71,241.81,1364.26,1560.83
Soricomorpha,Soricidae,Sorex,lyelli,Sorex lyelli,-999,4.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,44679.75,38.98,36.82,37.9,-118.28,-120.98,-119.63,0,24.01,0.0,0.07,42.61,91.19,339.13,1095.7
Dasyuromorphia,Dasyuridae,Phascogale,tapoatafa,Phascogale tapoatafa,2,192.65,-999.0,-999.0,-999.0,-999.0,123.12,152.0,-999,-999.0,28.15,1,-999.0,-999.0,365.0,6.79,1.0,60.0,-999.0,-999.0,111.0,-999.0,372.69,-999.0,8,1,-999,149.57,18.0,-999,543;955;1297;1412;1760;1822;1848;2031;2655;2667,-999.0,-999.0,-999.0,-999.0,1068122.23,-10.75,-38.39,-24.57,153.63,114.97,134.3,0,14.92,0.0,0.05,75.17,201.88,754.26,1412.9
Chiroptera,Vespertilionidae,Pipistrellus,subflavus,Pipistrellus subflavus,-999,5.74,33.95,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,45.71,1,-999.0,-999.0,-999.0,1.96,1.0,180.0,1.26,-999.0,-999.0,5.0,245.53,1.0,-999,2,3,31.21,4.58,-999,154;185;196;543;745;1297;1384;1388;1658;1704;1705;1734;2143;2151;2215;2338;2358;2451;2620;2622;2655;3023,-999.0,-999.0,-999.0,-999.0,4297155.48,47.22,14.81,31.01,-60.96,-101.83,-81.4,0,62.24,3.0,0.05,86.64,147.98,858.22,1016.45
Primates,Atelidae,Ateles,hybridus,Ateles hybridus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,144643.82,11.35,6.26,8.8,-66.36,-75.27,-70.82,1,54.0,1.0,0.13,114.72,255.57,1343.77,1685.22
Paucituberculata,Caenolestidae,Caenolestes,convelatus,Caenolestes convelatus,2,31.56,-999.0,106.14,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,3,-999.0,-999.0,-999,890;1612;1760;2655,-999.0,-999.0,-999.0,-999.0,12725.49,2.04,-0.82,0.61,-77.33,-78.99,-78.16,11,80.31,11.0,0.13,142.14,169.06,1452.29,1565.59
Artiodactyla,Bovidae,Madoqua,saltiana,Madoqua saltiana,2,3424.47,-999.0,595.0,-999.0,-999.0,-999.0,-999.0,2,327.33,-999.0,-999,-999.0,-999.0,-999.0,1.0,-999.0,168.0,672.79,-999.0,-999.0,-999.0,253.75,1.5,4,-999,1,41.99,-999.0,-999,1297;1525;1848;2655;2693,-999.0,-999.0,-999.0,-999.0,1219720.78,19.33,0.2,9.77,51.41,35.96,43.68,1,20.77,3.0,0.09,31.6,244.74,453.34,1717.71
Primates,Lemuridae,Hapalemur,occidentalis,Hapalemur occidentalis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,20361.36,-13.18,-19.47,-16.32,49.06,44.22,46.64,3,12.02,3.0,0.16,117.41,237.68,1065.69,1584.46
Soricomorpha,Talpidae,Euroscaptor,mizura,Euroscaptor mizura,2,25.05,-999.0,90.89,-999.0,-999.0,-999.0,-999.0,1,-999.0,40.0,1,-999.0,-999.0,-999.0,3.0,1.0,36.0,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999,1,3,-999.0,-999.0,-999,1646;2131;2528;2741,-999.0,-999.0,-999.0,-999.0,7152.32,40.64,34.73,37.68,141.68,132.68,137.18,93,240.1,93.0,0.01,129.53,67.49,778.16,830.38
Chiroptera,Hipposideridae,Hipposideros,breviceps,Hipposideros breviceps,-999,-999.0,44.49,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,679;1658;2151,13.21,-999.0,-999.0,-999.0,630.6,-2.5,-2.85,-2.68,100.22,99.95,100.08,43,43.0,43.0,0.34,-999.0,-999.0,-999.0,-999.0
Primates,Galagidae,Galago,alleni,Galago alleni,1,266.03,-999.0,200.0,-999.0,341.27,-999.0,-999.0,2,-999.0,133.0,2,0.18,0.2,365.0,1.29,1.0,144.0,23.93,-999.0,16.47,-999.0,283.18,6.0,-999,2,1,-999.0,-999.0,-999,208;223;543;730;904;1297;1547;1768;1848;2344;2493;2655;2660;2986,-999.0,-999.0,-999.0,-999.0,1953.16,3.78,3.2,3.49,8.93,8.42,8.68,10,37.65,10.0,0.15,-999.0,-999.0,-999.0,-999.0
Soricomorpha,Soricidae,Crocidura,andamanensis,Crocidura andamanensis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,4526.74,13.57,11.47,12.52,93.09,92.52,92.81,41,50.24,41.0,0.21,215.0,268.0,-999.0,-999.0
Primates,Hominidae,Pongo,pygmaeus,Pongo pygmaeus,3,53408.29,-999.0,890.0,-999.0,3591.6,-999.0,-999.0,5,-999.0,259.42,2,3.88,5.49,2007.5,1.07,-999.0,720.0,1644.2,-999.0,2.0,1.0,3318.62,1.0,-999,2,2,1088.8,10537.59,-999,208;543;730;899;1038;1195;1297;1529;1544;1547;1577;1611;1763;1767;1848;2344;2489;2493;2655;2660;2986,-999.0,0.46,-999.0,-999.0,245264.03,5.34,-2.67,1.33,117.37,110.94,114.15,1,11.82,4.0,0.17,258.7,237.71,1676.64,1691.74
Rodentia,Abrocomidae,Abrocoma,shistacea,Abrocoma shistacea,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Carnivora,Hyaenidae,Hyaena,brunnea,Hyaena brunnea,1,42977.93,-999.0,1198.21,14.0,1095.0,-999.0,-999.0,6,899.99,95.8,2,67.3,23.38,532.29,2.3,-999.0,204.0,693.09,-999.0,0.01,-999.0,807.23,-999.0,4,1,2,302.44,27399.99,-999,542;543;1015;1113;1297;1573;2655,-999.0,0.91,-999.0,-999.0,1981470.71,-14.8,-33.79,-24.3,33.06,11.71,22.39,0,12.77,0.0,0.1,34.35,186.6,498.41,1305.79
Soricomorpha,Soricidae,Cryptotis,mayensis,Cryptotis mayensis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Echimyidae,Proechimys,kulinae,Proechimys kulinae,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Primates,Pitheciidae,Callicebus,brunneus,Callicebus brunneus,3,850.84,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,0.04,0.06,-999.0,1.02,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2.5,-999,2,-999,-999.0,-999.0,-999,1544;1547;1605;1633;2145;2151;2344;2655;2986,-999.0,-999.0,-999.0,-999.0,137589.11,-7.82,-12.33,-10.07,-61.45,-65.09,-63.27,0,5.95,1.0,0.44,173.37,244.48,1299.02,1578.08
Diprotodontia,Macropodidae,Macropus,parma,Macropus parma,-999,4156.62,-999.0,-999.0,-999.0,380.2,1376.25,3750.0,1,-999.0,34.66,1,-999.0,-999.0,213.0,0.9,1.3,120.0,0.5,-999.0,-999.0,-999.0,600.21,-999.0,-999,1,1,292.33,754.0,-999,543;955;1297;1412;1760;1848;2655;2986,-999.0,-999.0,-999.0,-999.0,53268.32,-28.22,-34.83,-31.52,153.16,149.42,151.29,1,24.65,1.0,0.06,86.85,154.42,760.71,1196.5
Primates,Pitheciidae,Pithecia,albicans,Pithecia albicans,3,2800.07,-999.0,394.27,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,9.39,-999.0,-999.0,4.6,-999,-999,-999,-999.0,-999.0,-999,497;1544;1848;2151;2251;2344;2655,-999.0,-999.0,-999.0,-999.0,80794.37,-2.73,-5.63,-4.18,-62.08,-66.52,-64.3,0,1.11,0.0,0.08,176.07,263.33,1556.02,1598.37
Rodentia,Ctenomyidae,Ctenomys,maulinus,Ctenomys maulinus,-999,215.0,-999.0,-999.0,-999.0,-999.0,187.05,215.0,3,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,230;890;1822;2151;2655,-999.0,-999.0,-999.0,-999.0,51536.0,-35.04,-41.51,-38.28,-70.41,-72.4,-71.4,1,15.09,1.0,0.08,60.56,61.08,610.08,944.03
