Order,Family,Genus,Species,Binomial,ActivityCycle,AdultBodyMass_g,AdultForearmLen_mm,AdultHeadBodyLen_mm,AgeatEyeOpening_d,AgeatFirstBirth_d,BasalMetRate_mLO2hr,BasalMetRateMass_g,DietBreadth,DispersalAge_d,GestationLen_d,HabitatBreadth,HomeRange_km2,HomeRange_Indiv_km2,InterbirthInterval_d,LitterSize,LittersPerYear,MaxLongevity_m,NeonateBodyMass_g,NeonateHeadBodyLen_mm,PopulationDensity_n/km2,PopulationGrpSize,SexualMaturityAge_d,SocialGrpSize,TeatNumber,Terrestriality,TrophicLevel,WeaningAge_d,WeaningBodyMass_g,WeaningHeadBodyLen_mm,Unnamed: 35,AdultBodyMass_g_EXT,LittersPerYear_EXT,NeonateBodyMass_g_EXT,WeaningBodyMass_g_EXT,GR_Area_km2,GR_MaxLat_dd,GR_MinLat_dd,GR_MidRangeLat_dd,GR_MaxLong_dd,GR_MinLong_dd,GR_MidRangeLong_dd,HuPopDen_Min_n/km2,HuPopDen_Mean_n/km2,HuPopDen_5p_n/km2,HuPopDen_Change,Precip_Mean_mm,Temp_Mean_01degC,AET_Mean_mm,PET_Mean_mm
Monotremata,Tachyglossidae,Zaglossus,bruijni,Zaglossus bruijni,1,8951.71,-999.0,675.0,-999.0,-999.0,1215.4,10700.0,1,-999.0,10.0,1,-999.0,-999.0,-999.0,1.0,-999.0,372.0,-999.0,-999.0,1.6,1.0,-999.0,1.0,-999,1,3,90.73,400.0,-999,511;543;899;1297;1822;1848;1947;1991;2152;2484;2655,-999.0,-999.0,-999.0,-999.0,25654.49,-0.007690132,-4.14,-2.07,136.38,130.2,133.29,2,10.12,2.0,0.12,211.51,220.2,1735.9,1953.0
Soricomorpha,Soricidae,Sorex,antinorii,Sorex antinorii,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Primates,Cercopithecidae,Colobus,guereza,Colobus guereza,3,9925.88,-999.0,625.0,-999.0,1916.25,3055.0,10625.0,2,-999.0,169.02,1,0.17,-999.0,486.66,1.0,-999.0,294.0,444.92,-999.0,99.2,7.0,1929.19,7.6,-999,2,1,387.79,1532.74,-999,208;543;730;741;904;930;1297;1347;1544;1547;1763;1767;1822;1848;2344;2489;2493;2655;2660;2748;2986;3086,-999.0,0.95,-999.0,-999.0,3994317.48,14.41,-4.09,5.15,44.32,8.2,26.26,0,40.2,1.0,0.1,108.92,231.64,1126.47,1560.54
Rodentia,Ctenomyidae,Ctenomys,perrensi,Ctenomys perrensi,-999,400.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,2151;2655,-999.0,-999.0,-999.0,-999.0,77423.01,-26.0,-32.36,-29.18,-53.77,-59.04,-56.4,3,16.62,3.0,0.08,122.04,197.29,1140.14,1221.75
Carnivora,Viverridae,Poiana,richardsonii,Poiana richardsonii,1,570.08,-999.0,378.86,-999.0,-999.0,-999.0,-999.0,6,-999.0,-999.0,1,-999.0,-999.0,-999.0,2.23,-999.0,64.0,-999.0,-999.0,1.0,-999.0,-999.0,-999.0,-999,1,2,-999.0,-999.0,-999,543;1113;1297;2655,-999.0,-999.0,-999.0,-999.0,2191921.08,5.22,-5.99,-0.38,30.38,8.42,19.4,0,19.35,1.0,0.13,149.74,242.97,1402.47,1555.91
Rodentia,Sciuridae,Tamias,minimus,Tamias minimus,3,42.87,-999.0,111.56,27.0,-999.0,72.73,45.8,4,-999.0,29.19,3,0.01,0.01,365.0,4.95,1.0,75.96,2.27,39.32,221.91,-999.0,347.05,-999.0,8,2,2,37.71,-999.0,-999,32;75;275;730;808;998;999;1297;1573;1577;1781;1822;1849;1977;2134;2599;2600;2601;2630;2655;2941,-999.0,-999.0,-999.0,-999.0,5236816.0,66.37,34.57,50.47,-79.06,-139.69,-109.38,0,3.98,0.0,0.05,35.4,7.46,360.76,548.93
Chiroptera,Nycteridae,Nycteris,thebaica,Nycteris thebaica,-999,9.2,45.25,52.65,-999.0,-999.0,-999.0,-999.0,1,-999.0,114.95,1,-999.0,-999.0,-999.0,1.0,1.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,60.83,-999.0,-999,44;196;277;892;1257;1297;1658;1860;1938;2143;2151;2622;2655;2719;2900;3110,-999.0,-999.0,-999.0,-999.0,16847056.25,37.34,-34.77,1.28,52.05,-17.53,17.25,0,41.56,1.0,0.13,68.05,226.22,729.41,1481.97
Primates,Galagidae,Galago,thomasi,Galago thomasi,-999,117.35,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999,-999,-999,-999.0,-999.0,-999,1544;1547;2344,-999.0,-999.0,-999.0,-999.0,4366268.46,9.51,-12.14,-1.31,38.75,-13.5,12.62,0,36.79,1.0,0.13,139.93,240.27,1277.67,1534.76
Diprotodontia,Macropodidae,Lagorchestes,asomatus,Lagorchestes asomatus,-999,1500.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,-999,-999.0,-999.0,-999,1760;1848;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Chiroptera,Thyropteridae,Thyroptera,discifera,Thyroptera discifera,-999,3.13,33.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1658;2143;2151;2655,-999.0,-999.0,-999.0,-999.0,6234471.86,12.46,-14.88,-1.21,-49.87,-84.34,-67.11,0,15.05,0.0,0.12,178.23,247.27,1454.24,1605.83
Chiroptera,Thyropteridae,Thyroptera,lavali,Thyroptera lavali,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,1256123.71,5.68,-8.46,-1.38,-61.95,-77.72,-69.83,0,0.92,0.0,0.1,203.11,255.22,1547.45,1578.06
Cetacea,Balaenopteridae,Balaenoptera,edeni,Balaenoptera edeni,-999,19999999.97,-999.0,13846.17,-999.0,-999.0,-999.0,-999.0,2,-999.0,383.46,1,-999.0,-999.0,-999.0,0.97,-999.0,864.0,-999.0,3890.0,-999.0,3.0,1886.85,6.0,-999,-999,3,273.75,-999.0,-999,172;349;351;511;543;1217;1297;2151;2409;2475;2655,-999.0,-999.0,451860.98,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Cetacea,Delphinidae,Feresa,attenuata,Feresa attenuata,-999,170000.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,23.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,56;172;1297;2151;2409;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Cricetidae,Graomys,centralis,Graomys centralis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Soricomorpha,Talpidae,Scaptonyx,fusicaudus,Scaptonyx fusicaudus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,359135.89,34.33,23.72,29.02,110.05,98.66,104.36,3,146.8,6.0,0.05,102.21,81.69,833.06,972.12
Didelphimorphia,Didelphidae,Marmosa,xerophila,Marmosa xerophila,1,46.2,-999.0,131.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,889;1760;2655,-999.0,-999.0,-999.0,-999.0,74940.72,12.46,9.68,11.07,-68.22,-72.73,-70.47,6,60.45,8.0,0.12,58.71,258.42,1198.08,1904.41
Rodentia,Nesomyidae,Cricetomys,emini,Cricetomys emini,1,1280.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.97,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,-999,-999.0,-999.0,-999,904;1297;2399;2655,-999.0,-999.0,-999.0,-999.0,2945905.07,9.22,-6.04,1.58,35.29,-13.32,10.98,0,51.76,1.0,0.1,148.27,242.8,1333.83,1559.28
Chiroptera,Hipposideridae,Hipposideros,sorenseni,Hipposideros sorenseni,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,42857.48,-6.22,-7.78,-7.0,110.63,106.02,108.33,270,1055.21,444.0,0.06,215.54,245.4,1538.94,1708.62
Chiroptera,Hipposideridae,Hipposideros,durgadasi,Hipposideros durgadasi,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,18651.07,23.57,22.13,22.85,80.41,78.97,79.69,90,165.69,90.0,0.09,115.65,248.78,726.58,1419.71
Chiroptera,Pteropodidae,Pteropus,speciosus,Pteropus speciosus,-999,-999.0,121.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,78;978;1658;2151,234.85,-999.0,-999.0,-999.0,96863.56,9.82,-5.58,2.11,126.6,114.39,120.5,0,161.5,35.0,0.12,170.68,236.39,1567.81,1734.24
Scandentia,Tupaiidae,Tupaia,gracilis,Tupaia gracilis,3,111.95,-999.0,185.0,-999.0,-999.0,-999.0,-999.0,4,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,2,-999.0,-999.0,-999,2152;2655,-999.0,-999.0,-999.0,-999.0,502657.27,7.36,-3.26,2.04,119.26,105.1,112.18,1,22.86,3.0,0.17,272.59,240.77,1679.29,1699.23
Rodentia,Geomyidae,Orthogeomys,underwoodi,Orthogeomys underwoodi,-999,250.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,2151;2655,-999.0,-999.0,-999.0,-999.0,4894.08,9.87,8.37,9.12,-83.27,-84.68,-83.97,16,75.3,16.0,0.13,214.18,219.68,1418.66,1805.33
Chiroptera,Pteropodidae,Ptenochirus,minor,Ptenochirus minor,-999,47.02,69.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1439;1658;2151;2655,-999.0,-999.0,-999.0,-999.0,103200.29,11.7,5.55,8.63,126.6,121.89,124.24,33,170.38,55.0,0.11,175.7,238.87,1567.81,1734.24
Rodentia,Geomyidae,Orthogeomys,heterodus,Orthogeomys heterodus,-999,615.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,2151;2655,-999.0,-999.0,-999.0,-999.0,1199.44,10.26,9.68,9.97,-83.61,-84.43,-84.02,58,196.05,58.0,0.17,238.21,218.22,1424.04,1755.0
Rodentia,Geomyidae,Thomomys,clusius,Thomomys clusius,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,2,-999.0,-999.0,-999.0,6.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,1297;2151,-999.0,-999.0,-999.0,-999.0,23161.31,43.61,42.07,42.84,-109.93,-111.95,-110.94,0,2.92,0.0,0.05,30.77,17.79,361.64,765.83
Chiroptera,Emballonuridae,Emballonura,serii,Emballonura serii,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,1213.29,-1.97,-3.58,-2.77,152.32,147.31,149.82,10,11.75,10.0,0.09,194.0,251.0,-999.0,-999.0
Rodentia,Octodontidae,Aconaemys,sagei,Aconaemys sagei,3,96.49,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,-999,-999.0,-999.0,-999,890;2151;2655,-999.0,-999.0,-999.0,-999.0,10262.34,-38.66,-40.15,-39.41,-71.09,-73.04,-72.06,2,20.25,2.0,0.11,91.85,83.77,703.44,903.46
Rodentia,Echimyidae,Proechimys,echinothrix,Proechimys echinothrix,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Primates,Cercopithecidae,Colobus,polykomos,Colobus polykomos,3,8797.29,-999.0,625.0,-999.0,3102.5,-999.0,-999.0,2,-999.0,172.69,-999,0.14,-999.0,442.41,1.0,-999.0,366.0,489.89,-999.0,23.5,11.0,1629.84,10.2,-999,-999,1,213.78,1240.0,-999,208;543;730;741;1297;1347;1544;1547;1577;1767;1848;2344;2489;2493;2655;2660;2986,-999.0,0.99,-999.0,-999.0,526083.9,13.78,4.35,9.06,-4.79,-16.82,-10.8,3,45.73,8.0,0.08,180.76,257.22,1090.51,1514.61
Rodentia,Echimyidae,Lonchothrix,emiliae,Lonchothrix emiliae,1,138.2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999,2,-999,-999.0,-999.0,-999,905;2655,-999.0,-999.0,-999.0,-999.0,380559.19,-1.52,-6.37,-3.94,-51.44,-59.76,-55.6,0,2.69,0.0,0.12,161.06,254.44,1398.13,1600.02
Chiroptera,Molossidae,Mormopterus,jugularis,Mormopterus jugularis,-999,11.56,37.37,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,76;196;1658;2151;2295;2655;2719,-999.0,-999.0,-999.0,-999.0,189665.13,-16.0,-25.6,-20.8,49.86,43.63,46.74,5,42.81,7.0,0.19,147.12,201.93,1172.75,1579.09
Rodentia,Echimyidae,Phyllomys,mantiqueirensis,Phyllomys mantiqueirensis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Chiroptera,Phyllostomidae,Vampyrum,spectrum,Vampyrum spectrum,-999,171.61,68.79,-999.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,-999.0,78.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,2,-999.0,-999.0,-999,108;196;889;984;1181;1297;1658;1784;2110;2143;2144;2151;2622;2655;2719;2751;3023,-999.0,-999.0,-999.0,-999.0,5565902.37,19.13,-20.64,-0.75,-51.51,-94.78,-73.14,0,27.09,0.0,0.13,155.53,232.02,1342.14,1562.35
Afrosoricida,Tenrecidae,Microgale,drouhardi,Microgale drouhardi,-999,10.5,-999.0,73.49,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1485;2655,-999.0,-999.0,-999.0,-999.0,89926.07,-12.27,-23.07,-17.67,50.48,46.63,48.56,8,34.21,10.0,0.18,175.85,201.02,1353.87,1604.95
Primates,Galagidae,Galago,gabonensis,Galago gabonensis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,465080.61,4.89,-6.05,-0.58,14.59,8.69,11.64,0,17.38,1.0,0.08,157.01,242.78,1267.81,1494.24
Primates,Atelidae,Alouatta,macconnelli,Alouatta macconnelli,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,1679178.24,8.64,-3.5,2.57,-49.88,-67.51,-58.69,0,2.84,0.0,0.12,162.09,249.75,1501.28,1695.13
Primates,Lemuridae,Eulemur,albocollaris,Eulemur albocollaris,-999,2397.37,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1547,-999.0,-999.0,-999.0,-999.0,1864.78,-22.66,-23.14,-22.9,47.8,46.97,47.38,8,35.98,8.0,0.19,187.78,217.39,1341.94,1472.19
Chiroptera,Emballonuridae,Taphozous,hildegardeae,Taphozous hildegardeae,1,29.37,66.5,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,196;889;1388;1658;1958;2151;2655;2719;3023,-999.0,-999.0,-999.0,-999.0,43393.84,-2.65,-6.83,-4.74,40.26,38.07,39.17,16,151.01,24.0,0.16,98.46,252.72,1086.26,1762.71
Macroscelidea,Macroscelididae,Rhynchocyon,chrysopygus,Rhynchocyon chrysopygus,3,535.2,-999.0,273.44,-999.0,-999.0,-999.0,-999.0,1,-999.0,42.27,1,0.02,0.01,81.0,1.22,-999.0,48.0,80.0,-999.0,120.9,2.0,-999.0,2.0,4,1,3,14.0,180.0,-999,511;543;899;964;965;966;1297;1573;2113;2151;2389;2390;2391;2655,-999.0,2.35,-999.0,-999.0,6122.78,-1.34,-3.96,-2.65,41.58,39.56,40.57,4,42.51,4.0,0.18,62.32,267.22,863.03,1859.87
Chiroptera,Pteropodidae,Nyctimene,keasti,Nyctimene keasti,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,4955.44,-5.27,-8.05,-6.66,133.19,129.58,131.39,19,19.0,19.0,0.11,164.0,267.0,-999.0,-999.0
Rodentia,Erethizontidae,Sphiggurus,villosus,Sphiggurus villosus,1,1750.01,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1297;2151;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Ctenomyidae,Ctenomys,boliviensis,Ctenomys boliviensis,-999,462.6,-999.0,221.1,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,890;1779;2151;2655,-999.0,-999.0,-999.0,-999.0,70023.94,-17.55,-21.35,-19.45,-55.81,-57.96,-56.88,1,1.99,1.0,0.18,103.11,252.02,1283.12,1478.71
Chiroptera,Rhinolophidae,Rhinolophus,silvestris,Rhinolophus silvestris,-999,-999.0,52.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1658;2151,21.23,-999.0,-999.0,-999.0,144051.43,1.25,-4.12,-1.43,14.79,11.4,13.1,1,3.57,1.0,0.07,154.38,241.04,1239.21,1472.16
Soricomorpha,Soricidae,Chimarrogale,sumatrana,Chimarrogale sumatrana,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,3,-999.0,-999.0,-999,626;1456,-999.0,-999.0,-999.0,-999.0,16144.13,-0.26,-1.65,-0.95,102.24,100.48,101.36,20,88.0,20.0,0.1,308.06,235.85,1688.27,1824.84
Rodentia,Heteromyidae,Dipodomys,microps,Dipodomys microps,1,56.26,-999.0,112.47,-999.0,-999.0,60.15,55.7,3,-999.0,30.99,2,0.03,0.03,-999.0,2.37,1.0,-999.0,4.0,-999.0,1160.36,-999.0,147.92,-999.0,5,1,2,21.0,21.0,-999,728;730;1215;1296;1297;1514;1576;1577;1822;2655,-999.0,-999.0,-999.0,-999.0,392813.73,43.92,33.69,38.81,-111.36,-121.05,-116.2,0,9.8,0.0,0.12,20.55,88.12,268.17,955.19
Carnivora,Herpestidae,Herpestes,urva,Herpestes urva,1,2384.19,-999.0,506.24,-999.0,-999.0,-999.0,-999.0,6,-999.0,65.7,1,-999.0,-999.0,-999.0,3.0,-999.0,160.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,2,-999.0,-999.0,-999,679;1113;2655,-999.0,-999.0,-999.0,-999.0,3243514.37,31.84,2.68,17.26,122.13,85.86,103.99,2,222.81,12.0,0.07,144.94,194.75,1083.25,1300.05
Soricomorpha,Soricidae,Anourosorex,yamashinai,Anourosorex yamashinai,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,36065.98,25.29,21.9,23.6,122.0,120.04,121.02,70,676.6,73.0,0.03,160.5,165.8,-999.0,-999.0
Rodentia,Echimyidae,Trinomys,paratus,Trinomys paratus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Soricomorpha,Soricidae,Crocidura,manengubae,Crocidura manengubae,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,128796.09,7.32,3.66,5.49,14.46,10.01,12.24,4,30.31,6.0,0.12,143.9,234.25,1171.49,1462.26
Rodentia,Cricetidae,Ondatra,zibethicus,Ondatra zibethicus,2,991.31,-999.0,276.67,14.5,365.0,841.27,1067.3,5,-999.0,27.86,3,0.003209364,0.00339923,30.0,6.55,2.43,120.0,21.99,-999.0,-999.0,-999.0,198.11,-999.0,6,1,2,27.84,153.7,-999,543;912;1215;1297;1473;1573;1577;1849;1949;2550;2655;2950;3039,-999.0,-999.0,-999.0,-999.0,14671151.06,68.46,28.92,48.69,-52.63,-168.12,-110.38,0,18.34,0.0,0.04,52.25,30.61,455.05,598.8
