Order,Family,Genus,Species,Binomial,ActivityCycle,AdultBodyMass_g,AdultForearmLen_mm,AdultHeadBodyLen_mm,AgeatEyeOpening_d,AgeatFirstBirth_d,BasalMetRate_mLO2hr,BasalMetRateMass_g,DietBreadth,DispersalAge_d,GestationLen_d,HabitatBreadth,HomeRange_km2,HomeRange_Indiv_km2,InterbirthInterval_d,LitterSize,LittersPerYear,MaxLongevity_m,NeonateBodyMass_g,NeonateHeadBodyLen_mm,PopulationDensity_n/km2,PopulationGrpSize,SexualMaturityAge_d,SocialGrpSize,TeatNumber,Terrestriality,TrophicLevel,WeaningAge_d,WeaningBodyMass_g,WeaningHeadBodyLen_mm,Unnamed: 35,AdultBodyMass_g_EXT,LittersPerYear_EXT,NeonateBodyMass_g_EXT,WeaningBodyMass_g_EXT,GR_Area_km2,GR_MaxLat_dd,GR_MinLat_dd,GR_MidRangeLat_dd,GR_MaxLong_dd,GR_MinLong_dd,GR_MidRangeLong_dd,HuPopDen_Min_n/km2,HuPopDen_Mean_n/km2,HuPopDen_5p_n/km2,HuPopDen_Change,Precip_Mean_mm,Temp_Mean_01degC,AET_Mean_mm,PET_Mean_mm
Cetacea,Delphinidae,Stenella,clymene,Stenella clymene,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,3,-999.0,-999.0,-999,511;2151,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Echimyidae,Trinomys,iheringi,Trinomys iheringi,-999,220.39,-999.0,197.54,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,0.01,0.01,-999.0,0.97,-999.0,-999.0,-999.0,-999.0,362.78,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,31;569;2225;2265;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Cricetidae,Irenomys,tarsalis,Irenomys tarsalis,1,43.15,-999.0,114.65,-999.0,-999.0,-999.0,-999.0,7,-999.0,-999.0,2,-999.0,-999.0,-999.0,3.85,-999.0,-999.0,-999.0,-999.0,287.87,-999.0,-999.0,-999.0,-999,2,2,-999.0,-999.0,-999,730;890;1297;1572;2008;2242;2655,-999.0,-999.0,-999.0,-999.0,148428.47,-36.83,-46.43,-41.63,-70.78,-74.67,-72.73,0,11.47,0.0,0.05,134.88,68.7,596.11,794.84
Carnivora,Canidae,Speothos,venaticus,Speothos venaticus,3,6324.54,-999.0,624.73,14.0,-999.0,-999.0,-999.0,1,-999.0,67.78,1,-999.0,-999.0,247.94,3.8,-999.0,124.0,157.5,-999.0,-999.0,-999.0,344.87,-999.0,8,1,3,127.3,-999.0,-999,543;1113;1297;2151;2431;2655,-999.0,1.33,-999.0,-999.0,9703966.13,11.6,-26.26,-7.32,-38.86,-77.99,-58.42,0,20.52,0.0,0.12,151.5,240.47,1325.26,1547.99
Chiroptera,Vespertilionidae,Lasiurus,insularis,Lasiurus insularis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,107157.22,23.19,19.82,21.51,-74.13,-84.95,-79.54,2,108.76,16.0,0.02,103.5,252.34,1271.0,1782.03
Primates,Lorisidae,Perodicticus,potto,Perodicticus potto,1,1081.81,-999.0,320.0,-999.0,750.07,347.82,964.0,4,-999.0,193.0,1,0.11,0.12,354.05,1.09,-999.0,312.0,37.16,-999.0,8.47,-999.0,561.58,1.0,-999,2,2,149.15,-999.0,-999,208;223;543;730;732;904;1297;1544;1547;1822;1848;2151;2344;2489;2493;2511;2655;2660;2986,-999.0,1.11,-999.0,-999.0,4965957.99,14.74,-11.2,1.77,38.63,-17.52,10.55,0,51.09,1.0,0.12,139.0,243.76,1255.85,1545.51
Rodentia,Nesomyidae,Nesomys,lambertoni,Nesomys lambertoni,-999,155.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Cricetidae,Juliomys,pictipes,Juliomys pictipes,-999,22.9,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,90582.12,-20.65,-27.62,-24.14,-46.6,-55.18,-50.89,13,92.16,22.0,0.09,135.72,206.61,1219.6,1324.91
Primates,Cercopithecidae,Trachypithecus,poliocephalus,Trachypithecus poliocephalus,3,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1544,-999.0,-999.0,-999.0,-999.0,2402.32,22.06,20.71,21.38,107.93,106.9,107.42,75,340.0,75.0,0.06,155.82,211.61,1199.87,1266.6
Rodentia,Dasyproctidae,Dasyprocta,punctata,Dasyprocta punctata,3,2309.12,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,3,-999.0,107.65,2,-999.0,-999.0,127.0,1.25,-999.0,120.0,-999.0,-999.0,17.44,-999.0,-999.0,1.0,-999,1,1,140.0,-999.0,-999,543;730;905;1297;2151;2655,-999.0,1.87,-999.0,-999.0,2516292.24,21.6,-24.76,-1.57,-56.93,-93.77,-75.35,0,33.48,0.0,0.15,142.57,231.7,1275.93,1538.57
Primates,Atelidae,Ateles,fusciceps,Ateles fusciceps,3,9067.94,-999.0,489.15,-999.0,1773.9,-999.0,-999.0,2,-999.0,224.7,1,-999.0,-999.0,851.66,1.01,-999.0,288.0,499.99,-999.0,-999.0,-999.0,1799.68,-999.0,-999,2,1,482.7,-999.0,-999,208;543;1297;1544;1547;1848;2151;2344;2489;2493;2655;2660;2986,-999.0,0.71,-999.0,-999.0,201579.73,11.11,1.77,6.44,-73.92,-79.12,-76.52,3,85.93,4.0,0.11,220.34,240.81,1483.74,1654.37
Rodentia,Echimyidae,Proechimys,trinitatus,Proechimys trinitatus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,4884.87,10.84,10.03,10.43,-60.91,-61.92,-61.41,38,207.77,38.0,0.02,145.49,245.49,-999.0,-999.0
Diprotodontia,Burramyidae,Cercartetus,caudatus,Cercartetus caudatus,1,23.05,-999.0,97.97,49.5,465.0,-999.0,-999.0,3,-999.0,-999.0,3,-999.0,-999.0,183.0,2.37,2.0,38.4,-999.0,-999.0,49.99,-999.0,464.04,3.0,4,2,2,76.04,8.97,-999,131;511;661;955;975;977;1297;1760;1991;2152;2644;2645;2655;2877;2969,-999.0,-999.0,-999.0,-999.0,221311.97,-1.09,-18.08,-9.58,150.93,133.77,142.35,0,8.67,0.0,0.13,233.35,203.07,1518.15,1688.53
Diprotodontia,Macropodidae,Macropus,parryi,Macropus parryi,1,12629.83,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,37.14,1,-999.0,-999.0,266.0,1.0,-999.0,168.0,-999.0,-999.0,40.29,-999.0,763.62,-999.0,-999,1,1,443.42,-999.0,-999,543;730;955;1297;1760;1848;2655;2986,-999.0,1.29,-999.0,-999.0,364427.09,-16.18,-31.96,-24.07,153.63,145.25,149.44,0,12.8,0.0,0.08,78.38,196.36,904.66,1486.52
Chiroptera,Phyllostomidae,Sturnira,lilium,Sturnira lilium,1,20.19,40.5,65.96,-999.0,-999.0,39.2,21.9,3,-999.0,107.97,1,-999.0,-999.0,-999.0,0.99,2.0,-999.0,5.25,35.04,-999.0,-999.0,-999.0,-999.0,-999,2,2,-999.0,-999.0,-999,108;196;197;889;892;1041;1297;1325;1326;1334;1640;1658;1822;1948;2143;2151;2295;2383;2538;2622;2655;2719;3023;3037;3038,-999.0,-999.0,-999.0,-999.0,15518876.5,29.98,-34.94,-2.47,-34.79,-110.64,-72.71,0,28.95,0.0,0.11,142.56,232.46,1248.36,1501.14
Dasyuromorphia,Dasyuridae,Sminthopsis,macroura,Sminthopsis macroura,2,23.56,-999.0,-999.0,-999.0,-999.0,23.54,22.0,-999,-999.0,11.72,1,-999.0,-999.0,183.0,7.0,2.0,58.8,0.01,-999.0,-999.0,-999.0,145.8,-999.0,-999,1,-999,79.5,7.0,-999,543;955;1297;1760;1822;2484;2655,-999.0,-999.0,-999.0,-999.0,4742720.54,-15.18,-33.4,-24.29,151.08,113.38,132.23,0,0.13,0.0,-0.000169445,28.2,220.19,377.2,1379.55
Primates,Galagidae,Euoticus,pallidus,Euoticus pallidus,-999,277.37,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1547;2655,-999.0,-999.0,-999.0,-999.0,117645.33,6.57,3.2,4.89,14.36,7.93,11.14,6,73.22,6.0,0.11,192.29,242.5,1225.07,1514.77
Chiroptera,Phyllostomidae,Sturnira,magna,Sturnira magna,-999,-999.0,57.5,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.98,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,1,-999.0,-999.0,-999,889;1297;1658;2151,27.55,-999.0,-999.0,-999.0,1663098.75,1.82,-18.79,-8.48,-65.01,-79.74,-72.37,0,19.15,0.0,0.11,159.27,192.95,1176.97,1421.23
Chiroptera,Vespertilionidae,Myotis,macrotarsus,Myotis macrotarsus,-999,12.64,47.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1439;1658;2151;2655,-999.0,-999.0,-999.0,-999.0,237568.76,18.65,4.44,11.54,126.6,117.17,121.88,19,210.89,29.0,0.11,202.61,241.04,1473.97,1733.49
Primates,Lorisidae,Nycticebus,pygmaeus,Nycticebus pygmaeus,-999,342.32,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,185.42,-999,-999.0,-999.0,-999.0,1.75,-999.0,-999.0,19.89,-999.0,-999.0,-999.0,-999.0,1.0,-999,-999,-999,-999.0,-999.0,-999,223;1544;1547;2344;2511;2655,-999.0,-999.0,-999.0,-999.0,262116.82,23.44,10.43,16.94,109.46,102.79,106.12,2,220.98,12.0,0.11,149.9,210.9,1172.49,1359.8
Primates,Pitheciidae,Callicebus,personatus,Callicebus personatus,3,1390.8,-999.0,362.49,-999.0,-999.0,-999.0,-999.0,4,-999.0,-999.0,1,0.03,0.05,-999.0,1.01,-999.0,-999.0,-999.0,-999.0,13.03,-999.0,-999.0,2.35,-999,2,1,-999.0,-999.0,-999,890;899;1544;1547;1605;1848;2145;2151;2344;2464;2655;2660;2986,-999.0,-999.0,-999.0,-999.0,172664.46,-16.02,-22.48,-19.25,-39.58,-43.08,-41.33,7,47.74,11.0,0.06,107.39,212.34,1204.53,1458.54
Primates,Lepilemuridae,Lepilemur,dorsalis,Lepilemur dorsalis,1,503.85,-999.0,255.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.01,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,2,2,1,-999.0,-999.0,-999,511;1048;1261;1544;1547;2151;2655,-999.0,-999.0,-999.0,-999.0,9532.94,-13.19,-14.38,-13.79,49.07,47.86,48.46,8,23.02,8.0,0.18,133.28,201.61,1240.42,1623.73
Rodentia,Sciuridae,Petinomys,hageni,Petinomys hageni,1,-999.0,-999.0,248.99,-999.0,-999.0,-999.0,-999.0,4,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,5,-999,2,-999.0,-999.0,-999,511;2152,432.14,-999.0,-999.0,-999.0,67222.49,4.03,-1.1,1.46,111.0,98.07,104.54,13,102.46,13.0,0.09,239.54,257.55,1596.85,1682.3
Chiroptera,Molossidae,Mormopterus,minutus,Mormopterus minutus,-999,-999.0,30.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1658;2151,4.27,-999.0,-999.0,-999.0,107157.22,23.19,19.82,21.51,-74.13,-84.95,-79.54,2,108.76,16.0,0.02,103.5,252.34,1271.0,1782.03
Rodentia,Nesomyidae,Cricetomys,ansorgei,Cricetomys ansorgei,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Hystricidae,Atherurus,macrourus,Atherurus macrourus,1,2000.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,5,-999.0,-999.0,2,-999.0,-999.0,-999.0,1.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,2,-999.0,-999.0,-999,1297;2151;2655,-999.0,-999.0,-999.0,-999.0,2597040.51,31.4,-5.94,12.72,111.03,92.34,101.69,1,111.44,5.0,0.1,168.29,215.83,1225.15,1515.46
Soricomorpha,Soricidae,Cryptotis,mayensis,Cryptotis mayensis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Carnivora,Herpestidae,Herpestes,smithii,Herpestes smithii,1,1702.5,-999.0,406.27,-999.0,-999.0,-999.0,-999.0,6,-999.0,-999.0,1,-999.0,-999.0,-999.0,2.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,2,-999.0,-999.0,-999,1113;2655,-999.0,-999.0,-999.0,-999.0,1629561.03,24.51,5.91,15.21,87.87,72.5,80.19,22,321.15,90.0,0.08,99.82,258.68,822.86,1539.3
Carnivora,Felidae,Leopardus,jacobitus,Leopardus jacobitus,-999,8133.78,-999.0,599.13,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,3,-999.0,-999.0,-999,890;1113;2655,-999.0,-999.0,-999.0,-999.0,931676.41,-7.31,-33.82,-20.56,-62.07,-76.65,-69.36,0,15.71,0.0,0.09,80.94,95.75,761.36,1337.13
Carnivora,Felidae,Panthera,onca,Panthera onca,2,83943.09,-999.0,1331.62,8.0,-999.0,15861.0,86200.0,1,638.75,102.49,1,52.55,57.78,365.0,1.96,-999.0,276.0,817.3,-999.0,0.05,1.0,1184.16,-999.0,-999,1,3,156.6,-999.0,-999,367;542;543;730;890;1015;1113;1297;1573;2151;2431;2655,-999.0,1.1,-999.0,-999.0,10500825.25,24.28,-27.8,-1.76,-41.16,-105.7,-73.43,0,12.65,0.0,0.12,158.66,242.03,1324.96,1551.74
Chiroptera,Vespertilionidae,Myotis,rosseti,Myotis rosseti,-999,3.29,29.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1658;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,132994.33,15.61,11.7,13.66,104.53,99.82,102.18,5,149.49,10.0,0.07,141.17,262.85,1196.33,1714.53
Chiroptera,Phyllostomidae,Phyllostomus,hastatus,Phyllostomus hastatus,-999,91.44,83.27,107.0,-999.0,-999.0,70.72,84.2,3,-999.0,123.39,1,-999.0,-999.0,-999.0,0.99,1.0,120.0,15.94,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,2,72.82,59.09,-999,55;108;185;196;889;892;1297;1658;1667;1704;1705;1822;1927;1948;2143;2144;2151;2622;2655;2719;2751;2763;3023;3038,-999.0,-999.0,-999.0,-999.0,12690238.32,16.02,-24.14,-4.05,-34.79,-88.57,-61.68,0,24.58,0.0,0.11,151.77,238.87,1289.95,1538.68
Lagomorpha,Leporidae,Sylvilagus,bachmani,Sylvilagus bachmani,1,714.53,-999.0,303.78,-999.0,-999.0,-999.0,-999.0,3,-999.0,27.0,2,0.0022227,0.002828355,29.5,3.35,4.5,-999.0,27.25,-999.0,568.0,-999.0,-999.0,-999.0,8,1,1,16.27,-999.0,-999,95;585;586;587;588;596;667;730;1297;2124;2151;2314;2655;3135,-999.0,-999.0,-999.0,-999.0,417293.45,46.18,22.86,34.52,-109.39,-124.56,-116.97,1,78.91,1.0,0.09,45.6,129.2,370.75,1008.33
Chiroptera,Phyllostomidae,Platyrrhinus,brachycephalus,Platyrrhinus brachycephalus,-999,14.26,38.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.98,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,196;889;1297;1658;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,6905773.42,10.74,-17.3,-3.27,-50.86,-79.7,-65.28,0,9.24,0.0,0.13,168.21,235.33,1378.06,1563.45
Diprotodontia,Macropodidae,Lagorchestes,leporides,Lagorchestes leporides,-999,3000.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,-999,-999.0,-999.0,-999,1760;1848;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Muridae,Diomys,crumpi,Diomys crumpi,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,283011.21,27.21,22.79,25.0,93.86,85.36,89.61,29,598.07,95.0,0.09,179.24,238.1,964.98,1280.28
Carnivora,Mustelidae,Mustela,itatsi,Mustela itatsi,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,362403.77,45.52,30.98,38.25,145.82,129.55,137.69,56,312.45,73.0,0.009916039,132.24,90.59,743.5,799.35
Rodentia,Ctenomyidae,Ctenomys,fodax,Ctenomys fodax,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Bathyergidae,Cryptomys,kafuensis,Cryptomys kafuensis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Carnivora,Mustelidae,Mustela,strigidorsa,Mustela strigidorsa,-999,1500.0,-999.0,286.46,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,-999,-999.0,-999.0,-999,1113,-999.0,-999.0,-999.0,-999.0,453670.13,28.93,11.0,19.97,106.33,86.64,96.48,1,81.35,2.0,0.09,163.3,159.57,1085.79,1345.23
Carnivora,Canidae,Vulpes,macrotis,Vulpes macrotis,-999,4499.97,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,8.1,8.41,-999.0,4.5,-999.0,240.0,-999.0,-999.0,0.19,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,542;543;1297;1573,-999.0,-999.0,-999.0,-999.0,1790499.14,44.11,21.43,32.77,-100.03,-122.35,-111.19,0,13.4,0.0,0.11,24.17,135.39,372.72,1058.57
Rodentia,Spalacidae,Tachyoryctes,naivashae,Tachyoryctes naivashae,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,16998.77,-0.6,-1.96,-1.28,37.9,36.07,36.99,15,176.31,15.0,0.17,59.6,194.29,988.2,1569.29
Rodentia,Muridae,Notomys,cervinus,Notomys cervinus,-999,34.79,-999.0,100.8,23.0,-999.0,44.15,33.2,-999,-999.0,41.54,-999,-999.0,-999.0,-999.0,2.95,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,183.07,-999.0,4,-999,-999,32.62,-999.0,-999,456;1297;1577;1822;1849;2655;2803;2978,-999.0,-999.0,-999.0,-999.0,353845.53,-24.63,-31.21,-27.92,142.39,133.29,137.84,0,0.005986544,0.0,0.0,15.84,200.8,180.86,1331.07
Carnivora,Canidae,Lycalopex,culpaeus,Lycalopex culpaeus,1,8616.24,-999.0,720.34,-999.0,-999.0,-999.0,-999.0,2,-999.0,58.72,1,5.05,5.35,365.0,4.88,-999.0,-999.0,167.99,-999.0,1.01,-999.0,377.37,-999.0,-999,1,3,48.22,-999.0,-999,890;1113;1297;1473;1573;2655,-999.0,1.1,-999.0,-999.0,2809619.42,1.65,-55.05,-26.69,-63.1,-80.11,-71.61,0,17.94,0.0,0.09,56.2,88.75,553.71,1078.14
Diprotodontia,Macropodidae,Thylogale,stigmatica,Thylogale stigmatica,1,4511.47,-999.0,565.12,-999.0,-999.0,-999.0,-999.0,3,-999.0,29.0,1,0.02,0.02,185.0,1.0,-999.0,-999.0,-999.0,-999.0,313.68,-999.0,386.63,1.0,4,1,1,250.0,-999.0,-999,955;977;1502;1573;1760;1848;1991;2152;2655;2930;2931;2986,-999.0,1.55,-999.0,-999.0,223751.05,-8.6,-32.84,-20.72,153.63,141.44,147.54,0,15.72,0.0,0.11,107.23,208.36,1023.56,1552.79
Chiroptera,Molossidae,Otomops,martiensseni,Otomops martiensseni,-999,34.92,65.31,-999.0,-999.0,456.25,-999.0,-999.0,2,-999.0,92.54,1,-999.0,-999.0,-999.0,0.99,1.0,-999.0,7.99,-999.0,-999.0,20.0,371.23,-999.0,-999,2,2,-999.0,-999.0,-999,196;945;1297;1384;1658;1809;2093;2143;2151;2622;2655;2719;3023,-999.0,-999.0,-999.0,-999.0,6798311.47,5.19,-32.66,-13.73,42.17,13.88,28.03,0,33.97,2.0,0.15,95.23,226.35,1019.57,1508.4
Soricomorpha,Talpidae,Scalopus,aquaticus,Scalopus aquaticus,2,87.15,-999.0,125.21,-999.0,-999.0,-999.0,-999.0,4,-999.0,41.99,2,0.005706842,0.006044458,-999.0,3.89,1.0,74.4,5.35,-999.0,950.0,1.0,336.03,-999.0,6,1,2,30.18,-999.0,-999,176;543;595;949;966;1276;1277;1279;1297;1338;1573;1577;2131;2655;2786;2960;3100,-999.0,-999.0,-999.0,-999.0,3462331.15,46.26,24.74,35.5,-69.93,-105.37,-87.65,0,60.52,1.0,0.04,78.98,142.78,822.01,974.38
Rodentia,Cricetidae,Microtus,lusitanicus,Microtus lusitanicus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,20.0,-999,-999.0,-999.0,23.4,2.09,-999.0,-999.0,1.7,-999.0,-999.0,-999.0,39.68,-999.0,-999,-999,-999,19.85,-999.0,-999,1297,-999.0,4.42,-999.0,-999.0,235534.5,43.85,36.98,40.41,-0.94,-9.49,-5.22,3,104.96,10.0,-0.01,61.3,123.99,509.5,870.21
Chiroptera,Pteropodidae,Pteropus,melanotus,Pteropus melanotus,-999,-999.0,148.6,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,156.43,1,-999.0,-999.0,-999.0,1.0,1.0,-999.0,-999.0,-999.0,-999.0,1000.0,210.45,-999.0,-999,2,-999,-999.0,-999.0,-999,212;1658;2017;2151,418.05,-999.0,-999.0,-999.0,5919.16,13.33,-10.57,1.37,105.71,92.16,98.94,0,71.35,14.0,0.16,277.5,261.49,-999.0,-999.0
Chiroptera,Emballonuridae,Diclidurus,ingens,Diclidurus ingens,1,12.3,71.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,889;1658;2151;2622,-999.0,-999.0,-999.0,-999.0,2138238.0,9.38,-6.52,1.42,-58.32,-75.61,-66.97,0,1.77,0.0,0.12,196.17,252.94,1531.19,1607.22
