Order,Family,Genus,Species,Binomial,ActivityCycle,AdultBodyMass_g,AdultForearmLen_mm,AdultHeadBodyLen_mm,AgeatEyeOpening_d,AgeatFirstBirth_d,BasalMetRate_mLO2hr,BasalMetRateMass_g,DietBreadth,DispersalAge_d,GestationLen_d,HabitatBreadth,HomeRange_km2,HomeRange_Indiv_km2,InterbirthInterval_d,LitterSize,LittersPerYear,MaxLongevity_m,NeonateBodyMass_g,NeonateHeadBodyLen_mm,PopulationDensity_n/km2,PopulationGrpSize,SexualMaturityAge_d,SocialGrpSize,TeatNumber,Terrestriality,TrophicLevel,WeaningAge_d,WeaningBodyMass_g,WeaningHeadBodyLen_mm,Unnamed: 35,AdultBodyMass_g_EXT,LittersPerYear_EXT,NeonateBodyMass_g_EXT,WeaningBodyMass_g_EXT,GR_Area_km2,GR_MaxLat_dd,GR_MinLat_dd,GR_MidRangeLat_dd,GR_MaxLong_dd,GR_MinLong_dd,GR_MidRangeLong_dd,HuPopDen_Min_n/km2,HuPopDen_Mean_n/km2,HuPopDen_5p_n/km2,HuPopDen_Change,Precip_Mean_mm,Temp_Mean_01degC,AET_Mean_mm,PET_Mean_mm
Artiodactyla,Bovidae,Connochaetes,gnou,Connochaetes gnou,2,156547.53,-999.0,1821.79,-999.0,912.5,-999.0,-999.0,2,-999.0,256.76,1,0.95,-999.0,-999.0,1.0,-999.0,240.0,10941.45,-999.0,34.62,-999.0,965.63,26.75,2,1,1,111.57,-999.0,-999,543;869;917;1297;1525;1848;2629;2655;2693;2956,-999.0,-999.0,-999.0,-999.0,132200.71,-26.92,-30.73,-28.83,29.61,24.14,26.87,2,21.86,2.0,0.11,47.98,154.29,637.43,1148.16
Carnivora,Mustelidae,Aonyx,capensis,Aonyx capensis,2,19322.22,-999.0,815.2,27.11,-999.0,-999.0,-999.0,6,365.0,62.99,2,99.74,119.27,-999.0,2.62,-999.0,132.0,-999.0,-999.0,0.35,-999.0,371.23,-999.0,4,1,2,-999.0,-999.0,-999,543;1113;1297;2655;2986,-999.0,-999.0,-999.0,-999.0,14162350.57,17.04,-34.83,-8.89,42.08,-17.53,12.27,0,39.28,1.0,0.14,100.07,233.07,987.54,1514.74
Primates,Pitheciidae,Callicebus,hoffmannsi,Callicebus hoffmannsi,3,1067.61,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.02,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999,2,-999,-999.0,-999.0,-999,1547;1605;1633;2151;2655,-999.0,-999.0,-999.0,-999.0,98076.46,-1.95,-6.0,-3.97,-54.87,-59.21,-57.04,0,2.6,0.0,0.1,158.41,258.18,1417.63,1610.4
Rodentia,Dipodidae,Jaculus,blanfordi,Jaculus blanfordi,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,3.88,3.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1297;2151,-999.0,-999.0,-999.0,-999.0,1759262.89,44.71,25.07,34.89,68.17,52.55,60.36,0,15.32,1.0,0.13,11.36,162.06,175.79,1081.37
Perissodactyla,Rhinocerotidae,Dicerorhinus,sumatrensis,Dicerorhinus sumatrensis,2,1046156.04,-999.0,2769.99,-999.0,-999.0,-999.0,-999.0,2,-999.0,310.19,2,11.87,12.72,1277.5,1.0,-999.0,420.0,22849.5,911.99,1.05,1.0,2784.26,-999.0,-999,1,1,362.93,-999.0,-999,511;543;730;899;997;1197;1297;2152;2335;2628;2655;3105,-999.0,0.58,-999.0,-999.0,594010.97,6.73,-5.38,0.67,119.26,95.34,107.3,3,79.31,4.0,0.17,238.66,248.86,1703.18,1778.81
Rodentia,Sciuridae,Sciurus,niger,Sciurus niger,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,0.23,0.19,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,6.32,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1543;1662,-999.0,-999.0,-999.0,-999.0,4359547.5,51.95,24.94,38.45,-75.05,-109.73,-92.39,0,42.9,1.0,0.04,71.07,126.75,760.59,916.92
Rodentia,Cricetidae,Thomasomys,ladewi,Thomasomys ladewi,-999,77.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,3831.33,-15.33,-15.91,-15.62,-67.78,-68.57,-68.17,7,33.63,7.0,0.1,85.5,148.7,1121.43,1369.59
Primates,Galagidae,Euoticus,pallidus,Euoticus pallidus,-999,277.37,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1547;2655,-999.0,-999.0,-999.0,-999.0,117645.33,6.57,3.2,4.89,14.36,7.93,11.14,6,73.22,6.0,0.11,192.29,242.5,1225.07,1514.77
Primates,Cheirogaleidae,Allocebus,trichotis,Allocebus trichotis,2,78.09,-999.0,133.99,-999.0,-999.0,-999.0,-999.0,4,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,1.0,-999.0,-999.0,-999.0,-999.0,2.0,-999.0,1.0,-999,2,2,-999.0,-999.0,125,899;1046;1261;1544;1547;1848;2151;2344;2655,-999.0,-999.0,-999.0,57.15,42488.06,-13.99,-19.18,-16.59,50.48,48.22,49.35,8,30.01,11.0,0.17,190.23,203.17,1388.15,1653.74
Rodentia,Cricetidae,Xenomys,nelsoni,Xenomys nelsoni,-999,129.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,2,-999.0,-999.0,-999.0,1.6,-999.0,-999.0,4.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,568;2655,-999.0,-999.0,-999.0,-999.0,28727.89,22.87,18.76,20.82,-103.64,-105.96,-104.8,7,37.09,9.0,0.07,79.07,222.62,831.97,1619.83
Rodentia,Dipodidae,Eremodipus,lichtensteini,Eremodipus lichtensteini,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,4.86,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1297;2151,-999.0,-999.0,-999.0,-999.0,935335.91,47.47,37.48,42.48,78.02,52.7,65.36,0,14.85,0.0,0.04,14.09,114.93,200.69,712.11
Chiroptera,Megadermatidae,Cardioderma,cor,Cardioderma cor,-999,26.45,54.0,-999.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,92.54,1,-999.0,-999.0,-999.0,1.0,2.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,55.8,-999.0,-999,196;707;1297;1388;1658;1957;2144;2151;2655;2719;3023,-999.0,-999.0,-999.0,-999.0,2892359.62,18.0,-10.53,3.73,51.41,31.39,41.4,0,39.85,2.0,0.11,55.07,232.39,704.56,1613.35
Artiodactyla,Bovidae,Cephalophus,nigrifrons,Cephalophus nigrifrons,2,14676.33,-999.0,944.21,-999.0,-999.0,-999.0,-999.0,4,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,236.4,-999.0,-999.0,2.0,-999.0,-999.0,-999.0,4,1,1,-999.0,-999.0,-999,543;869;904;1525;1848;2655;2693;3046,-999.0,-999.0,-999.0,-999.0,2766201.07,5.12,-9.85,-2.36,37.79,8.69,23.24,0,27.94,1.0,0.13,140.38,238.38,1348.71,1548.31
Rodentia,Dipodidae,Sicista,tianshanica,Sicista tianshanica,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,4.37,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1297,-999.0,-999.0,-999.0,-999.0,317896.41,47.6,41.66,44.63,87.84,74.66,81.25,2,21.74,2.0,0.05,21.29,-2.01,276.72,663.88
Chiroptera,Vespertilionidae,Kerivoula,phalaena,Kerivoula phalaena,-999,3.03,28.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,196;1658;2151;2655,-999.0,-999.0,-999.0,-999.0,584946.43,7.9,-0.81,3.54,19.18,-10.73,4.22,0,49.62,1.0,0.07,156.2,249.92,1371.3,1550.33
Chiroptera,Pteropodidae,Pteropus,melanopogon,Pteropus melanopogon,-999,874.94,191.5,285.02,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,978;1658;2151;2655,-999.0,-999.0,-999.0,-999.0,30972.95,-2.77,-8.03,-5.4,132.8,125.99,129.4,19,22.18,19.0,0.06,269.37,238.97,-999.0,-999.0
Rodentia,Echimyidae,Proechimys,pattoni,Proechimys pattoni,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Chiroptera,Emballonuridae,Diclidurus,isabellus,Diclidurus isabellus,1,12.61,54.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,889;1658;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,710901.14,6.15,-7.31,-0.57,-60.45,-67.65,-64.05,0,1.71,0.0,0.07,181.99,253.5,1581.15,1652.52
Artiodactyla,Bovidae,Oryx,gazella,Oryx gazella,2,188404.45,-999.0,1615.0,-999.0,866.87,-999.0,-999.0,5,-999.0,273.75,1,-999.0,-999.0,-999.0,1.0,-999.0,240.0,12055.49,-999.0,9.88,-999.0,841.82,20.0,4,1,1,-999.0,-999.0,-999,543;730;869;917;1297;1525;1848;2629;2655;2693;2986,-999.0,-999.0,-999.0,-999.0,4613581.92,18.29,-34.83,-8.27,51.11,11.71,31.41,0,23.25,0.0,0.09,40.73,208.33,584.24,1429.69
Lagomorpha,Leporidae,Lepus,castroviejoi,Lepus castroviejoi,-999,2822.41,-999.0,502.99,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,1.95,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,989;2210,-999.0,-999.0,-999.0,-999.0,8875.2,43.26,42.63,42.95,-4.22,-6.97,-5.6,12,51.25,12.0,-0.01,60.61,84.08,571.48,813.46
Primates,Cebidae,Cebus,nigritus,Cebus nigritus,-999,-999.0,-999.0,435.0,-999.0,-999.0,-999.0,-999.0,4,-999.0,-999.0,2,1.47,-999.0,-999.0,1.0,-999.0,528.0,-999.0,-999.0,-999.0,-999.0,2134.73,9.1,-999,2,2,-999.0,-999.0,-999,790;1015,2163.58,-999.0,-999.0,-999.0,449987.63,-16.41,-29.8,-23.1,-39.36,-52.43,-45.9,5,108.64,12.0,0.06,126.58,189.75,1199.13,1336.26
Rodentia,Echimyidae,Thrichomys,apereoides,Thrichomys apereoides,2,297.53,-999.0,-999.0,-999.0,-999.0,206.72,323.0,-999,-999.0,96.44,-999,-999.0,-999.0,97.0,3.2,-999.0,-999.0,21.09,-999.0,-999.0,-999.0,126.3,-999.0,-999,-999,-999,34.16,-999.0,-999,890;1297;1822;2458;2655,-999.0,2.15,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Artiodactyla,Antilocapridae,Antilocapra,americana,Antilocapra americana,-999,47450.01,-999.0,1310.0,-999.0,365.0,8960.0,32000.0,2,-999.0,247.99,1,8.05,9.53,365.0,1.93,1.0,144.0,3454.7,-999.0,0.82,1000.0,534.68,12.0,-999,1,1,87.54,9662.0,-999,511;519;543;730;764;1297;1404;1573;1763;1822;1848;2167;2655;2718;2986,-999.0,-999.0,-999.0,-999.0,2009745.94,51.37,23.04,37.21,-95.02,-121.25,-108.14,0,6.77,0.0,0.05,29.88,90.76,435.07,870.35
Diprotodontia,Petauridae,Petaurus,abidi,Petaurus abidi,1,278.0,-999.0,255.89,-999.0,-999.0,-999.0,-999.0,5,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.02,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,2,2,-999.0,-999.0,-999,975;977;1760;1848;2152;2655,-999.0,-999.0,-999.0,-999.0,114.2,-3.34,-3.45,-3.39,142.09,141.98,142.04,5,5.0,5.0,0.25,217.5,298.5,1696.0,1696.0
Chiroptera,Hipposideridae,Hipposideros,inexpectatus,Hipposideros inexpectatus,-999,-999.0,100.49,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,679;1658;2151,136.34,-999.0,-999.0,-999.0,8430.51,-0.97,-1.84,-1.4,122.21,120.71,121.46,17,20.55,17.0,0.11,231.85,205.57,1800.66,1887.16
Rodentia,Muridae,Mus,shortridgei,Mus shortridgei,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,280801.87,22.75,12.63,17.69,103.49,95.57,99.53,5,75.56,10.0,0.07,118.1,239.75,1116.04,1603.29
Chiroptera,Rhinolophidae,Rhinolophus,subbadius,Rhinolophus subbadius,-999,-999.0,33.5,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,679;1658;2151,5.86,-999.0,-999.0,-999.0,368631.78,28.18,22.83,25.51,98.36,85.0,91.68,1,176.56,2.0,0.08,186.35,172.2,1064.52,1261.81
Lagomorpha,Ochotonidae,Ochotona,roylei,Ochotona roylei,-999,260.0,-999.0,177.71,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,3.0,1.5,-999.0,7.0,-999.0,1172.6,-999.0,335.51,-999.0,4,1,-999,21.0,-999.0,-999,25;95;401;1297;2646;2647;2655,-999.0,-999.0,-999.0,-999.0,382682.29,37.27,27.42,32.34,87.65,73.11,80.38,0,33.44,0.0,0.09,48.02,-36.12,487.94,959.47
Carnivora,Eupleridae,Galidictis,fasciata,Galidictis fasciata,2,549.99,-999.0,318.31,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,1,-999.0,-999.0,365.0,1.0,1.0,-999.0,-999.0,-999.0,-999.0,2.0,-999.0,-999.0,-999,1,3,-999.0,-999.0,-999,1048;1113;1297;2151;2333;2655,-999.0,-999.0,-999.0,-999.0,87237.59,-14.0,-25.2,-19.6,50.47,46.53,48.5,5,33.5,8.0,0.19,178.59,197.78,1343.86,1610.03
Rodentia,Gliridae,Dryomys,laniger,Dryomys laniger,1,25.91,-999.0,105.0,16.0,-999.0,-999.0,-999.0,4,-999.0,30.2,3,-999.0,-999.0,-999.0,4.18,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,2,31.32,-999.0,-999,899;1297;2151,-999.0,-999.0,-999.0,-999.0,612.63,37.53,36.63,37.08,34.52,29.98,32.25,49,66.0,49.0,0.14,58.32,91.33,382.87,1017.29
Rodentia,Heteromyidae,Dipodomys,agilis,Dipodomys agilis,-999,60.21,-999.0,-999.0,-999.0,-999.0,64.05,61.0,-999,-999.0,-999.0,-999,0.002396454,0.003056376,-999.0,2.6,2.0,-999.0,-999.0,-999.0,687.9,-999.0,210.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,730;1297;1822;1849;2655,-999.0,-999.0,-999.0,-999.0,59736.35,36.33,32.94,34.64,-115.76,-120.65,-118.21,0,223.98,1.0,0.1,32.27,122.09,304.91,1175.0
Chiroptera,Megadermatidae,Megaderma,spasma,Megaderma spasma,-999,24.71,56.49,-999.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,80.0,1,-999.0,-999.0,-999.0,1.41,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,31.5,-999.0,-999,83;196;679;1297;1439;1621;1658;1970;2144;2151;2655;2719;3023,-999.0,-999.0,-999.0,-999.0,6183811.28,28.28,-8.78,9.75,128.9,69.58,99.24,1,227.44,9.0,0.1,157.0,245.59,1107.31,1546.31
Rodentia,Dipodidae,Allactaga,balikunica,Allactaga balikunica,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,308292.15,44.12,40.77,42.44,109.71,94.89,102.3,0,1.49,0.0,0.02,12.73,35.14,110.0,580.69
Rodentia,Cricetidae,Arvicola,amphibius,Arvicola amphibius,-999,120.0,-999.0,193.57,-999.0,365.0,113.1,97.5,-999,-999.0,21.24,-999,-999.0,-999.0,22.0,4.76,3.5,60.0,5.29,-999.0,57067.85,-999.0,48.43,-999.0,-999,-999,-999,14.0,-999.0,-999,222;543;730;1020;1297;1577;1822;1849;1949;2655;2678;2732;2733,-999.0,-999.0,-999.0,-999.0,18177352.0,71.13,31.28,51.2,138.21,-7.8,65.2,0,45.95,0.0,0.005328653,39.14,10.26,348.9,467.63
Chiroptera,Phyllostomidae,Macrophyllum,macrophyllum,Macrophyllum macrophyllum,-999,8.02,35.63,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,108;196;889;1297;1658;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,13319743.35,18.28,-28.82,-5.26,-34.79,-93.06,-63.92,0,25.99,0.0,0.11,152.53,237.4,1299.46,1529.88
Carnivora,Ursidae,Ursus,maritimus,Ursus maritimus,3,371703.81,-999.0,1992.55,34.12,1825.0,44346.0,365000.0,3,820.99,64.66,1,77270.47,82990.48,831.67,1.66,-999.0,458.4,670.48,-999.0,0.007048404,1.0,1850.26,-999.0,4,1,2,205.17,8500.0,-999,367;542;543;730;1015;1113;1297;2655,-999.0,0.72,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Cetacea,Ziphiidae,Berardius,arnuxii,Berardius arnuxii,-999,7000000.02,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,304.16,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,3,-999.0,-999.0,-999,890;1297;2151;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Soricomorpha,Soricidae,Crocidura,glassi,Crocidura glassi,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,26724.54,9.5,6.74,8.12,42.02,39.07,40.54,22,89.52,33.0,0.15,64.33,100.55,979.0,1487.1
Didelphimorphia,Didelphidae,Didelphis,albiventris,Didelphis albiventris,1,1030.47,-999.0,360.69,-999.0,-999.0,-999.0,-999.0,6,-999.0,12.0,2,0.004024018,0.0057,266.87,6.9,1.5,20.4,-999.0,-999.0,400.0,-999.0,315.68,-999.0,13,2,2,116.5,-999.0,-999,256;889;890;905;955;1227;1297;1760;1843;2151;2431;2655;2790,-999.0,-999.0,-999.0,-999.0,7561455.22,9.41,-41.21,-15.9,-34.79,-77.85,-56.32,0,35.95,1.0,0.08,97.1,187.04,964.09,1284.45
Rodentia,Abrocomidae,Abrocoma,famatina,Abrocoma famatina,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Chiroptera,Vespertilionidae,Eptesicus,dimissus,Eptesicus dimissus,-999,13.03,41.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,196;1658;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,18.82,9.44,9.39,9.42,99.21,99.16,99.19,108,108.0,108.0,0.12,154.0,269.0,1551.0,2033.0
Carnivora,Felidae,Leopardus,pardalis,Leopardus pardalis,2,11880.0,-999.0,744.33,9.97,-999.0,3682.8,11880.0,1,758.99,81.99,1,5.08,5.38,360.9,1.66,1.0,243.6,250.0,-999.0,0.42,-999.0,678.64,-999.0,-999,1,3,106.18,-999.0,-999,367;543;730;1113;1297;1573;2431;2655,-999.0,-999.0,-999.0,-999.0,16040024.42,31.83,-32.66,-0.41,-34.79,-113.77,-74.28,0,26.95,0.0,0.11,137.68,228.69,1214.64,1486.62
Rodentia,Cricetidae,Peromyscus,hooperi,Peromyscus hooperi,1,35.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,33.5,-999,-999.0,-999.0,-999.0,3.09,-999.0,-999.0,2.62,-999.0,-999.0,-999.0,78.23,-999.0,-999,-999,-999,22.67,10.07,-999,1297;2151;2655,-999.0,-999.0,-999.0,-999.0,19897.04,28.35,24.7,26.53,-101.11,-102.98,-102.05,0,11.13,0.0,0.06,17.54,180.39,449.42,957.32
Rodentia,Dipodidae,Allactaga,major,Allactaga major,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,3.49,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,377.57,-999.0,-999,-999,-999,45.36,-999.0,-999,1297;2151,-999.0,-999.0,-999.0,-999.0,4637648.53,56.71,41.02,48.87,86.23,28.98,57.61,0,23.8,1.0,0.003796793,27.13,47.73,330.57,544.14
Peramelemorphia,Peramelidae,Microperoryctes,papuensis,Microperoryctes papuensis,1,158.0,-999.0,192.94,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,2,-999.0,-999.0,-999.0,1.01,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,6,1,-999,-999.0,-999.0,-999,102;661;955;977;2152;2655,-999.0,-999.0,-999.0,-999.0,18150.86,-7.95,-10.09,-9.02,149.7,146.75,148.23,5,11.35,5.0,0.06,173.81,196.17,1750.0,1750.0
Carnivora,Felidae,Lynx,canadensis,Lynx canadensis,1,9682.82,-999.0,702.3,14.0,-999.0,-999.0,-999.0,1,-999.0,62.5,1,30.6,32.79,365.0,2.73,-999.0,321.0,204.0,-999.0,0.05,-999.0,672.9,-999.0,-999,1,3,111.36,-999.0,-999,542;730;1113;1297;1573;2655,-999.0,1.1,-999.0,-999.0,8252985.31,70.56,37.09,53.82,-52.63,-162.94,-107.79,0,3.31,0.0,0.04,43.45,-31.76,322.76,386.88
Artiodactyla,Cervidae,Capreolus,capreolus,Capreolus capreolus,2,22502.01,-999.0,-999.0,-999.0,730.0,78470.0,190000.0,-999,-999.0,196.0,1,0.52,0.49,365.0,1.79,-999.0,204.0,1208.55,-999.0,7.61,-999.0,400.97,-999.0,-999,1,-999,79.75,-999.0,-999,543;653;730;733;1297;1573;1577;1822;2286;2338;2525;2579;2620;2655;2986;3009;3010,-999.0,1.1,-999.0,-999.0,6777177.58,67.62,34.89,51.25,54.05,-8.46,22.79,0,101.77,4.0,0.01,55.04,73.59,450.28,610.1
Cetacea,Delphinidae,Globicephala,melas,Globicephala melas,-999,800000.0,-999.0,5685.75,-999.0,-999.0,-999.0,-999.0,2,-999.0,479.06,1,-999.0,-999.0,-999.0,1.0,-999.0,540.0,180000.0,-999.0,-999.0,-999.0,3458.66,-999.0,-999,-999,3,608.33,-999.0,-999,1004;1217;1297;2151;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Diprotodontia,Burramyidae,Cercartetus,nanus,Cercartetus nanus,1,26.85,-999.0,-999.0,-999.0,152.08,55.9,65.0,4,-999.0,-999.0,2,0.005564565,0.00522055,139.25,3.96,2.0,96.0,0.01,-999.0,788.66,-999.0,193.8,-999.0,4,2,2,62.5,5.91,-999,511;543;955;1297;1412;1466;1573;1760;1822;2644;2655;2967;2969,-999.0,-999.0,-999.0,-999.0,378748.79,-26.49,-43.64,-35.06,153.63,139.66,146.65,0,35.3,1.0,0.04,70.94,131.85,657.19,1010.73
Rodentia,Muridae,Notomys,macrotis,Notomys macrotis,-999,89.99,-999.0,117.99,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,-999,-999,-999.0,-999.0,-999,2655;2803,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
