Order,Family,Genus,Species,Binomial,ActivityCycle,AdultBodyMass_g,AdultForearmLen_mm,AdultHeadBodyLen_mm,AgeatEyeOpening_d,AgeatFirstBirth_d,BasalMetRate_mLO2hr,BasalMetRateMass_g,DietBreadth,DispersalAge_d,GestationLen_d,HabitatBreadth,HomeRange_km2,HomeRange_Indiv_km2,InterbirthInterval_d,LitterSize,LittersPerYear,MaxLongevity_m,NeonateBodyMass_g,NeonateHeadBodyLen_mm,PopulationDensity_n/km2,PopulationGrpSize,SexualMaturityAge_d,SocialGrpSize,TeatNumber,Terrestriality,TrophicLevel,WeaningAge_d,WeaningBodyMass_g,WeaningHeadBodyLen_mm,Unnamed: 35,AdultBodyMass_g_EXT,LittersPerYear_EXT,NeonateBodyMass_g_EXT,WeaningBodyMass_g_EXT,GR_Area_km2,GR_MaxLat_dd,GR_MinLat_dd,GR_MidRangeLat_dd,GR_MaxLong_dd,GR_MinLong_dd,GR_MidRangeLong_dd,HuPopDen_Min_n/km2,HuPopDen_Mean_n/km2,HuPopDen_5p_n/km2,HuPopDen_Change,Precip_Mean_mm,Temp_Mean_01degC,AET_Mean_mm,PET_Mean_mm
Chiroptera,Hipposideridae,Hipposideros,gigas,Hipposideros gigas,-999,115.42,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,28.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1705,-999.0,-999.0,-999.0,-999.0,12658088.24,16.86,-23.11,-3.12,44.57,-17.53,13.51,0,38.79,1.0,0.13,96.31,237.17,945.17,1541.91
Rodentia,Ctenomyidae,Ctenomys,latro,Ctenomys latro,-999,192.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,890;2151;2655,-999.0,-999.0,-999.0,-999.0,19561.91,-24.98,-26.87,-25.92,-64.17,-65.92,-65.05,2,28.14,2.0,0.12,62.72,144.36,706.05,1260.38
Dasyuromorphia,Dasyuridae,Antechinus,stuartii,Antechinus stuartii,2,29.01,-999.0,-999.0,-999.0,-999.0,34.81,28.1,3,-999.0,28.15,2,0.008782702,0.01,365.0,6.89,1.0,36.0,0.01,-999.0,328.78,-999.0,329.99,-999.0,-999,2,2,89.74,16.0,-999,543;730;796;797;955;966;1297;1412;1573;1577;1760;1762;1822;1848;1912;2483;2484;2574;2655;2997,-999.0,-999.0,-999.0,-999.0,173022.67,-18.1,-35.38,-26.74,153.63,145.23,149.43,0,50.45,0.0,0.08,87.48,168.72,807.98,1290.61
Rodentia,Sciuridae,Dremomys,pernyi,Dremomys pernyi,-999,198.63,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,32;2655,-999.0,-999.0,-999.0,-999.0,948328.77,30.57,21.9,26.24,122.0,94.87,108.43,1,216.9,4.0,0.06,129.16,123.18,963.09,1064.97
Rodentia,Ctenomyidae,Ctenomys,flamarioni,Ctenomys flamarioni,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,2151,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Lagomorpha,Ochotonidae,Ochotona,cansus,Ochotona cansus,-999,68.75,-999.0,134.5,-999.0,-999.0,-999.0,-999.0,1,-999.0,24.49,2,0.000567109,0.00060909,-999.0,3.65,2.25,60.0,-999.0,-999.0,-999.0,-999.0,413.84,-999.0,-999,1,1,18.0,-999.0,-999,1315;2647,-999.0,-999.0,-999.0,-999.0,767181.2,39.57,29.29,34.43,112.42,93.59,103.0,0,39.2,1.0,0.05,81.97,-19.31,520.48,806.92
Soricomorpha,Soricidae,Ruwenzorisorex,suncoides,Ruwenzorisorex suncoides,-999,18.2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,8823.5,0.56,-2.73,-1.08,30.05,28.92,29.48,56,146.35,56.0,0.1,117.31,186.92,1358.18,1567.85
Artiodactyla,Cervidae,Muntiacus,crinifrons,Muntiacus crinifrons,-999,18590.01,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,-999.0,195.57,-999,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,2,-999.0,-999.0,-999,200;653;899;3010,-999.0,-999.0,-999.0,-999.0,128303.4,31.8,27.08,29.44,120.6,116.66,118.63,99,327.45,105.0,0.05,117.9,142.0,1020.0,1047.24
Chiroptera,Rhinolophidae,Rhinolophus,cognatus,Rhinolophus cognatus,-999,-999.0,39.5,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,679;1658;2151,9.4,-999.0,-999.0,-999.0,4533.32,13.57,11.47,12.52,94.3,92.52,93.41,41,50.77,41.0,0.21,215.0,268.0,-999.0,-999.0
Rodentia,Dipodidae,Salpingotus,crassicauda,Salpingotus crassicauda,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,-999.0,-999.0,2,-999.0,-999.0,-999.0,2.59,2.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,8,1,2,-999.0,-999.0,-999,1297;2151,-999.0,-999.0,-999.0,-999.0,1234522.68,49.83,39.53,44.68,115.49,81.8,98.65,0,4.88,0.0,0.04,15.8,12.87,196.29,570.01
Chiroptera,Rhinolophidae,Rhinolophus,lepidus,Rhinolophus lepidus,-999,5.46,40.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,196;679;1297;1658;2151;2655;2719,-999.0,-999.0,-999.0,-999.0,3486146.34,36.63,-0.44,18.09,102.93,64.84,83.88,1,284.24,14.0,0.1,104.9,216.1,826.49,1384.63
Cetacea,Balaenopteridae,Balaenoptera,physalus,Balaenoptera physalus,-999,47506008.23,-999.0,20641.06,-999.0,-999.0,-999.0,-999.0,2,-999.0,338.36,1,-999.0,-999.0,730.0,1.01,0.37,1392.0,1899999.99,6273.75,-999.0,1.5,2666.41,-999.0,-999,-999,3,196.58,-999.0,12000,24;27;543;899;1004;1015;1217;1297;1577;2151;2655,-999.0,-999.0,-999.0,6395530.42,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Soricomorpha,Talpidae,Euroscaptor,mizura,Euroscaptor mizura,2,25.05,-999.0,90.89,-999.0,-999.0,-999.0,-999.0,1,-999.0,40.0,1,-999.0,-999.0,-999.0,3.0,1.0,36.0,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999,1,3,-999.0,-999.0,-999,1646;2131;2528;2741,-999.0,-999.0,-999.0,-999.0,7152.32,40.64,34.73,37.68,141.68,132.68,137.18,93,240.1,93.0,0.01,129.53,67.49,778.16,830.38
Chiroptera,Vespertilionidae,Murina,hilgendorfi,Murina hilgendorfi,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,606874.57,57.74,30.98,44.36,144.75,86.54,115.64,0,149.0,1.0,0.001243364,69.27,16.48,530.05,563.52
Rodentia,Heptaxodontidae,Amblyrhiza,inundata,Amblyrhiza inundata,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Lagomorpha,Ochotonidae,Ochotona,ladacensis,Ochotona ladacensis,-999,-999.0,-999.0,177.4,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,401;2647,162.39,-999.0,-999.0,-999.0,726242.14,39.6,32.34,35.97,96.72,76.21,86.47,0,2.87,0.0,0.05,18.63,-61.26,123.04,749.13
Rodentia,Abrocomidae,Abrocoma,boliviensis,Abrocoma boliviensis,-999,158.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,5773.97,-17.44,-18.05,-17.75,-63.49,-64.51,-64.0,5,29.24,5.0,0.04,82.63,175.55,1171.61,1487.33
Afrosoricida,Chrysochloridae,Calcochloris,leucorhinus,Calcochloris leucorhinus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999.0,1.0,-999,-999,3,-999.0,-999.0,-999,1848;2131,-999.0,-999.0,-999.0,-999.0,290660.2,5.62,-10.03,-2.2,23.59,11.23,17.41,1,14.44,3.0,0.09,129.9,236.41,1226.73,1474.26
Rodentia,Geomyidae,Orthogeomys,cherriei,Orthogeomys cherriei,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,2151,-999.0,-999.0,-999.0,-999.0,6002.72,10.52,9.82,10.17,-83.09,-84.91,-84.0,16,85.96,16.0,0.2,304.68,248.57,1361.47,1731.24
Carnivora,Hyaenidae,Hyaena,brunnea,Hyaena brunnea,1,42977.93,-999.0,1198.21,14.0,1095.0,-999.0,-999.0,6,899.99,95.8,2,67.3,23.38,532.29,2.3,-999.0,204.0,693.09,-999.0,0.01,-999.0,807.23,-999.0,4,1,2,302.44,27399.99,-999,542;543;1015;1113;1297;1573;2655,-999.0,0.91,-999.0,-999.0,1981470.71,-14.8,-33.79,-24.3,33.06,11.71,22.39,0,12.77,0.0,0.1,34.35,186.6,498.41,1305.79
Chiroptera,Emballonuridae,Emballonura,alecto,Emballonura alecto,1,5.25,45.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,889;1439;1658;2151;2655,-999.0,-999.0,-999.0,-999.0,1034172.29,18.65,-8.03,5.3,131.74,107.96,119.85,1,100.0,4.0,0.13,239.99,241.82,1651.05,1736.94
Soricomorpha,Soricidae,Chimarrogale,phaeura,Chimarrogale phaeura,-999,-999.0,-999.0,100.49,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,3,-999.0,-999.0,-999,626;630;1456,31.47,-999.0,-999.0,-999.0,10154.88,6.56,5.02,5.79,117.7,116.42,117.06,4,36.2,4.0,0.3,249.23,244.88,1791.85,1838.64
Rodentia,Heteromyidae,Microdipodops,megacephalus,Microdipodops megacephalus,1,12.3,-999.0,72.99,-999.0,-999.0,30.82,11.0,2,-999.0,-999.0,2,0.004385806,0.004699803,-999.0,3.94,-999.0,65.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,2,-999.0,-999.0,-999,543;808;1214;1215;1297;1514;1822;2162;2655,-999.0,-999.0,-999.0,-999.0,226286.76,44.5,37.13,40.82,-112.42,-121.11,-116.76,0,1.8,0.0,0.06,21.26,71.85,273.63,883.72
Artiodactyla,Bovidae,Kobus,ellipsiprymnus,Kobus ellipsiprymnus,2,204393.48,-999.0,-999.0,-999.0,-999.0,26700.0,100000.0,2,-999.0,270.0,1,1.28,-999.0,365.0,1.0,-999.0,239.04,12000.0,-999.0,2.46,-999.0,1426.44,12.0,4,1,1,212.91,-999.0,-999,543;730;854;869;917;1052;1297;1525;1822;1848;1981;2338;2620;2629;2655;2693;2986;3057,-999.0,1.1,-999.0,-999.0,10067123.88,16.11,-29.06,-6.47,45.62,-16.79,14.41,0,34.77,1.0,0.13,92.0,237.74,934.8,1546.75
Rodentia,Nesomyidae,Nesomys,rufus,Nesomys rufus,2,163.96,-999.0,208.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,-999,0.003902215,0.003660971,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,1,-999.0,-999.0,-999,1048;1573;2152;2333;2655,-999.0,-999.0,-999.0,-999.0,65566.48,-13.66,-22.77,-18.21,50.11,46.75,48.43,8,43.74,10.0,0.18,169.07,191.8,1325.2,1577.46
Primates,Pitheciidae,Pithecia,pithecia,Pithecia pithecia,3,1667.19,-999.0,346.44,-999.0,759.2,-999.0,-999.0,2,-999.0,161.13,1,0.04,0.07,448.03,1.01,-999.0,248.4,-999.0,-999.0,4.19,-999.0,1089.37,2.7,-999,2,1,113.15,-999.0,-999,208;497;543;730;905;1201;1297;1544;1547;1768;1848;2151;2344;2431;2464;2489;2493;2655;2660;2986,-999.0,0.99,-999.0,-999.0,1037797.75,8.86,-3.02,2.92,-49.88,-61.71,-55.79,0,3.17,0.0,0.1,156.99,254.2,1467.74,1698.92
Soricomorpha,Talpidae,Talpa,occidentalis,Talpa occidentalis,2,49.47,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,371.03,-999.0,-999,1,3,-999.0,-999.0,-999,1491;2131,-999.0,-999.0,-999.0,-999.0,279204.96,43.79,36.01,39.9,-0.4,-9.46,-4.93,3,102.37,10.0,-0.004025292,53.93,130.67,487.87,955.17
Perissodactyla,Equidae,Equus,caballus,Equus caballus,2,403598.53,-999.0,-999.0,0.0,912.5,-999.0,-999.0,1,742.31,338.97,1,15.62,16.32,547.5,1.0,1.0,744.0,37899.99,-999.0,-999.0,-999.0,834.72,-999.0,2,1,1,341.76,-999.0,-999,54;120;127;141;251;423;511;535;543;715;899;1052;1056;1297;1556;1557;1573;1577;1589;1594;2205;2250;2502;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Cricetidae,Reithrodontomys,paradoxus,Reithrodontomys paradoxus,1,-999.0,-999.0,71.38,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999,2,-999,-999.0,-999.0,-999,905;1643,11.72,-999.0,-999.0,-999.0,10040.15,11.99,9.81,10.9,-84.4,-86.3,-85.35,21,98.17,21.0,0.14,197.42,245.08,1274.78,1818.75
Rodentia,Erethizontidae,Coendou,nycthemera,Coendou nycthemera,-999,2999.98,-999.0,350.15,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1240;2655,-999.0,-999.0,-999.0,-999.0,409217.12,-0.1,-5.37,-2.73,-47.64,-60.73,-54.18,0,7.62,0.0,0.13,168.73,255.57,1436.44,1626.42
Diprotodontia,Macropodidae,Macropus,rufogriseus,Macropus rufogriseus,1,16850.0,-999.0,-999.0,153.5,501.87,-999.0,-999.0,-999,-999.0,30.0,1,0.12,0.13,279.87,1.01,1.0,228.0,0.53,-999.0,46.47,-999.0,485.19,1.31,4,1,-999,426.22,3199.21,-999,543;710;955;983;1297;1340;1497;1498;1573;1760;1848;1992;2483;2484;2655;2986,-999.0,-999.0,-999.0,-999.0,643869.03,-21.97,-43.06,-32.51,153.63,140.11,146.87,0,23.05,0.0,0.04,67.0,157.83,722.82,1183.05
Rodentia,Geomyidae,Geomys,tropicalis,Geomys tropicalis,-999,349.99,-999.0,172.85,-999.0,-999.0,-999.0,-999.0,4,-999.0,-999.0,2,-999.0,-999.0,-999.0,4.0,-999.0,84.0,-999.0,-999.0,-999.0,1.0,157.32,-999.0,-999,1,1,30.24,-999.0,-999,155;1015;2151;2655,-999.0,-999.0,-999.0,-999.0,254.65,22.55,22.35,22.45,-97.82,-97.98,-97.9,25,256.91,25.0,0.1,-999.0,-999.0,-999.0,-999.0
Rodentia,Geomyidae,Orthogeomys,lanius,Orthogeomys lanius,1,499.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,511;2151;2655,-999.0,-999.0,-999.0,-999.0,197.18,19.3,19.15,19.23,-97.08,-97.23,-97.15,100,100.0,100.0,0.08,135.0,104.0,1082.0,1223.0
Primates,Atelidae,Alouatta,sara,Alouatta sara,3,6611.04,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1544;2151;2655,-999.0,-999.0,-999.0,-999.0,526742.28,-9.94,-19.49,-14.72,-57.79,-69.22,-63.5,0,3.04,0.0,0.13,109.48,244.89,1270.73,1488.29
Chiroptera,Rhinolophidae,Rhinolophus,beddomei,Rhinolophus beddomei,-999,-999.0,59.08,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999,-999,-999,-999.0,-999.0,-999,83;428,29.78,-999.0,-999.0,-999.0,285940.98,19.13,5.91,12.52,81.7,72.85,77.27,94,370.24,128.0,0.06,121.02,257.44,965.54,1617.7
Carnivora,Felidae,Felis,bieti,Felis bieti,-999,5486.95,-999.0,783.95,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,-999,-999.0,-999.0,-999,1113;2655,-999.0,-999.0,-999.0,-999.0,383107.61,41.17,32.99,37.08,104.32,96.28,100.3,0,33.45,0.0,0.06,30.11,-4.92,335.49,745.65
Chiroptera,Vespertilionidae,Scotophilus,borbonicus,Scotophilus borbonicus,1,19.02,46.24,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,185.3,1,-999.0,-999.0,-999.0,2.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,44;1045;1048;1658;2143;2151;2655;2899;2900;3023,-999.0,-999.0,-999.0,-999.0,2553.73,-20.85,-21.37,-21.11,55.84,55.21,55.53,257,257.0,257.0,0.08,89.0,195.0,-999.0,-999.0
Primates,Pitheciidae,Pithecia,aequatorialis,Pithecia aequatorialis,3,2375.91,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,178.8,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,1,-999.0,-999.0,-999,497;543;905;1547;2151;2655,-999.0,-999.0,-999.0,-999.0,113679.06,-0.48,-4.44,-2.46,-73.29,-77.85,-75.57,1,2.82,1.0,0.16,263.1,271.05,1400.17,1401.72
Carnivora,Ursidae,Ailuropoda,melanoleuca,Ailuropoda melanoleuca,2,117999.99,-999.0,1345.98,-999.0,-999.0,-999.0,-999.0,3,540.0,134.99,1,3.55,3.76,638.75,1.62,-999.0,360.0,104.39,-999.0,0.18,-999.0,2413.02,-999.0,-999,1,1,178.98,21999.99,-999,543;679;730;1113;1297;1573;2655,-999.0,0.82,-999.0,-999.0,36206.89,34.01,27.51,30.76,108.79,100.77,104.78,7,103.55,8.0,0.05,101.81,65.51,757.25,907.75
Erinaceomorpha,Erinaceidae,Neohylomys,hainanensis,Neohylomys hainanensis,2,52.21,-999.0,134.99,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,3,-999.0,-999.0,-999,678;1015;1456,-999.0,-999.0,-999.0,-999.0,9825.71,19.45,18.59,19.02,110.08,108.88,109.48,128,170.76,128.0,0.1,118.88,225.62,1184.02,1907.66
Primates,Cercopithecidae,Macaca,radiata,Macaca radiata,3,4999.99,-999.0,475.0,-999.0,1460.0,-999.0,-999.0,-999,-999.0,161.56,-999,0.88,-999.0,365.0,1.01,-999.0,360.0,367.52,-999.0,8.3,41.0,1785.78,33.5,-999,-999,-999,332.25,2000.0,-999,91;208;543;1167;1297;1347;1544;1547;1577;1848;1979;2151;2344;2493;2626;2655;2660;2986,-999.0,1.1,-999.0,-999.0,679816.3,21.12,8.06,14.59,81.47,72.65,77.06,82,412.85,142.0,0.08,93.74,264.54,844.93,1589.58
Soricomorpha,Soricidae,Sorex,ventralis,Sorex ventralis,-999,7.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,145246.48,21.25,15.85,18.55,-96.13,-101.27,-98.7,15,183.01,21.0,0.08,90.02,172.95,910.73,1428.29
Carnivora,Mustelidae,Melogale,personata,Melogale personata,2,1845.26,-999.0,398.22,-999.0,-999.0,-999.0,-999.0,6,-999.0,-999.0,1,-999.0,-999.0,-999.0,2.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,1,2,-999.0,-999.0,-999,1113;1297;2655,-999.0,-999.0,-999.0,-999.0,312496.33,27.82,8.55,18.19,109.46,86.44,97.95,5,193.5,12.0,0.09,160.0,228.12,1104.87,1509.61
Chiroptera,Hipposideridae,Hipposideros,hypophyllus,Hipposideros hypophyllus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,78200.16,14.27,11.25,12.76,79.33,76.1,77.72,137,317.49,155.0,0.07,68.86,252.8,906.3,1586.03
Rodentia,Ctenomyidae,Ctenomys,boliviensis,Ctenomys boliviensis,-999,462.6,-999.0,221.1,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,890;1779;2151;2655,-999.0,-999.0,-999.0,-999.0,70023.94,-17.55,-21.35,-19.45,-55.81,-57.96,-56.88,1,1.99,1.0,0.18,103.11,252.02,1283.12,1478.71
Rodentia,Dipodidae,Allactaga,firouzi,Allactaga firouzi,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,200.77,31.79,31.63,31.71,51.88,51.73,51.81,37,37.0,37.0,0.08,12.0,95.0,345.0,1307.0
Diprotodontia,Potoroidae,Bettongia,lesueur,Bettongia lesueur,1,1447.27,-999.0,-999.0,-999.0,206.45,-999.0,-999.0,-999,-999.0,21.28,-999,-999.0,-999.0,119.5,1.0,3.0,120.0,0.31,-999.0,17.0,-999.0,250.53,-999.0,-999,-999,-999,164.53,303.31,-999,123;955;1297;1760;2655,-999.0,-999.0,-999.0,-999.0,329.35,-20.67,-25.27,-22.97,115.47,113.05,114.26,0,0.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Heteromyidae,Heteromys,anomalus,Heteromys anomalus,1,69.06,-999.0,-999.0,21.0,-999.0,100.48,69.3,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,2.83,-999.0,-999.0,3.29,-999.0,252.07,-999.0,-999.0,1.0,-999,1,2,-999.0,-999.0,-999,730;905;1297;1822;2151;2159;2477;2655,-999.0,-999.0,-999.0,-999.0,238956.98,12.46,7.34,9.9,-62.88,-74.24,-68.56,6,89.66,8.0,0.11,85.6,243.84,1338.21,1798.04
Rodentia,Heteromyidae,Chaetodipus,eremicus,Chaetodipus eremicus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,541954.63,33.45,21.74,27.59,-99.41,-108.86,-104.13,0,13.13,0.0,0.12,26.29,174.4,445.42,1139.6
Erinaceomorpha,Erinaceidae,Podogymnura,aureospinula,Podogymnura aureospinula,1,-999.0,-999.0,200.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,678;1456,229.57,-999.0,-999.0,-999.0,832.19,10.47,9.81,10.14,125.7,125.48,125.59,92,144.02,92.0,0.02,-999.0,-999.0,-999.0,-999.0
