Order,Family,Genus,Species,Binomial,ActivityCycle,AdultBodyMass_g,AdultForearmLen_mm,AdultHeadBodyLen_mm,AgeatEyeOpening_d,AgeatFirstBirth_d,BasalMetRate_mLO2hr,BasalMetRateMass_g,DietBreadth,DispersalAge_d,GestationLen_d,HabitatBreadth,HomeRange_km2,HomeRange_Indiv_km2,InterbirthInterval_d,LitterSize,LittersPerYear,MaxLongevity_m,NeonateBodyMass_g,NeonateHeadBodyLen_mm,PopulationDensity_n/km2,PopulationGrpSize,SexualMaturityAge_d,SocialGrpSize,TeatNumber,Terrestriality,TrophicLevel,WeaningAge_d,WeaningBodyMass_g,WeaningHeadBodyLen_mm,Unnamed: 35,AdultBodyMass_g_EXT,LittersPerYear_EXT,NeonateBodyMass_g_EXT,WeaningBodyMass_g_EXT,GR_Area_km2,GR_MaxLat_dd,GR_MinLat_dd,GR_MidRangeLat_dd,GR_MaxLong_dd,GR_MinLong_dd,GR_MidRangeLong_dd,HuPopDen_Min_n/km2,HuPopDen_Mean_n/km2,HuPopDen_5p_n/km2,HuPopDen_Change,Precip_Mean_mm,Temp_Mean_01degC,AET_Mean_mm,PET_Mean_mm
Primates,Hylobatidae,Hylobates,agilis,Hylobates agilis,3,5829.08,-999.0,544.0,-999.0,-999.0,-999.0,-999.0,4,-999.0,-999.0,-999,0.19,0.27,-999.0,1.02,-999.0,528.0,-999.0,-999.0,11.73,-999.0,-999.0,4.2,-999,-999,2,-999.0,-999.0,-999,208;543;610;730;1544;1547;1848;2344;2453;2655;2660;2700;2986,-999.0,-999.0,-999.0,-999.0,140009.66,6.27,-5.94,0.16,105.36,99.08,102.22,17,95.23,22.0,0.15,239.8,254.16,1743.64,1792.01
Rodentia,Dipodidae,Sicista,concolor,Sicista concolor,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,454458.99,46.25,33.84,40.05,132.16,73.21,102.69,0,179.59,12.0,0.05,57.15,14.98,545.35,785.54
Artiodactyla,Moschidae,Moschus,moschiferus,Moschus moschiferus,2,13315.57,-999.0,899.99,-999.0,-999.0,-999.0,-999.0,3,-999.0,175.92,-999,0.13,0.45,-999.0,1.74,1.0,-999.0,498.39,-999.0,-999.0,1.0,486.66,1.0,-999,-999,1,47.14,-999.0,-999,200;1015;1177;1179;1297;1848;2525;2551;2655;3010,-999.0,-999.0,-999.0,-999.0,8554234.6,72.5,34.28,53.39,166.34,83.41,124.87,0,20.86,0.0,-0.02,31.16,-83.78,317.71,367.73
Rodentia,Muridae,Limnomys,bryophilus,Limnomys bryophilus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Diprotodontia,Pseudocheiridae,Pseudochirops,coronatus,Pseudochirops coronatus,2,1395.85,-999.0,339.07,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,1,-999.0,-999.0,-999,975;977;2152;2655,-999.0,-999.0,-999.0,-999.0,97.0,-1.17,-1.27,-1.22,133.94,133.84,133.89,5,5.0,5.0,0.25,207.0,118.0,1712.0,1767.0
Rodentia,Heptaxodontidae,Amblyrhiza,inundata,Amblyrhiza inundata,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Cricetidae,Zygodontomys,brunneus,Zygodontomys brunneus,-999,75.59,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,91161.44,7.46,1.15,4.31,-73.5,-77.64,-75.57,7,116.18,13.0,0.09,150.38,195.09,1502.65,1553.88
Primates,Cercopithecidae,Mandrillus,sphinx,Mandrillus sphinx,3,16685.06,-999.0,758.94,-999.0,1460.0,-999.0,-999.0,4,-999.0,173.99,2,26.34,-999.0,521.64,1.02,-999.0,555.96,612.89,-999.0,21.4,30.0,2122.11,13.9,-999,2,2,348.01,3000.0,-999,208;543;899;904;1297;1544;1547;1763;1767;1848;2344;2489;2493;2655;2660;2878;2986,-999.0,0.91,-999.0,-999.0,287896.72,4.49,-6.01,-0.76,13.65,8.69,11.17,1,22.96,1.0,0.08,161.18,243.83,1259.0,1505.11
Primates,Cercopithecidae,Miopithecus,talapoin,Miopithecus talapoin,3,1248.86,-999.0,354.99,-999.0,1598.7,-999.0,-999.0,3,-999.0,164.38,1,0.8,1.2,365.0,1.01,-999.0,370.8,179.04,-999.0,42.07,66.5,1733.36,91.2,-999,2,2,178.98,416.46,-999,208;543;730;904;1297;1347;1544;1547;1611;1763;1767;1848;2344;2463;2489;2493;2655;2660;2986,-999.0,1.1,-999.0,-999.0,258766.21,-3.0,-12.37,-7.68,17.75,12.27,15.01,5,46.31,5.0,0.21,104.31,231.71,1091.55,1516.99
Rodentia,Cricetidae,Thomasomys,paramorum,Thomasomys paramorum,-999,77.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,28336.34,0.75,-3.46,-1.35,-77.49,-79.24,-78.36,4,54.87,4.0,0.09,173.76,138.79,1267.24,1389.48
Diprotodontia,Macropodidae,Macropus,bernardus,Macropus bernardus,-999,17000.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,-999,-999.0,-999.0,-999,1760;1848;2655,-999.0,-999.0,-999.0,-999.0,36606.69,-11.72,-14.66,-13.19,133.95,132.4,133.17,0,0.18,0.0,0.0,96.41,262.1,890.28,1807.63
Primates,Cercopithecidae,Macaca,silenus,Macaca silenus,3,5995.25,-999.0,547.35,-999.0,1795.8,-999.0,-999.0,4,-999.0,172.0,3,0.88,0.86,510.39,1.01,-999.0,480.0,416.11,-999.0,1.01,25.0,1912.19,21.0,-999,2,2,362.93,-999.0,-999,208;543;899;927;1297;1544;1547;1848;1979;2151;2344;2493;2626;2655;2660;2986,-999.0,0.92,-999.0,-999.0,56995.19,16.17,10.21,13.19,77.69,74.55,76.12,166,314.12,172.0,0.06,88.07,253.03,953.01,1571.86
Chiroptera,Hipposideridae,Hipposideros,macrobullatus,Hipposideros macrobullatus,-999,-999.0,41.49,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,679;1658;2151,10.82,-999.0,-999.0,-999.0,2348.21,-2.84,-7.01,-4.92,129.58,115.19,122.39,23,204.5,23.0,0.03,256.52,227.0,-999.0,-999.0
Diprotodontia,Macropodidae,Thylogale,browni,Thylogale browni,-999,5478.0,-999.0,550.88,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.02,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,1,-999,-999.0,-999.0,-999,977;2152;2655,-999.0,-999.0,-999.0,-999.0,194749.1,-1.59,-8.07,-4.83,153.11,135.41,144.26,2,10.44,2.0,0.15,279.46,228.36,1677.74,1707.82
Chiroptera,Natalidae,Nyctiellus,lepidus,Nyctiellus lepidus,-999,-999.0,29.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,889;1658;2151,3.88,-999.0,-999.0,-999.0,66549.07,25.56,21.23,23.39,-75.0,-84.95,-79.97,2,92.09,5.0,0.03,111.11,250.96,1261.0,1950.0
Primates,Cercopithecidae,Chlorocebus,pygerythrus,Chlorocebus pygerythrus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,5187827.21,8.45,-34.83,-13.19,46.17,15.74,30.95,0,37.27,1.0,0.14,65.48,218.36,804.67,1478.27
Diprotodontia,Macropodidae,Petrogale,penicillata,Petrogale penicillata,1,6931.6,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,30.99,1,-999.0,-999.0,202.5,1.0,-999.0,172.8,-999.0,-999.0,300.0,-999.0,573.77,-999.0,-999,1,-999,290.0,734.99,-999,543;955;1297;1760;1848;2655,-999.0,1.48,-999.0,-999.0,171742.35,-26.06,-37.45,-31.76,153.34,142.19,147.77,1,47.39,1.0,0.06,72.16,154.13,769.98,1160.32
Artiodactyla,Moschidae,Moschus,chrysogaster,Moschus chrysogaster,2,13697.9,-999.0,899.99,-999.0,730.0,-999.0,-999.0,2,-999.0,188.0,-999,0.13,-999.0,-999.0,1.2,1.0,-999.0,659.54,-999.0,-999.0,-999.0,587.94,1.0,-999,-999,1,47.14,-999.0,-999,1179;1297;1848;2551;2655;3010,-999.0,-999.0,-999.0,-999.0,1480747.1,40.61,24.83,32.72,105.3,86.42,95.86,0,21.53,1.0,0.06,90.64,-8.59,556.83,874.85
Cetacea,Delphinidae,Peponocephala,electra,Peponocephala electra,-999,206000.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,365.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,564.0,-999.0,-999.0,-999.0,-999.0,3458.66,-999.0,-999,-999,-999,-999.0,-999.0,-999,543;1297;2151;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Lagomorpha,Ochotonidae,Ochotona,curzoniae,Ochotona curzoniae,2,159.47,-999.0,170.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,22.5,2,0.001073894,0.001007503,-999.0,4.39,3.5,-999.0,11.2,57.6,19000.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,401;1297;1315;1573;2646;2647;2988,-999.0,-999.0,-999.0,-999.0,2326434.58,40.59,27.52,34.06,102.16,78.0,90.08,0,4.59,0.0,0.05,49.51,-47.58,346.07,786.79
Rodentia,Dinomyidae,Dinomys,branickii,Dinomys branickii,1,12500.0,-999.0,750.0,0.0,-999.0,-999.0,-999.0,4,-999.0,252.74,2,-999.0,-999.0,-999.0,1.97,-999.0,112.8,769.43,275.0,-999.0,-999.0,-999.0,-999.0,8,1,1,-999.0,-999.0,-999,543;663;905;1015;1297;2151;2655;3008,-999.0,-999.0,-999.0,-999.0,1963973.9,8.43,-16.39,-3.97,-63.0,-78.65,-70.82,0,6.28,0.0,0.13,191.79,247.54,1445.9,1528.23
Rodentia,Geomyidae,Orthogeomys,thaeleri,Orthogeomys thaeleri,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,2151,-999.0,-999.0,-999.0,-999.0,50.46,6.19,6.11,6.15,-77.36,-77.43,-77.4,9,9.0,9.0,0.12,461.0,245.0,1574.0,1854.0
Erinaceomorpha,Erinaceidae,Mesechinus,hughi,Mesechinus hughi,1,-999.0,-999.0,200.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,3,-999.0,-999.0,-999,678;1456;2408,229.57,-999.0,-999.0,-999.0,379917.4,35.42,31.22,33.32,115.72,103.02,109.37,6,263.22,40.0,0.06,59.05,116.12,772.7,889.23
Chiroptera,Phyllostomidae,Sturnira,erythromos,Sturnira erythromos,-999,15.53,41.74,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.99,-999.0,-999.0,-999.0,22.52,-999.0,-999.0,-999.0,-999.0,-999,2,1,-999.0,-999.0,-999,889;1050;1297;1658;2151;2622;2655,-999.0,-999.0,0.99,-999.0,3121221.48,12.46,-28.19,-7.86,-60.78,-80.02,-70.4,0,37.36,1.0,0.11,126.41,197.44,1167.28,1496.62
Cingulata,Dasypodidae,Dasypus,sabanicola,Dasypus sabanicola,-999,1150.01,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,91.24,2,-999.0,-999.0,-999.0,4.0,-999.0,-999.0,-999.0,-999.0,280.0,-999.0,-999.0,-999.0,-999,1,3,-999.0,-999.0,-999,199;889;1297;2151;2655,-999.0,-999.0,-999.0,-999.0,688618.81,9.57,2.5,6.04,-61.59,-73.76,-67.67,0,7.97,0.0,0.09,157.31,244.54,1400.5,1636.55
Didelphimorphia,Didelphidae,Monodelphis,emiliae,Monodelphis emiliae,1,52.33,-999.0,134.28,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,3,-999.0,-999.0,-999,890;1760;2292;2655,-999.0,-999.0,-999.0,-999.0,959841.81,-1.76,-11.99,-6.87,-49.4,-73.92,-61.66,0,1.7,0.0,0.1,189.57,254.85,1496.95,1593.36
Chiroptera,Rhinolophidae,Rhinolophus,stheno,Rhinolophus stheno,-999,7.92,45.28,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.98,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,196;679;1297;1658;2151;2465;2655,-999.0,-999.0,-999.0,-999.0,1443792.75,22.52,-8.78,6.87,114.6,95.18,104.89,3,190.33,12.0,0.1,181.68,242.74,1355.97,1632.79
Rodentia,Dipodidae,Sicista,tianshanica,Sicista tianshanica,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,4.37,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1297,-999.0,-999.0,-999.0,-999.0,317896.41,47.6,41.66,44.63,87.84,74.66,81.25,2,21.74,2.0,0.05,21.29,-2.01,276.72,663.88
Diprotodontia,Pseudocheiridae,Pseudochirulus,larvatus,Pseudochirulus larvatus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,107678.19,-3.46,-6.85,-5.16,147.8,140.72,144.26,1,13.66,1.0,0.12,344.76,188.87,1658.11,1683.93
Primates,Cercopithecidae,Cercocebus,chrysogaster,Cercocebus chrysogaster,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,564761.67,1.6,-7.0,-2.7,26.36,16.18,21.27,2,15.17,3.0,0.18,151.44,248.59,1455.49,1580.15
Carnivora,Procyonidae,Procyon,cancrivorus,Procyon cancrivorus,1,6931.72,-999.0,602.86,21.0,-999.0,2779.8,6950.0,6,365.0,69.35,2,-999.0,-999.0,-999.0,2.62,-999.0,168.0,70.0,-999.0,5.74,-999.0,631.37,-999.0,-999,2,2,111.36,-999.0,-999,367;543;730;890;1113;1297;1822;2151;2431;2655,-999.0,-999.0,-999.0,-999.0,12829315.4,12.46,-34.8,-11.16,-34.79,-83.56,-59.17,0,22.53,0.0,0.11,144.34,237.43,1261.87,1488.79
Primates,Indriidae,Propithecus,tattersalli,Propithecus tattersalli,3,3531.39,-999.0,475.0,-999.0,1642.5,-999.0,-999.0,4,-999.0,-999.0,2,0.06,-999.0,-999.0,-999.0,-999.0,-999.0,97.47,-999.0,65.0,-999.0,-999.0,4.1,2,2,1,152.13,-999.0,-999,899;1048;1544;1545;1546;1547;1848;2041;2151;2344;2655,-999.0,-999.0,-999.0,-999.0,563.17,-12.93,-13.24,-13.08,49.79,49.53,49.66,9,10.99,9.0,0.15,104.49,251.51,1149.0,1476.0
Rodentia,Dipodidae,Jaculus,orientalis,Jaculus orientalis,-999,138.26,-999.0,-999.0,-999.0,-999.0,139.0,139.0,-999,-999.0,40.0,-999,-999.0,-999.0,-999.0,2.41,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1297;1822;2151;2655,-999.0,-999.0,-999.0,-999.0,4387616.26,37.34,21.72,29.53,35.79,-10.86,12.46,0,40.32,0.0,0.12,7.23,209.72,107.05,1175.91
Rodentia,Ctenomyidae,Ctenomys,coludo,Ctenomys coludo,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,2151,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Carnivora,Mustelidae,Mustela,kathiah,Mustela kathiah,-999,263.74,-999.0,259.13,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,3,-999.0,-999.0,-999,1113;2655,-999.0,-999.0,-999.0,-999.0,320536.51,31.71,18.16,24.93,122.13,78.86,100.49,4,322.41,12.0,0.07,120.3,154.81,1032.64,1193.5
Rodentia,Capromyidae,Capromys,gundlachianus,Capromys gundlachianus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Afrosoricida,Tenrecidae,Microgale,gymnorhyncha,Microgale gymnorhyncha,-999,18.2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,79719.29,-14.07,-23.01,-18.54,50.46,46.7,48.58,8,43.14,11.0,0.18,184.92,196.78,1359.06,1596.96
Rodentia,Muridae,Mus,spicilegus,Mus spicilegus,-999,-999.0,-999.0,74.87,17.5,-999.0,-999.0,-999.0,1,-999.0,-999.0,2,0.000185212,0.00018608,-999.0,6.69,4.5,-999.0,-999.0,-999.0,874.99,-999.0,103.46,-999.0,-999,1,1,-999.0,-999.0,-999,2671,13.45,-999.0,-999.0,-999.0,625827.05,49.94,42.58,46.26,39.43,16.11,27.77,18,103.44,25.0,-0.009740177,43.84,86.67,485.02,637.71
Carnivora,Phocidae,Mirounga,leonina,Mirounga leonina,2,1600000.0,-999.0,3674.03,0.0,1460.0,-999.0,-999.0,2,23.99,243.33,2,-999.0,-999.0,365.0,1.0,-999.0,276.0,39392.97,-999.0,-999.0,-999.0,1607.08,-999.0,-999,1,3,22.93,114129.31,-999,367;543;890;1297;1763;2151;2655;2986,-999.0,1.1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Artiodactyla,Bovidae,Neotragus,batesi,Neotragus batesi,2,2967.45,-999.0,540.0,-999.0,365.0,-999.0,-999.0,4,-999.0,181.24,1,-999.0,-999.0,-999.0,1.0,-999.0,168.0,499.99,-999.0,-999.0,-999.0,366.52,-999.0,4,1,1,-999.0,-999.0,-999,904;1297;1848;2655;2693;2986,-999.0,-999.0,-999.0,-999.0,1089948.06,8.02,-4.03,1.99,30.92,6.03,18.47,0,41.93,1.0,0.1,144.95,238.25,1384.8,1560.58
Primates,Cheirogaleidae,Mirza,coquereli,Mirza coquereli,1,326.5,-999.0,231.84,-999.0,532.9,-999.0,-999.0,4,-999.0,88.58,1,0.03,0.04,365.0,1.71,-999.0,183.6,12.92,-999.0,107.17,4.5,343.74,1.0,4,2,2,136.0,-999.0,-999,511;543;730;1046;1048;1261;1297;1544;1547;1848;2041;2151;2344;2428;2493;2511;2655;2660;2705;2986,-999.0,1.1,-999.0,-999.0,58761.86,-13.25,-23.43,-18.34,49.05,43.76,46.41,2,10.05,3.0,0.19,92.48,238.89,937.06,1597.7
Rodentia,Octodontidae,Spalacopus,cyanus,Spalacopus cyanus,2,100.86,-999.0,132.78,7.5,-999.0,185.12,106.25,2,-999.0,80.3,2,7.86164e-05,4.03e-05,-999.0,3.14,-999.0,72.0,8.89,56.2,4500.0,-999.0,-999.0,15.0,6,1,1,59.66,46.39,-999,229;230;231;543;740;890;1297;1573;1822;2151;2414;2655;2859,-999.0,-999.0,-999.0,-999.0,76659.01,-26.92,-36.39,-31.66,-69.97,-72.87,-71.42,1,85.11,2.0,0.09,30.41,81.28,246.25,985.05
Chiroptera,Pteropodidae,Pteropus,rayneri,Pteropus rayneri,-999,661.28,158.61,255.53,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.99,-999.0,-999.0,68.45,122.64,-999.0,-999.0,-999.0,-999.0,-999,2,-999,181.36,-999.0,-999,78;406;978;1297;1658;2151;2280;2655,-999.0,-999.0,-999.0,-999.0,26002.69,-5.06,-9.94,-7.5,161.39,154.58,157.99,13,14.37,13.0,0.16,190.69,262.36,-999.0,-999.0
Scandentia,Ptilocercidae,Ptilocercus,lowii,Ptilocercus lowii,1,42.5,-999.0,120.0,-999.0,-999.0,43.5,58.0,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,32.4,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,2,-999.0,-999.0,-999,543;679;1822;2152;2655,-999.0,-999.0,-999.0,-999.0,593574.87,6.94,-5.94,0.5,117.88,95.68,106.78,1,98.64,4.0,0.14,232.38,251.14,1686.68,1759.48
Chiroptera,Nycteridae,Nycteris,aurita,Nycteris aurita,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,500257.54,5.86,-12.44,-3.29,40.64,23.92,32.28,1,46.84,2.0,0.16,72.34,228.99,900.27,1524.81
Artiodactyla,Suidae,Sus,scrofa,Sus scrofa,2,84471.54,-999.0,1349.99,-999.0,312.0,-999.0,-999.0,5,-999.0,115.2,-999,1.18,5.8,230.0,4.52,1.5,252.0,807.77,239.99,3.54,-999.0,350.76,13.0,11,-999,2,97.88,6469.99,420,136;506;543;645;679;730;789;1052;1297;1573;1594;1848;2180;2338;2620;2655,-999.0,-999.0,-999.0,-999.0,25951693.02,59.99,-8.78,25.6,138.36,-9.89,64.23,0,145.57,1.0,0.06,64.68,116.91,567.82,964.89
Perissodactyla,Tapiridae,Tapirus,indicus,Tapirus indicus,1,311209.19,-999.0,2224.85,-999.0,-999.0,-999.0,-999.0,3,-999.0,396.5,1,9.4,8.7,657.0,1.0,0.5,360.0,6848.35,-999.0,0.11,1.0,1132.72,1.5,-999,1,1,211.71,-999.0,-999,511;543;899;1297;1591;2151;2655;2827;3026;3027;3105,-999.0,-999.0,-999.0,-999.0,794777.96,16.54,-5.94,5.3,107.22,97.65,102.44,3,133.99,13.0,0.12,209.67,256.0,1522.16,1761.46
Chiroptera,Rhinolophidae,Rhinolophus,borneensis,Rhinolophus borneensis,-999,-999.0,44.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,679;1658;2151,12.8,-999.0,-999.0,-999.0,988154.55,22.38,-7.98,7.2,124.98,100.04,112.51,1,94.57,4.0,0.15,223.55,242.31,1500.77,1636.19
Rodentia,Cricetidae,Microtus,mongolicus,Microtus mongolicus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,872986.49,53.35,45.42,49.39,133.42,98.76,116.09,1,13.03,1.0,0.06,28.99,-31.19,383.88,480.77
Chiroptera,Phyllostomidae,Artibeus,incomitatus,Artibeus incomitatus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,3.43,9.1,9.09,9.09,-81.54,-81.56,-81.55,7,7.0,7.0,-0.22,-999.0,-999.0,-999.0,-999.0
