Order,Family,Genus,Species,Binomial,ActivityCycle,AdultBodyMass_g,AdultForearmLen_mm,AdultHeadBodyLen_mm,AgeatEyeOpening_d,AgeatFirstBirth_d,BasalMetRate_mLO2hr,BasalMetRateMass_g,DietBreadth,DispersalAge_d,GestationLen_d,HabitatBreadth,HomeRange_km2,HomeRange_Indiv_km2,InterbirthInterval_d,LitterSize,LittersPerYear,MaxLongevity_m,NeonateBodyMass_g,NeonateHeadBodyLen_mm,PopulationDensity_n/km2,PopulationGrpSize,SexualMaturityAge_d,SocialGrpSize,TeatNumber,Terrestriality,TrophicLevel,WeaningAge_d,WeaningBodyMass_g,WeaningHeadBodyLen_mm,Unnamed: 35,AdultBodyMass_g_EXT,LittersPerYear_EXT,NeonateBodyMass_g_EXT,WeaningBodyMass_g_EXT,GR_Area_km2,GR_MaxLat_dd,GR_MinLat_dd,GR_MidRangeLat_dd,GR_MaxLong_dd,GR_MinLong_dd,GR_MidRangeLong_dd,HuPopDen_Min_n/km2,HuPopDen_Mean_n/km2,HuPopDen_5p_n/km2,HuPopDen_Change,Precip_Mean_mm,Temp_Mean_01degC,AET_Mean_mm,PET_Mean_mm
Rodentia,Bathyergidae,Cryptomys,kafuensis,Cryptomys kafuensis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Cricetidae,Reithrodontomys,megalotis,Reithrodontomys megalotis,1,10.72,-999.0,69.62,10.75,62.0,22.5,9.0,-999,-999.0,23.5,2,0.001008937,0.001115263,27.6,4.18,4.5,18.0,1.36,-999.0,1152.39,-999.0,87.5,1.0,6,2,-999,20.0,-999.0,-999,384;730;905;925;926;956;957;1215;1297;1822;1849;2439;2655;2888;2978;2980,-999.0,-999.0,-999.0,-999.0,5125874.07,50.61,15.95,33.28,-86.91,-124.56,-105.73,0,30.63,0.0,0.07,40.68,112.44,506.38,964.8
Carnivora,Viverridae,Genetta,cristata,Genetta cristata,1,1863.23,-999.0,515.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,-999,-999.0,-999.0,-999.0,2.5,2.0,408.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,3,-999.0,-999.0,-999,1015,-999.0,-999.0,-999.0,-999.0,210874.67,7.38,3.56,5.47,14.63,5.32,9.98,6,113.75,6.0,0.12,179.62,241.95,1198.07,1517.51
Chiroptera,Pteropodidae,Dobsonia,peronii,Dobsonia peronii,-999,226.51,115.1,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.98,-999.0,-999.0,52.4,-999.0,-999.0,147.5,-999.0,-999.0,-999,2,1,-999.0,-999.0,-999,80;262;1297;1386;1388;1621;1658;2017;2143;2151;2655;3023,-999.0,-999.0,-999.0,-999.0,84055.51,-7.55,-10.37,-8.96,129.86,114.43,122.14,19,131.92,19.0,0.07,204.26,241.37,-999.0,-999.0
Scandentia,Ptilocercidae,Ptilocercus,lowii,Ptilocercus lowii,1,42.5,-999.0,120.0,-999.0,-999.0,43.5,58.0,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,32.4,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,2,-999.0,-999.0,-999,543;679;1822;2152;2655,-999.0,-999.0,-999.0,-999.0,593574.87,6.94,-5.94,0.5,117.88,95.68,106.78,1,98.64,4.0,0.14,232.38,251.14,1686.68,1759.48
Rodentia,Spalacidae,Myospalax,aspalax,Myospalax aspalax,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,333938.32,51.27,43.75,47.51,130.65,102.8,116.72,1,44.59,1.0,0.02,28.29,-11.34,394.01,519.92
Diprotodontia,Macropodidae,Dendrolagus,inustus,Dendrolagus inustus,2,12625.0,-999.0,716.21,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,2,-999.0,-999.0,-999.0,1.11,-999.0,240.0,-999.0,-999.0,-999.0,-999.0,578.24,-999.0,4,2,1,538.46,1800.0,-999,511;543;955;977;1848;1991;2152;2655,-999.0,-999.0,-999.0,-999.0,126998.25,-0.007690149,-4.11,-2.05,142.75,130.2,136.48,2,5.44,2.0,0.14,216.33,259.98,1714.0,1807.89
Artiodactyla,Cervidae,Mazama,americana,Mazama americana,2,20546.86,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,225.0,1,-999.0,-999.0,-999.0,1.22,-999.0,165.6,-999.0,-999.0,9.3,-999.0,-999.0,1.0,-999,1,1,-999.0,-999.0,-999,200;543;653;730;905;1297;1852;2151;2431;2525;2655;2986;3009;3010,-999.0,-999.0,-999.0,-999.0,12346897.93,12.46,-32.18,-9.86,-34.79,-78.03,-56.41,0,23.26,0.0,0.11,149.07,240.37,1294.79,1520.03
Dasyuromorphia,Dasyuridae,Antechinus,leo,Antechinus leo,2,70.09,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,30.99,1,-999.0,-999.0,365.0,8.19,1.0,24.0,-999.0,-999.0,162.0,-999.0,396.83,-999.0,-999,1,-999,76.78,26.0,-999,955;1297;1760;1848;2655,-999.0,-999.0,-999.0,-999.0,5555.28,-12.43,-13.72,-13.08,143.6,143.03,143.31,0,0.0,0.0,-999.0,103.26,279.25,916.29,1803.94
Rodentia,Spalacidae,Rhizomys,sumatrensis,Rhizomys sumatrensis,-999,2500.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,21.99,-999,-999.0,-999.0,-999.0,4.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,69.25,-999.0,-999,1297;2655,-999.0,-999.0,-999.0,-999.0,1503754.2,23.33,1.26,12.29,109.46,96.78,103.12,2,120.9,8.0,0.09,161.82,239.06,1193.4,1570.15
Carnivora,Canidae,Cuon,alpinus,Cuon alpinus,2,15800.0,-999.0,987.74,14.01,-999.0,-999.0,-999.0,1,210.0,61.5,1,33.64,39.99,365.0,4.3,-999.0,192.0,275.0,-999.0,0.55,-999.0,374.18,-999.0,14,1,3,57.33,-999.0,-999,542;543;679;730;1113;1297;1573;2655,-999.0,1.1,-999.0,-999.0,10546280.1,55.54,-8.78,23.37,141.54,71.5,106.52,0,145.0,1.0,0.06,95.28,96.48,758.61,997.65
Rodentia,Heteromyidae,Liomys,spectabilis,Liomys spectabilis,-999,65.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,-999,-999.0,-999.0,-999,2151;2655,-999.0,-999.0,-999.0,-999.0,5600.81,19.93,19.0,19.46,-102.61,-103.49,-103.05,23,35.98,23.0,0.07,92.25,205.02,880.75,1465.09
Primates,Cebidae,Saguinus,geoffroyi,Saguinus geoffroyi,3,492.5,-999.0,-999.0,-999.0,-999.0,234.0,225.0,4,-999.0,-999.0,1,0.16,-999.0,240.9,1.97,-999.0,-999.0,47.84,-999.0,5.13,-999.0,-999.0,6.9,-999,2,2,-999.0,-999.0,-999,890;1544;1547;1822;2151;2344;2493;2655;2660;2663;2986,-999.0,1.35,-999.0,-999.0,76159.09,9.63,4.12,6.88,-76.7,-83.08,-79.89,2,26.56,3.0,0.11,279.43,259.25,1563.39,1738.35
Rodentia,Dipodidae,Sicista,betulina,Sicista betulina,-999,8.92,-999.0,-999.0,-999.0,-999.0,32.0,10.0,-999,-999.0,31.5,-999,-999.0,-999.0,-999.0,5.29,1.0,48.0,-999.0,-999.0,-999.0,-999.0,377.57,-999.0,-999,-999,-999,31.21,-999.0,-999,543;1297;1822;2151;2655,-999.0,-999.0,-999.0,-999.0,7681696.02,67.02,45.47,56.24,111.22,6.52,58.87,0,26.51,0.0,-0.001582408,39.11,-5.63,349.71,378.05
Rodentia,Echimyidae,Trinomys,albispinus,Trinomys albispinus,-999,284.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,60927.75,-10.86,-13.84,-12.35,-37.72,-40.36,-39.04,16,158.75,18.0,0.08,107.94,236.31,1175.51,1511.97
Artiodactyla,Bovidae,Rupicapra,rupicapra,Rupicapra rupicapra,-999,33266.35,-999.0,-999.0,-999.0,1368.75,-999.0,-999.0,2,-999.0,178.32,1,2.65,2.49,365.0,1.0,-999.0,264.0,2250.0,-999.0,-999.0,-999.0,642.64,1.0,4,1,1,76.04,-999.0,-999,511;543;899;1015;1297;1454;1525;1573;1848;2243;2338;2555;2620;2655;2986,-999.0,1.1,-999.0,-999.0,742756.93,51.33,35.66,43.5,47.08,5.29,26.19,11,105.31,28.0,0.02,60.73,70.03,530.64,695.91
Artiodactyla,Bovidae,Philantomba,monticola,Philantomba monticola,3,4896.05,-999.0,692.3,-999.0,577.91,1806.0,4200.0,3,-999.0,205.0,1,-999.0,-999.0,265.0,0.98,-999.0,144.0,709.41,-999.0,35.98,-999.0,351.59,1.9,4,1,2,27.28,-999.0,-999,200;543;869;904;917;1297;1525;1822;1848;2655;2693;3046,-999.0,1.29,-999.0,-999.0,6552145.69,9.54,-34.44,-12.45,40.52,5.92,23.22,0,33.48,1.0,0.15,118.15,229.51,1145.04,1523.17
Proboscidea,Elephantidae,Loxodonta,africana,Loxodonta africana,3,3824539.93,-999.0,-999.0,0.0,3467.5,-999.0,-999.0,4,-999.0,660.0,1,587.53,1284.09,1825.0,0.84,-999.0,960.0,105000.0,1198.63,6.72,-999.0,4977.64,19.5,2,1,1,1088.8,550616.56,-999,511;543;730;854;899;931;1297;1573;1577;1745;1763;2195;2313;2338;2655;2755;2820;2949;2986,-999.0,0.48,-999.0,-999.0,4233287.94,16.36,-33.56,-8.6,41.93,-13.9,14.01,0,19.03,1.0,0.15,83.39,231.48,910.08,1531.04
Dasyuromorphia,Dasyuridae,Planigale,tenuirostris,Planigale tenuirostris,2,6.27,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,19.0,1,-999.0,-999.0,211.5,5.99,2.0,36.0,-999.0,-999.0,-999.0,-999.0,272.11,-999.0,-999,1,-999,94.46,2.33,-999,955;1297;1760;2400;2655,-999.0,-999.0,-999.0,-999.0,1261840.98,-23.11,-33.95,-28.53,148.91,134.65,141.78,0,0.04,0.0,-0.14,23.02,199.59,282.95,1254.65
Chiroptera,Rhinolophidae,Rhinolophus,bocharicus,Rhinolophus bocharicus,-999,15.05,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2622,-999.0,-999.0,-999.0,-999.0,149108.19,41.43,35.34,38.39,72.08,62.72,67.4,5,93.57,10.0,0.16,19.81,116.04,269.33,967.66
Chiroptera,Phyllostomidae,Vampyressa,nymphaea,Vampyressa nymphaea,-999,69.0,36.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1297;1658;2151;2622,-999.0,-999.0,-999.0,-999.0,118464.26,12.57,7.07,9.82,-77.23,-84.79,-81.01,2,36.13,3.0,0.1,230.23,249.61,1460.74,1751.05
Primates,Lemuridae,Eulemur,fulvus,Eulemur fulvus,2,2376.99,-999.0,469.62,-999.0,970.9,746.0,2374.5,3,-999.0,120.83,1,0.05,0.00875,547.5,1.1,-999.0,444.0,74.99,-999.0,221.0,9.25,791.75,9.15,3,2,1,134.64,-999.0,-999,208;543;730;732;1046;1048;1261;1297;1544;1546;1547;1822;1848;2041;2151;2344;2428;2489;2493;2655;2660;2986;3086,-999.0,0.89,-999.0,-999.0,25656.44,-13.29,-19.99,-16.64,49.15,46.53,47.84,8,37.29,8.0,0.18,156.13,214.16,1179.32,1588.53
Diprotodontia,Macropodidae,Macropus,irma,Macropus irma,1,8000.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999.0,-999.0,26.7,-999.0,-999.0,-999.0,-999,1,-999,-999.0,-999.0,-999,955;1297;1760;1848;2655;2986,-999.0,-999.0,-999.0,-999.0,142571.52,-27.87,-35.13,-31.5,122.54,114.49,118.52,0,11.1,0.0,0.07,52.21,155.99,431.25,1146.36
Artiodactyla,Cervidae,Cervus,elaphus,Cervus elaphus,2,240867.13,-999.0,2136.72,-999.0,993.71,-999.0,-999.0,5,-999.0,235.61,1,58.42,54.81,-999.0,1.09,-999.0,321.6,8255.82,-999.0,2.9,-999.0,659.91,17.5,-999,1,1,104.64,43977.2,-999,177;216;511;543;653;730;764;1297;1404;1573;1577;1594;1763;2338;2525;2620;2655;2718;2986;3009;3010,-999.0,-999.0,-999.0,-999.0,14167735.33,64.59,28.23,46.41,141.54,-124.73,8.4,0,60.79,0.0,0.04,44.42,27.73,421.62,662.37
Carnivora,Otariidae,Arctocephalus,forsteri,Arctocephalus forsteri,1,101249.99,-999.0,1701.17,0.0,-999.0,-999.0,-999.0,6,-999.0,242.47,2,-999.0,-999.0,365.0,1.0,-999.0,180.0,3700.0,-999.0,-999.0,16000.0,2668.42,-999.0,-999,1,2,323.72,12251.21,-999,367;905;1297;1763;2151;2655,-999.0,1.1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Chiroptera,Vespertilionidae,Myotis,bombinus,Myotis bombinus,-999,-999.0,40.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1658;2151,9.74,-999.0,-999.0,-999.0,662214.05,48.22,30.98,39.6,145.82,123.95,134.89,1,222.24,4.0,0.01,95.43,51.43,649.5,707.13
Lagomorpha,Leporidae,Lepus,granatensis,Lepus granatensis,-999,2323.94,-999.0,459.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,1.46,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2210,-999.0,-999.0,-999.0,-999.0,401179.96,43.79,36.01,39.9,3.47,-9.29,-2.91,3,77.85,7.0,0.001362943,45.33,131.24,486.46,965.72
Chiroptera,Vespertilionidae,Philetor,brachypterus,Philetor brachypterus,-999,12.0,34.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1439;1658;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,747045.55,28.01,-10.17,8.92,153.01,90.3,121.66,1,226.07,4.0,0.11,227.27,226.8,1572.77,1698.29
Soricomorpha,Soricidae,Crocidura,lanosa,Crocidura lanosa,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,3.29,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1297,-999.0,-999.0,-999.0,-999.0,31734.51,0.08,-2.66,-1.29,29.8,28.54,29.17,14,169.34,14.0,0.08,114.74,178.94,1349.03,1486.62
Cingulata,Dasypodidae,Cabassous,centralis,Cabassous centralis,1,3669.69,-999.0,415.89,-999.0,-999.0,811.53,3810.0,1,-999.0,-999.0,2,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999,1,3,-999.0,-999.0,-999,708;889;890;905;1297;1822;1946;1947;1995;2151;2655,-999.0,-999.0,-999.0,-999.0,669685.02,16.88,4.6,10.74,-69.4,-91.47,-80.43,2,55.18,4.0,0.14,167.79,241.52,1374.48,1690.31
Diprotodontia,Potoroidae,Bettongia,tropica,Bettongia tropica,1,1256.58,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,19.44,-999,-999.0,-999.0,100.0,1.0,-999.0,84.0,-999.0,-999.0,20.0,-999.0,341.28,-999.0,-999,-999,-999,149.57,200.0,-999,955;2653,-999.0,2.12,-999.0,-999.0,21795.64,-15.22,-17.6,-16.41,144.59,143.41,144.0,0,0.0,0.0,-999.0,82.33,247.95,904.18,1572.14
Carnivora,Felidae,Lynx,lynx,Lynx lynx,2,19300.0,-999.0,851.2,11.94,-999.0,-999.0,-999.0,1,239.99,66.99,1,136.35,137.96,365.0,2.3,1.0,321.6,289.0,-999.0,0.02,-999.0,739.52,-999.0,-999,1,3,81.85,-999.0,-999,542;543;730;1113;1297;1573;2338;2655,-999.0,-999.0,-999.0,-999.0,23827627.14,70.88,27.03,48.95,176.02,7.15,91.58,0,36.26,0.0,0.02,38.38,-17.24,346.68,538.37
Lagomorpha,Leporidae,Lepus,corsicanus,Lepus corsicanus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,52093.48,42.45,36.76,39.61,16.83,12.48,14.66,64,190.64,73.0,0.004695108,69.15,147.19,560.31,1034.28
Didelphimorphia,Didelphidae,Micoureus,phaeus,Micoureus phaeus,-999,-999.0,-999.0,137.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,889,77.01,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Gliridae,Dryomys,laniger,Dryomys laniger,1,25.91,-999.0,105.0,16.0,-999.0,-999.0,-999.0,4,-999.0,30.2,3,-999.0,-999.0,-999.0,4.18,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,2,31.32,-999.0,-999,899;1297;2151,-999.0,-999.0,-999.0,-999.0,612.63,37.53,36.63,37.08,34.52,29.98,32.25,49,66.0,49.0,0.14,58.32,91.33,382.87,1017.29
Cetacea,Iniidae,Inia,geoffrensis,Inia geoffrensis,3,121430.76,-999.0,2113.09,-999.0,-999.0,-999.0,-999.0,2,-999.0,314.25,1,-999.0,-999.0,-999.0,1.0,-999.0,360.0,6799.99,-999.0,-999.0,1.0,-999.0,1.0,-999,-999,3,-999.0,-999.0,990,49;397;543;905;1297;1577;2151;2475;2655,-999.0,-999.0,-999.0,11119.2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Muridae,Rhagamys,orthodon,Rhagamys orthodon,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Diprotodontia,Phalangeridae,Trichosurus,johnstonii,Trichosurus johnstonii,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,35590.32,-15.45,-19.47,-17.46,146.79,144.74,145.76,0,9.56,0.0,0.06,131.02,216.36,1126.18,1729.71
Artiodactyla,Moschidae,Moschus,fuscus,Moschus fuscus,2,13697.9,-999.0,899.99,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,-999,0.13,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,1,47.14,-999.0,-999,1848;2551,-999.0,-999.0,-999.0,-999.0,121178.76,30.59,26.92,28.75,96.95,91.29,94.12,1,24.3,1.0,0.07,163.32,57.58,957.72,1174.42
Chiroptera,Phyllostomidae,Lophostoma,carrikeri,Lophostoma carrikeri,-999,22.35,46.5,-999.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,2.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,2,-999.0,-999.0,-999,889;890;1185;1658;1921;2151;2655;3023,-999.0,-999.0,-999.0,-999.0,4265102.57,10.01,-13.27,-1.63,-51.64,-75.1,-63.37,0,2.37,0.0,0.13,181.0,252.76,1475.48,1615.57
Cetacea,Phocoenidae,Phocoenoides,dalli,Phocoenoides dalli,-999,106042.53,-999.0,1966.64,-999.0,-999.0,-999.0,-999.0,2,-999.0,346.74,1,-999.0,-999.0,730.0,0.98,0.33,264.0,-999.0,-999.0,-999.0,-999.0,2672.83,-999.0,-999,-999,3,91.24,-999.0,-999,69;70;144;511;543;1004;1297;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Chiroptera,Molossidae,Molossus,currentium,Molossus currentium,-999,17.79,41.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1297;1658;2143;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,1346846.01,12.46,-4.95,3.75,-60.78,-84.18,-72.48,0,61.82,1.0,0.12,140.76,238.26,1338.73,1618.9
Primates,Cercopithecidae,Trachypithecus,ebenus,Trachypithecus ebenus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,715.41,17.55,17.2,17.38,106.21,105.84,106.03,10,54.21,10.0,0.11,165.26,216.0,1389.75,1520.31
Rodentia,Capromyidae,Plagiodontia,aedium,Plagiodontia aedium,1,1268.86,-999.0,300.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,136.5,1,-999.0,-999.0,-999.0,1.14,-999.0,118.8,105.76,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,543;899;1297;1627;2151;2655,-999.0,-999.0,-999.0,-999.0,75198.74,19.95,17.6,18.77,-68.31,-74.47,-71.39,10,214.83,38.0,0.08,104.89,239.05,1406.39,1578.86
Carnivora,Canidae,Atelocynus,microtis,Atelocynus microtis,-999,8363.22,-999.0,831.01,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,132.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999,1,3,-999.0,-999.0,-999,543;890;1113;2655,-999.0,-999.0,-999.0,-999.0,7634256.6,4.79,-32.31,-13.76,-43.54,-78.61,-61.08,0,7.43,0.0,0.12,163.06,235.49,1316.27,1488.0
Primates,Cercopithecidae,Macaca,nemestrina,Macaca nemestrina,3,7820.78,-999.0,535.0,-999.0,1430.8,-999.0,-999.0,2,-999.0,171.0,-999,1.75,-999.0,405.07,1.01,-999.0,411.6,472.92,-999.0,18.92,-999.0,1427.17,22.6,-999,-999,1,292.6,1367.39,-999,208;543;730;1297;1544;1547;1577;1763;1767;1848;1979;2151;2344;2489;2493;2655;2660;2986;3086,-999.0,1.04,-999.0,-999.0,1033482.91,10.98,-4.89,3.04,119.26,96.87,108.07,1,67.59,4.0,0.15,244.98,246.69,1680.5,1732.21
Artiodactyla,Bovidae,Syncerus,caffer,Syncerus caffer,2,592665.98,-999.0,2525.86,-999.0,1460.0,-999.0,-999.0,1,-999.0,337.49,1,63.73,59.79,638.75,1.08,1.0,354.0,39843.11,-999.0,5.84,3000.0,1683.65,12.0,-999,1,1,319.37,151878.4,-999,543;730;854;869;904;1297;1525;1573;1763;1848;2338;2620;2629;2655;2986,-999.0,-999.0,-999.0,-999.0,11706834.65,15.85,-33.51,-8.82,43.95,-14.48,14.73,0,31.59,1.0,0.14,100.45,237.8,1004.99,1548.94
Chiroptera,Pteropodidae,Rousettus,lanosus,Rousettus lanosus,-999,104.78,88.2,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,100.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,77;268;1658;2017;2151;2655,-999.0,-999.0,-999.0,-999.0,846954.61,8.15,-11.86,-1.85,38.65,28.53,33.59,1,67.23,2.0,0.12,79.31,222.43,1056.75,1497.39
Primates,Cercopithecidae,Macaca,arctoides,Macaca arctoides,3,9358.04,-999.0,599.99,-999.0,1551.25,-999.0,-999.0,1,-999.0,176.6,-999,-999.0,-999.0,544.6,1.01,-999.0,360.0,488.99,-999.0,-999.0,-999.0,1570.01,-999.0,-999,-999,1,377.66,2300.0,-999,208;543;1297;1544;1547;1577;1611;1767;1768;1848;2344;2489;2493;2655;2660,-999.0,0.89,-999.0,-999.0,1236024.14,28.45,5.87,17.16,114.17,89.98,102.07,1,159.91,6.0,0.08,164.32,196.31,1129.58,1353.94
Rodentia,Spalacidae,Tachyoryctes,daemon,Tachyoryctes daemon,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,23196.34,-1.02,-3.85,-2.44,37.62,30.93,34.27,12,69.81,12.0,0.14,93.76,204.55,1032.1,1535.61
