Order,Family,Genus,Species,Binomial,ActivityCycle,AdultBodyMass_g,AdultForearmLen_mm,AdultHeadBodyLen_mm,AgeatEyeOpening_d,AgeatFirstBirth_d,BasalMetRate_mLO2hr,BasalMetRateMass_g,DietBreadth,DispersalAge_d,GestationLen_d,HabitatBreadth,HomeRange_km2,HomeRange_Indiv_km2,InterbirthInterval_d,LitterSize,LittersPerYear,MaxLongevity_m,NeonateBodyMass_g,NeonateHeadBodyLen_mm,PopulationDensity_n/km2,PopulationGrpSize,SexualMaturityAge_d,SocialGrpSize,TeatNumber,Terrestriality,TrophicLevel,WeaningAge_d,WeaningBodyMass_g,WeaningHeadBodyLen_mm,Unnamed: 35,AdultBodyMass_g_EXT,LittersPerYear_EXT,NeonateBodyMass_g_EXT,WeaningBodyMass_g_EXT,GR_Area_km2,GR_MaxLat_dd,GR_MinLat_dd,GR_MidRangeLat_dd,GR_MaxLong_dd,GR_MinLong_dd,GR_MidRangeLong_dd,HuPopDen_Min_n/km2,HuPopDen_Mean_n/km2,HuPopDen_5p_n/km2,HuPopDen_Change,Precip_Mean_mm,Temp_Mean_01degC,AET_Mean_mm,PET_Mean_mm
Rodentia,Ctenomyidae,Ctenomys,osvaldoreigi,Ctenomys osvaldoreigi,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Primates,Cercopithecidae,Macaca,leonina,Macaca leonina,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,731087.52,27.19,8.0,17.59,109.3,93.07,101.18,1,132.47,6.0,0.08,168.16,230.04,1142.31,1521.77
Soricomorpha,Soricidae,Crocidura,suaveolens,Crocidura suaveolens,2,7.35,-999.0,-999.0,9.0,-999.0,-999.0,-999.0,4,-999.0,27.15,-999,-999.0,-999.0,-999.0,3.49,-999.0,32.4,0.53,-999.0,5541.66,-999.0,68.97,-999.0,-999,-999,2,28.03,54.0,-999,409;540;543;626;1297;1577;2254;2655;2951,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Primates,Aotidae,Aotus,azarae,Aotus azarae,1,929.57,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,1,-999.0,-999.0,365.0,1.0,-999.0,-999.0,-999.0,-999.0,15.94,-999.0,-999.0,4.1,-999,2,2,229.69,-999.0,-999,139;730;1544;1547;2151;2344;2511;2655,-999.0,1.1,-999.0,-999.0,663508.32,-9.91,-24.19,-17.05,-57.59,-68.65,-63.12,0,1.25,0.0,0.14,101.09,246.21,1186.23,1410.79
Rodentia,Nesomyidae,Brachytarsomys,villosa,Brachytarsomys villosa,-999,219.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Cricetidae,Ondatra,zibethicus,Ondatra zibethicus,2,991.31,-999.0,276.67,14.5,365.0,841.27,1067.3,5,-999.0,27.86,3,0.003209364,0.00339923,30.0,6.55,2.43,120.0,21.99,-999.0,-999.0,-999.0,198.11,-999.0,6,1,2,27.84,153.7,-999,543;912;1215;1297;1473;1573;1577;1849;1949;2550;2655;2950;3039,-999.0,-999.0,-999.0,-999.0,14671151.06,68.46,28.92,48.69,-52.63,-168.12,-110.38,0,18.34,0.0,0.04,52.25,30.61,455.05,598.8
Primates,Lemuridae,Hapalemur,occidentalis,Hapalemur occidentalis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,20361.36,-13.18,-19.47,-16.32,49.06,44.22,46.64,3,12.02,3.0,0.16,117.41,237.68,1065.69,1584.46
Chiroptera,Rhinolophidae,Rhinolophus,inops,Rhinolophus inops,-999,13.65,53.5,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,679;1439;1658;2151;2655,-999.0,-999.0,-999.0,-999.0,119027.88,17.1,5.55,11.32,126.6,120.86,123.73,33,184.68,49.0,0.1,179.22,241.55,1515.64,1726.7
Macroscelidea,Macroscelididae,Elephantulus,rozeti,Elephantulus rozeti,-999,43.07,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,75.0,2,-999.0,-999.0,-999.0,2.13,2.0,36.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,-999,-999.0,-999.0,-999,543;1297;2113;2115;2391;2578;2655,-999.0,-999.0,-999.0,-999.0,847148.97,37.34,27.86,32.6,15.62,-9.94,2.83,0,91.99,2.0,0.11,24.66,170.09,326.17,1155.82
Chiroptera,Rhinolophidae,Rhinolophus,deckenii,Rhinolophus deckenii,-999,-999.0,51.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1658;2151,20.09,-999.0,-999.0,-999.0,184645.35,-3.21,-9.9,-6.56,39.95,36.1,38.03,2,85.59,2.0,0.15,81.0,245.59,1001.49,1602.2
Chiroptera,Rhinolophidae,Rhinolophus,megaphyllus,Rhinolophus megaphyllus,-999,10.17,47.21,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,125.14,1,-999.0,-999.0,-999.0,1.0,1.0,-999.0,-999.0,25.02,-999.0,-999.0,-999.0,-999.0,-999,2,3,57.22,-999.0,-999,196;679;862;1297;1388;1658;1686;2143;2151;2622;2655;2719;3115,-999.0,-999.0,1.29,-999.0,700183.75,-2.55,-37.84,-20.2,153.63,140.73,147.18,0,16.42,0.0,0.1,134.82,196.67,981.29,1450.91
Chiroptera,Pteropodidae,Nyctimene,albiventer,Nyctimene albiventer,-999,29.95,54.78,82.32,-999.0,-999.0,33.31,29.55,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.98,2.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.5,-999,2,1,-999.0,-999.0,-999,81;196;406;1297;1658;1822;1948;1950;2143;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,527482.57,2.64,-10.7,-4.02,153.11,127.28,140.19,1,11.28,1.0,0.12,256.72,234.76,1658.55,1691.54
Diprotodontia,Burramyidae,Burramys,parvus,Burramys parvus,1,44.27,-999.0,114.5,46.0,365.0,36.76,44.3,5,-999.0,14.74,2,-999.0,-999.0,365.0,3.6,1.0,144.0,-999.0,-999.0,6124.99,-999.0,376.36,1.0,4,2,2,59.82,16.0,-999,511;543;899;955;1066;1297;1466;1583;1760;1822;1848;2644;2655;2880;2969,-999.0,-999.0,-999.0,-999.0,22142.85,-35.15,-37.43,-36.29,149.06,146.89,147.97,1,9.9,1.0,0.02,64.13,98.74,669.94,922.35
Rodentia,Cricetidae,Lundomys,molitor,Lundomys molitor,2,238.49,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,2,-999.0,-999.0,-999.0,2.91,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999,1,-999,-999.0,-999.0,-999,890;905;1297;2655,-999.0,-999.0,-999.0,-999.0,53868.95,-32.9,-34.89,-33.89,-53.55,-59.54,-56.54,6,38.66,6.0,0.05,85.78,161.53,931.85,1107.39
Rodentia,Cricetidae,Ellobius,talpinus,Ellobius talpinus,-999,40.0,-999.0,-999.0,-999.0,152.08,-999.0,-999.0,-999,-999.0,26.0,1,-999.0,-999.0,35.0,3.67,4.0,-999.0,-999.0,-999.0,-999.0,-999.0,91.53,-999.0,-999,1,-999,59.99,-999.0,-999,1297;2073;2655,-999.0,-999.0,-999.0,-999.0,3707268.83,58.18,35.83,47.0,88.83,31.19,60.01,0,19.98,1.0,0.01,24.94,47.5,321.71,553.91
Lagomorpha,Leporidae,Lepus,habessinicus,Lepus habessinicus,-999,2015.56,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,989,-999.0,-999.0,-999.0,-999.0,1029651.57,13.56,0.53,7.05,51.41,39.92,45.66,1,15.42,3.0,0.08,29.1,244.39,422.35,1714.94
Rodentia,Cricetidae,Peromyscus,spicilegus,Peromyscus spicilegus,1,35.99,-999.0,102.69,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2151;2459;2655,-999.0,-999.0,-999.0,-999.0,126047.27,27.42,18.8,23.11,-102.51,-108.83,-105.67,2,36.03,4.0,0.08,61.33,173.99,800.81,1451.5
Diprotodontia,Phalangeridae,Phalanger,matabiru,Phalanger matabiru,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,226.12,0.86,0.62,0.74,127.45,127.28,127.36,72,72.0,72.0,0.12,-999.0,-999.0,-999.0,-999.0
Dasyuromorphia,Dasyuridae,Pseudantechinus,mimulus,Pseudantechinus mimulus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,230.43,-15.5,-15.77,-15.64,136.9,136.61,136.75,0,0.0,0.0,-999.0,70.0,268.0,726.0,1652.0
Artiodactyla,Cervidae,Przewalskium,albirostris,Przewalskium albirostris,-999,161681.9,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,263.41,-999,-999.0,-999.0,-999.0,1.0,-999.0,216.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,543;1297;2655;3010,-999.0,-999.0,-999.0,-999.0,1061382.86,39.57,27.88,33.72,103.96,91.7,97.83,0,12.83,0.0,0.04,80.94,-33.28,445.65,803.84
Primates,Hylobatidae,Nomascus,leucogenys,Nomascus leucogenys,3,7320.0,-999.0,545.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,497.33,-999.0,-999.0,-999.0,-999.0,1.0,-999,-999,-999,-999.0,-999.0,-999,1547;1848;2655;2660,-999.0,-999.0,-999.0,-999.0,194572.77,23.75,18.07,20.91,106.03,99.54,102.78,5,100.25,9.5,0.1,123.41,190.67,1050.88,1289.06
Chiroptera,Vespertilionidae,Myotis,macropus,Myotis macropus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,792461.6,-10.69,-39.13,-24.91,153.63,139.27,146.45,0,18.48,0.0,0.05,72.45,178.12,746.25,1280.63
Rodentia,Dasyproctidae,Dasyprocta,cristata,Dasyprocta cristata,3,2650.03,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,2.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,140.0,-999.0,-999,1297;2151;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Artiodactyla,Bovidae,Syncerus,caffer,Syncerus caffer,2,592665.98,-999.0,2525.86,-999.0,1460.0,-999.0,-999.0,1,-999.0,337.49,1,63.73,59.79,638.75,1.08,1.0,354.0,39843.11,-999.0,5.84,3000.0,1683.65,12.0,-999,1,1,319.37,151878.4,-999,543;730;854;869;904;1297;1525;1573;1763;1848;2338;2620;2629;2655;2986,-999.0,-999.0,-999.0,-999.0,11706834.65,15.85,-33.51,-8.82,43.95,-14.48,14.73,0,31.59,1.0,0.14,100.45,237.8,1004.99,1548.94
Rodentia,Sciuridae,Lariscus,insignis,Lariscus insignis,-999,174.41,-999.0,177.16,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,1,0.008112981,0.00682115,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,6,1,1,-999.0,-999.0,-999,1971;2152;2530;2655,-999.0,-999.0,-999.0,-999.0,1341081.13,7.25,-8.78,-0.76,117.63,95.18,106.41,1,163.83,4.0,0.13,237.12,248.13,1663.7,1732.35
Chiroptera,Rhinolophidae,Rhinolophus,hipposideros,Rhinolophus hipposideros,-999,4.57,37.49,38.99,-999.0,501.87,-999.0,-999.0,1,-999.0,75.51,1,-999.0,-999.0,-999.0,1.0,1.0,252.0,2.1,-999.0,-999.0,13.0,447.26,-999.0,-999,2,3,33.2,-999.0,-999,83;196;543;679;892;1036;1037;1265;1297;1375;1384;1656;1658;1705;2143;2151;2295;2352;2470;2622;2634;2655;2719;3023;3110,-999.0,-999.0,-999.0,-999.0,4202573.83,53.21,10.16,31.68,79.43,-10.47,34.47,0,107.18,10.0,0.04,51.75,96.32,466.96,859.98
Chiroptera,Rhinolophidae,Rhinolophus,affinis,Rhinolophus affinis,-999,13.7,52.17,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.99,2.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,196;679;1297;1621;1658;2151;2655;2719,-999.0,-999.0,-999.0,-999.0,5563218.26,33.18,-10.32,11.43,123.16,77.55,100.35,1,211.49,8.0,0.08,150.25,191.86,1133.43,1336.57
Artiodactyla,Bovidae,Taurotragus,derbianus,Taurotragus derbianus,-999,646024.25,-999.0,2522.02,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,194.04,-999.0,-999.0,0.74,50.0,755.15,-999.0,-999,1,1,-999.0,-999.0,-999,511;869;1525;1848;2655;2693,-999.0,-999.0,-999.0,-999.0,937936.53,14.03,3.48,8.76,31.51,-14.48,8.51,0,9.11,0.0,0.06,109.6,255.49,1024.39,1636.81
Rodentia,Echimyidae,Thrichomys,pachyurus,Thrichomys pachyurus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Primates,Pitheciidae,Chiropotes,utahickae,Chiropotes utahickae,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Carnivora,Hyaenidae,Proteles,cristata,Proteles cristata,1,8139.39,-999.0,697.91,-999.0,-999.0,2038.47,8025.0,1,365.0,90.62,1,1.51,1.81,-999.0,2.64,-999.0,300.0,275.0,-999.0,0.81,-999.0,631.37,-999.0,4,1,3,125.73,-999.0,-999,367;543;730;966;1113;1297;1573;1822;1947;2655,-999.0,-999.0,-999.0,-999.0,6435462.88,23.34,-34.83,-5.74,51.41,11.71,31.56,0,28.57,0.0,0.1,46.96,210.08,618.81,1447.38
Rodentia,Ctenomyidae,Ctenomys,viperinus,Ctenomys viperinus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Artiodactyla,Bovidae,Ovis,ammon,Ovis ammon,-999,113998.72,-999.0,1585.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,165.0,1,4.59,4.3,365.0,1.22,-999.0,180.96,3232.64,-999.0,0.02,-999.0,555.47,-999.0,-999,1,1,76.61,-999.0,-999,543;899;1068;1297;1525;1573;1848;2401;2555;2655,-999.0,1.1,-999.0,-999.0,10939816.94,55.79,26.55,41.17,125.74,29.01,77.38,0,21.78,0.0,0.08,24.35,43.53,267.71,788.44
Diprotodontia,Petauridae,Petaurus,norfolcensis,Petaurus norfolcensis,1,230.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,1,0.02,0.02,183.0,1.64,-999.0,144.0,-999.0,-999.0,122.0,-999.0,-999.0,-999.0,-999,2,2,120.48,70.0,-999,543;955;1297;1466;1573;1760;1848;2644;2655,-999.0,1.56,-999.0,-999.0,624212.74,-16.92,-37.71,-27.31,153.63,141.98,147.81,0,22.22,0.0,0.05,71.01,176.19,781.41,1305.89
Chiroptera,Phyllostomidae,Pygoderma,bilabiatum,Pygoderma bilabiatum,-999,18.5,40.0,-999.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.98,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,1,-999.0,-999.0,-999,758;889;1297;1658;2151;2622;2655;2807,-999.0,-999.0,-999.0,-999.0,3070130.45,-14.49,-29.91,-22.2,-39.63,-67.41,-53.52,0,41.47,0.0,0.09,109.76,207.5,1126.21,1349.48
Chiroptera,Hipposideridae,Hipposideros,demissus,Hipposideros demissus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,3352.82,-10.17,-10.85,-10.51,162.39,161.25,161.82,13,13.0,13.0,0.18,225.0,257.0,-999.0,-999.0
Chiroptera,Emballonuridae,Emballonura,monticola,Emballonura monticola,1,5.35,44.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,196;889;1297;1658;2143;2151;2655;2719,-999.0,-999.0,-999.0,-999.0,1495997.23,11.67,-8.78,1.44,125.24,95.18,110.21,1,149.09,4.0,0.12,233.86,246.94,1670.07,1753.66
Primates,Atelidae,Ateles,fusciceps,Ateles fusciceps,3,9067.94,-999.0,489.15,-999.0,1773.9,-999.0,-999.0,2,-999.0,224.7,1,-999.0,-999.0,851.66,1.01,-999.0,288.0,499.99,-999.0,-999.0,-999.0,1799.68,-999.0,-999,2,1,482.7,-999.0,-999,208;543;1297;1544;1547;1848;2151;2344;2489;2493;2655;2660;2986,-999.0,0.71,-999.0,-999.0,201579.73,11.11,1.77,6.44,-73.92,-79.12,-76.52,3,85.93,4.0,0.11,220.34,240.81,1483.74,1654.37
Rodentia,Muridae,Praomys,rostratus,Praomys rostratus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,75658.69,7.51,5.26,6.38,-4.5,-10.54,-7.52,4,38.52,8.0,0.07,211.26,245.68,1370.68,1534.72
Rodentia,Muridae,Leopoldamys,sabanus,Leopoldamys sabanus,-999,347.61,-999.0,228.41,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,3.33,-999.0,24.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,456;1268;1297;1787;2152;2506;2655,-999.0,-999.0,-999.0,-999.0,2396697.79,23.55,-8.78,7.38,119.26,95.18,107.22,1,134.62,4.0,0.12,204.74,239.67,1433.88,1632.13
Rodentia,Cricetidae,Xenomys,nelsoni,Xenomys nelsoni,-999,129.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,2,-999.0,-999.0,-999.0,1.6,-999.0,-999.0,4.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,568;2655,-999.0,-999.0,-999.0,-999.0,28727.89,22.87,18.76,20.82,-103.64,-105.96,-104.8,7,37.09,9.0,0.07,79.07,222.62,831.97,1619.83
Cetacea,Phocoenidae,Phocoena,dioptrica,Phocoena dioptrica,-999,65000.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,0.97,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1297;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Ctenomyidae,Ctenomys,occultus,Ctenomys occultus,-999,150.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,2151;2655,-999.0,-999.0,-999.0,-999.0,4611.74,-26.9,-27.74,-27.32,-65.02,-65.79,-65.4,9,65.85,9.0,0.08,66.07,144.86,778.29,1244.83
Pilosa,Bradypodidae,Bradypus,variegatus,Bradypus variegatus,2,4136.36,-999.0,-999.0,-999.0,-999.0,685.99,3790.0,1,-999.0,170.84,1,0.01,0.02,365.0,1.0,-999.0,-999.0,271.81,-999.0,508.44,-999.0,-999.0,1.0,-999,2,1,39.28,-999.0,-999,730;887;889;890;905;1297;1822;1983;2106;2151;2430;2655,-999.0,1.1,-999.0,-999.0,8222753.4,15.99,-27.54,-5.77,-42.23,-87.54,-64.88,0,12.64,0.0,0.12,164.82,244.36,1324.28,1530.89
Rodentia,Echimyidae,Mesomys,stimulax,Mesomys stimulax,1,108.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,2151;2655,-999.0,-999.0,-999.0,-999.0,775514.32,4.36,-6.96,-1.29,-46.31,-58.86,-52.59,0,5.82,0.0,0.13,176.65,248.9,1405.58,1645.91
Carnivora,Phocidae,Monachus,monachus,Monachus monachus,2,294881.33,-999.0,2589.02,0.0,-999.0,-999.0,-999.0,6,568.99,334.58,2,-999.0,-999.0,730.0,1.0,-999.0,284.4,20000.0,-999.0,-999.0,-999.0,1567.84,-999.0,-999,1,2,42.75,-999.0,-999,367;543;1297;2151;2655;2986,-999.0,0.77,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Lagomorpha,Leporidae,Lepus,starcki,Lepus starcki,-999,2760.67,-999.0,510.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,-999,-999.0,-999.0,-999,95;989;1601;2655,-999.0,-999.0,-999.0,-999.0,100134.94,9.85,6.18,8.01,40.78,37.49,39.13,5,118.92,13.0,0.15,82.63,118.81,950.21,1372.33
Chiroptera,Rhinolophidae,Rhinolophus,capensis,Rhinolophus capensis,-999,12.87,49.5,-999.0,-999.0,197.7,-999.0,-999.0,-999,-999.0,107.97,1,-999.0,-999.0,-999.0,0.99,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,396.23,-999.0,-999,2,-999,60.41,-999.0,-999,196;281;283;1297;1658;2151;2655;2900,-999.0,-999.0,-999.0,-999.0,213936.79,-28.03,-34.83,-31.43,28.86,16.45,22.66,0,46.67,1.0,0.09,29.75,159.55,445.36,1108.92
Diprotodontia,Phalangeridae,Trichosurus,vulpecula,Trichosurus vulpecula,1,2685.39,-999.0,472.78,105.0,547.5,624.33,1982.0,1,-999.0,17.5,1,0.03,0.03,273.87,1.02,1.5,176.4,0.2,-999.0,124.0,-999.0,420.91,1.0,2,2,1,191.59,675.27,-999,543;730;955;1297;1412;1573;1760;1822;1848;2483;2484;2620;2644;2655;2880;3109,-999.0,-999.0,-999.0,-999.0,2305316.93,-12.27,-43.64,-27.96,153.63,114.94,134.29,0,9.55,0.0,0.03,55.54,182.67,602.57,1261.86
Didelphimorphia,Didelphidae,Marmosa,rubra,Marmosa rubra,1,62.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1760;2655,-999.0,-999.0,-999.0,-999.0,272062.11,1.53,-9.78,-4.12,-73.33,-77.71,-75.52,1,5.28,1.0,0.16,192.7,261.74,1423.23,1451.63
