Order,Family,Genus,Species,Binomial,ActivityCycle,AdultBodyMass_g,AdultForearmLen_mm,AdultHeadBodyLen_mm,AgeatEyeOpening_d,AgeatFirstBirth_d,BasalMetRate_mLO2hr,BasalMetRateMass_g,DietBreadth,DispersalAge_d,GestationLen_d,HabitatBreadth,HomeRange_km2,HomeRange_Indiv_km2,InterbirthInterval_d,LitterSize,LittersPerYear,MaxLongevity_m,NeonateBodyMass_g,NeonateHeadBodyLen_mm,PopulationDensity_n/km2,PopulationGrpSize,SexualMaturityAge_d,SocialGrpSize,TeatNumber,Terrestriality,TrophicLevel,WeaningAge_d,WeaningBodyMass_g,WeaningHeadBodyLen_mm,Unnamed: 35,AdultBodyMass_g_EXT,LittersPerYear_EXT,NeonateBodyMass_g_EXT,WeaningBodyMass_g_EXT,GR_Area_km2,GR_MaxLat_dd,GR_MinLat_dd,GR_MidRangeLat_dd,GR_MaxLong_dd,GR_MinLong_dd,GR_MidRangeLong_dd,HuPopDen_Min_n/km2,HuPopDen_Mean_n/km2,HuPopDen_5p_n/km2,HuPopDen_Change,Precip_Mean_mm,Temp_Mean_01degC,AET_Mean_mm,PET_Mean_mm
Primates,Cercopithecidae,Cercopithecus,albogularis,Cercopithecus albogularis,3,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,-999.0,-999.0,-999,0.13,-999.0,-999.0,1.02,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,32.5,-999,-999,2,-999.0,-999.0,-999,1544;1748;2660,-999.0,-999.0,-999.0,-999.0,1057710.32,7.78,-33.0,-12.6,46.05,25.97,36.01,1,48.46,3.0,0.15,71.4,227.02,881.09,1537.26
Rodentia,Heteromyidae,Dipodomys,compactus,Dipodomys compactus,1,49.25,-999.0,167.81,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,1.94,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,219;1297;2655,-999.0,-999.0,-999.0,-999.0,48975.08,29.41,26.26,27.83,-97.34,-99.22,-98.28,1,26.72,1.0,0.14,49.53,217.94,717.02,1257.69
Carnivora,Felidae,Prionailurus,viverrinus,Prionailurus viverrinus,2,8826.46,-999.0,777.67,16.0,-999.0,-999.0,-999.0,1,-999.0,71.43,1,-999.0,-999.0,-999.0,2.0,-999.0,120.0,170.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,3,135.96,-999.0,-999,1113;1297;2655,-999.0,-999.0,-999.0,-999.0,3546617.17,29.23,-8.64,10.29,114.16,76.59,95.38,1,246.55,10.0,0.09,160.45,233.96,1128.81,1475.35
Rodentia,Castoridae,Castor,canadensis,Castor canadensis,2,18124.41,-999.0,754.74,0.5,-999.0,-999.0,-999.0,3,729.99,111.59,3,0.06,0.05,-999.0,3.6,1.0,180.0,415.17,-999.0,0.6,-999.0,663.02,5.1,4,1,1,46.5,-999.0,-999,457;514;543;1297;1482;1573;1577;1849;2190;2338;2514;2588;2620;2655;2863,-999.0,-999.0,-999.0,-999.0,15377760.47,69.71,25.44,47.57,-55.61,-166.19,-110.9,0,19.02,0.0,0.05,52.36,39.86,465.52,632.25
Rodentia,Platacanthomyidae,Platacanthomys,lasiurus,Platacanthomys lasiurus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,20.4,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,543,-999.0,-999.0,-999.0,-999.0,87720.27,14.37,8.06,11.22,77.69,74.49,76.09,126,646.78,164.0,0.05,159.54,256.92,1072.25,1646.37
Carnivora,Felidae,Catopuma,badia,Catopuma badia,-999,3429.52,-999.0,548.4,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,-999,-999.0,-999.0,-999,1113;2655,-999.0,-999.0,-999.0,-999.0,261512.24,6.54,-0.86,2.84,118.13,112.02,115.07,1,12.38,2.0,0.21,278.55,227.89,1686.79,1711.63
Dasyuromorphia,Dasyuridae,Dasycercus,cristicauda,Dasycercus cristicauda,2,99.54,-999.0,175.0,-999.0,-999.0,46.62,91.0,2,-999.0,38.99,2,-999.0,-999.0,365.0,6.5,1.0,84.0,-999.0,-999.0,-999.0,1.0,364.12,-999.0,-999,1,3,105.85,20.97,-999,511;543;955;1015;1297;1412;1760;1822;2655,-999.0,-999.0,-999.0,-999.0,913420.52,-18.34,-31.7,-25.02,139.93,114.47,127.2,0,0.009012388,0.0,0.0,20.59,226.16,303.31,1346.21
Chiroptera,Emballonuridae,Peropteryx,macrotis,Peropteryx macrotis,1,5.68,43.5,-999.0,-999.0,-999.0,12.38,5.0,1,-999.0,129.27,1,-999.0,-999.0,-999.0,0.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,196;426;889;1084;1297;1645;1658;1948;2151;2622;2655;2719,-999.0,-999.0,-999.0,-999.0,12187438.94,21.6,-25.28,-1.83,-34.79,-97.01,-65.9,0,26.11,0.0,0.12,154.23,243.07,1313.52,1552.51
Primates,Lemuridae,Hapalemur,alaotrensis,Hapalemur alaotrensis,-999,1616.83,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1547,-999.0,-999.0,-999.0,-999.0,214.53,-17.32,-17.68,-17.5,48.55,48.3,48.42,33,38.66,33.0,0.31,207.35,191.65,1187.38,1515.67
Rodentia,Heteromyidae,Chaetodipus,arenarius,Chaetodipus arenarius,-999,23.0,-999.0,68.37,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,2.91,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1297;1724;2655,-999.0,-999.0,-999.0,-999.0,84613.78,32.57,23.08,27.83,-109.88,-116.33,-113.1,1,7.21,1.0,0.12,13.35,181.15,201.56,1191.51
Rodentia,Octodontidae,Octodon,pacificus,Octodon pacificus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Soricomorpha,Soricidae,Crocidura,negligens,Crocidura negligens,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Heteromyidae,Chaetodipus,intermedius,Chaetodipus intermedius,-999,14.94,-999.0,-999.0,-999.0,-999.0,15.62,14.6,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,5.53,-999.0,-999.0,-999.0,-999.0,425.17,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,730;1297;1514;1822;2411;2655,-999.0,-999.0,-999.0,-999.0,511920.17,37.45,26.99,32.22,-102.99,-114.94,-108.97,0,13.51,0.0,0.16,24.36,160.66,364.0,1166.0
Afrosoricida,Chrysochloridae,Chrysochloris,visagiei,Chrysochloris visagiei,-999,-999.0,-999.0,106.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999,-999,3,-999.0,-999.0,-999,1848;2131;2629,36.72,-999.0,-999.0,-999.0,137.09,-31.38,-31.51,-31.44,20.72,20.59,20.66,0,0.0,0.0,-999.0,12.49,162.01,239.03,939.04
Carnivora,Mustelidae,Poecilogale,albinucha,Poecilogale albinucha,1,308.16,-999.0,304.09,32.14,-999.0,-999.0,-999.0,1,-999.0,32.55,1,-999.0,-999.0,243.33,2.23,1.5,62.4,4.0,-999.0,-999.0,-999.0,914.79,-999.0,4,1,3,76.56,-999.0,-999,543;1113;1297;2655;2986,-999.0,-999.0,-999.0,-999.0,6524644.39,2.56,-34.83,-16.13,40.84,8.69,24.76,0,35.42,2.0,0.17,89.96,215.35,945.08,1454.94
Rodentia,Sciuridae,Tamias,sonomae,Tamias sonomae,-999,75.0,-999.0,133.63,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,2,-999.0,-999.0,-999.0,4.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,1,21.0,-999.0,-999,320;1781;2655,-999.0,-999.0,-999.0,-999.0,45834.06,41.88,37.81,39.85,-121.14,-124.05,-122.59,1,73.6,1.0,0.04,59.13,96.56,383.5,939.23
Perissodactyla,Equidae,Equus,zebra,Equus zebra,3,282462.13,-999.0,2350.0,-999.0,1633.37,-999.0,-999.0,2,655.29,363.49,1,7.4,6.88,653.95,1.0,0.35,288.0,29496.68,1000.0,1.32,4.0,963.17,13.0,-999,1,1,181.46,117097.78,-999,127;543;730;899;1297;1573;1763;1801;2247;2248;2629;2655;2996,-999.0,-999.0,-999.0,-999.0,143855.82,-16.5,-34.66,-25.58,26.79,12.23,19.51,0,4.38,0.0,0.09,19.95,144.42,352.93,1135.61
Rodentia,Sciuridae,Marmota,caligata,Marmota caligata,-999,2253.71,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,714.87,30.0,-999,-999.0,-999.0,-999.0,4.67,0.5,-999.0,-999.0,-999.0,-999.0,-999.0,827.69,3.0,-999,-999,-999,24.36,-999.0,-999,116;183;1297;2600;2655,-999.0,-999.0,-999.0,-999.0,2528757.24,70.36,44.81,57.58,-112.02,-166.83,-139.43,0,3.54,0.0,0.09,48.31,-52.81,270.59,326.85
Dasyuromorphia,Dasyuridae,Antechinus,swainsonii,Antechinus swainsonii,2,58.69,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,29.69,2,-999.0,-999.0,365.0,8.24,1.0,24.0,-999.0,-999.0,974.49,-999.0,319.37,-999.0,-999,1,2,105.66,8.83,-999,796;955;1297;1412;1760;1762;1848;2484;2574;2655,-999.0,-999.0,-999.0,-999.0,319669.55,-26.69,-43.06,-34.87,153.63,141.21,147.42,0,37.92,1.0,0.03,70.99,136.67,677.94,1059.91
Primates,Galagidae,Galago,senegalensis,Galago senegalensis,1,215.2,-999.0,160.0,-999.0,511.0,167.6,223.25,3,-999.0,126.98,-999,0.08,0.11,219.0,1.5,2.0,204.0,11.5,-999.0,89.77,-999.0,330.37,3.5,-999,-999,2,93.93,122.47,-999,208;223;543;730;1167;1297;1544;1547;1611;1822;1848;2344;2489;2493;2655;2660;2986,-999.0,-999.0,-999.0,-999.0,8867497.32,17.84,-13.94,1.95,46.5,-17.53,14.48,0,42.66,1.0,0.12,80.08,249.92,836.61,1594.8
Rodentia,Cricetidae,Delomys,sublineatus,Delomys sublineatus,3,89.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,-999,-999.0,-999.0,-999,905;2655,-999.0,-999.0,-999.0,-999.0,176241.08,-18.28,-26.76,-22.52,-40.14,-49.86,-45.0,10,200.86,15.0,0.05,119.42,200.39,1182.89,1360.55
Cetacea,Physeteridae,Kogia,breviceps,Kogia breviceps,-999,431500.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.97,-999.0,204.0,82000.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,3,-999.0,62600.0,-999,543;890;1297;2151;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Echimyidae,Trinomys,eliasi,Trinomys eliasi,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,3.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2265,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Echimyidae,Diplomys,caniceps,Diplomys caniceps,1,394.49,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999,2,1,-999.0,-999.0,-999,905;2151;2655,-999.0,-999.0,-999.0,-999.0,26895.61,7.12,2.47,4.79,-75.12,-76.65,-75.88,19,159.47,19.0,0.09,177.61,166.88,1515.91,1569.61
Rodentia,Heteromyidae,Chaetodipus,rudinoris,Chaetodipus rudinoris,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,100302.54,33.45,23.28,28.37,-109.84,-116.62,-113.23,0,12.23,1.0,0.12,12.01,179.57,216.94,1124.99
Rodentia,Sciuridae,Ammospermophilus,nelsoni,Ammospermophilus nelsoni,3,160.42,-999.0,168.38,-999.0,-999.0,-999.0,-999.0,5,-999.0,26.0,2,0.03,0.04,-999.0,8.9,1.0,66.0,4.87,-999.0,-999.0,-999.0,377.57,7.0,14,1,2,29.83,41.0,-999,306;1015;1287;1288;1297;2655;2974,-999.0,-999.0,-999.0,-999.0,4125.09,36.75,34.79,35.77,-119.24,-120.84,-120.04,2,16.93,2.0,0.08,40.84,133.54,333.23,1209.25
Chiroptera,Pteropodidae,Eidolon,dupreanum,Eidolon dupreanum,2,297.58,127.72,202.5,-999.0,-999.0,-999.0,-999.0,4,-999.0,131.32,1,-999.0,-999.0,-999.0,1.22,1.0,240.0,49.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,1,-999.0,-999.0,-999,77;271;1048;2151;2655,-999.0,-999.0,-999.0,-999.0,594211.19,-11.94,-25.6,-18.77,50.48,43.22,46.85,2,25.75,3.0,0.19,120.91,219.78,1075.65,1581.19
Chiroptera,Molossidae,Mops,condylurus,Mops condylurus,-999,26.59,47.22,-999.0,0.0,-999.0,-999.0,-999.0,1,-999.0,88.64,1,-999.0,-999.0,-999.0,1.0,2.0,-999.0,8.03,-999.0,-999.0,60.0,285.63,-999.0,-999,2,3,49.99,-999.0,-999,44;196;1257;1258;1297;1384;1658;1685;1938;2094;2143;2151;2622;2655;2719;2900;2902;3023,-999.0,-999.0,-999.0,-999.0,16249258.42,18.08,-29.64,-5.77,51.41,-17.53,16.93,0,34.91,1.0,0.13,92.42,243.6,922.06,1564.21
Chiroptera,Mormoopidae,Pteronotus,pristinus,Pteronotus pristinus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Heteromyidae,Heteromys,oresterus,Heteromys oresterus,-999,74.8,-999.0,110.04,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,1,-999.0,-999.0,-999.0,3.41,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,1297;2151;2471;2655,-999.0,-999.0,-999.0,-999.0,1335.88,9.8,9.4,9.6,-83.57,-84.01,-83.79,48,193.92,48.0,0.14,215.68,193.34,1484.0,1755.0
Artiodactyla,Cervidae,Przewalskium,albirostris,Przewalskium albirostris,-999,161681.9,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,263.41,-999,-999.0,-999.0,-999.0,1.0,-999.0,216.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,543;1297;2655;3010,-999.0,-999.0,-999.0,-999.0,1061382.86,39.57,27.88,33.72,103.96,91.7,97.83,0,12.83,0.0,0.04,80.94,-33.28,445.65,803.84
Primates,Indriidae,Avahi,unicolor,Avahi unicolor,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,2508.24,-13.77,-14.47,-14.12,48.58,48.01,48.3,8,14.75,8.0,0.18,140.0,207.51,1209.75,1682.36
Chiroptera,Rhinolophidae,Rhinolophus,fumigatus,Rhinolophus fumigatus,-999,13.09,53.5,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,92.54,1,-999.0,-999.0,-999.0,0.99,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,60.41,-999.0,-999,44;1257;1297;1658;2143;2151;2622;2655;2900,-999.0,-999.0,-999.0,-999.0,11664438.1,18.63,-29.7,-5.53,44.06,-16.81,13.62,0,32.82,1.0,0.13,86.95,235.97,883.56,1537.53
Rodentia,Spalacidae,Spalax,zemni,Spalax zemni,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,203090.75,51.24,46.54,48.89,34.55,24.07,29.31,17,83.3,24.0,-0.009789063,41.92,68.72,457.59,566.81
Rodentia,Cricetidae,Xenomys,nelsoni,Xenomys nelsoni,-999,129.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,2,-999.0,-999.0,-999.0,1.6,-999.0,-999.0,4.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,568;2655,-999.0,-999.0,-999.0,-999.0,28727.89,22.87,18.76,20.82,-103.64,-105.96,-104.8,7,37.09,9.0,0.07,79.07,222.62,831.97,1619.83
Primates,Galagidae,Galago,cameronensis,Galago cameronensis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,107495.03,6.85,3.58,5.21,11.27,6.02,8.65,9,194.22,13.0,0.11,214.64,248.61,1247.89,1551.7
Lagomorpha,Ochotonidae,Ochotona,ladacensis,Ochotona ladacensis,-999,-999.0,-999.0,177.4,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,401;2647,162.39,-999.0,-999.0,-999.0,726242.14,39.6,32.34,35.97,96.72,76.21,86.47,0,2.87,0.0,0.05,18.63,-61.26,123.04,749.13
Carnivora,Mustelidae,Lutra,sumatrana,Lutra sumatrana,-999,5970.68,-999.0,762.81,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,1,3,-999.0,-999.0,-999,1113;2655,-999.0,-999.0,-999.0,-999.0,1333065.92,14.55,-8.78,2.88,119.26,95.18,107.22,1,181.06,4.0,0.13,228.88,249.18,1579.04,1721.86
Soricomorpha,Soricidae,Crocidura,palawanensis,Crocidura palawanensis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,11562.34,11.42,8.32,9.87,119.71,117.17,118.44,22,42.93,22.0,0.21,224.0,249.78,-999.0,-999.0
Chiroptera,Vespertilionidae,Miniopterus,inflatus,Miniopterus inflatus,-999,14.9,48.09,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,91.24,1,-999.0,-999.0,-999.0,0.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,742.46,-999.0,-999,2,3,-999.0,-999.0,-999,196;1297;1346;1658;2143;2151;2655;2719;2900,-999.0,-999.0,-999.0,-999.0,2563885.05,9.38,-20.75,-5.68,39.26,9.37,24.32,0,48.07,3.0,0.15,84.1,218.37,943.84,1492.35
Rodentia,Nesomyidae,Mystromys,albicaudatus,Mystromys albicaudatus,-999,86.85,-999.0,-999.0,18.0,146.0,126.79,93.78,-999,-999.0,37.0,-999,-999.0,-999.0,36.0,3.0,-999.0,72.0,6.5,53.0,-999.0,-999.0,124.72,-999.0,-999,-999,-999,32.0,40.0,-999,543;1225;1297;1822;1975;2655,-999.0,3.55,-999.0,-999.0,590636.36,-25.05,-34.83,-29.94,32.57,17.6,25.08,1,59.01,2.0,0.1,50.96,158.01,701.24,1174.05
Rodentia,Spalacidae,Tachyoryctes,naivashae,Tachyoryctes naivashae,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,16998.77,-0.6,-1.96,-1.28,37.9,36.07,36.99,15,176.31,15.0,0.17,59.6,194.29,988.2,1569.29
Soricomorpha,Soricidae,Crocidura,zimmermanni,Crocidura zimmermanni,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,4817.08,35.67,34.92,35.29,26.0,23.52,24.76,0,53.14,0.0,0.02,51.8,163.8,-999.0,-999.0
Primates,Hylobatidae,Nomascus,gabriellae,Nomascus gabriellae,3,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999,-999,-999,-999.0,-999.0,-999,2660,-999.0,-999.0,-999.0,-999.0,88851.07,13.89,9.61,11.75,109.28,106.12,107.7,2,202.8,3.0,0.13,142.76,249.15,1151.59,1474.18
Rodentia,Thryonomyidae,Thryonomys,gregorianus,Thryonomys gregorianus,1,2707.14,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,91.24,1,-999.0,-999.0,-999.0,2.91,2.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999,1,-999,-999.0,-999.0,-999,1297;2629;2655,-999.0,-999.0,-999.0,-999.0,7278562.16,12.63,-22.11,-4.74,39.69,8.69,24.19,0,27.68,1.0,0.14,113.61,234.15,1114.33,1545.26
Cetacea,Monodontidae,Delphinapterus,leucas,Delphinapterus leucas,-999,1381640.73,-999.0,4249.83,-999.0,-999.0,-999.0,-999.0,2,-999.0,394.24,1,-999.0,-999.0,1003.75,1.02,0.41,480.0,57000.0,-999.0,-999.0,-999.0,2104.57,10.0,-999,-999,3,689.92,-999.0,-999,234;511;543;1004;1015;1297;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Lagomorpha,Leporidae,Lepus,mandshuricus,Lepus mandshuricus,-999,1834.05,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,2.39,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,95;989,-999.0,-999.0,-999.0,-999.0,1031394.68,51.33,39.86,45.6,139.41,116.74,128.08,1,81.33,1.0,0.02,49.44,1.9,530.74,565.34
Rodentia,Echimyidae,Phyllomys,unicolor,Phyllomys unicolor,-999,439.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Soricomorpha,Soricidae,Crocidura,attenuata,Crocidura attenuata,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,0.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1297,-999.0,-999.0,-999.0,-999.0,3585977.83,29.64,-8.78,10.43,122.03,83.64,102.84,1,171.21,5.0,0.08,157.48,194.92,1112.36,1393.82
Artiodactyla,Cervidae,Mazama,bricenii,Mazama bricenii,-999,16499.85,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,-999,-999.0,-999.0,-999,2151;2655,-999.0,-999.0,-999.0,-999.0,83134.92,10.48,1.88,6.18,-69.31,-75.83,-72.57,2,74.21,6.0,0.09,106.98,193.15,1412.72,1582.86
Dasyuromorphia,Dasyuridae,Ningaui,timealeyi,Ningaui timealeyi,2,6.37,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,365.0,5.7,2.0,24.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,-999,-999.0,2.0,-999,543;955;1760;2655,-999.0,-999.0,-999.0,-999.0,169167.7,-20.16,-24.56,-22.36,119.14,113.75,116.45,0,0.23,0.0,0.0,22.1,242.19,316.47,1586.08
