Order,Family,Genus,Species,Binomial,ActivityCycle,AdultBodyMass_g,AdultForearmLen_mm,AdultHeadBodyLen_mm,AgeatEyeOpening_d,AgeatFirstBirth_d,BasalMetRate_mLO2hr,BasalMetRateMass_g,DietBreadth,DispersalAge_d,GestationLen_d,HabitatBreadth,HomeRange_km2,HomeRange_Indiv_km2,InterbirthInterval_d,LitterSize,LittersPerYear,MaxLongevity_m,NeonateBodyMass_g,NeonateHeadBodyLen_mm,PopulationDensity_n/km2,PopulationGrpSize,SexualMaturityAge_d,SocialGrpSize,TeatNumber,Terrestriality,TrophicLevel,WeaningAge_d,WeaningBodyMass_g,WeaningHeadBodyLen_mm,Unnamed: 35,AdultBodyMass_g_EXT,LittersPerYear_EXT,NeonateBodyMass_g_EXT,WeaningBodyMass_g_EXT,GR_Area_km2,GR_MaxLat_dd,GR_MinLat_dd,GR_MidRangeLat_dd,GR_MaxLong_dd,GR_MinLong_dd,GR_MidRangeLong_dd,HuPopDen_Min_n/km2,HuPopDen_Mean_n/km2,HuPopDen_5p_n/km2,HuPopDen_Change,Precip_Mean_mm,Temp_Mean_01degC,AET_Mean_mm,PET_Mean_mm
Rodentia,Heteromyidae,Dipodomys,nitratoides,Dipodomys nitratoides,1,41.59,-999.0,97.45,12.0,84.0,46.11,37.8,2,-999.0,32.89,2,-999.0,-999.0,-999.0,2.14,-999.0,-999.0,2.96,-999.0,-999.0,-999.0,95.24,1.0,-999,1,1,22.37,20.0,-999,308;709;884;982;1297;1822;2655,-999.0,-999.0,-999.0,-999.0,11321.45,36.9,34.89,35.89,-118.65,-120.91,-119.78,2,42.75,2.0,0.05,37.6,143.04,335.83,1193.66
Diprotodontia,Phalangeridae,Spilocuscus,papuensis,Spilocuscus papuensis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,3163.91,-0.007690123,-0.45,-0.23,131.33,130.2,130.77,5,5.0,5.0,0.0,219.0,251.0,-999.0,-999.0
Chiroptera,Molossidae,Mops,midas,Mops midas,-999,45.5,61.5,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.22,2.0,-999.0,9.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,44;1297;1658;1685;1784;2143;2151;2622;2655;2900,-999.0,-999.0,-999.0,-999.0,5759773.7,18.72,-25.6,-3.44,50.48,-17.53,16.47,0,43.7,1.0,0.11,88.42,253.53,878.83,1602.18
Artiodactyla,Suidae,Sus,barbatus,Sus barbatus,2,135805.95,-999.0,1349.99,-999.0,-999.0,-999.0,-999.0,6,-999.0,114.63,1,-999.0,-999.0,-999.0,6.59,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,362.5,6.25,12,1,2,105.85,-999.0,-999,511;645;1297;2152;2180;2655,-999.0,-999.0,-999.0,-999.0,970249.8,7.03,-5.94,0.54,119.26,96.84,108.05,1,54.83,4.0,0.16,243.91,247.0,1673.32,1729.2
Chiroptera,Phyllostomidae,Lophostoma,brasiliense,Lophostoma brasiliense,-999,9.76,36.5,-999.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,2,-999.0,-999.0,-999.0,0.98,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,2,-999.0,-999.0,-999,889;1297;1658;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,8518317.74,19.31,-19.19,0.05,-34.79,-94.7,-64.74,0,20.88,0.0,0.12,162.48,242.69,1359.92,1586.93
Primates,Cebidae,Saguinus,fuscicollis,Saguinus fuscicollis,3,393.99,-999.0,-999.0,-999.0,850.45,-999.0,-999.0,5,-999.0,148.0,1,0.2,0.33,293.5,1.83,-999.0,294.0,39.18,-999.0,19.49,-999.0,406.61,6.0,-999,2,2,90.1,-999.0,-999,203;208;543;730;890;905;1125;1297;1544;1547;2151;2251;2344;2493;2520;2654;2655;2660;2663;2986,-999.0,1.22,-999.0,-999.0,1978748.26,3.18,-13.75,-5.28,-60.79,-78.01,-69.4,0,2.65,0.0,0.16,196.8,254.49,1450.05,1535.38
Cetacea,Delphinidae,Orcaella,brevirostris,Orcaella brevirostris,-999,189999.99,-999.0,2500.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,425.83,1,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999.0,-999.0,37.36,5.5,-999.0,-999.0,-999,-999,3,-999.0,-999.0,-999,147;148;1297;2151;2409;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Macroscelidea,Macroscelididae,Elephantulus,rupestris,Elephantulus rupestris,-999,65.56,-999.0,122.15,-999.0,-999.0,-999.0,-999.0,-999,-999.0,56.0,2,-999.0,-999.0,-999.0,1.84,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,-999,-999.0,-999.0,-999,1297;1902;2391;2396;2629;2655;3075,-999.0,-999.0,-999.0,-999.0,627256.04,-16.96,-34.21,-25.59,27.28,11.71,19.5,0,6.7,0.0,0.07,17.96,170.18,301.9,1164.66
Rodentia,Dasyproctidae,Dasyprocta,ruatanica,Dasyprocta ruatanica,3,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,140.0,-999.0,-999,2151,-999.0,-999.0,-999.0,-999.0,157.49,16.44,16.27,16.35,-86.21,-86.63,-86.42,105,105.5,105.0,0.16,-999.0,-999.0,-999.0,-999.0
Carnivora,Procyonidae,Bassaricyon,pauli,Bassaricyon pauli,1,1200.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,-999,-999.0,-999.0,-999,1113;2151;2655,-999.0,-999.0,-999.0,-999.0,1402.79,9.1,8.63,8.86,-82.69,-83.05,-82.87,13,29.67,13.0,0.05,233.0,295.37,-999.0,-999.0
Rodentia,Sciuridae,Spermophilus,lateralis,Spermophilus lateralis,-999,175.1,-999.0,214.38,27.0,-999.0,204.67,224.3,4,-999.0,28.42,-999,-999.0,-999.0,-999.0,5.18,1.0,-999.0,6.09,-999.0,-999.0,-999.0,420.91,-999.0,10,-999,2,41.99,85.36,-999,204;530;636;1215;1297;1577;1822;1849;1937;1977;2082;2620;2655;2974;3055,-999.0,-999.0,-999.0,-999.0,1705582.39,56.38,32.63,44.51,-104.01,-124.53,-114.27,0,9.82,0.0,0.11,33.72,56.81,364.51,829.87
Primates,Cheirogaleidae,Mirza,coquereli,Mirza coquereli,1,326.5,-999.0,231.84,-999.0,532.9,-999.0,-999.0,4,-999.0,88.58,1,0.03,0.04,365.0,1.71,-999.0,183.6,12.92,-999.0,107.17,4.5,343.74,1.0,4,2,2,136.0,-999.0,-999,511;543;730;1046;1048;1261;1297;1544;1547;1848;2041;2151;2344;2428;2493;2511;2655;2660;2705;2986,-999.0,1.1,-999.0,-999.0,58761.86,-13.25,-23.43,-18.34,49.05,43.76,46.41,2,10.05,3.0,0.19,92.48,238.89,937.06,1597.7
Rodentia,Echimyidae,Mesomys,leniceps,Mesomys leniceps,1,108.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,2151;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Chiroptera,Molossidae,Chaerephon,ansorgei,Chaerephon ansorgei,-999,-999.0,45.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,68.43,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,72.83,-999.0,-999,1297;1658;2151,14.53,-999.0,-999.0,-999.0,5163213.18,4.78,-28.43,-11.82,37.83,13.39,25.61,0,27.89,2.0,0.16,111.51,226.89,1125.34,1509.98
Rodentia,Cricetidae,Oecomys,phaeotis,Oecomys phaeotis,-999,73.4,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,102039.14,-8.86,-14.49,-11.68,-69.08,-75.79,-72.43,1,7.24,1.0,0.08,207.59,201.8,1302.38,1467.62
Afrosoricida,Chrysochloridae,Neamblysomus,gunningi,Neamblysomus gunningi,-999,-999.0,-999.0,123.77,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999.0,1.0,-999,1,3,-999.0,-999.0,-999,1848;2131;2629,57.44,-999.0,-999.0,-999.0,87.66,-23.9,-24.0,-23.95,30.96,30.86,30.91,36,47.02,36.0,0.14,67.99,221.0,998.54,1289.53
Carnivora,Felidae,Puma,concolor,Puma concolor,2,53954.05,-999.0,1396.33,8.0,623.54,13300.8,51800.0,1,419.99,92.3,1,129.89,138.87,577.91,2.76,0.75,240.0,409.87,-999.0,0.02,-999.0,1034.61,1.0,-999,1,3,48.46,3499.99,-999,367;542;543;730;890;1113;1297;1573;2655,-999.0,-999.0,-999.0,-999.0,22350859.07,59.66,-53.1,3.28,-34.79,-135.36,-85.07,0,23.42,0.0,0.1,109.2,181.93,968.16,1296.83
Chiroptera,Natalidae,Natalus,jamaicensis,Natalus jamaicensis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,11081.39,18.52,17.7,18.11,-76.18,-78.36,-77.27,96,222.21,96.0,0.04,172.66,240.33,-999.0,-999.0
Rodentia,Geomyidae,Orthogeomys,thaeleri,Orthogeomys thaeleri,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,2151,-999.0,-999.0,-999.0,-999.0,50.46,6.19,6.11,6.15,-77.36,-77.43,-77.4,9,9.0,9.0,0.12,461.0,245.0,1574.0,1854.0
Diprotodontia,Macropodidae,Dorcopsulus,vanheurni,Dorcopsulus vanheurni,2,1890.36,-999.0,386.89,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.18,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999,1,1,-999.0,-999.0,-999,977;1297;1760;1848;1991;2152;2655,-999.0,-999.0,-999.0,-999.0,147605.92,-3.26,-10.1,-6.68,149.6,137.6,143.6,2,11.48,3.0,0.13,270.82,196.11,1672.75,1684.64
Rodentia,Nesomyidae,Dendromus,messorius,Dendromus messorius,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,2.95,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1297,-999.0,-999.0,-999.0,-999.0,2336490.65,9.46,-1.64,3.9,37.24,1.69,19.47,0,45.64,1.0,0.1,132.62,243.09,1280.55,1581.87
Rodentia,Cricetidae,Eligmodontia,puerulus,Eligmodontia puerulus,-999,28.49,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,423135.02,-14.16,-28.1,-21.13,-65.29,-71.23,-68.26,0,11.75,0.0,0.05,45.53,17.0,475.88,1236.43
Artiodactyla,Cervidae,Hydropotes,inermis,Hydropotes inermis,-999,12760.04,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,175.49,-999,-999.0,-999.0,-999.0,3.0,-999.0,144.0,1016.19,-999.0,-999.0,-999.0,292.63,-999.0,-999,-999,-999,-999.0,-999.0,-999,200;543;653;1297;2525;2655;2986;3010,-999.0,-999.0,-999.0,-999.0,1140413.15,34.93,22.89,28.91,122.13,106.81,114.47,63,373.91,109.0,0.06,112.88,159.82,1031.61,1072.99
Rodentia,Capromyidae,Isolobodon,montanus,Isolobodon montanus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Chiroptera,Molossidae,Molossus,rufus,Molossus rufus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,15178757.42,28.66,-31.86,-1.59,-34.79,-108.26,-71.52,0,28.52,0.0,0.11,143.15,234.08,1251.73,1504.8
Chiroptera,Vespertilionidae,Myotis,laniger,Myotis laniger,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,920362.79,31.21,18.16,24.69,117.95,91.45,104.7,1,177.28,2.0,0.08,148.27,154.9,1078.23,1239.13
Chiroptera,Phyllostomidae,Phylloderma,stenops,Phylloderma stenops,-999,55.82,71.9,-999.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.98,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,2,-999.0,-999.0,-999,108;196;889;1297;1658;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,10120814.01,17.56,-29.07,-5.75,-34.79,-94.02,-64.4,0,28.29,0.0,0.12,163.13,241.38,1349.01,1566.0
Rodentia,Muridae,Apodemus,latronum,Apodemus latronum,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,494407.0,31.65,22.73,27.19,103.91,96.15,100.03,1,54.82,2.0,0.07,145.12,58.48,863.27,1066.56
Scandentia,Tupaiidae,Urogale,everetti,Urogale everetti,-999,300.79,-999.0,195.0,-999.0,-999.0,224.11,260.6,4,-999.0,55.49,-999,-999.0,-999.0,-999.0,1.69,-999.0,138.0,19.97,129.99,-999.0,-999.0,-999.0,-999.0,-999,-999,2,30.24,-999.0,-999,543;679;1297;1822;2152;2655,-999.0,-999.0,-999.0,-999.0,96031.85,10.47,5.55,8.01,126.6,121.89,124.24,33,161.55,55.0,0.11,170.68,236.39,1567.81,1734.24
Chiroptera,Phyllostomidae,Platyrrhinus,helleri,Platyrrhinus helleri,-999,13.44,38.09,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.99,2.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,1,-999.0,-999.0,-999,108;196;889;945;1297;1658;2143;2151;2295;2622;2655;2719,-999.0,-999.0,-999.0,-999.0,10885924.75,18.91,-23.56,-2.32,-44.34,-98.78,-71.56,0,17.67,0.0,0.12,158.94,236.48,1334.56,1558.22
Didelphimorphia,Didelphidae,Didelphis,pernigra,Didelphis pernigra,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Diprotodontia,Macropodidae,Petrogale,herberti,Petrogale herberti,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,283187.1,-22.14,-27.3,-24.72,153.2,145.88,149.54,0,4.58,0.0,0.07,59.62,197.15,779.83,1438.73
Artiodactyla,Suidae,Potamochoerus,larvatus,Potamochoerus larvatus,1,69063.79,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,7,-999.0,121.73,1,4.47,-999.0,-999.0,2.73,-999.0,-999.0,-999.0,-999.0,0.4,7.2,-999.0,8.0,-999,1,2,-999.0,-999.0,-999,645;1045;1848;2180;2655,-999.0,-999.0,-999.0,-999.0,5892226.64,13.69,-34.44,-10.37,46.08,13.07,29.57,0,40.24,2.0,0.15,86.44,220.05,946.9,1502.66
Rodentia,Chinchillidae,Lagidium,peruanum,Lagidium peruanum,3,1220.0,-999.0,342.37,-999.0,-999.0,-999.0,-999.0,2,-999.0,140.0,-999,-999.0,-999.0,-999.0,1.0,-999.0,234.0,180.69,-999.0,1.6,-999.0,202.08,-999.0,2,-999,1,40.71,-999.0,-999,511;543;890;1297;2151;2238;2239;2498;2655,-999.0,-999.0,-999.0,-999.0,410167.5,-5.74,-18.66,-12.2,-69.04,-78.75,-73.89,0,34.74,4.0,0.07,95.65,94.47,852.76,1359.25
Rodentia,Echimyidae,Phyllomys,thomasi,Phyllomys thomasi,1,502.14,-999.0,281.29,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,890;2182;2655,-999.0,-999.0,-999.0,-999.0,343.03,-23.71,-23.96,-23.84,-45.22,-45.45,-45.33,68,68.0,68.0,0.09,-999.0,-999.0,-999.0,-999.0
Soricomorpha,Soricidae,Crocidura,palawanensis,Crocidura palawanensis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,11562.34,11.42,8.32,9.87,119.71,117.17,118.44,22,42.93,22.0,0.21,224.0,249.78,-999.0,-999.0
Cingulata,Dasypodidae,Calyptophractus,retusus,Calyptophractus retusus,-999,129.99,-999.0,157.5,-999.0,-999.0,-999.0,-999.0,4,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,144.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,2,-999.0,-999.0,-999,543;890;899;2151;2655,-999.0,-999.0,-999.0,-999.0,1081453.8,-12.69,-29.92,-21.3,-56.47,-65.76,-61.11,0,4.33,0.0,0.12,87.68,228.45,1016.9,1327.63
Rodentia,Cricetidae,Abrothrix,longipilis,Abrothrix longipilis,2,38.86,-999.0,-999.0,-999.0,112.3,57.61,42.3,7,-999.0,-999.0,3,-999.0,-999.0,17.0,3.7,-999.0,-999.0,3.29,-999.0,2777.2,-999.0,51.73,-999.0,-999,2,2,-999.0,-999.0,-999,730;890;1114;1130;1297;1420;1449;1473;1492;1822;2006;2008;2242;2655,-999.0,5.19,-999.0,-999.0,423823.71,-30.29,-54.17,-42.23,-68.63,-73.75,-71.19,0,32.79,0.0,0.1,64.15,64.48,454.6,677.15
Primates,Lepilemuridae,Lepilemur,leucopus,Lepilemur leucopus,1,599.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2,365.0,135.92,1,0.001998666,0.002141759,-999.0,1.01,1.0,103.0,-999.0,-999.0,504.99,1.0,620.76,1.0,2,2,1,121.66,-999.0,-999,511;1048;1261;1544;1547;2151;2344;2655,-999.0,-999.0,-999.0,-999.0,22985.68,-23.51,-25.48,-24.5,46.53,43.65,45.09,7,18.08,8.0,0.18,56.82,231.13,803.16,1741.51
Lagomorpha,Ochotonidae,Ochotona,princeps,Ochotona princeps,3,157.63,-999.0,190.0,7.0,-999.0,166.77,109.0,2,-999.0,30.44,1,0.001114724,0.001366521,30.41,2.88,2.0,84.0,11.0,-999.0,774.59,1.0,374.39,-999.0,-999,1,1,26.45,88.49,-999,466;543;730;1004;1015;1297;1494;1573;1822;1849;1879;2314;2338;2586;2620;2646;2647;2648;2655,-999.0,-999.0,-999.0,-999.0,1346175.96,54.58,35.26,44.92,-103.58,-127.78,-115.68,0,10.06,0.0,0.1,39.59,43.58,374.48,769.08
Chiroptera,Vespertilionidae,Hypsugo,lophurus,Hypsugo lophurus,-999,-999.0,34.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1658;2151,6.64,-999.0,-999.0,-999.0,2.7,10.24,10.22,10.23,98.63,98.62,98.63,40,40.0,40.0,0.11,290.0,246.0,-999.0,-999.0
Diprotodontia,Pseudocheiridae,Pseudochirops,archeri,Pseudochirops archeri,-999,1145.92,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,365.0,1.03,-999.0,-999.0,-999.0,-999.0,150.0,-999.0,-999.0,-999.0,-999,2,1,-999.0,-999.0,-999,955;1760;1848;2655,-999.0,1.1,-999.0,-999.0,13596.8,-16.21,-18.93,-17.57,146.05,144.87,145.46,0,9.3,0.0,0.04,136.25,209.79,1180.47,1693.21
Chiroptera,Emballonuridae,Taphozous,australis,Taphozous australis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,131852.5,-7.2,-23.41,-15.31,150.83,141.09,145.96,0,5.35,0.0,0.05,124.55,232.05,1096.32,1685.34
Artiodactyla,Bovidae,Ovis,dalli,Ovis dalli,-999,70194.13,-999.0,1415.02,-999.0,730.0,-999.0,-999.0,2,-999.0,172.49,1,10.15,14.38,365.0,1.22,-999.0,192.0,3499.99,-999.0,-999.0,-999.0,748.37,9.5,2,1,1,121.66,-999.0,-999,420;1068;1069;1297;1525;1848;2338;2555;2620;2655;2986,-999.0,1.1,-999.0,-999.0,1014237.16,69.14,52.03,60.59,-118.87,-164.06,-141.47,0,0.52,0.0,0.08,41.26,-74.27,241.32,274.0
Didelphimorphia,Didelphidae,Metachirus,nudicaudatus,Metachirus nudicaudatus,1,363.77,-999.0,260.69,-999.0,-999.0,204.96,336.0,4,-999.0,-999.0,2,-999.0,-999.0,365.0,3.87,-999.0,48.0,-999.0,-999.0,25.59,-999.0,-999.0,1.0,9,2,2,-999.0,-999.0,-999,543;569;730;889;890;905;955;1297;1412;1425;1822;2151;2431;2545;2655,-999.0,1.1,-999.0,-999.0,8833791.02,16.59,-27.26,-5.33,-37.9,-91.61,-64.76,0,19.89,0.0,0.13,162.56,242.98,1365.68,1539.31
Primates,Galagidae,Galago,demidoff,Galago demidoff,1,66.04,-999.0,120.0,-999.0,359.52,63.2,63.8,4,-999.0,111.0,-999,0.01,0.01,365.0,1.29,1.5,168.0,9.89,-999.0,57.57,-999.0,345.24,5.5,-999,-999,2,43.47,-999.0,-999,208;223;543;730;732;1297;1544;1547;1768;1822;1848;2344;2489;2493;2655;2660;2986,-999.0,-999.0,-999.0,-999.0,4292912.28,9.93,-10.23,-0.14,38.21,-13.32,12.44,0,43.0,1.0,0.13,140.43,243.64,1291.36,1553.22
Didelphimorphia,Didelphidae,Marmosa,andersoni,Marmosa andersoni,1,47.4,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1760;2655,-999.0,-999.0,-999.0,-999.0,412.04,-13.42,-13.63,-13.52,-72.47,-72.68,-72.58,15,29.49,15.0,0.05,61.99,96.99,757.81,1306.5
Carnivora,Mustelidae,Melogale,moschata,Melogale moschata,2,938.5,-999.0,383.82,-999.0,-999.0,-999.0,-999.0,6,-999.0,-999.0,1,-999.0,-999.0,-999.0,2.0,-999.0,126.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,1,2,-999.0,-999.0,-999,543;1113;2655,-999.0,-999.0,-999.0,-999.0,1476533.73,31.83,19.71,25.77,122.13,93.69,107.91,4,325.78,68.0,0.06,120.32,163.76,1067.41,1135.67
Chiroptera,Nycteridae,Nycteris,nana,Nycteris nana,-999,6.98,34.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,107.97,1,-999.0,-999.0,-999.0,1.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,52.5,-999.0,-999,196;1297;1658;2151;2655;2719,-999.0,-999.0,-999.0,-999.0,4237572.76,8.4,-8.92,-0.26,35.95,-11.75,12.09,0,37.39,1.0,0.12,142.12,240.35,1319.26,1559.54
Rodentia,Muridae,Gerbilliscus,robustus,Gerbilliscus robustus,-999,95.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,5.26,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1297;2655,-999.0,-999.0,-999.0,-999.0,4584937.39,16.42,-8.12,4.15,48.18,-5.75,21.21,0,31.56,1.0,0.11,65.34,241.77,777.37,1615.12
