Order,Family,Genus,Species,Binomial,ActivityCycle,AdultBodyMass_g,AdultForearmLen_mm,AdultHeadBodyLen_mm,AgeatEyeOpening_d,AgeatFirstBirth_d,BasalMetRate_mLO2hr,BasalMetRateMass_g,DietBreadth,DispersalAge_d,GestationLen_d,HabitatBreadth,HomeRange_km2,HomeRange_Indiv_km2,InterbirthInterval_d,LitterSize,LittersPerYear,MaxLongevity_m,NeonateBodyMass_g,NeonateHeadBodyLen_mm,PopulationDensity_n/km2,PopulationGrpSize,SexualMaturityAge_d,SocialGrpSize,TeatNumber,Terrestriality,TrophicLevel,WeaningAge_d,WeaningBodyMass_g,WeaningHeadBodyLen_mm,Unnamed: 35,AdultBodyMass_g_EXT,LittersPerYear_EXT,NeonateBodyMass_g_EXT,WeaningBodyMass_g_EXT,GR_Area_km2,GR_MaxLat_dd,GR_MinLat_dd,GR_MidRangeLat_dd,GR_MaxLong_dd,GR_MinLong_dd,GR_MidRangeLong_dd,HuPopDen_Min_n/km2,HuPopDen_Mean_n/km2,HuPopDen_5p_n/km2,HuPopDen_Change,Precip_Mean_mm,Temp_Mean_01degC,AET_Mean_mm,PET_Mean_mm
Rodentia,Nesomyidae,Dendromus,messorius,Dendromus messorius,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,2.95,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1297,-999.0,-999.0,-999.0,-999.0,2336490.65,9.46,-1.64,3.9,37.24,1.69,19.47,0,45.64,1.0,0.1,132.62,243.09,1280.55,1581.87
Artiodactyla,Tragulidae,Hyemoschus,aquaticus,Hyemoschus aquaticus,1,10850.0,-999.0,750.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,173.52,1,0.2,0.19,-999.0,1.22,1.0,168.0,-999.0,-999.0,15.85,-999.0,314.64,1.0,-999,1,1,136.87,-999.0,-999,200;543;730;904;1297;1573;1848;2655,-999.0,-999.0,-999.0,-999.0,2571576.3,8.56,-6.35,1.1,31.51,-13.19,9.15,0,39.67,1.0,0.11,155.16,243.43,1393.52,1563.37
Rodentia,Geomyidae,Orthogeomys,grandis,Orthogeomys grandis,-999,499.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,2151;2655,-999.0,-999.0,-999.0,-999.0,152714.59,19.52,13.18,16.35,-87.01,-103.15,-95.08,8,84.34,12.0,0.07,115.58,210.28,1026.15,1642.74
Diprotodontia,Macropodidae,Petrogale,mareeba,Petrogale mareeba,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,39078.81,-15.61,-17.93,-16.77,146.04,144.0,145.02,0,6.84,0.0,0.06,109.12,222.85,1091.24,1656.36
Diprotodontia,Tarsipedidae,Tarsipes,rostratus,Tarsipes rostratus,2,9.66,-999.0,77.34,-999.0,182.5,29.0,10.0,1,-999.0,61.27,2,0.000814137,0.000872424,122.0,2.93,3.0,24.0,0.0043,-999.0,29699.99,-999.0,177.2,1.0,4,2,1,89.74,4.31,-999,543;955;1297;1412;1466;1760;1822;1848;2108;2437;2484;2644;2655;2880;2967;2969;3080;3081;3082,-999.0,-999.0,-999.0,-999.0,211836.34,-27.47,-35.13,-31.3,125.56,114.08,119.82,0,7.58,0.0,0.06,45.23,160.77,412.71,1144.04
Artiodactyla,Bovidae,Syncerus,caffer,Syncerus caffer,2,592665.98,-999.0,2525.86,-999.0,1460.0,-999.0,-999.0,1,-999.0,337.49,1,63.73,59.79,638.75,1.08,1.0,354.0,39843.11,-999.0,5.84,3000.0,1683.65,12.0,-999,1,1,319.37,151878.4,-999,543;730;854;869;904;1297;1525;1573;1763;1848;2338;2620;2629;2655;2986,-999.0,-999.0,-999.0,-999.0,11706834.65,15.85,-33.51,-8.82,43.95,-14.48,14.73,0,31.59,1.0,0.14,100.45,237.8,1004.99,1548.94
Cetacea,Delphinidae,Feresa,attenuata,Feresa attenuata,-999,170000.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,23.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,56;172;1297;2151;2409;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Carnivora,Mustelidae,Martes,foina,Martes foina,2,1675.0,-999.0,458.63,-999.0,365.0,-999.0,-999.0,1,-999.0,29.86,1,2.15,2.28,365.0,3.78,-999.0,217.2,30.0,-999.0,-999.0,-999.0,742.46,-999.0,4,1,3,74.11,-999.0,-999,543;1113;1297;1573;2655,-999.0,1.1,-999.0,-999.0,7011029.37,54.21,26.15,40.18,116.03,-9.49,53.26,0,97.94,2.0,0.05,50.11,68.78,443.88,805.81
Carnivora,Procyonidae,Nasuella,olivacea,Nasuella olivacea,2,1339.99,-999.0,387.34,-999.0,-999.0,-999.0,-999.0,6,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,2,-999.0,-999.0,-999,1113;2151;2655,-999.0,-999.0,-999.0,-999.0,111926.53,9.22,-1.39,3.91,-70.09,-78.51,-74.3,2,79.9,6.0,0.09,118.71,177.03,1429.45,1509.97
Primates,Tarsiidae,Tarsius,tarsier,Tarsius tarsier,1,168.04,-999.0,120.21,-999.0,518.3,149.0,173.0,3,-999.0,181.69,-999,0.02,0.02,262.4,1.0,-999.0,144.0,23.99,-999.0,200.0,-999.0,596.29,3.25,-999,-999,2,67.61,-999.0,-999,208;223;543;704;1202;1203;1204;1205;1297;1544;1547;1848;2137;2139;2151;2344;2489;2493;2655;2660;2986,-999.0,1.3,-999.0,-999.0,170743.47,1.75,-5.7,-1.97,125.24,118.75,121.99,17,95.54,17.0,0.08,229.41,215.47,1812.6,1909.15
Rodentia,Cricetidae,Peromyscus,hooperi,Peromyscus hooperi,1,35.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,33.5,-999,-999.0,-999.0,-999.0,3.09,-999.0,-999.0,2.62,-999.0,-999.0,-999.0,78.23,-999.0,-999,-999,-999,22.67,10.07,-999,1297;2151;2655,-999.0,-999.0,-999.0,-999.0,19897.04,28.35,24.7,26.53,-101.11,-102.98,-102.05,0,11.13,0.0,0.06,17.54,180.39,449.42,957.32
Carnivora,Canidae,Lycalopex,vetulus,Lycalopex vetulus,-999,4233.47,-999.0,600.05,-999.0,-999.0,-999.0,-999.0,6,-999.0,-999.0,1,-999.0,-999.0,365.0,3.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,2,-999.0,-999.0,-999,890;1113;2655,-999.0,1.1,-999.0,-999.0,1486644.88,-5.97,-23.15,-14.56,-38.87,-52.47,-45.67,0,18.02,1.0,0.07,112.46,230.14,1052.23,1448.52
Rodentia,Heteromyidae,Dipodomys,compactus,Dipodomys compactus,1,49.25,-999.0,167.81,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,1.94,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,219;1297;2655,-999.0,-999.0,-999.0,-999.0,48975.08,29.41,26.26,27.83,-97.34,-99.22,-98.28,1,26.72,1.0,0.14,49.53,217.94,717.02,1257.69
Rodentia,Heteromyidae,Liomys,salvini,Liomys salvini,-999,41.99,-999.0,107.97,14.0,-999.0,48.37,44.5,3,-999.0,27.68,1,0.001470548,0.00172044,-999.0,3.69,1.65,-999.0,1.9,-999.0,574.02,-999.0,-999.0,-999.0,-999,1,2,24.81,-999.0,-999,558;730;981;982;1297;1822;1849;2151;2655,-999.0,-999.0,-999.0,-999.0,163721.17,16.45,9.49,12.97,-83.77,-94.04,-88.91,11,104.25,20.0,0.13,152.01,222.04,1246.84,1679.57
Soricomorpha,Soricidae,Suncus,dayi,Suncus dayi,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,9522.82,10.66,9.93,10.29,77.82,76.18,77.0,233,585.56,233.0,0.04,166.68,270.1,1148.11,1474.23
Chiroptera,Pteropodidae,Acerodon,celebensis,Acerodon celebensis,-999,384.84,133.5,201.25,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.98,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,978;1297;1658;2151;2655,-999.0,-999.0,-999.0,-999.0,173613.3,3.74,-6.49,-1.37,126.34,118.75,122.55,5,92.68,17.0,0.07,229.41,215.47,1812.6,1909.15
Rodentia,Hystricidae,Hystrix,indica,Hystrix indica,1,14298.6,-999.0,747.76,-999.0,-999.0,-999.0,-999.0,6,-999.0,112.0,2,1.05,1.5,109.0,1.73,-999.0,-999.0,-999.0,-999.0,5.11,-999.0,-999.0,-999.0,-999,1,2,-999.0,-999.0,-999,50;679;1297;1573;2151;2534;2585;2655,-999.0,2.03,-999.0,-999.0,9590116.31,43.49,5.91,24.7,86.71,26.06,56.38,0,131.27,3.0,0.12,39.72,185.12,386.4,1241.99
Chiroptera,Pteropodidae,Pteropus,mariannus,Pteropus mariannus,-999,458.58,135.49,217.5,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,285.0,-999.0,-999.0,-999,2,1,-999.0,-999.0,-999,899;1528;1658;2017;2143;2151;2622;2655;3016;3017,-999.0,-999.0,-999.0,-999.0,1030.33,19.71,9.87,14.79,145.85,139.65,142.75,124,152.01,124.0,0.28,-999.0,-999.0,-999.0,-999.0
Artiodactyla,Suidae,Phacochoerus,aethiopicus,Phacochoerus aethiopicus,3,75607.52,-999.0,-999.0,-999.0,730.0,-999.0,-999.0,4,-999.0,165.4,1,1.35,1.27,365.0,3.2,1.5,225.6,691.95,-999.0,7.61,-999.0,631.12,2.0,-999,1,1,106.45,-999.0,-999,511;543;645;730;854;1297;1573;2338;2467;2620;2629;2655,-999.0,-999.0,-999.0,-999.0,851932.22,11.49,-2.05,4.71,46.38,34.47,40.42,1,17.34,1.0,0.09,42.02,240.33,628.28,1636.16
Rodentia,Muridae,Meriones,shawi,Meriones shawi,-999,90.6,-999.0,-999.0,-999.0,129.27,-999.0,-999.0,-999,-999.0,24.8,-999,-999.0,-999.0,31.25,5.84,-999.0,-999.0,4.35,-999.0,-999.0,-999.0,92.22,-999.0,-999,-999,-999,29.31,25.0,-999,1297;2655,-999.0,3.82,-999.0,-999.0,1406829.61,37.34,28.56,32.95,32.75,-11.25,10.75,0,87.48,1.0,0.15,18.32,182.13,251.97,1169.15
Artiodactyla,Bovidae,Tetracerus,quadricornis,Tetracerus quadricornis,-999,19282.12,-999.0,1000.0,-999.0,365.0,-999.0,-999.0,5,-999.0,207.31,-999,-999.0,-999.0,316.0,1.65,-999.0,129.96,1040.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,1,-999.0,-999.0,-999,543;1297;1525;1848;2655,-999.0,1.18,-999.0,-999.0,1865786.32,31.53,13.04,22.28,87.11,70.5,78.8,7,286.57,62.0,0.1,78.16,251.34,688.88,1414.33
Carnivora,Mustelidae,Neovison,vison,Neovison vison,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,13218592.49,71.39,24.94,48.16,-55.61,-168.12,-111.87,0,20.21,0.0,0.03,55.37,14.91,458.26,529.25
Carnivora,Felidae,Leptailurus,serval,Leptailurus serval,2,11999.96,-999.0,832.51,9.03,851.66,258.06,1012.0,1,-999.0,73.74,1,1.84,1.95,182.5,2.35,2.5,276.0,254.0,-999.0,-999.0,-999.0,887.95,-999.0,4,1,3,104.68,-999.0,-999,543;1113;1297;1573;1822;2655,-999.0,-999.0,-999.0,-999.0,12526196.74,37.05,-34.08,1.48,46.93,-16.82,15.05,0,36.32,1.0,0.13,89.07,235.57,909.16,1534.53
Artiodactyla,Suidae,Sus,celebensis,Sus celebensis,2,53813.21,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,5,-999.0,126.0,-999,-999.0,-999.0,-999.0,3.24,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,12,-999,2,-999.0,-999.0,-999,2180,-999.0,-999.0,-999.0,-999.0,173576.36,1.75,-6.49,-2.37,125.29,118.75,122.02,17,94.75,17.0,0.08,229.41,215.47,1812.6,1909.15
Rodentia,Dipodidae,Pygeretmus,platyurus,Pygeretmus platyurus,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,-999.0,-999.0,2,-999.0,-999.0,-999.0,5.17,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,2,-999.0,-999.0,-999,1297;2151,-999.0,-999.0,-999.0,-999.0,955522.79,51.35,40.8,46.08,88.71,51.91,70.31,0,3.04,0.0,0.00348431,15.66,60.64,240.04,609.55
Artiodactyla,Suidae,Sus,salvanius,Sus salvanius,2,7974.13,-999.0,599.66,-999.0,-999.0,-999.0,-999.0,4,-999.0,110.5,1,0.15,-999.0,-999.0,3.66,-999.0,144.0,-999.0,-999.0,-999.0,-999.0,-999.0,5.0,9,1,2,-999.0,-999.0,-999,511;543;645;899;1297;1848;2180;2655,-999.0,-999.0,-999.0,-999.0,25728.78,27.06,26.33,26.7,93.44,87.93,90.69,37,339.5,44.0,0.09,162.48,203.49,1037.05,1239.08
Primates,Cercopithecidae,Cercopithecus,roloway,Cercopithecus roloway,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,136280.67,7.2,4.73,5.97,-0.68,-7.03,-3.86,20,102.3,26.0,0.16,124.7,262.42,1356.62,1586.28
Primates,Cebidae,Saguinus,niger,Saguinus niger,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,295763.89,-0.08,-5.48,-2.78,-46.16,-52.57,-49.37,0,12.41,1.0,0.14,173.23,248.51,1422.58,1637.1
Rodentia,Sciuridae,Marmota,bobak,Marmota bobak,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1072.3,40.49,-999,-999.0,-999.0,730.0,6.2,1.0,180.0,-999.0,-999.0,-999.0,-999.0,1241.53,-999.0,-999,-999,-999,37.5,-999.0,-999,116;543;1297,-999.0,-999.0,-999.0,-999.0,817297.88,55.59,47.32,51.45,78.78,36.19,57.48,0,20.94,0.0,-0.008910771,25.58,28.3,337.92,508.28
Rodentia,Dipodidae,Zapus,princeps,Zapus princeps,-999,27.2,-999.0,94.06,-999.0,-999.0,-999.0,-999.0,3,-999.0,18.11,-999,0.001944219,0.002479607,-999.0,5.04,1.0,-999.0,-999.0,-999.0,292.3,-999.0,-999.0,-999.0,-999,-999,2,29.04,-999.0,-999,480;483;730;1297;1849;2099;2151;2655;2922,-999.0,-999.0,-999.0,-999.0,3361363.77,62.26,32.54,47.4,-96.67,-136.16,-116.42,0,6.09,0.0,0.06,39.73,32.97,371.16,648.32
Cingulata,Dasypodidae,Cabassous,tatouay,Cabassous tatouay,-999,5349.95,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,3,-999.0,-999.0,-999,889;890;2655,-999.0,-999.0,-999.0,-999.0,4148382.28,-5.16,-34.98,-20.07,-38.3,-58.85,-48.57,0,41.25,1.0,0.09,123.8,219.62,1142.35,1395.23
Perissodactyla,Rhinocerotidae,Rhinoceros,unicornis,Rhinoceros unicornis,2,1843655.8,-999.0,3743.39,-999.0,2618.87,-999.0,-999.0,3,1300.53,478.99,2,4.23,5.99,909.45,1.41,-999.0,588.0,61326.59,1092.5,3.33,1.75,2069.22,1.0,-999,1,1,339.47,-999.0,2304,220;511;543;679;730;806;807;899;997;1297;1493;1594;1744;2335;2449;2655;3105;3136,-999.0,0.69,-999.0,95555.9,24776.82,28.79,25.99,27.39,93.72,80.49,87.1,80,281.67,113.0,0.13,171.98,235.99,1007.43,1242.82
Artiodactyla,Bovidae,Procapra,przewalskii,Procapra przewalskii,-999,27499.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,40688.43,37.9,36.23,37.06,102.63,99.5,101.06,4,59.89,4.0,0.07,27.29,-24.13,398.79,826.16
Rodentia,Echimyidae,Proechimys,semispinosus,Proechimys semispinosus,1,353.32,-999.0,229.31,0.0,-999.0,313.74,498.0,4,-999.0,65.65,1,0.001730355,0.001595626,-999.0,2.84,4.68,31.0,26.22,-999.0,754.53,-999.0,113.38,1.0,-999,1,2,41.2,-999.0,-999,18;20;31;730;905;979;1117;1297;1573;1822;1849;1876;2458;2576;2655;2828,-999.0,-999.0,-999.0,-999.0,211449.22,15.99,2.93,9.46,-76.37,-85.66,-81.02,2,28.84,3.0,0.14,218.21,246.49,1433.94,1706.25
Artiodactyla,Bovidae,Cephalophus,leucogaster,Cephalophus leucogaster,3,13208.69,-999.0,939.32,-999.0,-999.0,-999.0,-999.0,5,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,-999.0,63.96,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,1,2,-999.0,-999.0,-999,904;1297;1525;1848;2655;2693;3046,-999.0,-999.0,-999.0,-999.0,1396673.01,5.15,-6.05,-0.45,30.64,8.69,19.67,0,19.68,1.0,0.11,145.99,239.75,1385.58,1555.72
Afrosoricida,Chrysochloridae,Chlorotalpa,duthieae,Chlorotalpa duthieae,-999,-999.0,-999.0,100.34,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,-999,-999.0,-999.0,-999.0,2.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999.0,1.0,-999,-999,3,-999.0,-999.0,-999,285;1848;2131;2629,31.34,-999.0,-999.0,-999.0,20651.08,-33.08,-34.21,-33.65,25.7,22.83,24.27,1,75.12,1.0,0.12,53.64,146.18,639.91,1014.8
Soricomorpha,Talpidae,Mogera,uchidai,Mogera uchidai,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,3,-999.0,-999.0,-999,1015,-999.0,-999.0,-999.0,-999.0,0.03,25.75,25.74,25.74,123.48,123.48,123.48,0,0.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Nesomyidae,Brachytarsomys,albicauda,Brachytarsomys albicauda,-999,200.0,-999.0,225.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,1,-999.0,-999.0,-999,1048;2152;2333;2655,-999.0,-999.0,-999.0,-999.0,75743.16,-13.96,-22.95,-18.45,50.45,46.77,48.61,8,37.82,11.0,0.18,181.85,195.81,1362.92,1604.94
Chiroptera,Vespertilionidae,Barbastella,leucomelas,Barbastella leucomelas,-999,15.05,41.49,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1658;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,3609915.54,45.52,15.46,30.49,145.82,33.91,89.86,0,143.24,1.0,0.08,84.55,82.03,630.25,997.18
Soricomorpha,Solenodontidae,Solenodon,paradoxus,Solenodon paradoxus,2,899.99,-999.0,306.0,-999.0,-999.0,-999.0,-999.0,2,425.83,64.8,3,-999.0,-999.0,-999.0,1.64,2.0,136.0,89.99,-999.0,-999.0,2.0,827.69,1.0,2,2,3,74.71,-999.0,-999,511;543;885;886;891;899;1297;1848;2198;2304;2655;2786;2916,-999.0,-999.0,-999.0,-999.0,74512.66,19.95,17.6,18.77,-68.31,-74.47,-71.39,10,214.83,38.0,0.08,104.89,239.05,1406.39,1578.86
Rodentia,Dasyproctidae,Myoprocta,pratti,Myoprocta pratti,-999,966.73,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999,-999.0,99.65,-999,-999.0,-999.0,-999.0,1.77,-999.0,-999.0,79.3,-999.0,4.69,-999.0,137.42,-999.0,-999,-999,-999,48.63,-999.0,-999,730;1594;1626,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Proboscidea,Elephantidae,Elephas,maximus,Elephas maximus,2,3269794.34,-999.0,1919.2,0.0,4745.0,-999.0,-999.0,3,-999.0,634.49,1,38.36,28.08,1186.25,1.41,-999.0,960.0,97000.0,-999.0,0.53,-999.0,4014.43,7.75,2,1,1,218.26,-999.0,-999,511;543;679;730;899;1297;1573;1577;1594;1878;2017;2195;2610;2655;2759;2986,-999.0,0.6,-999.0,-999.0,1429082.59,30.55,-5.94,12.3,119.26,74.4,96.83,1,127.55,7.0,0.1,172.63,225.61,1248.96,1539.32
Artiodactyla,Bovidae,Tragelaphus,eurycerus,Tragelaphus eurycerus,2,270998.37,-999.0,2274.99,-999.0,-999.0,-999.0,-999.0,4,-999.0,284.99,1,-999.0,-999.0,-999.0,1.0,-999.0,233.0,19944.92,-999.0,0.4,-999.0,887.46,13.5,-999,1,1,-999.0,-999.0,-999,543;869;917;1297;1525;1848;2366;2655;2693;2875;2882;2986,-999.0,-999.0,-999.0,-999.0,2564432.61,10.0,-5.83,2.08,37.81,-12.64,12.58,0,30.97,1.0,0.11,143.55,243.77,1379.01,1585.05
Rodentia,Sciuridae,Petaurista,elegans,Petaurista elegans,1,1040.0,-999.0,398.02,-999.0,-999.0,-999.0,-999.0,5,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,2,-999.0,-999.0,-999,1297;1971;2152;2655;2844,-999.0,-999.0,-999.0,-999.0,1683514.8,31.4,-8.78,11.31,117.15,79.38,98.27,1,141.13,3.0,0.09,182.18,185.94,1242.52,1484.43
Primates,Pitheciidae,Callicebus,bernhardi,Callicebus bernhardi,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Geomyidae,Cratogeomys,goldmani,Cratogeomys goldmani,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,121756.6,26.33,21.72,24.02,-99.28,-105.36,-102.32,1,36.16,2.0,0.05,30.61,163.25,566.56,1132.13
Rodentia,Capromyidae,Geocapromys,brownii,Geocapromys brownii,1,1497.48,-999.0,378.14,0.0,365.0,-999.0,-999.0,4,-999.0,120.0,2,-999.0,-999.0,168.0,1.73,2.0,99.6,-999.0,-999.0,-999.0,-999.0,-999.0,7.0,-999,2,1,2.17,-999.0,-999,88;543;899;1297;2151;2655,-999.0,-999.0,-999.0,-999.0,11081.39,18.52,17.7,18.11,-76.18,-78.36,-77.27,96,222.21,96.0,0.04,172.66,240.33,-999.0,-999.0
Chiroptera,Vespertilionidae,Glauconycteris,variegata,Glauconycteris variegata,-999,11.25,43.54,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.12,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,1297;1658;1938;2143;2151;2157;2272;2655,-999.0,-999.0,-999.0,-999.0,9810939.42,14.33,-30.74,-8.2,41.4,-16.94,12.23,0,36.23,1.0,0.14,106.66,236.76,1037.93,1531.22
Diprotodontia,Macropodidae,Thylogale,thetis,Thylogale thetis,1,5399.95,-999.0,-999.0,-999.0,-999.0,1399.2,4400.0,-999,-999.0,-999.0,1,0.1,0.1,182.0,1.0,-999.0,108.0,-999.0,-999.0,359.99,-999.0,627.19,-999.0,-999,1,-999,209.4,800.0,-999,955;1412;1573;1760;1848;2655;2986,-999.0,1.56,-999.0,-999.0,156196.97,-24.7,-34.82,-29.76,153.63,149.17,151.4,1,35.34,1.0,0.09,83.16,161.6,829.03,1230.42
Afrosoricida,Chrysochloridae,Amblysomus,septentrionalis,Amblysomus septentrionalis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,32027.78,-26.21,-28.34,-27.28,30.13,27.37,28.75,7,21.93,9.0,0.1,56.76,147.36,799.49,1167.6
Chiroptera,Vespertilionidae,Myotis,schaubi,Myotis schaubi,-999,-999.0,43.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1658;2151,11.99,-999.0,-999.0,-999.0,241089.05,44.34,39.04,41.69,48.63,40.89,44.76,2,99.48,13.0,0.02,51.92,48.34,560.81,731.2
