Order,Family,Genus,Species,Binomial,ActivityCycle,AdultBodyMass_g,AdultForearmLen_mm,AdultHeadBodyLen_mm,AgeatEyeOpening_d,AgeatFirstBirth_d,BasalMetRate_mLO2hr,BasalMetRateMass_g,DietBreadth,DispersalAge_d,GestationLen_d,HabitatBreadth,HomeRange_km2,HomeRange_Indiv_km2,InterbirthInterval_d,LitterSize,LittersPerYear,MaxLongevity_m,NeonateBodyMass_g,NeonateHeadBodyLen_mm,PopulationDensity_n/km2,PopulationGrpSize,SexualMaturityAge_d,SocialGrpSize,TeatNumber,Terrestriality,TrophicLevel,WeaningAge_d,WeaningBodyMass_g,WeaningHeadBodyLen_mm,Unnamed: 35,AdultBodyMass_g_EXT,LittersPerYear_EXT,NeonateBodyMass_g_EXT,WeaningBodyMass_g_EXT,GR_Area_km2,GR_MaxLat_dd,GR_MinLat_dd,GR_MidRangeLat_dd,GR_MaxLong_dd,GR_MinLong_dd,GR_MidRangeLong_dd,HuPopDen_Min_n/km2,HuPopDen_Mean_n/km2,HuPopDen_5p_n/km2,HuPopDen_Change,Precip_Mean_mm,Temp_Mean_01degC,AET_Mean_mm,PET_Mean_mm
Carnivora,Felidae,Panthera,onca,Panthera onca,2,83943.09,-999.0,1331.62,8.0,-999.0,15861.0,86200.0,1,638.75,102.49,1,52.55,57.78,365.0,1.96,-999.0,276.0,817.3,-999.0,0.05,1.0,1184.16,-999.0,-999,1,3,156.6,-999.0,-999,367;542;543;730;890;1015;1113;1297;1573;2151;2431;2655,-999.0,1.1,-999.0,-999.0,10500825.25,24.28,-27.8,-1.76,-41.16,-105.7,-73.43,0,12.65,0.0,0.12,158.66,242.03,1324.96,1551.74
Monotremata,Tachyglossidae,Zaglossus,attenboroughi,Zaglossus attenboroughi,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,504.34,-2.45,-2.59,-2.52,140.72,140.35,140.53,8,8.0,8.0,0.14,195.0,302.5,1702.5,1834.5
Chiroptera,Molossidae,Mops,niveiventer,Mops niveiventer,-999,21.82,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,196;1297;2151;2655;2719,-999.0,-999.0,-999.0,-999.0,3527085.25,-6.31,-25.08,-15.7,40.84,12.38,26.61,1,19.44,1.0,0.18,88.44,221.31,882.82,1462.73
Rodentia,Pedetidae,Pedetes,capensis,Pedetes capensis,1,2549.25,-999.0,-999.0,2.0,-999.0,793.5,2300.0,3,-999.0,78.02,2,-999.0,-999.0,101.0,0.98,-999.0,174.0,253.49,-999.0,-999.0,-999.0,338.33,-999.0,-999,1,1,45.61,1299.99,-999,518;543;659;660;1297;1822;2629;2655,-999.0,2.11,-999.0,-999.0,3979810.48,-7.82,-34.05,-20.93,35.54,12.15,23.85,0,13.77,0.0,0.14,58.64,201.84,657.25,1371.56
Rodentia,Ctenomyidae,Ctenomys,maulinus,Ctenomys maulinus,-999,215.0,-999.0,-999.0,-999.0,-999.0,187.05,215.0,3,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,230;890;1822;2151;2655,-999.0,-999.0,-999.0,-999.0,51536.0,-35.04,-41.51,-38.28,-70.41,-72.4,-71.4,1,15.09,1.0,0.08,60.56,61.08,610.08,944.03
Rodentia,Echimyidae,Carterodon,sulcidens,Carterodon sulcidens,-999,113.8,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,-999,-999.0,-999.0,-999,890;2655,-999.0,-999.0,-999.0,-999.0,456431.68,-12.64,-21.02,-16.83,-41.44,-48.22,-44.83,1,24.09,3.0,0.06,114.85,210.78,1069.7,1408.89
Chiroptera,Vespertilionidae,Myotis,elegans,Myotis elegans,-999,4.21,32.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.98,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1297;1658;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,669104.48,23.33,9.59,16.46,-83.13,-100.06,-91.59,2,63.95,4.0,0.15,151.31,234.87,1287.81,1625.37
Rodentia,Capromyidae,Plagiodontia,aedium,Plagiodontia aedium,1,1268.86,-999.0,300.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,136.5,1,-999.0,-999.0,-999.0,1.14,-999.0,118.8,105.76,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,543;899;1297;1627;2151;2655,-999.0,-999.0,-999.0,-999.0,75198.74,19.95,17.6,18.77,-68.31,-74.47,-71.39,10,214.83,38.0,0.08,104.89,239.05,1406.39,1578.86
Chiroptera,Emballonuridae,Taphozous,longimanus,Taphozous longimanus,1,25.11,58.49,-999.0,-999.0,425.83,-999.0,-999.0,1,-999.0,107.22,1,-999.0,-999.0,-999.0,0.99,2.0,-999.0,5.52,45.74,-999.0,7.0,169.16,-999.0,-999,2,3,22.13,12.0,-999,196;818;889;1297;1384;1388;1528;1658;1675;1676;1677;1680;1705;2143;2151;2655;2719;3023,-999.0,-999.0,-999.0,-999.0,4343701.3,28.26,-8.96,9.65,123.01,72.61,97.81,1,217.19,8.0,0.1,158.24,249.1,1137.84,1570.56
Rodentia,Sciuridae,Marmota,marmota,Marmota marmota,-999,4059.15,-999.0,-999.0,-999.0,-999.0,1008.72,1868.0,3,1251.02,35.22,-999,0.01,0.01,912.5,4.0,1.0,216.0,29.74,-999.0,583.5,-999.0,827.69,-999.0,-999,-999,1,49.18,-999.0,-999,116;543;730;1297;1897;2655;3128,-999.0,-999.0,-999.0,-999.0,146907.37,50.05,42.26,46.15,20.78,-0.84,9.96,10,120.34,14.0,0.03,83.37,46.67,580.0,628.2
Rodentia,Geomyidae,Thomomys,umbrinus,Thomomys umbrinus,-999,125.56,-999.0,-999.0,-999.0,-999.0,81.0,95.3,3,-999.0,-999.0,2,-999.0,-999.0,-999.0,2.2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,1297;1822;2151;2655,-999.0,-999.0,-999.0,-999.0,471470.91,32.86,18.11,25.48,-96.39,-112.28,-104.34,1,71.7,2.0,0.11,46.02,165.04,644.24,1290.79
Chiroptera,Phyllostomidae,Erophylla,sezekorni,Erophylla sezekorni,-999,15.87,47.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,0.85,25.4,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,503;1222;1297;1658;2143;2151;2655,-999.0,-999.0,-999.0,-999.0,123555.55,26.91,17.7,22.31,-74.0,-84.95,-79.48,1,114.85,5.0,0.03,108.01,251.47,1271.0,1782.03
Chiroptera,Pteropodidae,Pteropus,mariannus,Pteropus mariannus,-999,458.58,135.49,217.5,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,285.0,-999.0,-999.0,-999,2,1,-999.0,-999.0,-999,899;1528;1658;2017;2143;2151;2622;2655;3016;3017,-999.0,-999.0,-999.0,-999.0,1030.33,19.71,9.87,14.79,145.85,139.65,142.75,124,152.01,124.0,0.28,-999.0,-999.0,-999.0,-999.0
Rodentia,Erethizontidae,Coendou,prehensilis,Coendou prehensilis,1,4116.2,-999.0,467.6,0.0,-999.0,918.4,3280.0,5,-999.0,200.74,1,0.14,0.13,354.82,0.98,-999.0,207.6,410.8,-999.0,35.69,-999.0,631.2,1.0,-999,2,1,69.54,-999.0,-999,543;730;905;1297;1573;1627;1822;2151;2431;2457;2655,-999.0,1.11,-999.0,-999.0,10034056.62,11.46,-28.32,-8.43,-34.79,-72.76,-53.78,0,22.72,0.0,0.11,144.37,241.56,1284.51,1545.44
Chiroptera,Molossidae,Eumops,dabbenei,Eumops dabbenei,-999,67.27,76.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1658;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,1430059.82,12.46,-29.97,-8.75,-56.2,-75.53,-65.86,0,35.15,0.0,0.11,91.55,222.25,1080.01,1393.17
Chiroptera,Hipposideridae,Hipposideros,abae,Hipposideros abae,-999,-999.0,60.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,91.24,1,-999.0,-999.0,-999.0,1.5,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1297;1658;2151,31.87,-999.0,-999.0,-999.0,3812422.28,9.93,-2.87,3.53,32.12,-13.16,9.48,0,41.35,1.0,0.1,141.01,248.93,1287.07,1586.32
Diprotodontia,Pseudocheiridae,Pseudochirulus,forbesi,Pseudochirulus forbesi,-999,639.16,-999.0,265.18,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.26,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,2,1,-999.0,-999.0,-999,661;955;975;977;1760;1991;2152;2655,-999.0,-999.0,-999.0,-999.0,41306.37,-7.24,-10.11,-8.67,149.75,146.11,147.93,3,10.55,3.0,0.09,197.82,210.95,1742.74,1802.02
Rodentia,Heteromyidae,Dipodomys,nitratoides,Dipodomys nitratoides,1,41.59,-999.0,97.45,12.0,84.0,46.11,37.8,2,-999.0,32.89,2,-999.0,-999.0,-999.0,2.14,-999.0,-999.0,2.96,-999.0,-999.0,-999.0,95.24,1.0,-999,1,1,22.37,20.0,-999,308;709;884;982;1297;1822;2655,-999.0,-999.0,-999.0,-999.0,11321.45,36.9,34.89,35.89,-118.65,-120.91,-119.78,2,42.75,2.0,0.05,37.6,143.04,335.83,1193.66
Rodentia,Cricetidae,Eothenomys,miletus,Eothenomys miletus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Chiroptera,Rhinolophidae,Rhinolophus,capensis,Rhinolophus capensis,-999,12.87,49.5,-999.0,-999.0,197.7,-999.0,-999.0,-999,-999.0,107.97,1,-999.0,-999.0,-999.0,0.99,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,396.23,-999.0,-999,2,-999,60.41,-999.0,-999,196;281;283;1297;1658;2151;2655;2900,-999.0,-999.0,-999.0,-999.0,213936.79,-28.03,-34.83,-31.43,28.86,16.45,22.66,0,46.67,1.0,0.09,29.75,159.55,445.36,1108.92
Rodentia,Hystricidae,Trichys,fasciculata,Trichys fasciculata,1,1750.0,-999.0,414.99,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,121.2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,543;2151;2152;2655,-999.0,-999.0,-999.0,-999.0,823588.66,7.03,-4.64,1.19,119.26,98.08,108.67,1,44.98,4.0,0.17,253.48,246.08,1677.16,1725.29
Primates,Cercopithecidae,Macaca,mulatta,Macaca mulatta,3,6455.19,-999.0,555.0,-999.0,1460.0,2239.0,6225.0,1,-999.0,166.07,-999,5.91,-999.0,385.5,1.01,1.0,432.0,471.47,-999.0,11.1,48.9,1101.07,38.5,-999,-999,1,304.16,1314.91,-999,208;543;730;1127;1167;1297;1347;1544;1547;1577;1594;1611;1763;1767;1848;1979;2338;2344;2489;2493;2620;2655;2660;2986,-999.0,-999.0,-999.0,-999.0,6566547.23,36.45,13.69,25.07,122.13,71.21,96.67,0,241.88,4.0,0.08,117.36,168.8,902.19,1218.04
Rodentia,Geomyidae,Geomys,personatus,Geomys personatus,-999,397.0,-999.0,184.41,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,2,-999.0,-999.0,-999.0,3.09,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999,1,1,-999.0,-999.0,-999,1297;2151;2655;3028,-999.0,-999.0,-999.0,-999.0,34379.88,29.47,26.16,27.82,-97.24,-101.02,-99.13,1,27.0,1.0,0.14,48.57,215.53,701.74,1244.69
Rodentia,Dasyproctidae,Dasyprocta,mexicana,Dasyprocta mexicana,3,4999.99,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,140.0,-999.0,-999,905;2151;2655,-999.0,-999.0,-999.0,-999.0,70505.63,19.41,16.73,18.07,-92.56,-97.39,-94.97,6,78.32,12.0,0.07,139.62,244.82,1246.28,1570.05
Chiroptera,Vespertilionidae,Vespertilio,murinus,Vespertilio murinus,-999,15.42,44.84,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,52.14,1,-999.0,-999.0,-999.0,1.5,1.0,144.0,-999.0,-999.0,-999.0,-999.0,371.23,-999.0,-999,2,3,94.29,-999.0,-999,196;578;1297;1658;2143;2151;2519;2655;2719,-999.0,-999.0,-999.0,-999.0,11582955.4,61.2,34.29,47.75,137.64,4.94,71.29,0,45.97,1.0,0.02,34.99,40.46,367.71,588.14
Rodentia,Sciuridae,Sundasciurus,rabori,Sundasciurus rabori,-999,-999.0,-999.0,210.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,5,-999,-999,-999.0,-999.0,-999,2152,264.3,-999.0,-999.0,-999.0,11562.34,11.42,8.32,9.87,119.71,117.17,118.44,22,42.93,22.0,0.21,224.0,249.78,-999.0,-999.0
Didelphimorphia,Didelphidae,Micoureus,alstoni,Micoureus alstoni,1,132.3,-999.0,192.5,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,889;1760;2655,-999.0,-999.0,-999.0,-999.0,196544.91,17.19,9.39,13.29,-82.79,-89.21,-86.0,2,38.82,3.0,0.2,209.32,230.63,1387.21,1651.01
Primates,Tarsiidae,Tarsius,sangirensis,Tarsius sangirensis,-999,165.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,1.02,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2138;2151,-999.0,-999.0,-999.0,-999.0,560.08,3.74,3.37,3.55,125.67,125.39,125.53,109,109.0,109.0,0.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Cricetidae,Microtus,limnophilus,Microtus limnophilus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,909659.0,48.73,36.07,42.4,104.66,90.21,97.44,0,3.52,0.0,0.02,14.05,2.21,152.83,624.78
Diprotodontia,Phalangeridae,Phalanger,orientalis,Phalanger orientalis,1,2487.5,-999.0,433.83,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,2,-999.0,-999.0,-999.0,1.71,-999.0,48.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,2,1,-999.0,-999.0,-999,955;975;977;1093;1760;1848;1991;2655;2880,-999.0,-999.0,-999.0,-999.0,260829.66,-0.007690039,-10.37,-5.19,146.43,123.44,134.94,2,21.95,3.0,0.11,250.97,238.68,1678.55,1703.31
Cetacea,Balaenopteridae,Balaenoptera,bonaerensis,Balaenoptera bonaerensis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Artiodactyla,Cervidae,Muntiacus,feae,Muntiacus feae,-999,21999.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,-999.0,195.57,-999,-999.0,-999.0,-999.0,1.22,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,2,-999.0,-999.0,-999,899;2655;3010,-999.0,-999.0,-999.0,-999.0,14346.43,16.39,13.64,15.02,98.87,97.86,98.37,5,57.19,5.0,0.05,393.21,245.37,1107.53,1687.57
Artiodactyla,Bovidae,Capra,sibirica,Capra sibirica,-999,130000.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,175.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,267.0,3640.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,543;1068;1525;2655,-999.0,-999.0,-999.0,-999.0,2802214.24,55.63,31.43,43.53,106.03,61.59,83.81,0,23.15,1.0,0.09,20.81,-12.88,271.47,677.11
Artiodactyla,Moschidae,Moschus,berezovskii,Moschus berezovskii,2,12477.41,-999.0,899.99,-999.0,-999.0,-999.0,-999.0,2,-999.0,184.24,-999,0.13,-999.0,-999.0,1.2,1.0,-999.0,529.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,1,47.14,-999.0,-999,1179;1297;1848;2551;3010,-999.0,-999.0,-999.0,-999.0,2263301.83,35.95,21.75,28.85,117.46,91.4,104.43,1,191.03,3.0,0.06,108.26,113.84,893.09,1006.61
Carnivora,Mustelidae,Mustela,nivalis,Mustela nivalis,2,78.45,-999.0,188.18,29.08,-999.0,204.6,76.46,1,134.99,36.49,1,0.07,0.08,273.75,5.07,1.0,120.0,2.0,49.99,12.89,-999.0,169.99,-999.0,-999,1,3,36.74,45.63,-999,367;542;730;1113;1297;1573;1577;2655;2986,-999.0,-999.0,-999.0,-999.0,43656881.02,77.73,25.94,51.84,179.99,-179.99,-6.45e-08,0,36.98,0.0,0.01,37.52,-7.08,334.68,463.79
Rodentia,Sciuridae,Spermophilopsis,leptodactylus,Spermophilopsis leptodactylus,-999,-999.0,-999.0,243.27,-999.0,-999.0,-999.0,-999.0,-999,-999.0,45.62,1,-999.0,-999.0,-999.0,4.5,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,-999,41.76,-999.0,-999,32;1297;1849;2768,404.1,-999.0,-999.0,-999.0,1209953.8,45.69,34.15,39.92,79.37,52.7,66.03,0,18.95,1.0,0.09,18.29,116.94,224.53,810.4
Soricomorpha,Soricidae,Crocidura,hispida,Crocidura hispida,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,1535.89,12.9,12.31,12.61,92.98,92.69,92.84,41,46.5,41.0,0.2,215.0,268.0,-999.0,-999.0
Primates,Hominidae,Pan,troglodytes,Pan troglodytes,3,45000.0,-999.0,796.09,0.0,5073.5,9000.0,34150.0,6,-999.0,231.49,2,10.85,12.5,1825.0,1.05,-999.0,720.0,1745.02,-999.0,1.63,45.0,3897.96,50.0,2,2,2,1260.81,8499.99,-999,208;543;730;899;904;1297;1527;1529;1544;1547;1577;1594;1611;1763;1767;1848;2344;2463;2489;2493;2620;2655;2660;2878;2986,-999.0,0.48,-999.0,-999.0,1898947.6,13.13,-8.72,2.2,31.18,-15.55,7.81,0,34.36,1.0,0.11,149.72,241.68,1297.08,1558.05
Rodentia,Geomyidae,Thomomys,talpoides,Thomomys talpoides,-999,104.64,-999.0,152.04,25.25,-999.0,128.1,105.0,3,-999.0,19.0,2,-999.0,-999.0,365.0,4.86,1.0,45.0,3.15,-999.0,2196.71,-999.0,231.94,1.0,11,1,1,33.12,-999.0,-999,75;242;245;247;543;730;740;1245;1246;1297;1822;1849;2028;2151;2655;2938;3015,-999.0,-999.0,-999.0,-999.0,2619475.72,55.59,33.59,44.59,-96.39,-123.2,-109.79,0,6.7,0.0,0.04,33.07,47.53,393.4,701.05
Chiroptera,Rhinolophidae,Rhinolophus,formosae,Rhinolophus formosae,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,24880.25,25.19,21.96,23.58,121.58,120.14,120.86,70,737.05,70.0,0.03,160.08,164.56,-999.0,-999.0
Carnivora,Mephitidae,Mydaus,javanensis,Mydaus javanensis,1,2500.0,-999.0,441.18,-999.0,-999.0,-999.0,-999.0,6,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,6,1,2,-999.0,-999.0,-999,1113;2655,-999.0,-999.0,-999.0,-999.0,764817.16,7.03,-8.64,-0.8,118.63,95.72,107.18,1,188.31,4.0,0.13,242.37,248.86,1664.1,1736.82
Carnivora,Herpestidae,Helogale,hirtula,Helogale hirtula,3,484.63,-999.0,229.75,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,3,-999.0,-999.0,-999,1113;2655,-999.0,-999.0,-999.0,-999.0,1080149.67,8.66,-5.14,1.75,48.05,36.2,42.13,1,23.39,1.0,0.1,41.92,242.0,629.35,1633.25
Rodentia,Heptaxodontidae,Clidomys,osborni,Clidomys osborni,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Chiroptera,Phyllostomidae,Sturnira,oporaphilum,Sturnira oporaphilum,-999,21.99,45.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1658;2622,-999.0,-999.0,-999.0,-999.0,791859.53,-8.31,-25.12,-16.72,-63.0,-74.99,-68.99,0,8.03,0.0,0.12,137.9,196.4,1172.16,1483.77
Chiroptera,Phyllostomidae,Artibeus,concolor,Artibeus concolor,-999,19.65,47.34,-999.0,-999.0,-999.0,32.89,19.7,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,1,-999.0,-999.0,-999,9;196;889;1658;1822;1948;2151;2655;3037;3038,-999.0,-999.0,-999.0,-999.0,6473389.12,10.01,-13.01,-1.5,-34.79,-75.23,-55.01,0,12.37,0.0,0.1,168.66,251.8,1374.77,1592.68
Rodentia,Echimyidae,Proechimys,trinitatus,Proechimys trinitatus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,4884.87,10.84,10.03,10.43,-60.91,-61.92,-61.41,38,207.77,38.0,0.02,145.49,245.49,-999.0,-999.0
Carnivora,Mustelidae,Mustela,subpalmata,Mustela subpalmata,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,51212.85,31.6,29.47,30.53,32.31,28.77,30.54,1,607.53,1.0,0.09,5.34,201.31,82.42,1384.66
Chiroptera,Pteropodidae,Epomops,buettikoferi,Epomops buettikoferi,-999,135.67,90.16,-999.0,-999.0,365.0,-999.0,-999.0,1,-999.0,139.92,1,-999.0,-999.0,-999.0,0.98,2.0,-999.0,23.23,-999.0,-999.0,2.0,275.89,-999.0,-999,2,1,55.65,47.26,-999,185;258;260;268;1297;1386;1653;1658;1784;2017;2151;2655;2836;3023;3071,-999.0,-999.0,-999.0,-999.0,479614.16,10.59,4.35,7.47,9.69,-13.29,-1.79,3,85.82,10.0,0.08,164.99,256.77,1242.61,1569.6
Chiroptera,Emballonuridae,Emballonura,semicaudata,Emballonura semicaudata,1,6.29,46.5,47.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,196;889;892;1658;2143;2151;2655,-999.0,-999.0,-999.0,-999.0,2369.52,15.29,-21.01,-2.86,179.99,-179.99,0.0,38,83.46,38.0,0.1,-999.0,-999.0,-999.0,-999.0
Chiroptera,Hipposideridae,Hipposideros,lankadiva,Hipposideros lankadiva,-999,44.76,83.5,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,257.02,1,-999.0,-999.0,-999.0,0.99,1.0,-999.0,8.71,-999.0,-999.0,-999.0,510.44,-999.0,-999,2,3,82.72,-999.0,-999,196;632;679;1297;1590;1658;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,2165475.54,27.43,5.91,16.67,90.83,72.5,81.66,22,357.13,94.0,0.09,102.77,255.1,807.22,1486.9
